,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
496,entity,entity,1,True,True,True,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",496,20,1,False
183,entity,description,2,True,False,True,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",183,20,1,False
393,numeric,numer,5,True,True,False,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",393,20,1,False
15,numeric,numer,5,True,True,False,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",15,20,1,False
162,numeric,numer,5,True,True,False,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",162,20,1,False
481,entity,entity,1,True,True,True,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",481,20,1,False
332,entity,entity,1,True,True,True,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",332,20,1,False
251,location,location,4,True,True,True,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",251,20,1,False
305,location,location,4,True,True,True,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",305,20,1,False
169,human,human,3,True,True,True,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",169,20,1,False
249,numeric,entity,1,True,False,False,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",249,20,1,False
143,entity,entity,1,True,True,True,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",143,20,1,False
396,entity,description,2,True,False,True,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",396,20,1,False
71,numeric,numer,5,True,True,False,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",71,20,1,False
168,entity,location,4,True,False,True,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",168,20,1,False
199,entity,entity,1,True,True,True,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",199,20,1,False
366,entity,entity,1,True,True,True,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",366,20,1,False
464,location,location,4,True,True,True,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",464,20,1,False
318,entity,entity,1,True,True,True,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",318,20,1,False
242,entity,description,2,True,False,True,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",242,20,1,False
69,location,location,4,True,True,True,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",69,20,1,False
271,description,description,2,True,True,True,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",271,20,1,False
145,entity,entity,1,True,True,True,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",145,20,1,False
379,entity,description,2,True,False,True,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",379,20,1,False
398,numeric,numer,5,True,True,False,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",398,20,1,False
38,numeric,numer,5,True,True,False,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",38,20,1,False
20,human,human,3,True,True,True,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",20,20,1,False
160,entity,description,2,True,False,True,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",160,20,1,False
194,entity,description,2,True,False,True,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",194,20,1,False
485,entity,description,2,True,False,True,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",485,20,1,False
293,entity,entity,1,True,True,True,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",293,20,1,False
237,entity,description,2,True,False,True,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",237,20,1,False
60,location,location,4,True,True,True,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",60,20,1,False
27,entity,location,4,True,False,True,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",27,20,1,False
319,entity,location,4,True,False,True,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",319,20,1,False
343,human,human,3,True,True,True,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",343,20,1,False
82,human,human,3,True,True,True,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",82,20,1,False
395,entity,description,2,True,False,True,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",395,20,1,False
188,location,location,4,True,True,True,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",188,20,1,False
203,entity,entity,1,True,True,True,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",203,20,1,False
490,entity,description,2,True,False,True,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",490,20,1,False
375,numeric,numer,5,True,True,False,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",375,20,1,False
128,entity,description,2,True,False,True,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",128,20,1,False
198,entity,entity,1,True,True,True,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",198,20,1,False
149,entity,description,2,True,False,True,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",149,20,1,False
326,description,description,2,True,True,True,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",326,20,1,False
239,numeric,numer,5,True,True,False,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",239,20,1,False
144,entity,description,2,True,False,True,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",144,20,1,False
362,entity,entity,1,True,True,True,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",362,20,1,False
350,numeric,numer,5,True,True,False,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",350,20,1,False
301,numeric,numer,5,True,True,False,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",301,20,1,False
306,human,human,3,True,True,True,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",306,20,1,False
433,human,human,3,True,True,True,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",433,20,1,False
103,human,human,3,True,True,True,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",103,20,1,False
448,numeric,numer,5,True,True,False,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",448,20,1,False
402,numeric,numer,5,True,True,False,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",402,20,1,False
439,entity,entity,1,True,True,True,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",439,20,1,False
437,numeric,numer,5,True,True,False,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",437,20,1,False
289,entity,description,2,True,False,True,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",289,20,1,False
132,entity,description,2,True,False,True,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",132,20,1,False
250,human,human,3,True,True,True,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",250,20,1,False
405,location,location,4,True,True,True,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",405,20,1,False
443,entity,entity,1,True,True,True,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",443,20,1,False
35,numeric,numer,5,True,True,False,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",35,20,1,False
113,human,human,3,True,True,True,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",113,20,1,False
348,numeric,numer,5,True,True,False,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",348,20,1,False
476,entity,description,2,True,False,True,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",476,20,1,False
64,location,location,4,True,True,True,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",64,20,1,False
381,human,human,3,True,True,True,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",381,20,1,False
59,numeric,numer,5,True,True,False,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",59,20,1,False
491,entity,description,2,True,False,True,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",491,20,1,False
12,numeric,numer,5,True,True,False,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",12,20,1,False
400,entity,human,3,True,False,True,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",400,20,1,False
469,entity,description,2,True,False,True,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",469,20,1,False
235,entity,description,2,True,False,True,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",235,20,1,False
288,entity,description,2,True,False,True,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",288,20,1,False
126,numeric,numer,5,True,True,False,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",126,20,1,False
230,numeric,numer,5,True,True,False,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",230,20,1,False
243,entity,description,2,True,False,True,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",243,20,1,False
181,entity,description,2,True,False,True,"{5: 3, 2: 5, 1: 2, 3: 7, 4: 3}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008]",181,20,1,False
