,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
121,numeric,numer,5,True,True,False,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",121,10,9,False
260,human,human,3,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",260,10,9,False
62,location,location,4,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",62,10,9,False
185,human,human,3,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",185,10,9,False
429,human,human,3,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",429,10,9,False
97,description,description,2,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",97,10,9,False
340,numeric,numer,5,True,True,False,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",340,10,9,False
496,description,entity,1,False,False,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",496,10,9,False
183,description,description,2,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",183,10,9,False
393,numeric,numer,5,True,True,False,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",393,10,9,False
15,numeric,numer,5,True,True,False,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",15,10,9,False
162,description,numer,5,True,False,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",162,10,9,False
481,description,entity,1,False,False,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",481,10,9,False
332,description,entity,1,False,False,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",332,10,9,False
251,location,location,4,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",251,10,9,False
305,location,location,4,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",305,10,9,False
169,human,human,3,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",169,10,9,False
249,description,entity,1,False,False,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",249,10,9,False
143,description,entity,1,False,False,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",143,10,9,False
396,description,description,2,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",396,10,9,False
71,numeric,numer,5,True,True,False,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",71,10,9,False
168,description,location,4,True,False,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",168,10,9,False
199,description,entity,1,False,False,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",199,10,9,False
366,description,entity,1,False,False,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",366,10,9,False
464,location,location,4,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",464,10,9,False
318,description,entity,1,False,False,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",318,10,9,False
242,description,description,2,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",242,10,9,False
69,location,location,4,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",69,10,9,False
271,description,description,2,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",271,10,9,False
145,description,entity,1,False,False,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",145,10,9,False
379,description,description,2,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",379,10,9,False
398,numeric,numer,5,True,True,False,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",398,10,9,False
38,numeric,numer,5,True,True,False,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",38,10,9,False
20,human,human,3,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",20,10,9,False
160,description,description,2,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",160,10,9,False
194,description,description,2,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",194,10,9,False
485,description,description,2,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",485,10,9,False
293,human,entity,1,False,False,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",293,10,9,False
237,description,description,2,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",237,10,9,False
60,location,location,4,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",60,10,9,False
27,description,location,4,True,False,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",27,10,9,False
319,description,location,4,True,False,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",319,10,9,False
343,human,human,3,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",343,10,9,False
82,human,human,3,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",82,10,9,False
395,description,description,2,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",395,10,9,False
188,location,location,4,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",188,10,9,False
203,description,entity,1,False,False,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",203,10,9,False
490,description,description,2,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",490,10,9,False
375,numeric,numer,5,True,True,False,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",375,10,9,False
128,description,description,2,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",128,10,9,False
198,description,entity,1,False,False,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",198,10,9,False
149,description,description,2,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",149,10,9,False
326,description,description,2,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",326,10,9,False
239,numeric,numer,5,True,True,False,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",239,10,9,False
144,description,description,2,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",144,10,9,False
362,description,entity,1,False,False,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",362,10,9,False
350,numeric,numer,5,True,True,False,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",350,10,9,False
301,numeric,numer,5,True,True,False,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",301,10,9,False
306,human,human,3,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",306,10,9,False
433,human,human,3,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",433,10,9,False
103,human,human,3,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",103,10,9,False
448,description,numer,5,True,False,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",448,10,9,False
402,description,numer,5,True,False,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",402,10,9,False
439,description,entity,1,False,False,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",439,10,9,False
437,numeric,numer,5,True,True,False,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",437,10,9,False
289,description,description,2,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",289,10,9,False
132,description,description,2,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",132,10,9,False
250,human,human,3,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",250,10,9,False
405,location,location,4,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",405,10,9,False
443,description,entity,1,False,False,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",443,10,9,False
35,numeric,numer,5,True,True,False,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",35,10,9,False
113,human,human,3,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",113,10,9,False
348,numeric,numer,5,True,True,False,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",348,10,9,False
476,description,description,2,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",476,10,9,False
64,location,location,4,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",64,10,9,False
381,human,human,3,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",381,10,9,False
59,numeric,numer,5,True,True,False,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",59,10,9,False
491,description,description,2,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",491,10,9,False
12,numeric,numer,5,True,True,False,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",12,10,9,False
400,human,human,3,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",400,10,9,False
469,description,description,2,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",469,10,9,False
235,description,description,2,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",235,10,9,False
288,description,description,2,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",288,10,9,False
126,numeric,numer,5,True,True,False,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",126,10,9,False
230,numeric,numer,5,True,True,False,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",230,10,9,False
243,description,description,2,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",243,10,9,False
181,description,description,2,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",181,10,9,False
182,location,location,4,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",182,10,9,False
18,description,description,2,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",18,10,9,False
354,description,description,2,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",354,10,9,False
466,human,description,2,True,False,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",466,10,9,False
446,description,location,4,True,False,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",446,10,9,False
338,description,description,2,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",338,10,9,False
118,numeric,numer,5,True,True,False,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",118,10,9,False
223,numeric,entity,1,False,False,False,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",223,10,9,False
152,description,description,2,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",152,10,9,False
399,description,location,4,True,False,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",399,10,9,False
215,description,entity,1,False,False,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",215,10,9,False
207,numeric,numer,5,True,True,False,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",207,10,9,False
336,description,description,2,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",336,10,9,False
211,numeric,numer,5,True,True,False,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",211,10,9,False
44,description,entity,1,False,False,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",44,10,9,False
29,location,location,4,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",29,10,9,False
99,numeric,entity,1,False,False,False,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",99,10,9,False
122,description,description,2,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",122,10,9,False
421,description,location,4,True,False,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",421,10,9,False
477,location,location,4,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",477,10,9,False
378,description,ab,0,False,False,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",378,10,9,False
357,numeric,numer,5,True,True,False,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",357,10,9,False
3,description,description,2,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",3,10,9,False
406,description,description,2,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",406,10,9,False
127,description,numer,5,True,False,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",127,10,9,False
50,description,description,2,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",50,10,9,False
253,description,entity,1,False,False,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",253,10,9,False
262,numeric,numer,5,True,True,False,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",262,10,9,False
41,description,description,2,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",41,10,9,False
106,numeric,numer,5,True,True,False,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",106,10,9,False
72,location,location,4,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",72,10,9,False
274,description,description,2,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",274,10,9,False
367,description,entity,1,False,False,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",367,10,9,False
180,location,location,4,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",180,10,9,False
95,location,location,4,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",95,10,9,False
30,numeric,numer,5,True,True,False,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",30,10,9,False
0,numeric,numer,5,True,True,False,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",0,10,9,False
227,description,description,2,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",227,10,9,False
333,human,entity,1,False,False,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",333,10,9,False
218,numeric,numer,5,True,True,False,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",218,10,9,False
225,description,entity,1,False,False,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",225,10,9,False
460,human,human,3,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",460,10,9,False
36,location,location,4,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",36,10,9,False
461,description,entity,1,False,False,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",461,10,9,False
232,description,description,2,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",232,10,9,False
290,location,location,4,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",290,10,9,False
363,numeric,numer,5,True,True,False,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",363,10,9,False
22,location,location,4,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",22,10,9,False
397,numeric,numer,5,True,True,False,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",397,10,9,False
186,human,human,3,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",186,10,9,False
499,description,description,2,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",499,10,9,False
26,description,description,2,True,True,True,"{3: 3, 4: 2, 5: 1, 2: 4}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392]",26,10,9,False
