,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
162,entity event,numeric date,39,False,False,False,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",162,5,0,False,5
481,entity technique,entity subst,18,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",481,5,0,False,5
332,entity animal,entity animal,2,False,True,False,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",332,5,0,False,5
251,entity technique,location city,32,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",251,5,0,False,5
305,location country,location other,35,False,False,False,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",305,5,0,False,5
169,human individual,human individual,29,True,True,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",169,5,0,False,5
249,human individual,entity other,13,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",249,5,0,False,5
143,human individual,entity animal,2,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",143,5,0,False,5
396,description reason,description definition,24,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",396,5,0,False,5
71,numeric count,numeric money,41,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",71,5,0,False,5
168,entity technique,location state,36,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",168,5,0,False,5
199,entity food,entity subst,18,False,False,False,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",199,5,0,False,5
366,entity color,entity color,4,False,True,False,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",366,5,0,False,5
464,location state,location state,36,False,True,False,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",464,5,0,False,5
318,entity technique,entity other,13,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",318,5,0,False,5
242,human individual,description reason,27,True,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",242,5,0,False,5
69,entity technique,location other,35,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",69,5,0,False,5
271,description reason,description description,25,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",271,5,0,False,5
145,entity body,entity body,3,False,True,False,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",145,5,0,False,5
379,description reason,description definition,24,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",379,5,0,False,5
398,numeric count,numeric percent,45,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",398,5,0,False,5
38,numeric count,numeric count,38,True,True,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",38,5,0,False,5
20,human individual,human individual,29,True,True,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",20,5,0,False,5
160,description reason,description definition,24,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",160,5,0,False,5
194,description reason,description definition,24,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",194,5,0,False,5
485,human individual,description definition,24,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",485,5,0,False,5
293,human individual,entity term,21,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",293,5,0,False,5
237,entity technique,description definition,24,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",237,5,0,False,5
60,entity technique,location city,32,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",60,5,0,False,5
27,entity technique,location other,35,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",27,5,0,False,5
319,entity technique,location other,35,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",319,5,0,False,5
343,human individual,human individual,29,True,True,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",343,5,0,False,5
82,human individual,human individual,29,True,True,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",82,5,0,False,5
395,description reason,description definition,24,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",395,5,0,False,5
188,location country,location other,35,False,False,False,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",188,5,0,False,5
203,entity technique,entity animal,2,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",203,5,0,False,5
490,description reason,description definition,24,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",490,5,0,False,5
375,numeric date,numeric date,39,False,True,False,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",375,5,0,False,5
128,entity sport,description definition,24,False,False,False,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",128,5,0,False,5
198,entity product,entity product,15,False,True,False,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",198,5,0,False,5
149,human individual,description definition,24,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",149,5,0,False,5
326,description reason,description reason,27,True,True,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",326,5,0,False,5
239,numeric count,numeric speed,46,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",239,5,0,False,5
144,description reason,description definition,24,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",144,5,0,False,5
362,entity technique,entity body,3,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",362,5,0,False,5
350,numeric date,numeric date,39,False,True,False,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",350,5,0,False,5
301,numeric count,numeric date,39,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",301,5,0,False,5
306,human individual,human individual,29,True,True,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",306,5,0,False,5
433,human individual,human individual,29,True,True,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",433,5,0,False,5
103,human individual,human description,31,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",103,5,0,False,5
448,numeric date,numeric date,39,False,True,False,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",448,5,0,False,5
402,human individual,numeric date,39,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",402,5,0,False,5
439,entity animal,entity animal,2,False,True,False,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",439,5,0,False,5
437,numeric count,numeric date,39,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",437,5,0,False,5
289,human individual,description definition,24,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",289,5,0,False,5
132,human individual,description definition,24,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",132,5,0,False,5
250,human individual,human individual,29,True,True,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",250,5,0,False,5
405,entity technique,location city,32,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",405,5,0,False,5
443,entity animal,entity animal,2,False,True,False,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",443,5,0,False,5
35,human individual,numeric period,44,True,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",35,5,0,False,5
113,human individual,human individual,29,True,True,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",113,5,0,False,5
348,numeric count,numeric date,39,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",348,5,0,False,5
476,description reason,description definition,24,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",476,5,0,False,5
64,location state,location state,36,False,True,False,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",64,5,0,False,5
381,human individual,human individual,29,True,True,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",381,5,0,False,5
59,numeric count,numeric speed,46,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",59,5,0,False,5
491,description reason,description definition,24,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",491,5,0,False,5
12,numeric count,numeric weight,49,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",12,5,0,False,5
400,human individual,human individual,29,True,True,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",400,5,0,False,5
469,description reason,description definition,24,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",469,5,0,False,5
235,description reason,description definition,24,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",235,5,0,False,5
288,human individual,description definition,24,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",288,5,0,False,5
126,numeric count,numeric distance,40,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",126,5,0,False,5
230,numeric count,numeric date,39,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",230,5,0,False,5
243,description reason,description definition,24,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",243,5,0,False,5
181,description reason,description definition,24,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",181,5,0,False,5
182,location country,location other,35,False,False,False,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",182,5,0,False,5
18,description reason,description definition,24,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",18,5,0,False,5
354,entity technique,description definition,24,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",354,5,0,False,5
466,human individual,description definition,24,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",466,5,0,False,5
446,location country,location other,35,False,False,False,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",446,5,0,False,5
338,entity technique,description definition,24,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",338,5,0,False,5
118,numeric count,numeric date,39,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",118,5,0,False,5
223,numeric count,entity other,13,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",223,5,0,False,5
152,description reason,description definition,24,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",152,5,0,False,5
399,entity technique,location mountain,34,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",399,5,0,False,5
215,entity language,entity language,11,False,True,False,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",215,5,0,False,5
207,numeric count,numeric temperature,47,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",207,5,0,False,5
336,entity food,description definition,24,False,False,False,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",336,5,0,False,5
211,numeric count,numeric speed,46,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",211,5,0,False,5
44,human individual,entity animal,2,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",44,5,0,False,5
29,location country,location other,35,False,False,False,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",29,5,0,False,5
99,numeric count,entity other,13,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",99,5,0,False,5
122,description reason,description definition,24,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",122,5,0,False,5
421,entity technique,location other,35,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",421,5,0,False,5
477,entity technique,location city,32,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",477,5,0,False,5
378,abbreviation expansion,abbreviation expansion,1,False,True,False,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",378,5,0,False,5
357,numeric count,numeric distance,40,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",357,5,0,False,5
3,entity technique,description definition,24,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",3,5,0,False,5
406,entity technique,description definition,24,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",406,5,0,False,5
127,entity event,numeric date,39,False,False,False,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",127,5,0,False,5
50,description reason,description definition,24,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",50,5,0,False,5
253,entity technique,entity subst,18,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",253,5,0,False,5
262,numeric count,numeric count,38,True,True,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",262,5,0,False,5
41,entity technique,description definition,24,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",41,5,0,False,5
106,entity technique,numeric temperature,47,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",106,5,0,False,5
72,entity technique,location city,32,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",72,5,0,False,5
274,description reason,description definition,24,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",274,5,0,False,5
367,entity color,entity color,4,False,True,False,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",367,5,0,False,5
180,entity body,location other,35,False,False,False,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",180,5,0,False,5
95,location country,location other,35,False,False,False,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",95,5,0,False,5
30,numeric count,numeric speed,46,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",30,5,0,False,5
0,numeric distance,numeric distance,40,False,True,False,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",0,5,0,False,5
227,entity technique,description description,25,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",227,5,0,False,5
333,human individual,entity vehicle,22,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",333,5,0,False,5
218,numeric count,numeric count,38,True,True,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",218,5,0,False,5
225,entity technique,entity subst,18,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",225,5,0,False,5
460,human individual,human group,28,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",460,5,0,False,5
36,location country,location other,35,False,False,False,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",36,5,0,False,5
461,entity animal,entity animal,2,False,True,False,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",461,5,0,False,5
232,entity technique,description definition,24,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",232,5,0,False,5
290,human individual,location city,32,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",290,5,0,False,5
363,numeric count,numeric other,43,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",363,5,0,False,5
22,entity body,location other,35,False,False,False,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",22,5,0,False,5
397,numeric count,numeric other,43,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",397,5,0,False,5
186,human individual,human individual,29,True,True,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",186,5,0,False,5
499,entity technique,description definition,24,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",499,5,0,False,5
26,entity technique,description definition,24,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",26,5,0,False,5
246,entity technique,description definition,24,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",246,5,0,False,5
355,human individual,human individual,29,True,True,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",355,5,0,False,5
214,description reason,description definition,24,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",214,5,0,False,5
196,entity currency,entity currency,6,False,True,False,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",196,5,0,False,5
212,entity technique,location state,36,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",212,5,0,False,5
120,numeric count,numeric date,39,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",120,5,0,False,5
365,numeric count,numeric distance,40,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",365,5,0,False,5
384,human individual,numeric period,44,True,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",384,5,0,False,5
74,location country,location other,35,False,False,False,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",74,5,0,False,5
325,entity technique,abbreviation expansion,1,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",325,5,0,False,5
78,numeric count,numeric weight,49,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",78,5,0,False,5
382,entity color,entity subst,18,False,False,False,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",382,5,0,False,5
140,human individual,description definition,24,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",140,5,0,False,5
444,human individual,human individual,29,True,True,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",444,5,0,False,5
45,entity animal,entity animal,2,False,True,False,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",45,5,0,False,5
94,entity technique,human group,28,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",94,5,0,False,5
300,abbreviation expansion,abbreviation expansion,1,False,True,False,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",300,5,0,False,5
344,numeric count,numeric other,43,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",344,5,0,False,5
68,human individual,numeric date,39,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",68,5,0,False,5
