,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
62,location,location,4,True,True,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",62,20,7,False,20
185,human,human,3,True,True,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",185,20,7,False,20
429,human,human,3,True,True,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",429,20,7,False,20
97,description,description,2,True,True,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",97,20,7,False,20
340,numeric,numeric,5,True,True,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",340,20,7,False,20
496,entity,entity,1,True,True,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",496,20,7,False,20
183,description,description,2,True,True,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",183,20,7,False,20
393,description,numeric,5,True,False,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",393,20,7,False,20
15,description,numeric,5,True,False,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",15,20,7,False,20
162,location,numeric,5,True,False,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",162,20,7,False,20
481,entity,entity,1,True,True,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",481,20,7,False,20
332,entity,entity,1,True,True,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",332,20,7,False,20
251,location,location,4,True,True,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",251,20,7,False,20
305,location,location,4,True,True,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",305,20,7,False,20
169,human,human,3,True,True,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",169,20,7,False,20
249,description,entity,1,True,False,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",249,20,7,False,20
143,entity,entity,1,True,True,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",143,20,7,False,20
396,description,description,2,True,True,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",396,20,7,False,20
71,numeric,numeric,5,True,True,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",71,20,7,False,20
168,location,location,4,True,True,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",168,20,7,False,20
199,description,entity,1,True,False,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",199,20,7,False,20
366,description,entity,1,True,False,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",366,20,7,False,20
464,location,location,4,True,True,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",464,20,7,False,20
318,entity,entity,1,True,True,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",318,20,7,False,20
242,description,description,2,True,True,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",242,20,7,False,20
69,location,location,4,True,True,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",69,20,7,False,20
271,description,description,2,True,True,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",271,20,7,False,20
145,entity,entity,1,True,True,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",145,20,7,False,20
379,description,description,2,True,True,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",379,20,7,False,20
398,numeric,numeric,5,True,True,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",398,20,7,False,20
38,description,numeric,5,True,False,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",38,20,7,False,20
20,human,human,3,True,True,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",20,20,7,False,20
160,description,description,2,True,True,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",160,20,7,False,20
194,description,description,2,True,True,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",194,20,7,False,20
485,description,description,2,True,True,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",485,20,7,False,20
293,human,entity,1,True,False,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",293,20,7,False,20
237,entity,description,2,True,False,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",237,20,7,False,20
60,location,location,4,True,True,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",60,20,7,False,20
27,location,location,4,True,True,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",27,20,7,False,20
319,entity,location,4,True,False,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",319,20,7,False,20
343,human,human,3,True,True,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",343,20,7,False,20
82,human,human,3,True,True,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",82,20,7,False,20
395,description,description,2,True,True,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",395,20,7,False,20
188,location,location,4,True,True,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",188,20,7,False,20
203,entity,entity,1,True,True,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",203,20,7,False,20
490,description,description,2,True,True,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",490,20,7,False,20
375,location,numeric,5,True,False,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",375,20,7,False,20
128,description,description,2,True,True,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",128,20,7,False,20
198,entity,entity,1,True,True,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",198,20,7,False,20
149,description,description,2,True,True,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",149,20,7,False,20
326,description,description,2,True,True,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",326,20,7,False,20
239,description,numeric,5,True,False,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",239,20,7,False,20
144,description,description,2,True,True,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",144,20,7,False,20
362,entity,entity,1,True,True,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",362,20,7,False,20
350,location,numeric,5,True,False,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",350,20,7,False,20
301,numeric,numeric,5,True,True,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",301,20,7,False,20
306,human,human,3,True,True,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",306,20,7,False,20
433,human,human,3,True,True,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",433,20,7,False,20
103,human,human,3,True,True,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",103,20,7,False,20
448,location,numeric,5,True,False,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",448,20,7,False,20
402,entity,numeric,5,True,False,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",402,20,7,False,20
439,entity,entity,1,True,True,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",439,20,7,False,20
437,description,numeric,5,True,False,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",437,20,7,False,20
289,description,description,2,True,True,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",289,20,7,False,20
132,description,description,2,True,True,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",132,20,7,False,20
250,human,human,3,True,True,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",250,20,7,False,20
405,location,location,4,True,True,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",405,20,7,False,20
443,entity,entity,1,True,True,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",443,20,7,False,20
35,numeric,numeric,5,True,True,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",35,20,7,False,20
113,human,human,3,True,True,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",113,20,7,False,20
348,numeric,numeric,5,True,True,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",348,20,7,False,20
476,description,description,2,True,True,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",476,20,7,False,20
64,location,location,4,True,True,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",64,20,7,False,20
381,human,human,3,True,True,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",381,20,7,False,20
59,description,numeric,5,True,False,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",59,20,7,False,20
491,description,description,2,True,True,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",491,20,7,False,20
12,entity,numeric,5,True,False,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",12,20,7,False,20
400,description,human,3,True,False,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",400,20,7,False,20
469,description,description,2,True,True,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",469,20,7,False,20
235,description,description,2,True,True,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",235,20,7,False,20
288,entity,description,2,True,False,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",288,20,7,False,20
126,numeric,numeric,5,True,True,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",126,20,7,False,20
230,numeric,numeric,5,True,True,True,"{2: 4, 5: 2, 0: 2, 3: 4, 1: 7, 4: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",230,20,7,False,20
