,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
305,location,location,4,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",305,10,9,False,10
169,human,human,3,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",169,10,9,False,10
249,description,entity,1,True,False,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",249,10,9,False,10
143,entity,entity,1,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",143,10,9,False,10
396,description,description,2,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",396,10,9,False,10
71,numeric,numeric,5,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",71,10,9,False,10
168,location,location,4,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",168,10,9,False,10
199,description,entity,1,True,False,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",199,10,9,False,10
366,description,entity,1,True,False,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",366,10,9,False,10
464,location,location,4,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",464,10,9,False,10
318,entity,entity,1,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",318,10,9,False,10
242,description,description,2,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",242,10,9,False,10
69,location,location,4,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",69,10,9,False,10
271,description,description,2,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",271,10,9,False,10
145,entity,entity,1,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",145,10,9,False,10
379,description,description,2,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",379,10,9,False,10
398,numeric,numeric,5,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",398,10,9,False,10
38,numeric,numeric,5,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",38,10,9,False,10
20,human,human,3,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",20,10,9,False,10
160,description,description,2,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",160,10,9,False,10
194,description,description,2,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",194,10,9,False,10
485,description,description,2,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",485,10,9,False,10
293,human,entity,1,True,False,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",293,10,9,False,10
237,description,description,2,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",237,10,9,False,10
60,location,location,4,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",60,10,9,False,10
27,location,location,4,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",27,10,9,False,10
319,entity,location,4,True,False,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",319,10,9,False,10
343,human,human,3,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",343,10,9,False,10
82,human,human,3,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",82,10,9,False,10
395,description,description,2,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",395,10,9,False,10
188,location,location,4,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",188,10,9,False,10
203,entity,entity,1,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",203,10,9,False,10
490,description,description,2,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",490,10,9,False,10
375,numeric,numeric,5,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",375,10,9,False,10
128,entity,description,2,True,False,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",128,10,9,False,10
198,entity,entity,1,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",198,10,9,False,10
149,description,description,2,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",149,10,9,False,10
326,description,description,2,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",326,10,9,False,10
239,numeric,numeric,5,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",239,10,9,False,10
144,description,description,2,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",144,10,9,False,10
362,entity,entity,1,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",362,10,9,False,10
350,numeric,numeric,5,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",350,10,9,False,10
301,numeric,numeric,5,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",301,10,9,False,10
306,human,human,3,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",306,10,9,False,10
433,human,human,3,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",433,10,9,False,10
103,human,human,3,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",103,10,9,False,10
448,numeric,numeric,5,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",448,10,9,False,10
402,numeric,numeric,5,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",402,10,9,False,10
439,entity,entity,1,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",439,10,9,False,10
437,numeric,numeric,5,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",437,10,9,False,10
289,description,description,2,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",289,10,9,False,10
132,description,description,2,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",132,10,9,False,10
250,human,human,3,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",250,10,9,False,10
405,location,location,4,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",405,10,9,False,10
443,entity,entity,1,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",443,10,9,False,10
35,numeric,numeric,5,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",35,10,9,False,10
113,human,human,3,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",113,10,9,False,10
348,numeric,numeric,5,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",348,10,9,False,10
476,description,description,2,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",476,10,9,False,10
64,location,location,4,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",64,10,9,False,10
381,human,human,3,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",381,10,9,False,10
59,numeric,numeric,5,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",59,10,9,False,10
491,description,description,2,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",491,10,9,False,10
12,numeric,numeric,5,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",12,10,9,False,10
400,human,human,3,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",400,10,9,False,10
469,description,description,2,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",469,10,9,False,10
235,description,description,2,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",235,10,9,False,10
288,description,description,2,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",288,10,9,False,10
126,numeric,numeric,5,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",126,10,9,False,10
230,numeric,numeric,5,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",230,10,9,False,10
243,description,description,2,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",243,10,9,False,10
181,description,description,2,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",181,10,9,False,10
182,location,location,4,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",182,10,9,False,10
18,description,description,2,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",18,10,9,False,10
354,description,description,2,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",354,10,9,False,10
466,human,description,2,True,False,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",466,10,9,False,10
446,location,location,4,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",446,10,9,False,10
338,description,description,2,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",338,10,9,False,10
118,numeric,numeric,5,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",118,10,9,False,10
223,numeric,entity,1,True,False,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",223,10,9,False,10
152,description,description,2,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",152,10,9,False,10
399,numeric,location,4,True,False,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",399,10,9,False,10
215,description,entity,1,True,False,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",215,10,9,False,10
207,numeric,numeric,5,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",207,10,9,False,10
336,description,description,2,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",336,10,9,False,10
211,numeric,numeric,5,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",211,10,9,False,10
44,entity,entity,1,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",44,10,9,False,10
29,location,location,4,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",29,10,9,False,10
99,numeric,entity,1,True,False,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",99,10,9,False,10
122,description,description,2,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",122,10,9,False,10
421,entity,location,4,True,False,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",421,10,9,False,10
477,location,location,4,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",477,10,9,False,10
378,description,abbre,0,False,False,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",378,10,9,False,10
357,numeric,numeric,5,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",357,10,9,False,10
3,description,description,2,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",3,10,9,False,10
406,description,description,2,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",406,10,9,False,10
127,numeric,numeric,5,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",127,10,9,False,10
50,description,description,2,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",50,10,9,False,10
253,description,entity,1,True,False,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",253,10,9,False,10
262,numeric,numeric,5,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",262,10,9,False,10
41,description,description,2,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",41,10,9,False,10
106,numeric,numeric,5,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",106,10,9,False,10
72,location,location,4,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",72,10,9,False,10
274,description,description,2,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",274,10,9,False,10
367,description,entity,1,True,False,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",367,10,9,False,10
180,location,location,4,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",180,10,9,False,10
95,location,location,4,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",95,10,9,False,10
30,numeric,numeric,5,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",30,10,9,False,10
0,numeric,numeric,5,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",0,10,9,False,10
227,description,description,2,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",227,10,9,False,10
333,entity,entity,1,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",333,10,9,False,10
218,numeric,numeric,5,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",218,10,9,False,10
225,description,entity,1,True,False,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",225,10,9,False,10
460,human,human,3,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",460,10,9,False,10
36,location,location,4,True,True,True,"{5: 1, 2: 3, 3: 1, 1: 3, 4: 2}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",36,10,9,False,10
