,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
379,description,description,2,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",379,10,1,False,10
398,numeric,numeric,5,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",398,10,1,False,10
38,numeric,numeric,5,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",38,10,1,False,10
20,human,human,3,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",20,10,1,False,10
160,description,description,2,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",160,10,1,False,10
194,description,description,2,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",194,10,1,False,10
485,description,description,2,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",485,10,1,False,10
293,description,entity,1,True,False,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",293,10,1,False,10
237,description,description,2,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",237,10,1,False,10
60,location,location,4,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",60,10,1,False,10
27,location,location,4,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",27,10,1,False,10
319,entity,location,4,True,False,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",319,10,1,False,10
343,human,human,3,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",343,10,1,False,10
82,human,human,3,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",82,10,1,False,10
395,description,description,2,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",395,10,1,False,10
188,location,location,4,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",188,10,1,False,10
203,description,entity,1,True,False,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",203,10,1,False,10
490,description,description,2,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",490,10,1,False,10
375,numeric,numeric,5,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",375,10,1,False,10
128,description,description,2,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",128,10,1,False,10
198,entity,entity,1,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",198,10,1,False,10
149,description,description,2,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",149,10,1,False,10
326,description,description,2,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",326,10,1,False,10
239,description,numeric,5,True,False,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",239,10,1,False,10
144,description,description,2,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",144,10,1,False,10
362,entity,entity,1,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",362,10,1,False,10
350,numeric,numeric,5,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",350,10,1,False,10
301,numeric,numeric,5,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",301,10,1,False,10
306,human,human,3,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",306,10,1,False,10
433,human,human,3,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",433,10,1,False,10
103,human,human,3,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",103,10,1,False,10
448,numeric,numeric,5,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",448,10,1,False,10
402,location,numeric,5,True,False,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",402,10,1,False,10
439,description,entity,1,True,False,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",439,10,1,False,10
437,numeric,numeric,5,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",437,10,1,False,10
289,description,description,2,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",289,10,1,False,10
132,description,description,2,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",132,10,1,False,10
250,human,human,3,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",250,10,1,False,10
405,location,location,4,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",405,10,1,False,10
443,description,entity,1,True,False,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",443,10,1,False,10
35,numeric,numeric,5,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",35,10,1,False,10
113,human,human,3,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",113,10,1,False,10
348,numeric,numeric,5,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",348,10,1,False,10
476,description,description,2,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",476,10,1,False,10
64,location,location,4,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",64,10,1,False,10
381,human,human,3,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",381,10,1,False,10
59,numeric,numeric,5,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",59,10,1,False,10
491,description,description,2,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",491,10,1,False,10
12,numeric,numeric,5,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",12,10,1,False,10
400,description,human,3,True,False,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",400,10,1,False,10
469,description,description,2,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",469,10,1,False,10
235,description,description,2,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",235,10,1,False,10
288,description,description,2,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",288,10,1,False,10
126,numeric,numeric,5,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",126,10,1,False,10
230,numeric,numeric,5,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",230,10,1,False,10
243,description,description,2,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",243,10,1,False,10
181,description,description,2,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",181,10,1,False,10
182,location,location,4,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",182,10,1,False,10
18,description,description,2,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",18,10,1,False,10
354,description,description,2,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",354,10,1,False,10
466,description,description,2,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",466,10,1,False,10
446,location,location,4,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",446,10,1,False,10
338,description,description,2,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",338,10,1,False,10
118,numeric,numeric,5,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",118,10,1,False,10
223,location,entity,1,True,False,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",223,10,1,False,10
152,description,description,2,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",152,10,1,False,10
399,location,location,4,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",399,10,1,False,10
215,description,entity,1,True,False,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",215,10,1,False,10
207,numeric,numeric,5,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",207,10,1,False,10
336,description,description,2,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",336,10,1,False,10
211,numeric,numeric,5,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",211,10,1,False,10
44,description,entity,1,True,False,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",44,10,1,False,10
29,location,location,4,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",29,10,1,False,10
99,numeric,entity,1,True,False,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",99,10,1,False,10
122,description,description,2,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",122,10,1,False,10
421,location,location,4,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",421,10,1,False,10
477,location,location,4,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",477,10,1,False,10
378,description,abbre,0,False,False,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",378,10,1,False,10
357,numeric,numeric,5,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",357,10,1,False,10
3,description,description,2,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",3,10,1,False,10
406,description,description,2,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",406,10,1,False,10
127,description,numeric,5,True,False,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",127,10,1,False,10
50,description,description,2,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",50,10,1,False,10
253,description,entity,1,True,False,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",253,10,1,False,10
262,numeric,numeric,5,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",262,10,1,False,10
41,description,description,2,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",41,10,1,False,10
106,description,numeric,5,True,False,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",106,10,1,False,10
72,location,location,4,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",72,10,1,False,10
274,description,description,2,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",274,10,1,False,10
367,description,entity,1,True,False,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",367,10,1,False,10
180,location,location,4,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",180,10,1,False,10
95,location,location,4,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",95,10,1,False,10
30,numeric,numeric,5,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",30,10,1,False,10
0,numeric,numeric,5,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",0,10,1,False,10
227,description,description,2,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",227,10,1,False,10
333,entity,entity,1,True,True,True,"{2: 5, 1: 2, 5: 1, 3: 1, 4: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991]",333,10,1,False,10
