,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
238,location,location,4,True,True,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",238,25,1,False,25
55,description,description,2,True,True,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",55,25,1,False,25
121,numeric,numeric,5,True,True,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",121,25,1,False,25
260,human,human,3,True,True,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",260,25,1,False,25
62,location,location,4,True,True,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",62,25,1,False,25
185,human,human,3,True,True,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",185,25,1,False,25
429,human,human,3,True,True,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",429,25,1,False,25
97,description,description,2,True,True,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",97,25,1,False,25
340,numeric,numeric,5,True,True,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",340,25,1,False,25
496,description,entity,1,True,False,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",496,25,1,False,25
183,description,description,2,True,True,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",183,25,1,False,25
393,numeric,numeric,5,True,True,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",393,25,1,False,25
15,numeric,numeric,5,True,True,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",15,25,1,False,25
162,numeric,numeric,5,True,True,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",162,25,1,False,25
481,description,entity,1,True,False,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",481,25,1,False,25
332,description,entity,1,True,False,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",332,25,1,False,25
251,location,location,4,True,True,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",251,25,1,False,25
305,location,location,4,True,True,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",305,25,1,False,25
169,human,human,3,True,True,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",169,25,1,False,25
249,description,entity,1,True,False,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",249,25,1,False,25
143,description,entity,1,True,False,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",143,25,1,False,25
396,description,description,2,True,True,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",396,25,1,False,25
71,numeric,numeric,5,True,True,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",71,25,1,False,25
168,numeric,location,4,True,False,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",168,25,1,False,25
199,description,entity,1,True,False,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",199,25,1,False,25
366,description,entity,1,True,False,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",366,25,1,False,25
464,location,location,4,True,True,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",464,25,1,False,25
318,description,entity,1,True,False,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",318,25,1,False,25
242,description,description,2,True,True,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",242,25,1,False,25
69,location,location,4,True,True,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",69,25,1,False,25
271,description,description,2,True,True,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",271,25,1,False,25
145,description,entity,1,True,False,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",145,25,1,False,25
379,description,description,2,True,True,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",379,25,1,False,25
398,numeric,numeric,5,True,True,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",398,25,1,False,25
38,numeric,numeric,5,True,True,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",38,25,1,False,25
20,human,human,3,True,True,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",20,25,1,False,25
160,description,description,2,True,True,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",160,25,1,False,25
194,description,description,2,True,True,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",194,25,1,False,25
485,description,description,2,True,True,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",485,25,1,False,25
293,description,entity,1,True,False,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",293,25,1,False,25
237,description,description,2,True,True,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",237,25,1,False,25
60,location,location,4,True,True,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",60,25,1,False,25
27,description,location,4,True,False,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",27,25,1,False,25
319,description,location,4,True,False,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",319,25,1,False,25
343,human,human,3,True,True,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",343,25,1,False,25
82,human,human,3,True,True,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",82,25,1,False,25
395,description,description,2,True,True,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",395,25,1,False,25
188,location,location,4,True,True,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",188,25,1,False,25
203,description,entity,1,True,False,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",203,25,1,False,25
490,description,description,2,True,True,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",490,25,1,False,25
375,numeric,numeric,5,True,True,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",375,25,1,False,25
128,description,description,2,True,True,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",128,25,1,False,25
198,entity,entity,1,True,True,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",198,25,1,False,25
149,description,description,2,True,True,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",149,25,1,False,25
326,description,description,2,True,True,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",326,25,1,False,25
239,description,numeric,5,True,False,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",239,25,1,False,25
144,description,description,2,True,True,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",144,25,1,False,25
362,description,entity,1,True,False,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",362,25,1,False,25
350,numeric,numeric,5,True,True,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",350,25,1,False,25
301,numeric,numeric,5,True,True,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",301,25,1,False,25
306,human,human,3,True,True,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",306,25,1,False,25
433,human,human,3,True,True,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",433,25,1,False,25
103,human,human,3,True,True,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",103,25,1,False,25
448,numeric,numeric,5,True,True,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",448,25,1,False,25
402,numeric,numeric,5,True,True,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",402,25,1,False,25
439,description,entity,1,True,False,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",439,25,1,False,25
437,numeric,numeric,5,True,True,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",437,25,1,False,25
289,description,description,2,True,True,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",289,25,1,False,25
132,description,description,2,True,True,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",132,25,1,False,25
250,human,human,3,True,True,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",250,25,1,False,25
405,location,location,4,True,True,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",405,25,1,False,25
443,description,entity,1,True,False,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",443,25,1,False,25
35,numeric,numeric,5,True,True,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",35,25,1,False,25
113,human,human,3,True,True,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",113,25,1,False,25
348,numeric,numeric,5,True,True,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",348,25,1,False,25
476,description,description,2,True,True,True,"{2: 14, 1: 3, 5: 3, 3: 1, 4: 4}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274, 932, 1468, 2624, 2837, 3687]",476,25,1,False,25
