,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
260,human,human,3,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",260,20,5,False,20
62,location,location,4,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",62,20,5,False,20
185,human,human,3,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",185,20,5,False,20
429,human,human,3,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",429,20,5,False,20
97,description,description,2,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",97,20,5,False,20
340,numeric,numeric,5,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",340,20,5,False,20
496,description,entity,1,True,False,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",496,20,5,False,20
183,description,description,2,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",183,20,5,False,20
393,description,numeric,5,True,False,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",393,20,5,False,20
15,numeric,numeric,5,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",15,20,5,False,20
162,location,numeric,5,True,False,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",162,20,5,False,20
481,description,entity,1,True,False,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",481,20,5,False,20
332,description,entity,1,True,False,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",332,20,5,False,20
251,location,location,4,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",251,20,5,False,20
305,location,location,4,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",305,20,5,False,20
169,human,human,3,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",169,20,5,False,20
249,description,entity,1,True,False,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",249,20,5,False,20
143,description,entity,1,True,False,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",143,20,5,False,20
396,description,description,2,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",396,20,5,False,20
71,numeric,numeric,5,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",71,20,5,False,20
168,location,location,4,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",168,20,5,False,20
199,description,entity,1,True,False,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",199,20,5,False,20
366,description,entity,1,True,False,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",366,20,5,False,20
464,location,location,4,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",464,20,5,False,20
318,entity,entity,1,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",318,20,5,False,20
242,description,description,2,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",242,20,5,False,20
69,location,location,4,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",69,20,5,False,20
271,description,description,2,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",271,20,5,False,20
145,description,entity,1,True,False,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",145,20,5,False,20
379,description,description,2,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",379,20,5,False,20
398,numeric,numeric,5,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",398,20,5,False,20
38,description,numeric,5,True,False,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",38,20,5,False,20
20,human,human,3,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",20,20,5,False,20
160,description,description,2,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",160,20,5,False,20
194,description,description,2,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",194,20,5,False,20
485,description,description,2,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",485,20,5,False,20
293,human,entity,1,True,False,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",293,20,5,False,20
237,description,description,2,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",237,20,5,False,20
60,location,location,4,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",60,20,5,False,20
27,description,location,4,True,False,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",27,20,5,False,20
319,entity,location,4,True,False,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",319,20,5,False,20
343,human,human,3,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",343,20,5,False,20
82,human,human,3,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",82,20,5,False,20
395,description,description,2,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",395,20,5,False,20
188,location,location,4,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",188,20,5,False,20
203,description,entity,1,True,False,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",203,20,5,False,20
490,description,description,2,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",490,20,5,False,20
375,numeric,numeric,5,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",375,20,5,False,20
128,description,description,2,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",128,20,5,False,20
198,entity,entity,1,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",198,20,5,False,20
149,description,description,2,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",149,20,5,False,20
326,description,description,2,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",326,20,5,False,20
239,numeric,numeric,5,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",239,20,5,False,20
144,description,description,2,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",144,20,5,False,20
362,description,entity,1,True,False,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",362,20,5,False,20
350,numeric,numeric,5,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",350,20,5,False,20
301,numeric,numeric,5,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",301,20,5,False,20
306,human,human,3,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",306,20,5,False,20
433,human,human,3,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",433,20,5,False,20
103,human,human,3,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",103,20,5,False,20
448,location,numeric,5,True,False,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",448,20,5,False,20
402,location,numeric,5,True,False,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",402,20,5,False,20
439,description,entity,1,True,False,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",439,20,5,False,20
437,numeric,numeric,5,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",437,20,5,False,20
289,description,description,2,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",289,20,5,False,20
132,description,description,2,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",132,20,5,False,20
250,human,human,3,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",250,20,5,False,20
405,location,location,4,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",405,20,5,False,20
443,description,entity,1,True,False,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",443,20,5,False,20
35,numeric,numeric,5,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",35,20,5,False,20
113,human,human,3,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",113,20,5,False,20
348,numeric,numeric,5,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",348,20,5,False,20
476,description,description,2,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",476,20,5,False,20
64,location,location,4,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",64,20,5,False,20
381,human,human,3,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",381,20,5,False,20
59,numeric,numeric,5,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",59,20,5,False,20
491,description,description,2,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",491,20,5,False,20
12,numeric,numeric,5,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",12,20,5,False,20
400,human,human,3,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",400,20,5,False,20
469,description,description,2,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",469,20,5,False,20
235,description,description,2,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",235,20,5,False,20
288,description,description,2,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",288,20,5,False,20
126,numeric,numeric,5,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",126,20,5,False,20
230,numeric,numeric,5,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",230,20,5,False,20
243,description,description,2,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",243,20,5,False,20
181,description,description,2,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",181,20,5,False,20
182,location,location,4,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",182,20,5,False,20
18,description,description,2,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",18,20,5,False,20
354,description,description,2,True,True,True,"{2: 5, 1: 4, 5: 4, 4: 2, 3: 5}","[365, 353, 2801, 2313, 4363, 3055, 466, 5179, 4620, 922, 1488, 3354, 1490, 872, 280, 265, 3837, 2759, 5068, 1765]",354,20,5,False,20
