,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
169,entity,human,3,False,False,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",169,5,8,False,5
249,description,entity,1,True,False,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",249,5,8,False,5
143,description,entity,1,True,False,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",143,5,8,False,5
396,description,description,2,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",396,5,8,False,5
71,numeric,numeric,5,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",71,5,8,False,5
168,location,location,4,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",168,5,8,False,5
199,description,entity,1,True,False,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",199,5,8,False,5
366,description,entity,1,True,False,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",366,5,8,False,5
464,location,location,4,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",464,5,8,False,5
318,description,entity,1,True,False,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",318,5,8,False,5
242,description,description,2,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",242,5,8,False,5
69,location,location,4,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",69,5,8,False,5
271,description,description,2,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",271,5,8,False,5
145,description,entity,1,True,False,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",145,5,8,False,5
379,description,description,2,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",379,5,8,False,5
398,numeric,numeric,5,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",398,5,8,False,5
38,numeric,numeric,5,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",38,5,8,False,5
20,entity,human,3,False,False,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",20,5,8,False,5
160,description,description,2,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",160,5,8,False,5
194,description,description,2,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",194,5,8,False,5
485,description,description,2,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",485,5,8,False,5
293,description,entity,1,True,False,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",293,5,8,False,5
237,description,description,2,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",237,5,8,False,5
60,location,location,4,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",60,5,8,False,5
27,location,location,4,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",27,5,8,False,5
319,description,location,4,True,False,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",319,5,8,False,5
343,entity,human,3,False,False,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",343,5,8,False,5
82,entity,human,3,False,False,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",82,5,8,False,5
395,description,description,2,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",395,5,8,False,5
188,location,location,4,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",188,5,8,False,5
203,description,entity,1,True,False,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",203,5,8,False,5
490,description,description,2,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",490,5,8,False,5
375,numeric,numeric,5,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",375,5,8,False,5
128,description,description,2,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",128,5,8,False,5
198,entity,entity,1,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",198,5,8,False,5
149,description,description,2,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",149,5,8,False,5
326,description,description,2,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",326,5,8,False,5
239,numeric,numeric,5,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",239,5,8,False,5
144,description,description,2,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",144,5,8,False,5
362,entity,entity,1,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",362,5,8,False,5
350,numeric,numeric,5,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",350,5,8,False,5
301,numeric,numeric,5,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",301,5,8,False,5
306,entity,human,3,False,False,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",306,5,8,False,5
433,entity,human,3,False,False,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",433,5,8,False,5
103,entity,human,3,False,False,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",103,5,8,False,5
448,numeric,numeric,5,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",448,5,8,False,5
402,entity,numeric,5,True,False,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",402,5,8,False,5
439,description,entity,1,True,False,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",439,5,8,False,5
437,numeric,numeric,5,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",437,5,8,False,5
289,description,description,2,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",289,5,8,False,5
132,description,description,2,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",132,5,8,False,5
250,entity,human,3,False,False,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",250,5,8,False,5
405,location,location,4,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",405,5,8,False,5
443,entity,entity,1,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",443,5,8,False,5
35,numeric,numeric,5,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",35,5,8,False,5
113,entity,human,3,False,False,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",113,5,8,False,5
348,numeric,numeric,5,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",348,5,8,False,5
476,description,description,2,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",476,5,8,False,5
64,location,location,4,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",64,5,8,False,5
381,entity,human,3,False,False,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",381,5,8,False,5
59,numeric,numeric,5,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",59,5,8,False,5
491,description,description,2,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",491,5,8,False,5
12,numeric,numeric,5,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",12,5,8,False,5
400,description,human,3,False,False,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",400,5,8,False,5
469,description,description,2,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",469,5,8,False,5
235,description,description,2,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",235,5,8,False,5
288,description,description,2,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",288,5,8,False,5
126,numeric,numeric,5,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",126,5,8,False,5
230,numeric,numeric,5,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",230,5,8,False,5
243,description,description,2,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",243,5,8,False,5
181,description,description,2,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",181,5,8,False,5
182,location,location,4,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",182,5,8,False,5
18,description,description,2,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",18,5,8,False,5
354,description,description,2,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",354,5,8,False,5
466,description,description,2,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",466,5,8,False,5
446,location,location,4,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",446,5,8,False,5
338,description,description,2,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",338,5,8,False,5
118,numeric,numeric,5,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",118,5,8,False,5
223,numeric,entity,1,True,False,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",223,5,8,False,5
152,description,description,2,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",152,5,8,False,5
399,entity,location,4,True,False,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",399,5,8,False,5
215,description,entity,1,True,False,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",215,5,8,False,5
207,numeric,numeric,5,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",207,5,8,False,5
336,description,description,2,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",336,5,8,False,5
211,numeric,numeric,5,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",211,5,8,False,5
44,description,entity,1,True,False,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",44,5,8,False,5
29,location,location,4,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",29,5,8,False,5
99,numeric,entity,1,True,False,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",99,5,8,False,5
122,description,description,2,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",122,5,8,False,5
421,description,location,4,True,False,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",421,5,8,False,5
477,location,location,4,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",477,5,8,False,5
378,description,abbre,0,False,False,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",378,5,8,False,5
357,numeric,numeric,5,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",357,5,8,False,5
3,description,description,2,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",3,5,8,False,5
406,description,description,2,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",406,5,8,False,5
127,entity,numeric,5,True,False,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",127,5,8,False,5
50,description,description,2,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",50,5,8,False,5
253,description,entity,1,True,False,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",253,5,8,False,5
262,numeric,numeric,5,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",262,5,8,False,5
41,description,description,2,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",41,5,8,False,5
106,numeric,numeric,5,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",106,5,8,False,5
72,location,location,4,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",72,5,8,False,5
274,description,description,2,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",274,5,8,False,5
367,description,entity,1,True,False,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",367,5,8,False,5
180,location,location,4,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",180,5,8,False,5
95,location,location,4,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",95,5,8,False,5
30,numeric,numeric,5,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",30,5,8,False,5
0,numeric,numeric,5,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",0,5,8,False,5
227,description,description,2,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",227,5,8,False,5
333,entity,entity,1,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",333,5,8,False,5
218,numeric,numeric,5,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",218,5,8,False,5
225,description,entity,1,True,False,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",225,5,8,False,5
460,entity,human,3,False,False,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",460,5,8,False,5
36,location,location,4,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",36,5,8,False,5
461,entity,entity,1,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",461,5,8,False,5
232,description,description,2,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",232,5,8,False,5
290,location,location,4,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",290,5,8,False,5
363,numeric,numeric,5,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",363,5,8,False,5
22,location,location,4,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",22,5,8,False,5
397,numeric,numeric,5,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",397,5,8,False,5
186,entity,human,3,False,False,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",186,5,8,False,5
499,description,description,2,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",499,5,8,False,5
26,description,description,2,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",26,5,8,False,5
246,description,description,2,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",246,5,8,False,5
355,entity,human,3,False,False,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",355,5,8,False,5
214,description,description,2,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",214,5,8,False,5
196,description,entity,1,True,False,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",196,5,8,False,5
212,location,location,4,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",212,5,8,False,5
120,numeric,numeric,5,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",120,5,8,False,5
365,numeric,numeric,5,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",365,5,8,False,5
384,numeric,numeric,5,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",384,5,8,False,5
74,location,location,4,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",74,5,8,False,5
325,description,abbre,0,False,False,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",325,5,8,False,5
78,numeric,numeric,5,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",78,5,8,False,5
382,description,entity,1,True,False,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",382,5,8,False,5
140,description,description,2,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",140,5,8,False,5
444,entity,human,3,False,False,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",444,5,8,False,5
45,description,entity,1,True,False,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",45,5,8,False,5
94,entity,human,3,False,False,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",94,5,8,False,5
300,description,abbre,0,False,False,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",300,5,8,False,5
344,numeric,numeric,5,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",344,5,8,False,5
68,numeric,numeric,5,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",68,5,8,False,5
472,description,entity,1,True,False,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",472,5,8,False,5
24,description,description,2,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",24,5,8,False,5
427,location,location,4,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",427,5,8,False,5
474,description,entity,1,True,False,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",474,5,8,False,5
312,numeric,numeric,5,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",312,5,8,False,5
315,description,description,2,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",315,5,8,False,5
138,entity,human,3,False,False,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",138,5,8,False,5
297,numeric,numeric,5,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",297,5,8,False,5
255,entity,location,4,True,False,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",255,5,8,False,5
166,numeric,numeric,5,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",166,5,8,False,5
6,entity,human,3,False,False,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",6,5,8,False,5
248,description,description,2,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",248,5,8,False,5
240,location,location,4,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",240,5,8,False,5
299,description,entity,1,True,False,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",299,5,8,False,5
1,location,location,4,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",1,5,8,False,5
403,description,abbre,0,False,False,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",403,5,8,False,5
316,entity,human,3,False,False,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",316,5,8,False,5
115,entity,human,3,False,False,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",115,5,8,False,5
356,numeric,numeric,5,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",356,5,8,False,5
341,description,entity,1,True,False,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",341,5,8,False,5
13,entity,human,3,False,False,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",13,5,8,False,5
465,description,entity,1,True,False,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",465,5,8,False,5
133,entity,entity,1,True,True,True,"{5: 2, 4: 1, 2: 1, 1: 1}","[3916, 391, 2082, 673, 4839]",133,5,8,False,5
