,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
121,numeric,numeric,5,True,True,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",121,25,7,False,25
260,human,human,3,True,True,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",260,25,7,False,25
62,location,location,4,True,True,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",62,25,7,False,25
185,human,human,3,True,True,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",185,25,7,False,25
429,human,human,3,True,True,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",429,25,7,False,25
97,description,description,2,True,True,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",97,25,7,False,25
340,numeric,numeric,5,True,True,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",340,25,7,False,25
496,entity,entity,1,True,True,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",496,25,7,False,25
183,description,description,2,True,True,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",183,25,7,False,25
393,numeric,numeric,5,True,True,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",393,25,7,False,25
15,numeric,numeric,5,True,True,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",15,25,7,False,25
162,entity,numeric,5,True,False,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",162,25,7,False,25
481,entity,entity,1,True,True,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",481,25,7,False,25
332,entity,entity,1,True,True,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",332,25,7,False,25
251,entity,location,4,True,False,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",251,25,7,False,25
305,location,location,4,True,True,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",305,25,7,False,25
169,human,human,3,True,True,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",169,25,7,False,25
249,entity,entity,1,True,True,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",249,25,7,False,25
143,entity,entity,1,True,True,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",143,25,7,False,25
396,entity,description,2,True,False,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",396,25,7,False,25
71,numeric,numeric,5,True,True,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",71,25,7,False,25
168,numeric,location,4,True,False,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",168,25,7,False,25
199,entity,entity,1,True,True,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",199,25,7,False,25
366,entity,entity,1,True,True,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",366,25,7,False,25
464,location,location,4,True,True,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",464,25,7,False,25
318,entity,entity,1,True,True,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",318,25,7,False,25
242,entity,description,2,True,False,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",242,25,7,False,25
69,entity,location,4,True,False,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",69,25,7,False,25
271,description,description,2,True,True,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",271,25,7,False,25
145,entity,entity,1,True,True,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",145,25,7,False,25
379,description,description,2,True,True,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",379,25,7,False,25
398,numeric,numeric,5,True,True,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",398,25,7,False,25
38,numeric,numeric,5,True,True,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",38,25,7,False,25
20,human,human,3,True,True,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",20,25,7,False,25
160,entity,description,2,True,False,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",160,25,7,False,25
194,description,description,2,True,True,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",194,25,7,False,25
485,description,description,2,True,True,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",485,25,7,False,25
293,entity,entity,1,True,True,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",293,25,7,False,25
237,entity,description,2,True,False,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",237,25,7,False,25
60,location,location,4,True,True,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",60,25,7,False,25
27,entity,location,4,True,False,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",27,25,7,False,25
319,entity,location,4,True,False,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",319,25,7,False,25
343,human,human,3,True,True,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",343,25,7,False,25
82,human,human,3,True,True,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",82,25,7,False,25
395,description,description,2,True,True,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",395,25,7,False,25
188,location,location,4,True,True,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",188,25,7,False,25
203,entity,entity,1,True,True,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",203,25,7,False,25
490,entity,description,2,True,False,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",490,25,7,False,25
375,numeric,numeric,5,True,True,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",375,25,7,False,25
128,entity,description,2,True,False,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",128,25,7,False,25
198,entity,entity,1,True,True,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",198,25,7,False,25
149,entity,description,2,True,False,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",149,25,7,False,25
326,description,description,2,True,True,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",326,25,7,False,25
239,numeric,numeric,5,True,True,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",239,25,7,False,25
144,entity,description,2,True,False,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",144,25,7,False,25
362,entity,entity,1,True,True,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",362,25,7,False,25
350,entity,numeric,5,True,False,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",350,25,7,False,25
301,numeric,numeric,5,True,True,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",301,25,7,False,25
306,human,human,3,True,True,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",306,25,7,False,25
433,human,human,3,True,True,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",433,25,7,False,25
103,human,human,3,True,True,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",103,25,7,False,25
448,entity,numeric,5,True,False,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",448,25,7,False,25
402,entity,numeric,5,True,False,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",402,25,7,False,25
439,entity,entity,1,True,True,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",439,25,7,False,25
437,entity,numeric,5,True,False,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",437,25,7,False,25
289,entity,description,2,True,False,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",289,25,7,False,25
132,description,description,2,True,True,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",132,25,7,False,25
250,human,human,3,True,True,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",250,25,7,False,25
405,location,location,4,True,True,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",405,25,7,False,25
443,entity,entity,1,True,True,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",443,25,7,False,25
35,numeric,numeric,5,True,True,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",35,25,7,False,25
113,human,human,3,True,True,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",113,25,7,False,25
348,numeric,numeric,5,True,True,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",348,25,7,False,25
476,description,description,2,True,True,True,"{2: 5, 5: 4, 0: 2, 3: 5, 1: 7, 4: 2}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145, 106, 683, 510, 3620, 3627]",476,25,7,False,25
