,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
142,location,location,4,True,True,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",142,25,4,False,25
269,human,description,2,True,False,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",269,25,4,False,25
173,description,description,2,True,True,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",173,25,4,False,25
238,location,location,4,True,True,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",238,25,4,False,25
55,entity,description,2,True,False,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",55,25,4,False,25
121,numeric,numeric,5,True,True,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",121,25,4,False,25
260,human,human,3,True,True,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",260,25,4,False,25
62,location,location,4,True,True,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",62,25,4,False,25
185,human,human,3,True,True,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",185,25,4,False,25
429,human,human,3,True,True,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",429,25,4,False,25
97,description,description,2,True,True,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",97,25,4,False,25
340,numeric,numeric,5,True,True,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",340,25,4,False,25
496,entity,entity,1,True,True,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",496,25,4,False,25
183,description,description,2,True,True,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",183,25,4,False,25
393,numeric,numeric,5,True,True,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",393,25,4,False,25
15,numeric,numeric,5,True,True,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",15,25,4,False,25
162,entity,numeric,5,True,False,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",162,25,4,False,25
481,entity,entity,1,True,True,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",481,25,4,False,25
332,description,entity,1,True,False,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",332,25,4,False,25
251,entity,location,4,True,False,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",251,25,4,False,25
305,location,location,4,True,True,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",305,25,4,False,25
169,human,human,3,True,True,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",169,25,4,False,25
249,numeric,entity,1,True,False,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",249,25,4,False,25
143,entity,entity,1,True,True,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",143,25,4,False,25
396,description,description,2,True,True,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",396,25,4,False,25
71,numeric,numeric,5,True,True,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",71,25,4,False,25
168,location,location,4,True,True,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",168,25,4,False,25
199,description,entity,1,True,False,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",199,25,4,False,25
366,entity,entity,1,True,True,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",366,25,4,False,25
464,location,location,4,True,True,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",464,25,4,False,25
318,entity,entity,1,True,True,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",318,25,4,False,25
242,entity,description,2,True,False,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",242,25,4,False,25
69,location,location,4,True,True,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",69,25,4,False,25
271,entity,description,2,True,False,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",271,25,4,False,25
145,entity,entity,1,True,True,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",145,25,4,False,25
379,description,description,2,True,True,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",379,25,4,False,25
398,numeric,numeric,5,True,True,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",398,25,4,False,25
38,numeric,numeric,5,True,True,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",38,25,4,False,25
20,human,human,3,True,True,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",20,25,4,False,25
160,entity,description,2,True,False,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",160,25,4,False,25
194,description,description,2,True,True,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",194,25,4,False,25
485,description,description,2,True,True,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",485,25,4,False,25
293,description,entity,1,True,False,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",293,25,4,False,25
237,entity,description,2,True,False,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",237,25,4,False,25
60,location,location,4,True,True,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",60,25,4,False,25
27,entity,location,4,True,False,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",27,25,4,False,25
319,entity,location,4,True,False,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",319,25,4,False,25
343,human,human,3,True,True,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",343,25,4,False,25
82,human,human,3,True,True,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",82,25,4,False,25
395,description,description,2,True,True,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",395,25,4,False,25
188,location,location,4,True,True,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",188,25,4,False,25
203,description,entity,1,True,False,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",203,25,4,False,25
490,description,description,2,True,True,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",490,25,4,False,25
375,numeric,numeric,5,True,True,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",375,25,4,False,25
128,entity,description,2,True,False,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",128,25,4,False,25
198,entity,entity,1,True,True,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",198,25,4,False,25
149,description,description,2,True,True,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",149,25,4,False,25
326,description,description,2,True,True,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",326,25,4,False,25
239,numeric,numeric,5,True,True,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",239,25,4,False,25
144,entity,description,2,True,False,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",144,25,4,False,25
362,entity,entity,1,True,True,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",362,25,4,False,25
350,numeric,numeric,5,True,True,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",350,25,4,False,25
301,numeric,numeric,5,True,True,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",301,25,4,False,25
306,human,human,3,True,True,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",306,25,4,False,25
433,human,human,3,True,True,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",433,25,4,False,25
103,human,human,3,True,True,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",103,25,4,False,25
448,entity,numeric,5,True,False,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",448,25,4,False,25
402,entity,numeric,5,True,False,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",402,25,4,False,25
439,entity,entity,1,True,True,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",439,25,4,False,25
437,entity,numeric,5,True,False,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",437,25,4,False,25
289,description,description,2,True,True,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",289,25,4,False,25
132,description,description,2,True,True,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",132,25,4,False,25
250,human,human,3,True,True,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",250,25,4,False,25
405,location,location,4,True,True,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",405,25,4,False,25
443,entity,entity,1,True,True,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",443,25,4,False,25
35,numeric,numeric,5,True,True,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",35,25,4,False,25
113,human,human,3,True,True,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",113,25,4,False,25
348,numeric,numeric,5,True,True,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",348,25,4,False,25
476,description,description,2,True,True,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",476,25,4,False,25
64,location,location,4,True,True,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",64,25,4,False,25
381,human,human,3,True,True,True,"{3: 7, 1: 7, 4: 2, 5: 7, 2: 2}","[2619, 5207, 3891, 541, 696, 2366, 2410, 3027, 3101, 529, 981, 1398, 2284, 1609, 801, 5372, 2069, 343, 668, 4431, 5396, 1375, 4363, 5340, 4425]",381,25,4,False,25
