,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
244,description,description,2,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",244,20,9,False
38,human,human,3,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",38,20,9,False
108,location,location,4,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",108,20,9,False
105,location,location,4,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",105,20,9,False
162,description,description,2,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",162,20,9,False
246,description,description,2,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",246,20,9,False
266,location,location,4,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",266,20,9,False
11,human,human,3,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",11,20,9,False
139,location,location,4,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",139,20,9,False
181,location,location,4,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",181,20,9,False
35,location,location,4,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",35,20,9,False
158,description,description,2,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",158,20,9,False
65,location,location,4,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",65,20,9,False
79,location,location,4,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",79,20,9,False
277,location,location,4,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",277,20,9,False
59,description,description,2,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",59,20,9,False
55,location,location,4,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",55,20,9,False
62,human,human,3,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",62,20,9,False
37,location,location,4,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",37,20,9,False
94,description,description,2,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",94,20,9,False
67,location,location,4,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",67,20,9,False
48,human,human,3,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",48,20,9,False
232,location,location,4,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",232,20,9,False
47,description,description,2,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",47,20,9,False
113,human,human,3,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",113,20,9,False
53,human,human,3,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",53,20,9,False
150,description,description,2,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",150,20,9,False
2,description,description,2,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",2,20,9,False
145,description,description,2,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",145,20,9,False
141,location,location,4,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",141,20,9,False
170,description,description,2,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",170,20,9,False
210,description,description,2,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",210,20,9,False
188,location,location,4,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",188,20,9,False
17,description,description,2,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",17,20,9,False
169,human,human,3,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",169,20,9,False
213,description,description,2,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",213,20,9,False
275,location,location,4,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",275,20,9,False
0,location,location,4,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",0,20,9,False
57,location,human,3,True,False,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",57,20,9,False
198,description,description,2,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",198,20,9,False
103,human,human,3,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",103,20,9,False
208,description,description,2,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",208,20,9,False
77,description,description,2,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",77,20,9,False
54,description,description,2,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",54,20,9,False
133,description,description,2,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",133,20,9,False
66,description,description,2,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",66,20,9,False
142,location,location,4,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",142,20,9,False
267,description,description,2,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",267,20,9,False
281,description,description,2,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",281,20,9,False
222,human,human,3,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",222,20,9,False
253,description,description,2,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",253,20,9,False
218,human,human,3,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",218,20,9,False
56,description,description,2,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",56,20,9,False
104,description,description,2,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",104,20,9,False
75,description,description,2,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",75,20,9,False
252,human,human,3,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",252,20,9,False
187,description,description,2,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",187,20,9,False
136,human,human,3,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",136,20,9,False
261,location,location,4,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",261,20,9,False
143,description,description,2,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",143,20,9,False
93,location,location,4,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",93,20,9,False
116,description,description,2,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",116,20,9,False
202,description,description,2,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",202,20,9,False
239,description,description,2,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",239,20,9,False
220,human,human,3,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",220,20,9,False
137,description,description,2,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",137,20,9,False
68,description,description,2,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",68,20,9,False
39,location,location,4,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",39,20,9,False
122,human,human,3,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",122,20,9,False
102,location,location,4,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",102,20,9,False
60,description,description,2,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",60,20,9,False
176,description,description,2,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",176,20,9,False
283,description,description,2,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",283,20,9,False
212,location,location,4,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",212,20,9,False
98,description,description,2,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",98,20,9,False
260,human,human,3,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",260,20,9,False
209,description,description,2,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",209,20,9,False
100,location,location,4,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",100,20,9,False
182,human,human,3,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",182,20,9,False
264,human,human,3,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",264,20,9,False
215,location,location,4,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",215,20,9,False
127,description,description,2,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",127,20,9,False
204,location,location,4,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",204,20,9,False
173,description,description,2,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",173,20,9,False
110,location,location,4,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",110,20,9,False
81,human,human,3,True,True,True,"{4: 5, 2: 8, 3: 7}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290]",81,20,9,False
