,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
260,human,human,3,True,True,True,"{2: 3, 4: 5, 3: 2}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762]",260,10,0,False
209,description,description,2,True,True,True,"{2: 3, 4: 5, 3: 2}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762]",209,10,0,False
100,location,location,4,True,True,True,"{2: 3, 4: 5, 3: 2}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762]",100,10,0,False
182,human,human,3,True,True,True,"{2: 3, 4: 5, 3: 2}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762]",182,10,0,False
264,human,human,3,True,True,True,"{2: 3, 4: 5, 3: 2}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762]",264,10,0,False
215,location,location,4,True,True,True,"{2: 3, 4: 5, 3: 2}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762]",215,10,0,False
127,description,description,2,True,True,True,"{2: 3, 4: 5, 3: 2}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762]",127,10,0,False
204,location,location,4,True,True,True,"{2: 3, 4: 5, 3: 2}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762]",204,10,0,False
173,description,description,2,True,True,True,"{2: 3, 4: 5, 3: 2}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762]",173,10,0,False
110,location,location,4,True,True,True,"{2: 3, 4: 5, 3: 2}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762]",110,10,0,False
81,description,human,3,True,False,True,"{2: 3, 4: 5, 3: 2}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762]",81,10,0,False
19,location,location,4,True,True,True,"{2: 3, 4: 5, 3: 2}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762]",19,10,0,False
124,description,description,2,True,True,True,"{2: 3, 4: 5, 3: 2}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762]",124,10,0,False
146,description,description,2,True,True,True,"{2: 3, 4: 5, 3: 2}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762]",146,10,0,False
99,location,location,4,True,True,True,"{2: 3, 4: 5, 3: 2}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762]",99,10,0,False
41,human,human,3,True,True,True,"{2: 3, 4: 5, 3: 2}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762]",41,10,0,False
119,location,location,4,True,True,True,"{2: 3, 4: 5, 3: 2}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762]",119,10,0,False
268,location,human,3,True,False,True,"{2: 3, 4: 5, 3: 2}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762]",268,10,0,False
279,location,location,4,True,True,True,"{2: 3, 4: 5, 3: 2}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762]",279,10,0,False
9,human,human,3,True,True,True,"{2: 3, 4: 5, 3: 2}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762]",9,10,0,False
1,human,human,3,True,True,True,"{2: 3, 4: 5, 3: 2}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762]",1,10,0,False
231,human,human,3,True,True,True,"{2: 3, 4: 5, 3: 2}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762]",231,10,0,False
131,description,description,2,True,True,True,"{2: 3, 4: 5, 3: 2}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762]",131,10,0,False
152,location,location,4,True,True,True,"{2: 3, 4: 5, 3: 2}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762]",152,10,0,False
112,human,human,3,True,True,True,"{2: 3, 4: 5, 3: 2}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762]",112,10,0,False
123,description,description,2,True,True,True,"{2: 3, 4: 5, 3: 2}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762]",123,10,0,False
71,location,location,4,True,True,True,"{2: 3, 4: 5, 3: 2}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762]",71,10,0,False
161,human,description,2,True,False,True,"{2: 3, 4: 5, 3: 2}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762]",161,10,0,False
224,description,description,2,True,True,True,"{2: 3, 4: 5, 3: 2}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762]",224,10,0,False
194,description,description,2,True,True,True,"{2: 3, 4: 5, 3: 2}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762]",194,10,0,False
115,location,location,4,True,True,True,"{2: 3, 4: 5, 3: 2}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762]",115,10,0,False
144,description,description,2,True,True,True,"{2: 3, 4: 5, 3: 2}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762]",144,10,0,False
78,description,description,2,True,True,True,"{2: 3, 4: 5, 3: 2}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762]",78,10,0,False
12,description,description,2,True,True,True,"{2: 3, 4: 5, 3: 2}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762]",12,10,0,False
193,description,description,2,True,True,True,"{2: 3, 4: 5, 3: 2}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762]",193,10,0,False
269,description,description,2,True,True,True,"{2: 3, 4: 5, 3: 2}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762]",269,10,0,False
120,human,human,3,True,True,True,"{2: 3, 4: 5, 3: 2}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762]",120,10,0,False
22,description,description,2,True,True,True,"{2: 3, 4: 5, 3: 2}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762]",22,10,0,False
125,location,location,4,True,True,True,"{2: 3, 4: 5, 3: 2}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762]",125,10,0,False
46,location,location,4,True,True,True,"{2: 3, 4: 5, 3: 2}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762]",46,10,0,False
229,description,description,2,True,True,True,"{2: 3, 4: 5, 3: 2}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762]",229,10,0,False
80,human,human,3,True,True,True,"{2: 3, 4: 5, 3: 2}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762]",80,10,0,False
43,location,location,4,True,True,True,"{2: 3, 4: 5, 3: 2}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762]",43,10,0,False
191,location,location,4,True,True,True,"{2: 3, 4: 5, 3: 2}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762]",191,10,0,False
114,description,description,2,True,True,True,"{2: 3, 4: 5, 3: 2}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762]",114,10,0,False
44,location,location,4,True,True,True,"{2: 3, 4: 5, 3: 2}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762]",44,10,0,False
26,description,description,2,True,True,True,"{2: 3, 4: 5, 3: 2}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762]",26,10,0,False
20,location,location,4,True,True,True,"{2: 3, 4: 5, 3: 2}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762]",20,10,0,False
245,location,location,4,True,True,True,"{2: 3, 4: 5, 3: 2}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762]",245,10,0,False
271,description,description,2,True,True,True,"{2: 3, 4: 5, 3: 2}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762]",271,10,0,False
199,description,description,2,True,True,True,"{2: 3, 4: 5, 3: 2}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762]",199,10,0,False
151,human,human,3,True,True,True,"{2: 3, 4: 5, 3: 2}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762]",151,10,0,False
180,description,description,2,True,True,True,"{2: 3, 4: 5, 3: 2}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762]",180,10,0,False
33,description,description,2,True,True,True,"{2: 3, 4: 5, 3: 2}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762]",33,10,0,False
117,location,location,4,True,True,True,"{2: 3, 4: 5, 3: 2}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762]",117,10,0,False
97,description,description,2,True,True,True,"{2: 3, 4: 5, 3: 2}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762]",97,10,0,False
249,human,human,3,True,True,True,"{2: 3, 4: 5, 3: 2}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762]",249,10,0,False
50,human,human,3,True,True,True,"{2: 3, 4: 5, 3: 2}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762]",50,10,0,False
82,description,description,2,True,True,True,"{2: 3, 4: 5, 3: 2}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762]",82,10,0,False
254,description,description,2,True,True,True,"{2: 3, 4: 5, 3: 2}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762]",254,10,0,False
276,description,description,2,True,True,True,"{2: 3, 4: 5, 3: 2}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762]",276,10,0,False
211,description,description,2,True,True,True,"{2: 3, 4: 5, 3: 2}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762]",211,10,0,False
196,description,description,2,True,True,True,"{2: 3, 4: 5, 3: 2}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762]",196,10,0,False
248,description,description,2,True,True,True,"{2: 3, 4: 5, 3: 2}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762]",248,10,0,False
87,description,description,2,True,True,True,"{2: 3, 4: 5, 3: 2}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762]",87,10,0,False
155,description,description,2,True,True,True,"{2: 3, 4: 5, 3: 2}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762]",155,10,0,False
233,description,description,2,True,True,True,"{2: 3, 4: 5, 3: 2}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762]",233,10,0,False
