,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
140,description,description,2,True,True,True,"{3: 34, 2: 19, 4: 22}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222, 2475, 2687, 2572, 1673, 207, 1822, 2492, 1640, 388, 1995, 393, 39, 2094, 154, 1299, 1376, 969, 1881, 1345, 2694, 718, 825, 577, 2771, 1374, 2353, 2126, 116, 331, 2800, 2691, 866, 2962, 1012, 431, 1116, 2427, 850, 2965, 428, 1631, 2117, 17, 3004, 906, 819, 2301, 217, 2606, 95]",140,75,6,False
30,human,human,3,True,True,True,"{3: 34, 2: 19, 4: 22}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222, 2475, 2687, 2572, 1673, 207, 1822, 2492, 1640, 388, 1995, 393, 39, 2094, 154, 1299, 1376, 969, 1881, 1345, 2694, 718, 825, 577, 2771, 1374, 2353, 2126, 116, 331, 2800, 2691, 866, 2962, 1012, 431, 1116, 2427, 850, 2965, 428, 1631, 2117, 17, 3004, 906, 819, 2301, 217, 2606, 95]",30,75,6,False
96,location,location,4,True,True,True,"{3: 34, 2: 19, 4: 22}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222, 2475, 2687, 2572, 1673, 207, 1822, 2492, 1640, 388, 1995, 393, 39, 2094, 154, 1299, 1376, 969, 1881, 1345, 2694, 718, 825, 577, 2771, 1374, 2353, 2126, 116, 331, 2800, 2691, 866, 2962, 1012, 431, 1116, 2427, 850, 2965, 428, 1631, 2117, 17, 3004, 906, 819, 2301, 217, 2606, 95]",96,75,6,False
132,location,location,4,True,True,True,"{3: 34, 2: 19, 4: 22}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222, 2475, 2687, 2572, 1673, 207, 1822, 2492, 1640, 388, 1995, 393, 39, 2094, 154, 1299, 1376, 969, 1881, 1345, 2694, 718, 825, 577, 2771, 1374, 2353, 2126, 116, 331, 2800, 2691, 866, 2962, 1012, 431, 1116, 2427, 850, 2965, 428, 1631, 2117, 17, 3004, 906, 819, 2301, 217, 2606, 95]",132,75,6,False
166,description,description,2,True,True,True,"{3: 34, 2: 19, 4: 22}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222, 2475, 2687, 2572, 1673, 207, 1822, 2492, 1640, 388, 1995, 393, 39, 2094, 154, 1299, 1376, 969, 1881, 1345, 2694, 718, 825, 577, 2771, 1374, 2353, 2126, 116, 331, 2800, 2691, 866, 2962, 1012, 431, 1116, 2427, 850, 2965, 428, 1631, 2117, 17, 3004, 906, 819, 2301, 217, 2606, 95]",166,75,6,False
29,description,description,2,True,True,True,"{3: 34, 2: 19, 4: 22}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222, 2475, 2687, 2572, 1673, 207, 1822, 2492, 1640, 388, 1995, 393, 39, 2094, 154, 1299, 1376, 969, 1881, 1345, 2694, 718, 825, 577, 2771, 1374, 2353, 2126, 116, 331, 2800, 2691, 866, 2962, 1012, 431, 1116, 2427, 850, 2965, 428, 1631, 2117, 17, 3004, 906, 819, 2301, 217, 2606, 95]",29,75,6,False
262,description,description,2,True,True,True,"{3: 34, 2: 19, 4: 22}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222, 2475, 2687, 2572, 1673, 207, 1822, 2492, 1640, 388, 1995, 393, 39, 2094, 154, 1299, 1376, 969, 1881, 1345, 2694, 718, 825, 577, 2771, 1374, 2353, 2126, 116, 331, 2800, 2691, 866, 2962, 1012, 431, 1116, 2427, 850, 2965, 428, 1631, 2117, 17, 3004, 906, 819, 2301, 217, 2606, 95]",262,75,6,False
217,description,description,2,True,True,True,"{3: 34, 2: 19, 4: 22}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222, 2475, 2687, 2572, 1673, 207, 1822, 2492, 1640, 388, 1995, 393, 39, 2094, 154, 1299, 1376, 969, 1881, 1345, 2694, 718, 825, 577, 2771, 1374, 2353, 2126, 116, 331, 2800, 2691, 866, 2962, 1012, 431, 1116, 2427, 850, 2965, 428, 1631, 2117, 17, 3004, 906, 819, 2301, 217, 2606, 95]",217,75,6,False
192,description,location,4,True,False,True,"{3: 34, 2: 19, 4: 22}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222, 2475, 2687, 2572, 1673, 207, 1822, 2492, 1640, 388, 1995, 393, 39, 2094, 154, 1299, 1376, 969, 1881, 1345, 2694, 718, 825, 577, 2771, 1374, 2353, 2126, 116, 331, 2800, 2691, 866, 2962, 1012, 431, 1116, 2427, 850, 2965, 428, 1631, 2117, 17, 3004, 906, 819, 2301, 217, 2606, 95]",192,75,6,False
91,human,human,3,True,True,True,"{3: 34, 2: 19, 4: 22}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222, 2475, 2687, 2572, 1673, 207, 1822, 2492, 1640, 388, 1995, 393, 39, 2094, 154, 1299, 1376, 969, 1881, 1345, 2694, 718, 825, 577, 2771, 1374, 2353, 2126, 116, 331, 2800, 2691, 866, 2962, 1012, 431, 1116, 2427, 850, 2965, 428, 1631, 2117, 17, 3004, 906, 819, 2301, 217, 2606, 95]",91,75,6,False
237,location,location,4,True,True,True,"{3: 34, 2: 19, 4: 22}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222, 2475, 2687, 2572, 1673, 207, 1822, 2492, 1640, 388, 1995, 393, 39, 2094, 154, 1299, 1376, 969, 1881, 1345, 2694, 718, 825, 577, 2771, 1374, 2353, 2126, 116, 331, 2800, 2691, 866, 2962, 1012, 431, 1116, 2427, 850, 2965, 428, 1631, 2117, 17, 3004, 906, 819, 2301, 217, 2606, 95]",237,75,6,False
130,description,description,2,True,True,True,"{3: 34, 2: 19, 4: 22}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222, 2475, 2687, 2572, 1673, 207, 1822, 2492, 1640, 388, 1995, 393, 39, 2094, 154, 1299, 1376, 969, 1881, 1345, 2694, 718, 825, 577, 2771, 1374, 2353, 2126, 116, 331, 2800, 2691, 866, 2962, 1012, 431, 1116, 2427, 850, 2965, 428, 1631, 2117, 17, 3004, 906, 819, 2301, 217, 2606, 95]",130,75,6,False
72,description,description,2,True,True,True,"{3: 34, 2: 19, 4: 22}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222, 2475, 2687, 2572, 1673, 207, 1822, 2492, 1640, 388, 1995, 393, 39, 2094, 154, 1299, 1376, 969, 1881, 1345, 2694, 718, 825, 577, 2771, 1374, 2353, 2126, 116, 331, 2800, 2691, 866, 2962, 1012, 431, 1116, 2427, 850, 2965, 428, 1631, 2117, 17, 3004, 906, 819, 2301, 217, 2606, 95]",72,75,6,False
64,human,human,3,True,True,True,"{3: 34, 2: 19, 4: 22}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222, 2475, 2687, 2572, 1673, 207, 1822, 2492, 1640, 388, 1995, 393, 39, 2094, 154, 1299, 1376, 969, 1881, 1345, 2694, 718, 825, 577, 2771, 1374, 2353, 2126, 116, 331, 2800, 2691, 866, 2962, 1012, 431, 1116, 2427, 850, 2965, 428, 1631, 2117, 17, 3004, 906, 819, 2301, 217, 2606, 95]",64,75,6,False
168,location,location,4,True,True,True,"{3: 34, 2: 19, 4: 22}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222, 2475, 2687, 2572, 1673, 207, 1822, 2492, 1640, 388, 1995, 393, 39, 2094, 154, 1299, 1376, 969, 1881, 1345, 2694, 718, 825, 577, 2771, 1374, 2353, 2126, 116, 331, 2800, 2691, 866, 2962, 1012, 431, 1116, 2427, 850, 2965, 428, 1631, 2117, 17, 3004, 906, 819, 2301, 217, 2606, 95]",168,75,6,False
241,human,human,3,True,True,True,"{3: 34, 2: 19, 4: 22}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222, 2475, 2687, 2572, 1673, 207, 1822, 2492, 1640, 388, 1995, 393, 39, 2094, 154, 1299, 1376, 969, 1881, 1345, 2694, 718, 825, 577, 2771, 1374, 2353, 2126, 116, 331, 2800, 2691, 866, 2962, 1012, 431, 1116, 2427, 850, 2965, 428, 1631, 2117, 17, 3004, 906, 819, 2301, 217, 2606, 95]",241,75,6,False
15,description,description,2,True,True,True,"{3: 34, 2: 19, 4: 22}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222, 2475, 2687, 2572, 1673, 207, 1822, 2492, 1640, 388, 1995, 393, 39, 2094, 154, 1299, 1376, 969, 1881, 1345, 2694, 718, 825, 577, 2771, 1374, 2353, 2126, 116, 331, 2800, 2691, 866, 2962, 1012, 431, 1116, 2427, 850, 2965, 428, 1631, 2117, 17, 3004, 906, 819, 2301, 217, 2606, 95]",15,75,6,False
10,description,description,2,True,True,True,"{3: 34, 2: 19, 4: 22}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222, 2475, 2687, 2572, 1673, 207, 1822, 2492, 1640, 388, 1995, 393, 39, 2094, 154, 1299, 1376, 969, 1881, 1345, 2694, 718, 825, 577, 2771, 1374, 2353, 2126, 116, 331, 2800, 2691, 866, 2962, 1012, 431, 1116, 2427, 850, 2965, 428, 1631, 2117, 17, 3004, 906, 819, 2301, 217, 2606, 95]",10,75,6,False
244,description,description,2,True,True,True,"{3: 34, 2: 19, 4: 22}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222, 2475, 2687, 2572, 1673, 207, 1822, 2492, 1640, 388, 1995, 393, 39, 2094, 154, 1299, 1376, 969, 1881, 1345, 2694, 718, 825, 577, 2771, 1374, 2353, 2126, 116, 331, 2800, 2691, 866, 2962, 1012, 431, 1116, 2427, 850, 2965, 428, 1631, 2117, 17, 3004, 906, 819, 2301, 217, 2606, 95]",244,75,6,False
38,human,human,3,True,True,True,"{3: 34, 2: 19, 4: 22}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222, 2475, 2687, 2572, 1673, 207, 1822, 2492, 1640, 388, 1995, 393, 39, 2094, 154, 1299, 1376, 969, 1881, 1345, 2694, 718, 825, 577, 2771, 1374, 2353, 2126, 116, 331, 2800, 2691, 866, 2962, 1012, 431, 1116, 2427, 850, 2965, 428, 1631, 2117, 17, 3004, 906, 819, 2301, 217, 2606, 95]",38,75,6,False
108,location,location,4,True,True,True,"{3: 34, 2: 19, 4: 22}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222, 2475, 2687, 2572, 1673, 207, 1822, 2492, 1640, 388, 1995, 393, 39, 2094, 154, 1299, 1376, 969, 1881, 1345, 2694, 718, 825, 577, 2771, 1374, 2353, 2126, 116, 331, 2800, 2691, 866, 2962, 1012, 431, 1116, 2427, 850, 2965, 428, 1631, 2117, 17, 3004, 906, 819, 2301, 217, 2606, 95]",108,75,6,False
105,location,location,4,True,True,True,"{3: 34, 2: 19, 4: 22}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222, 2475, 2687, 2572, 1673, 207, 1822, 2492, 1640, 388, 1995, 393, 39, 2094, 154, 1299, 1376, 969, 1881, 1345, 2694, 718, 825, 577, 2771, 1374, 2353, 2126, 116, 331, 2800, 2691, 866, 2962, 1012, 431, 1116, 2427, 850, 2965, 428, 1631, 2117, 17, 3004, 906, 819, 2301, 217, 2606, 95]",105,75,6,False
162,description,description,2,True,True,True,"{3: 34, 2: 19, 4: 22}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222, 2475, 2687, 2572, 1673, 207, 1822, 2492, 1640, 388, 1995, 393, 39, 2094, 154, 1299, 1376, 969, 1881, 1345, 2694, 718, 825, 577, 2771, 1374, 2353, 2126, 116, 331, 2800, 2691, 866, 2962, 1012, 431, 1116, 2427, 850, 2965, 428, 1631, 2117, 17, 3004, 906, 819, 2301, 217, 2606, 95]",162,75,6,False
246,description,description,2,True,True,True,"{3: 34, 2: 19, 4: 22}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222, 2475, 2687, 2572, 1673, 207, 1822, 2492, 1640, 388, 1995, 393, 39, 2094, 154, 1299, 1376, 969, 1881, 1345, 2694, 718, 825, 577, 2771, 1374, 2353, 2126, 116, 331, 2800, 2691, 866, 2962, 1012, 431, 1116, 2427, 850, 2965, 428, 1631, 2117, 17, 3004, 906, 819, 2301, 217, 2606, 95]",246,75,6,False
266,location,location,4,True,True,True,"{3: 34, 2: 19, 4: 22}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222, 2475, 2687, 2572, 1673, 207, 1822, 2492, 1640, 388, 1995, 393, 39, 2094, 154, 1299, 1376, 969, 1881, 1345, 2694, 718, 825, 577, 2771, 1374, 2353, 2126, 116, 331, 2800, 2691, 866, 2962, 1012, 431, 1116, 2427, 850, 2965, 428, 1631, 2117, 17, 3004, 906, 819, 2301, 217, 2606, 95]",266,75,6,False
11,human,human,3,True,True,True,"{3: 34, 2: 19, 4: 22}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222, 2475, 2687, 2572, 1673, 207, 1822, 2492, 1640, 388, 1995, 393, 39, 2094, 154, 1299, 1376, 969, 1881, 1345, 2694, 718, 825, 577, 2771, 1374, 2353, 2126, 116, 331, 2800, 2691, 866, 2962, 1012, 431, 1116, 2427, 850, 2965, 428, 1631, 2117, 17, 3004, 906, 819, 2301, 217, 2606, 95]",11,75,6,False
139,location,location,4,True,True,True,"{3: 34, 2: 19, 4: 22}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222, 2475, 2687, 2572, 1673, 207, 1822, 2492, 1640, 388, 1995, 393, 39, 2094, 154, 1299, 1376, 969, 1881, 1345, 2694, 718, 825, 577, 2771, 1374, 2353, 2126, 116, 331, 2800, 2691, 866, 2962, 1012, 431, 1116, 2427, 850, 2965, 428, 1631, 2117, 17, 3004, 906, 819, 2301, 217, 2606, 95]",139,75,6,False
181,location,location,4,True,True,True,"{3: 34, 2: 19, 4: 22}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222, 2475, 2687, 2572, 1673, 207, 1822, 2492, 1640, 388, 1995, 393, 39, 2094, 154, 1299, 1376, 969, 1881, 1345, 2694, 718, 825, 577, 2771, 1374, 2353, 2126, 116, 331, 2800, 2691, 866, 2962, 1012, 431, 1116, 2427, 850, 2965, 428, 1631, 2117, 17, 3004, 906, 819, 2301, 217, 2606, 95]",181,75,6,False
35,location,location,4,True,True,True,"{3: 34, 2: 19, 4: 22}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222, 2475, 2687, 2572, 1673, 207, 1822, 2492, 1640, 388, 1995, 393, 39, 2094, 154, 1299, 1376, 969, 1881, 1345, 2694, 718, 825, 577, 2771, 1374, 2353, 2126, 116, 331, 2800, 2691, 866, 2962, 1012, 431, 1116, 2427, 850, 2965, 428, 1631, 2117, 17, 3004, 906, 819, 2301, 217, 2606, 95]",35,75,6,False
158,description,description,2,True,True,True,"{3: 34, 2: 19, 4: 22}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222, 2475, 2687, 2572, 1673, 207, 1822, 2492, 1640, 388, 1995, 393, 39, 2094, 154, 1299, 1376, 969, 1881, 1345, 2694, 718, 825, 577, 2771, 1374, 2353, 2126, 116, 331, 2800, 2691, 866, 2962, 1012, 431, 1116, 2427, 850, 2965, 428, 1631, 2117, 17, 3004, 906, 819, 2301, 217, 2606, 95]",158,75,6,False
65,location,location,4,True,True,True,"{3: 34, 2: 19, 4: 22}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222, 2475, 2687, 2572, 1673, 207, 1822, 2492, 1640, 388, 1995, 393, 39, 2094, 154, 1299, 1376, 969, 1881, 1345, 2694, 718, 825, 577, 2771, 1374, 2353, 2126, 116, 331, 2800, 2691, 866, 2962, 1012, 431, 1116, 2427, 850, 2965, 428, 1631, 2117, 17, 3004, 906, 819, 2301, 217, 2606, 95]",65,75,6,False
79,location,location,4,True,True,True,"{3: 34, 2: 19, 4: 22}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222, 2475, 2687, 2572, 1673, 207, 1822, 2492, 1640, 388, 1995, 393, 39, 2094, 154, 1299, 1376, 969, 1881, 1345, 2694, 718, 825, 577, 2771, 1374, 2353, 2126, 116, 331, 2800, 2691, 866, 2962, 1012, 431, 1116, 2427, 850, 2965, 428, 1631, 2117, 17, 3004, 906, 819, 2301, 217, 2606, 95]",79,75,6,False
277,location,location,4,True,True,True,"{3: 34, 2: 19, 4: 22}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222, 2475, 2687, 2572, 1673, 207, 1822, 2492, 1640, 388, 1995, 393, 39, 2094, 154, 1299, 1376, 969, 1881, 1345, 2694, 718, 825, 577, 2771, 1374, 2353, 2126, 116, 331, 2800, 2691, 866, 2962, 1012, 431, 1116, 2427, 850, 2965, 428, 1631, 2117, 17, 3004, 906, 819, 2301, 217, 2606, 95]",277,75,6,False
