,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
140,description,description,2,True,True,True,"{4: 22, 2: 25, 3: 28}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290, 2673, 2653, 1224, 2501, 1497, 2566, 1289, 2030, 264, 1501, 1361, 583, 1206, 871, 2861, 2697, 2471, 739, 2212, 1647, 220, 1235, 637, 656, 3140, 2159, 2831, 2975, 1568, 2447, 1427, 2722, 2029, 912, 363, 232, 1896, 3022, 2259, 1403, 736, 2004, 2478, 3104, 602, 2352, 2452, 2635, 2678, 2401, 5, 1864, 318, 1818, 580]",140,75,9,False
30,human,human,3,True,True,True,"{4: 22, 2: 25, 3: 28}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290, 2673, 2653, 1224, 2501, 1497, 2566, 1289, 2030, 264, 1501, 1361, 583, 1206, 871, 2861, 2697, 2471, 739, 2212, 1647, 220, 1235, 637, 656, 3140, 2159, 2831, 2975, 1568, 2447, 1427, 2722, 2029, 912, 363, 232, 1896, 3022, 2259, 1403, 736, 2004, 2478, 3104, 602, 2352, 2452, 2635, 2678, 2401, 5, 1864, 318, 1818, 580]",30,75,9,False
96,location,location,4,True,True,True,"{4: 22, 2: 25, 3: 28}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290, 2673, 2653, 1224, 2501, 1497, 2566, 1289, 2030, 264, 1501, 1361, 583, 1206, 871, 2861, 2697, 2471, 739, 2212, 1647, 220, 1235, 637, 656, 3140, 2159, 2831, 2975, 1568, 2447, 1427, 2722, 2029, 912, 363, 232, 1896, 3022, 2259, 1403, 736, 2004, 2478, 3104, 602, 2352, 2452, 2635, 2678, 2401, 5, 1864, 318, 1818, 580]",96,75,9,False
132,location,location,4,True,True,True,"{4: 22, 2: 25, 3: 28}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290, 2673, 2653, 1224, 2501, 1497, 2566, 1289, 2030, 264, 1501, 1361, 583, 1206, 871, 2861, 2697, 2471, 739, 2212, 1647, 220, 1235, 637, 656, 3140, 2159, 2831, 2975, 1568, 2447, 1427, 2722, 2029, 912, 363, 232, 1896, 3022, 2259, 1403, 736, 2004, 2478, 3104, 602, 2352, 2452, 2635, 2678, 2401, 5, 1864, 318, 1818, 580]",132,75,9,False
166,description,description,2,True,True,True,"{4: 22, 2: 25, 3: 28}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290, 2673, 2653, 1224, 2501, 1497, 2566, 1289, 2030, 264, 1501, 1361, 583, 1206, 871, 2861, 2697, 2471, 739, 2212, 1647, 220, 1235, 637, 656, 3140, 2159, 2831, 2975, 1568, 2447, 1427, 2722, 2029, 912, 363, 232, 1896, 3022, 2259, 1403, 736, 2004, 2478, 3104, 602, 2352, 2452, 2635, 2678, 2401, 5, 1864, 318, 1818, 580]",166,75,9,False
29,description,description,2,True,True,True,"{4: 22, 2: 25, 3: 28}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290, 2673, 2653, 1224, 2501, 1497, 2566, 1289, 2030, 264, 1501, 1361, 583, 1206, 871, 2861, 2697, 2471, 739, 2212, 1647, 220, 1235, 637, 656, 3140, 2159, 2831, 2975, 1568, 2447, 1427, 2722, 2029, 912, 363, 232, 1896, 3022, 2259, 1403, 736, 2004, 2478, 3104, 602, 2352, 2452, 2635, 2678, 2401, 5, 1864, 318, 1818, 580]",29,75,9,False
262,description,description,2,True,True,True,"{4: 22, 2: 25, 3: 28}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290, 2673, 2653, 1224, 2501, 1497, 2566, 1289, 2030, 264, 1501, 1361, 583, 1206, 871, 2861, 2697, 2471, 739, 2212, 1647, 220, 1235, 637, 656, 3140, 2159, 2831, 2975, 1568, 2447, 1427, 2722, 2029, 912, 363, 232, 1896, 3022, 2259, 1403, 736, 2004, 2478, 3104, 602, 2352, 2452, 2635, 2678, 2401, 5, 1864, 318, 1818, 580]",262,75,9,False
217,description,description,2,True,True,True,"{4: 22, 2: 25, 3: 28}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290, 2673, 2653, 1224, 2501, 1497, 2566, 1289, 2030, 264, 1501, 1361, 583, 1206, 871, 2861, 2697, 2471, 739, 2212, 1647, 220, 1235, 637, 656, 3140, 2159, 2831, 2975, 1568, 2447, 1427, 2722, 2029, 912, 363, 232, 1896, 3022, 2259, 1403, 736, 2004, 2478, 3104, 602, 2352, 2452, 2635, 2678, 2401, 5, 1864, 318, 1818, 580]",217,75,9,False
192,description,location,4,True,False,True,"{4: 22, 2: 25, 3: 28}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290, 2673, 2653, 1224, 2501, 1497, 2566, 1289, 2030, 264, 1501, 1361, 583, 1206, 871, 2861, 2697, 2471, 739, 2212, 1647, 220, 1235, 637, 656, 3140, 2159, 2831, 2975, 1568, 2447, 1427, 2722, 2029, 912, 363, 232, 1896, 3022, 2259, 1403, 736, 2004, 2478, 3104, 602, 2352, 2452, 2635, 2678, 2401, 5, 1864, 318, 1818, 580]",192,75,9,False
91,human,human,3,True,True,True,"{4: 22, 2: 25, 3: 28}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290, 2673, 2653, 1224, 2501, 1497, 2566, 1289, 2030, 264, 1501, 1361, 583, 1206, 871, 2861, 2697, 2471, 739, 2212, 1647, 220, 1235, 637, 656, 3140, 2159, 2831, 2975, 1568, 2447, 1427, 2722, 2029, 912, 363, 232, 1896, 3022, 2259, 1403, 736, 2004, 2478, 3104, 602, 2352, 2452, 2635, 2678, 2401, 5, 1864, 318, 1818, 580]",91,75,9,False
237,location,location,4,True,True,True,"{4: 22, 2: 25, 3: 28}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290, 2673, 2653, 1224, 2501, 1497, 2566, 1289, 2030, 264, 1501, 1361, 583, 1206, 871, 2861, 2697, 2471, 739, 2212, 1647, 220, 1235, 637, 656, 3140, 2159, 2831, 2975, 1568, 2447, 1427, 2722, 2029, 912, 363, 232, 1896, 3022, 2259, 1403, 736, 2004, 2478, 3104, 602, 2352, 2452, 2635, 2678, 2401, 5, 1864, 318, 1818, 580]",237,75,9,False
130,description,description,2,True,True,True,"{4: 22, 2: 25, 3: 28}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290, 2673, 2653, 1224, 2501, 1497, 2566, 1289, 2030, 264, 1501, 1361, 583, 1206, 871, 2861, 2697, 2471, 739, 2212, 1647, 220, 1235, 637, 656, 3140, 2159, 2831, 2975, 1568, 2447, 1427, 2722, 2029, 912, 363, 232, 1896, 3022, 2259, 1403, 736, 2004, 2478, 3104, 602, 2352, 2452, 2635, 2678, 2401, 5, 1864, 318, 1818, 580]",130,75,9,False
72,description,description,2,True,True,True,"{4: 22, 2: 25, 3: 28}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290, 2673, 2653, 1224, 2501, 1497, 2566, 1289, 2030, 264, 1501, 1361, 583, 1206, 871, 2861, 2697, 2471, 739, 2212, 1647, 220, 1235, 637, 656, 3140, 2159, 2831, 2975, 1568, 2447, 1427, 2722, 2029, 912, 363, 232, 1896, 3022, 2259, 1403, 736, 2004, 2478, 3104, 602, 2352, 2452, 2635, 2678, 2401, 5, 1864, 318, 1818, 580]",72,75,9,False
64,human,human,3,True,True,True,"{4: 22, 2: 25, 3: 28}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290, 2673, 2653, 1224, 2501, 1497, 2566, 1289, 2030, 264, 1501, 1361, 583, 1206, 871, 2861, 2697, 2471, 739, 2212, 1647, 220, 1235, 637, 656, 3140, 2159, 2831, 2975, 1568, 2447, 1427, 2722, 2029, 912, 363, 232, 1896, 3022, 2259, 1403, 736, 2004, 2478, 3104, 602, 2352, 2452, 2635, 2678, 2401, 5, 1864, 318, 1818, 580]",64,75,9,False
168,location,location,4,True,True,True,"{4: 22, 2: 25, 3: 28}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290, 2673, 2653, 1224, 2501, 1497, 2566, 1289, 2030, 264, 1501, 1361, 583, 1206, 871, 2861, 2697, 2471, 739, 2212, 1647, 220, 1235, 637, 656, 3140, 2159, 2831, 2975, 1568, 2447, 1427, 2722, 2029, 912, 363, 232, 1896, 3022, 2259, 1403, 736, 2004, 2478, 3104, 602, 2352, 2452, 2635, 2678, 2401, 5, 1864, 318, 1818, 580]",168,75,9,False
241,human,human,3,True,True,True,"{4: 22, 2: 25, 3: 28}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290, 2673, 2653, 1224, 2501, 1497, 2566, 1289, 2030, 264, 1501, 1361, 583, 1206, 871, 2861, 2697, 2471, 739, 2212, 1647, 220, 1235, 637, 656, 3140, 2159, 2831, 2975, 1568, 2447, 1427, 2722, 2029, 912, 363, 232, 1896, 3022, 2259, 1403, 736, 2004, 2478, 3104, 602, 2352, 2452, 2635, 2678, 2401, 5, 1864, 318, 1818, 580]",241,75,9,False
15,description,description,2,True,True,True,"{4: 22, 2: 25, 3: 28}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290, 2673, 2653, 1224, 2501, 1497, 2566, 1289, 2030, 264, 1501, 1361, 583, 1206, 871, 2861, 2697, 2471, 739, 2212, 1647, 220, 1235, 637, 656, 3140, 2159, 2831, 2975, 1568, 2447, 1427, 2722, 2029, 912, 363, 232, 1896, 3022, 2259, 1403, 736, 2004, 2478, 3104, 602, 2352, 2452, 2635, 2678, 2401, 5, 1864, 318, 1818, 580]",15,75,9,False
10,description,description,2,True,True,True,"{4: 22, 2: 25, 3: 28}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290, 2673, 2653, 1224, 2501, 1497, 2566, 1289, 2030, 264, 1501, 1361, 583, 1206, 871, 2861, 2697, 2471, 739, 2212, 1647, 220, 1235, 637, 656, 3140, 2159, 2831, 2975, 1568, 2447, 1427, 2722, 2029, 912, 363, 232, 1896, 3022, 2259, 1403, 736, 2004, 2478, 3104, 602, 2352, 2452, 2635, 2678, 2401, 5, 1864, 318, 1818, 580]",10,75,9,False
244,description,description,2,True,True,True,"{4: 22, 2: 25, 3: 28}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290, 2673, 2653, 1224, 2501, 1497, 2566, 1289, 2030, 264, 1501, 1361, 583, 1206, 871, 2861, 2697, 2471, 739, 2212, 1647, 220, 1235, 637, 656, 3140, 2159, 2831, 2975, 1568, 2447, 1427, 2722, 2029, 912, 363, 232, 1896, 3022, 2259, 1403, 736, 2004, 2478, 3104, 602, 2352, 2452, 2635, 2678, 2401, 5, 1864, 318, 1818, 580]",244,75,9,False
38,human,human,3,True,True,True,"{4: 22, 2: 25, 3: 28}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290, 2673, 2653, 1224, 2501, 1497, 2566, 1289, 2030, 264, 1501, 1361, 583, 1206, 871, 2861, 2697, 2471, 739, 2212, 1647, 220, 1235, 637, 656, 3140, 2159, 2831, 2975, 1568, 2447, 1427, 2722, 2029, 912, 363, 232, 1896, 3022, 2259, 1403, 736, 2004, 2478, 3104, 602, 2352, 2452, 2635, 2678, 2401, 5, 1864, 318, 1818, 580]",38,75,9,False
108,location,location,4,True,True,True,"{4: 22, 2: 25, 3: 28}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290, 2673, 2653, 1224, 2501, 1497, 2566, 1289, 2030, 264, 1501, 1361, 583, 1206, 871, 2861, 2697, 2471, 739, 2212, 1647, 220, 1235, 637, 656, 3140, 2159, 2831, 2975, 1568, 2447, 1427, 2722, 2029, 912, 363, 232, 1896, 3022, 2259, 1403, 736, 2004, 2478, 3104, 602, 2352, 2452, 2635, 2678, 2401, 5, 1864, 318, 1818, 580]",108,75,9,False
105,location,location,4,True,True,True,"{4: 22, 2: 25, 3: 28}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290, 2673, 2653, 1224, 2501, 1497, 2566, 1289, 2030, 264, 1501, 1361, 583, 1206, 871, 2861, 2697, 2471, 739, 2212, 1647, 220, 1235, 637, 656, 3140, 2159, 2831, 2975, 1568, 2447, 1427, 2722, 2029, 912, 363, 232, 1896, 3022, 2259, 1403, 736, 2004, 2478, 3104, 602, 2352, 2452, 2635, 2678, 2401, 5, 1864, 318, 1818, 580]",105,75,9,False
162,description,description,2,True,True,True,"{4: 22, 2: 25, 3: 28}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290, 2673, 2653, 1224, 2501, 1497, 2566, 1289, 2030, 264, 1501, 1361, 583, 1206, 871, 2861, 2697, 2471, 739, 2212, 1647, 220, 1235, 637, 656, 3140, 2159, 2831, 2975, 1568, 2447, 1427, 2722, 2029, 912, 363, 232, 1896, 3022, 2259, 1403, 736, 2004, 2478, 3104, 602, 2352, 2452, 2635, 2678, 2401, 5, 1864, 318, 1818, 580]",162,75,9,False
246,description,description,2,True,True,True,"{4: 22, 2: 25, 3: 28}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290, 2673, 2653, 1224, 2501, 1497, 2566, 1289, 2030, 264, 1501, 1361, 583, 1206, 871, 2861, 2697, 2471, 739, 2212, 1647, 220, 1235, 637, 656, 3140, 2159, 2831, 2975, 1568, 2447, 1427, 2722, 2029, 912, 363, 232, 1896, 3022, 2259, 1403, 736, 2004, 2478, 3104, 602, 2352, 2452, 2635, 2678, 2401, 5, 1864, 318, 1818, 580]",246,75,9,False
266,location,location,4,True,True,True,"{4: 22, 2: 25, 3: 28}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290, 2673, 2653, 1224, 2501, 1497, 2566, 1289, 2030, 264, 1501, 1361, 583, 1206, 871, 2861, 2697, 2471, 739, 2212, 1647, 220, 1235, 637, 656, 3140, 2159, 2831, 2975, 1568, 2447, 1427, 2722, 2029, 912, 363, 232, 1896, 3022, 2259, 1403, 736, 2004, 2478, 3104, 602, 2352, 2452, 2635, 2678, 2401, 5, 1864, 318, 1818, 580]",266,75,9,False
11,human,human,3,True,True,True,"{4: 22, 2: 25, 3: 28}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290, 2673, 2653, 1224, 2501, 1497, 2566, 1289, 2030, 264, 1501, 1361, 583, 1206, 871, 2861, 2697, 2471, 739, 2212, 1647, 220, 1235, 637, 656, 3140, 2159, 2831, 2975, 1568, 2447, 1427, 2722, 2029, 912, 363, 232, 1896, 3022, 2259, 1403, 736, 2004, 2478, 3104, 602, 2352, 2452, 2635, 2678, 2401, 5, 1864, 318, 1818, 580]",11,75,9,False
139,location,location,4,True,True,True,"{4: 22, 2: 25, 3: 28}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290, 2673, 2653, 1224, 2501, 1497, 2566, 1289, 2030, 264, 1501, 1361, 583, 1206, 871, 2861, 2697, 2471, 739, 2212, 1647, 220, 1235, 637, 656, 3140, 2159, 2831, 2975, 1568, 2447, 1427, 2722, 2029, 912, 363, 232, 1896, 3022, 2259, 1403, 736, 2004, 2478, 3104, 602, 2352, 2452, 2635, 2678, 2401, 5, 1864, 318, 1818, 580]",139,75,9,False
181,location,location,4,True,True,True,"{4: 22, 2: 25, 3: 28}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290, 2673, 2653, 1224, 2501, 1497, 2566, 1289, 2030, 264, 1501, 1361, 583, 1206, 871, 2861, 2697, 2471, 739, 2212, 1647, 220, 1235, 637, 656, 3140, 2159, 2831, 2975, 1568, 2447, 1427, 2722, 2029, 912, 363, 232, 1896, 3022, 2259, 1403, 736, 2004, 2478, 3104, 602, 2352, 2452, 2635, 2678, 2401, 5, 1864, 318, 1818, 580]",181,75,9,False
35,location,location,4,True,True,True,"{4: 22, 2: 25, 3: 28}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290, 2673, 2653, 1224, 2501, 1497, 2566, 1289, 2030, 264, 1501, 1361, 583, 1206, 871, 2861, 2697, 2471, 739, 2212, 1647, 220, 1235, 637, 656, 3140, 2159, 2831, 2975, 1568, 2447, 1427, 2722, 2029, 912, 363, 232, 1896, 3022, 2259, 1403, 736, 2004, 2478, 3104, 602, 2352, 2452, 2635, 2678, 2401, 5, 1864, 318, 1818, 580]",35,75,9,False
158,description,description,2,True,True,True,"{4: 22, 2: 25, 3: 28}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290, 2673, 2653, 1224, 2501, 1497, 2566, 1289, 2030, 264, 1501, 1361, 583, 1206, 871, 2861, 2697, 2471, 739, 2212, 1647, 220, 1235, 637, 656, 3140, 2159, 2831, 2975, 1568, 2447, 1427, 2722, 2029, 912, 363, 232, 1896, 3022, 2259, 1403, 736, 2004, 2478, 3104, 602, 2352, 2452, 2635, 2678, 2401, 5, 1864, 318, 1818, 580]",158,75,9,False
65,location,location,4,True,True,True,"{4: 22, 2: 25, 3: 28}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290, 2673, 2653, 1224, 2501, 1497, 2566, 1289, 2030, 264, 1501, 1361, 583, 1206, 871, 2861, 2697, 2471, 739, 2212, 1647, 220, 1235, 637, 656, 3140, 2159, 2831, 2975, 1568, 2447, 1427, 2722, 2029, 912, 363, 232, 1896, 3022, 2259, 1403, 736, 2004, 2478, 3104, 602, 2352, 2452, 2635, 2678, 2401, 5, 1864, 318, 1818, 580]",65,75,9,False
79,location,location,4,True,True,True,"{4: 22, 2: 25, 3: 28}","[1656, 2825, 777, 3166, 3164, 1787, 2285, 2573, 2896, 1682, 3091, 2934, 2617, 889, 2458, 1075, 3026, 1884, 1833, 2290, 2673, 2653, 1224, 2501, 1497, 2566, 1289, 2030, 264, 1501, 1361, 583, 1206, 871, 2861, 2697, 2471, 739, 2212, 1647, 220, 1235, 637, 656, 3140, 2159, 2831, 2975, 1568, 2447, 1427, 2722, 2029, 912, 363, 232, 1896, 3022, 2259, 1403, 736, 2004, 2478, 3104, 602, 2352, 2452, 2635, 2678, 2401, 5, 1864, 318, 1818, 580]",79,75,9,False
