,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
170,description,description,2,True,True,True,"{2: 7, 4: 7, 3: 6}","[962, 1040, 319, 1247, 1326, 2486, 881, 3007, 2961, 1928, 1227, 1855, 13, 617, 3214, 593, 2333, 154, 2692, 428]",170,20,1,False
210,description,description,2,True,True,True,"{2: 7, 4: 7, 3: 6}","[962, 1040, 319, 1247, 1326, 2486, 881, 3007, 2961, 1928, 1227, 1855, 13, 617, 3214, 593, 2333, 154, 2692, 428]",210,20,1,False
188,location,location,4,True,True,True,"{2: 7, 4: 7, 3: 6}","[962, 1040, 319, 1247, 1326, 2486, 881, 3007, 2961, 1928, 1227, 1855, 13, 617, 3214, 593, 2333, 154, 2692, 428]",188,20,1,False
17,description,description,2,True,True,True,"{2: 7, 4: 7, 3: 6}","[962, 1040, 319, 1247, 1326, 2486, 881, 3007, 2961, 1928, 1227, 1855, 13, 617, 3214, 593, 2333, 154, 2692, 428]",17,20,1,False
169,human,human,3,True,True,True,"{2: 7, 4: 7, 3: 6}","[962, 1040, 319, 1247, 1326, 2486, 881, 3007, 2961, 1928, 1227, 1855, 13, 617, 3214, 593, 2333, 154, 2692, 428]",169,20,1,False
213,description,description,2,True,True,True,"{2: 7, 4: 7, 3: 6}","[962, 1040, 319, 1247, 1326, 2486, 881, 3007, 2961, 1928, 1227, 1855, 13, 617, 3214, 593, 2333, 154, 2692, 428]",213,20,1,False
275,location,location,4,True,True,True,"{2: 7, 4: 7, 3: 6}","[962, 1040, 319, 1247, 1326, 2486, 881, 3007, 2961, 1928, 1227, 1855, 13, 617, 3214, 593, 2333, 154, 2692, 428]",275,20,1,False
0,location,location,4,True,True,True,"{2: 7, 4: 7, 3: 6}","[962, 1040, 319, 1247, 1326, 2486, 881, 3007, 2961, 1928, 1227, 1855, 13, 617, 3214, 593, 2333, 154, 2692, 428]",0,20,1,False
57,location,human,3,True,False,True,"{2: 7, 4: 7, 3: 6}","[962, 1040, 319, 1247, 1326, 2486, 881, 3007, 2961, 1928, 1227, 1855, 13, 617, 3214, 593, 2333, 154, 2692, 428]",57,20,1,False
198,description,description,2,True,True,True,"{2: 7, 4: 7, 3: 6}","[962, 1040, 319, 1247, 1326, 2486, 881, 3007, 2961, 1928, 1227, 1855, 13, 617, 3214, 593, 2333, 154, 2692, 428]",198,20,1,False
103,human,human,3,True,True,True,"{2: 7, 4: 7, 3: 6}","[962, 1040, 319, 1247, 1326, 2486, 881, 3007, 2961, 1928, 1227, 1855, 13, 617, 3214, 593, 2333, 154, 2692, 428]",103,20,1,False
208,description,description,2,True,True,True,"{2: 7, 4: 7, 3: 6}","[962, 1040, 319, 1247, 1326, 2486, 881, 3007, 2961, 1928, 1227, 1855, 13, 617, 3214, 593, 2333, 154, 2692, 428]",208,20,1,False
77,description,description,2,True,True,True,"{2: 7, 4: 7, 3: 6}","[962, 1040, 319, 1247, 1326, 2486, 881, 3007, 2961, 1928, 1227, 1855, 13, 617, 3214, 593, 2333, 154, 2692, 428]",77,20,1,False
54,description,description,2,True,True,True,"{2: 7, 4: 7, 3: 6}","[962, 1040, 319, 1247, 1326, 2486, 881, 3007, 2961, 1928, 1227, 1855, 13, 617, 3214, 593, 2333, 154, 2692, 428]",54,20,1,False
133,description,description,2,True,True,True,"{2: 7, 4: 7, 3: 6}","[962, 1040, 319, 1247, 1326, 2486, 881, 3007, 2961, 1928, 1227, 1855, 13, 617, 3214, 593, 2333, 154, 2692, 428]",133,20,1,False
66,description,description,2,True,True,True,"{2: 7, 4: 7, 3: 6}","[962, 1040, 319, 1247, 1326, 2486, 881, 3007, 2961, 1928, 1227, 1855, 13, 617, 3214, 593, 2333, 154, 2692, 428]",66,20,1,False
142,location,location,4,True,True,True,"{2: 7, 4: 7, 3: 6}","[962, 1040, 319, 1247, 1326, 2486, 881, 3007, 2961, 1928, 1227, 1855, 13, 617, 3214, 593, 2333, 154, 2692, 428]",142,20,1,False
267,description,description,2,True,True,True,"{2: 7, 4: 7, 3: 6}","[962, 1040, 319, 1247, 1326, 2486, 881, 3007, 2961, 1928, 1227, 1855, 13, 617, 3214, 593, 2333, 154, 2692, 428]",267,20,1,False
281,description,description,2,True,True,True,"{2: 7, 4: 7, 3: 6}","[962, 1040, 319, 1247, 1326, 2486, 881, 3007, 2961, 1928, 1227, 1855, 13, 617, 3214, 593, 2333, 154, 2692, 428]",281,20,1,False
222,human,human,3,True,True,True,"{2: 7, 4: 7, 3: 6}","[962, 1040, 319, 1247, 1326, 2486, 881, 3007, 2961, 1928, 1227, 1855, 13, 617, 3214, 593, 2333, 154, 2692, 428]",222,20,1,False
253,description,description,2,True,True,True,"{2: 7, 4: 7, 3: 6}","[962, 1040, 319, 1247, 1326, 2486, 881, 3007, 2961, 1928, 1227, 1855, 13, 617, 3214, 593, 2333, 154, 2692, 428]",253,20,1,False
218,human,human,3,True,True,True,"{2: 7, 4: 7, 3: 6}","[962, 1040, 319, 1247, 1326, 2486, 881, 3007, 2961, 1928, 1227, 1855, 13, 617, 3214, 593, 2333, 154, 2692, 428]",218,20,1,False
56,description,description,2,True,True,True,"{2: 7, 4: 7, 3: 6}","[962, 1040, 319, 1247, 1326, 2486, 881, 3007, 2961, 1928, 1227, 1855, 13, 617, 3214, 593, 2333, 154, 2692, 428]",56,20,1,False
104,description,description,2,True,True,True,"{2: 7, 4: 7, 3: 6}","[962, 1040, 319, 1247, 1326, 2486, 881, 3007, 2961, 1928, 1227, 1855, 13, 617, 3214, 593, 2333, 154, 2692, 428]",104,20,1,False
75,description,description,2,True,True,True,"{2: 7, 4: 7, 3: 6}","[962, 1040, 319, 1247, 1326, 2486, 881, 3007, 2961, 1928, 1227, 1855, 13, 617, 3214, 593, 2333, 154, 2692, 428]",75,20,1,False
252,human,human,3,True,True,True,"{2: 7, 4: 7, 3: 6}","[962, 1040, 319, 1247, 1326, 2486, 881, 3007, 2961, 1928, 1227, 1855, 13, 617, 3214, 593, 2333, 154, 2692, 428]",252,20,1,False
187,description,description,2,True,True,True,"{2: 7, 4: 7, 3: 6}","[962, 1040, 319, 1247, 1326, 2486, 881, 3007, 2961, 1928, 1227, 1855, 13, 617, 3214, 593, 2333, 154, 2692, 428]",187,20,1,False
136,human,human,3,True,True,True,"{2: 7, 4: 7, 3: 6}","[962, 1040, 319, 1247, 1326, 2486, 881, 3007, 2961, 1928, 1227, 1855, 13, 617, 3214, 593, 2333, 154, 2692, 428]",136,20,1,False
261,location,location,4,True,True,True,"{2: 7, 4: 7, 3: 6}","[962, 1040, 319, 1247, 1326, 2486, 881, 3007, 2961, 1928, 1227, 1855, 13, 617, 3214, 593, 2333, 154, 2692, 428]",261,20,1,False
143,description,description,2,True,True,True,"{2: 7, 4: 7, 3: 6}","[962, 1040, 319, 1247, 1326, 2486, 881, 3007, 2961, 1928, 1227, 1855, 13, 617, 3214, 593, 2333, 154, 2692, 428]",143,20,1,False
93,location,location,4,True,True,True,"{2: 7, 4: 7, 3: 6}","[962, 1040, 319, 1247, 1326, 2486, 881, 3007, 2961, 1928, 1227, 1855, 13, 617, 3214, 593, 2333, 154, 2692, 428]",93,20,1,False
116,description,description,2,True,True,True,"{2: 7, 4: 7, 3: 6}","[962, 1040, 319, 1247, 1326, 2486, 881, 3007, 2961, 1928, 1227, 1855, 13, 617, 3214, 593, 2333, 154, 2692, 428]",116,20,1,False
202,description,description,2,True,True,True,"{2: 7, 4: 7, 3: 6}","[962, 1040, 319, 1247, 1326, 2486, 881, 3007, 2961, 1928, 1227, 1855, 13, 617, 3214, 593, 2333, 154, 2692, 428]",202,20,1,False
239,description,description,2,True,True,True,"{2: 7, 4: 7, 3: 6}","[962, 1040, 319, 1247, 1326, 2486, 881, 3007, 2961, 1928, 1227, 1855, 13, 617, 3214, 593, 2333, 154, 2692, 428]",239,20,1,False
220,human,human,3,True,True,True,"{2: 7, 4: 7, 3: 6}","[962, 1040, 319, 1247, 1326, 2486, 881, 3007, 2961, 1928, 1227, 1855, 13, 617, 3214, 593, 2333, 154, 2692, 428]",220,20,1,False
137,description,description,2,True,True,True,"{2: 7, 4: 7, 3: 6}","[962, 1040, 319, 1247, 1326, 2486, 881, 3007, 2961, 1928, 1227, 1855, 13, 617, 3214, 593, 2333, 154, 2692, 428]",137,20,1,False
68,description,description,2,True,True,True,"{2: 7, 4: 7, 3: 6}","[962, 1040, 319, 1247, 1326, 2486, 881, 3007, 2961, 1928, 1227, 1855, 13, 617, 3214, 593, 2333, 154, 2692, 428]",68,20,1,False
39,location,location,4,True,True,True,"{2: 7, 4: 7, 3: 6}","[962, 1040, 319, 1247, 1326, 2486, 881, 3007, 2961, 1928, 1227, 1855, 13, 617, 3214, 593, 2333, 154, 2692, 428]",39,20,1,False
122,human,human,3,True,True,True,"{2: 7, 4: 7, 3: 6}","[962, 1040, 319, 1247, 1326, 2486, 881, 3007, 2961, 1928, 1227, 1855, 13, 617, 3214, 593, 2333, 154, 2692, 428]",122,20,1,False
102,location,location,4,True,True,True,"{2: 7, 4: 7, 3: 6}","[962, 1040, 319, 1247, 1326, 2486, 881, 3007, 2961, 1928, 1227, 1855, 13, 617, 3214, 593, 2333, 154, 2692, 428]",102,20,1,False
60,description,description,2,True,True,True,"{2: 7, 4: 7, 3: 6}","[962, 1040, 319, 1247, 1326, 2486, 881, 3007, 2961, 1928, 1227, 1855, 13, 617, 3214, 593, 2333, 154, 2692, 428]",60,20,1,False
176,description,description,2,True,True,True,"{2: 7, 4: 7, 3: 6}","[962, 1040, 319, 1247, 1326, 2486, 881, 3007, 2961, 1928, 1227, 1855, 13, 617, 3214, 593, 2333, 154, 2692, 428]",176,20,1,False
283,description,description,2,True,True,True,"{2: 7, 4: 7, 3: 6}","[962, 1040, 319, 1247, 1326, 2486, 881, 3007, 2961, 1928, 1227, 1855, 13, 617, 3214, 593, 2333, 154, 2692, 428]",283,20,1,False
212,location,location,4,True,True,True,"{2: 7, 4: 7, 3: 6}","[962, 1040, 319, 1247, 1326, 2486, 881, 3007, 2961, 1928, 1227, 1855, 13, 617, 3214, 593, 2333, 154, 2692, 428]",212,20,1,False
98,description,description,2,True,True,True,"{2: 7, 4: 7, 3: 6}","[962, 1040, 319, 1247, 1326, 2486, 881, 3007, 2961, 1928, 1227, 1855, 13, 617, 3214, 593, 2333, 154, 2692, 428]",98,20,1,False
260,human,human,3,True,True,True,"{2: 7, 4: 7, 3: 6}","[962, 1040, 319, 1247, 1326, 2486, 881, 3007, 2961, 1928, 1227, 1855, 13, 617, 3214, 593, 2333, 154, 2692, 428]",260,20,1,False
209,description,description,2,True,True,True,"{2: 7, 4: 7, 3: 6}","[962, 1040, 319, 1247, 1326, 2486, 881, 3007, 2961, 1928, 1227, 1855, 13, 617, 3214, 593, 2333, 154, 2692, 428]",209,20,1,False
100,location,location,4,True,True,True,"{2: 7, 4: 7, 3: 6}","[962, 1040, 319, 1247, 1326, 2486, 881, 3007, 2961, 1928, 1227, 1855, 13, 617, 3214, 593, 2333, 154, 2692, 428]",100,20,1,False
182,human,human,3,True,True,True,"{2: 7, 4: 7, 3: 6}","[962, 1040, 319, 1247, 1326, 2486, 881, 3007, 2961, 1928, 1227, 1855, 13, 617, 3214, 593, 2333, 154, 2692, 428]",182,20,1,False
264,description,human,3,True,False,True,"{2: 7, 4: 7, 3: 6}","[962, 1040, 319, 1247, 1326, 2486, 881, 3007, 2961, 1928, 1227, 1855, 13, 617, 3214, 593, 2333, 154, 2692, 428]",264,20,1,False
215,location,location,4,True,True,True,"{2: 7, 4: 7, 3: 6}","[962, 1040, 319, 1247, 1326, 2486, 881, 3007, 2961, 1928, 1227, 1855, 13, 617, 3214, 593, 2333, 154, 2692, 428]",215,20,1,False
127,description,description,2,True,True,True,"{2: 7, 4: 7, 3: 6}","[962, 1040, 319, 1247, 1326, 2486, 881, 3007, 2961, 1928, 1227, 1855, 13, 617, 3214, 593, 2333, 154, 2692, 428]",127,20,1,False
204,location,location,4,True,True,True,"{2: 7, 4: 7, 3: 6}","[962, 1040, 319, 1247, 1326, 2486, 881, 3007, 2961, 1928, 1227, 1855, 13, 617, 3214, 593, 2333, 154, 2692, 428]",204,20,1,False
173,description,description,2,True,True,True,"{2: 7, 4: 7, 3: 6}","[962, 1040, 319, 1247, 1326, 2486, 881, 3007, 2961, 1928, 1227, 1855, 13, 617, 3214, 593, 2333, 154, 2692, 428]",173,20,1,False
110,location,location,4,True,True,True,"{2: 7, 4: 7, 3: 6}","[962, 1040, 319, 1247, 1326, 2486, 881, 3007, 2961, 1928, 1227, 1855, 13, 617, 3214, 593, 2333, 154, 2692, 428]",110,20,1,False
81,description,human,3,True,False,True,"{2: 7, 4: 7, 3: 6}","[962, 1040, 319, 1247, 1326, 2486, 881, 3007, 2961, 1928, 1227, 1855, 13, 617, 3214, 593, 2333, 154, 2692, 428]",81,20,1,False
19,location,location,4,True,True,True,"{2: 7, 4: 7, 3: 6}","[962, 1040, 319, 1247, 1326, 2486, 881, 3007, 2961, 1928, 1227, 1855, 13, 617, 3214, 593, 2333, 154, 2692, 428]",19,20,1,False
124,description,description,2,True,True,True,"{2: 7, 4: 7, 3: 6}","[962, 1040, 319, 1247, 1326, 2486, 881, 3007, 2961, 1928, 1227, 1855, 13, 617, 3214, 593, 2333, 154, 2692, 428]",124,20,1,False
146,description,description,2,True,True,True,"{2: 7, 4: 7, 3: 6}","[962, 1040, 319, 1247, 1326, 2486, 881, 3007, 2961, 1928, 1227, 1855, 13, 617, 3214, 593, 2333, 154, 2692, 428]",146,20,1,False
99,location,location,4,True,True,True,"{2: 7, 4: 7, 3: 6}","[962, 1040, 319, 1247, 1326, 2486, 881, 3007, 2961, 1928, 1227, 1855, 13, 617, 3214, 593, 2333, 154, 2692, 428]",99,20,1,False
41,description,human,3,True,False,True,"{2: 7, 4: 7, 3: 6}","[962, 1040, 319, 1247, 1326, 2486, 881, 3007, 2961, 1928, 1227, 1855, 13, 617, 3214, 593, 2333, 154, 2692, 428]",41,20,1,False
119,location,location,4,True,True,True,"{2: 7, 4: 7, 3: 6}","[962, 1040, 319, 1247, 1326, 2486, 881, 3007, 2961, 1928, 1227, 1855, 13, 617, 3214, 593, 2333, 154, 2692, 428]",119,20,1,False
