,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
38,human,human,3,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",38,10,3,False
108,location,location,4,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",108,10,3,False
105,location,location,4,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",105,10,3,False
162,description,description,2,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",162,10,3,False
246,description,description,2,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",246,10,3,False
266,location,location,4,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",266,10,3,False
11,human,human,3,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",11,10,3,False
139,location,location,4,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",139,10,3,False
181,location,location,4,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",181,10,3,False
35,location,location,4,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",35,10,3,False
158,description,description,2,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",158,10,3,False
65,location,location,4,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",65,10,3,False
79,location,location,4,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",79,10,3,False
277,location,location,4,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",277,10,3,False
59,description,description,2,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",59,10,3,False
55,location,location,4,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",55,10,3,False
62,human,human,3,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",62,10,3,False
37,location,location,4,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",37,10,3,False
94,description,description,2,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",94,10,3,False
67,location,location,4,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",67,10,3,False
48,human,human,3,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",48,10,3,False
232,location,location,4,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",232,10,3,False
47,description,description,2,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",47,10,3,False
113,human,human,3,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",113,10,3,False
53,human,human,3,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",53,10,3,False
150,description,description,2,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",150,10,3,False
2,description,description,2,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",2,10,3,False
145,description,description,2,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",145,10,3,False
141,location,location,4,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",141,10,3,False
170,description,description,2,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",170,10,3,False
210,description,description,2,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",210,10,3,False
188,location,location,4,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",188,10,3,False
17,description,description,2,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",17,10,3,False
169,human,human,3,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",169,10,3,False
213,description,description,2,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",213,10,3,False
275,location,location,4,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",275,10,3,False
0,location,location,4,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",0,10,3,False
57,location,human,3,True,False,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",57,10,3,False
198,description,description,2,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",198,10,3,False
103,human,human,3,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",103,10,3,False
208,description,description,2,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",208,10,3,False
77,description,description,2,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",77,10,3,False
54,description,description,2,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",54,10,3,False
133,description,description,2,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",133,10,3,False
66,description,description,2,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",66,10,3,False
142,location,location,4,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",142,10,3,False
267,description,description,2,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",267,10,3,False
281,description,description,2,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",281,10,3,False
222,human,human,3,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",222,10,3,False
253,description,description,2,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",253,10,3,False
218,human,human,3,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",218,10,3,False
56,description,description,2,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",56,10,3,False
104,description,description,2,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",104,10,3,False
75,description,description,2,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",75,10,3,False
252,human,human,3,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",252,10,3,False
187,description,description,2,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",187,10,3,False
136,human,human,3,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",136,10,3,False
261,location,location,4,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",261,10,3,False
143,description,description,2,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",143,10,3,False
93,location,location,4,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",93,10,3,False
116,description,description,2,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",116,10,3,False
202,description,description,2,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",202,10,3,False
239,description,description,2,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",239,10,3,False
220,human,human,3,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",220,10,3,False
137,description,description,2,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",137,10,3,False
68,description,description,2,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",68,10,3,False
39,location,location,4,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",39,10,3,False
122,human,human,3,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",122,10,3,False
102,location,location,4,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",102,10,3,False
60,description,description,2,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",60,10,3,False
176,description,description,2,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",176,10,3,False
283,description,description,2,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",283,10,3,False
212,location,location,4,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",212,10,3,False
98,description,description,2,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",98,10,3,False
260,human,human,3,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",260,10,3,False
209,description,description,2,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",209,10,3,False
100,location,location,4,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",100,10,3,False
182,human,human,3,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",182,10,3,False
264,human,human,3,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",264,10,3,False
215,location,location,4,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",215,10,3,False
127,description,description,2,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",127,10,3,False
204,location,location,4,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",204,10,3,False
173,description,description,2,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",173,10,3,False
110,location,location,4,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",110,10,3,False
81,human,human,3,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",81,10,3,False
19,location,location,4,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",19,10,3,False
124,description,description,2,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",124,10,3,False
146,description,description,2,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",146,10,3,False
99,location,location,4,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",99,10,3,False
41,human,human,3,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",41,10,3,False
119,location,location,4,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",119,10,3,False
268,location,human,3,True,False,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",268,10,3,False
279,location,location,4,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",279,10,3,False
9,human,human,3,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",9,10,3,False
1,human,human,3,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",1,10,3,False
231,human,human,3,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",231,10,3,False
131,description,description,2,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",131,10,3,False
152,location,location,4,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",152,10,3,False
112,human,human,3,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",112,10,3,False
123,description,description,2,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",123,10,3,False
71,location,location,4,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",71,10,3,False
161,human,description,2,True,False,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",161,10,3,False
224,description,description,2,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",224,10,3,False
194,description,description,2,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",194,10,3,False
115,location,location,4,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",115,10,3,False
144,description,description,2,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",144,10,3,False
78,description,description,2,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",78,10,3,False
12,description,description,2,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",12,10,3,False
193,description,description,2,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",193,10,3,False
269,description,description,2,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",269,10,3,False
120,human,human,3,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",120,10,3,False
22,description,description,2,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",22,10,3,False
125,location,location,4,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",125,10,3,False
46,location,location,4,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",46,10,3,False
229,description,description,2,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",229,10,3,False
80,human,human,3,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",80,10,3,False
43,location,location,4,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",43,10,3,False
191,location,location,4,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",191,10,3,False
114,description,description,2,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",114,10,3,False
44,location,location,4,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",44,10,3,False
26,description,description,2,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",26,10,3,False
20,location,location,4,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",20,10,3,False
245,location,location,4,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",245,10,3,False
271,description,description,2,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",271,10,3,False
199,description,description,2,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",199,10,3,False
151,human,human,3,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",151,10,3,False
180,description,description,2,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",180,10,3,False
33,description,description,2,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",33,10,3,False
117,location,location,4,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",117,10,3,False
97,description,description,2,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",97,10,3,False
249,human,human,3,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",249,10,3,False
50,human,human,3,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",50,10,3,False
82,description,description,2,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",82,10,3,False
254,description,description,2,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",254,10,3,False
276,description,description,2,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",276,10,3,False
211,location,description,2,True,False,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",211,10,3,False
196,description,description,2,True,True,True,"{2: 4, 3: 3, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985]",196,10,3,False
