,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
140,description,description,2,True,True,True,"{3: 21, 4: 14, 2: 15}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929, 1183, 744, 2947, 2723, 1005, 383, 2286, 2745, 136, 3061, 1294, 123, 1937, 2503, 1750, 1405, 2860, 2455, 2691, 1678, 2664, 1380, 2957, 545, 2082, 1700, 2810, 2661, 1929, 653]",140,50,5,False
30,human,human,3,True,True,True,"{3: 21, 4: 14, 2: 15}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929, 1183, 744, 2947, 2723, 1005, 383, 2286, 2745, 136, 3061, 1294, 123, 1937, 2503, 1750, 1405, 2860, 2455, 2691, 1678, 2664, 1380, 2957, 545, 2082, 1700, 2810, 2661, 1929, 653]",30,50,5,False
96,location,location,4,True,True,True,"{3: 21, 4: 14, 2: 15}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929, 1183, 744, 2947, 2723, 1005, 383, 2286, 2745, 136, 3061, 1294, 123, 1937, 2503, 1750, 1405, 2860, 2455, 2691, 1678, 2664, 1380, 2957, 545, 2082, 1700, 2810, 2661, 1929, 653]",96,50,5,False
132,location,location,4,True,True,True,"{3: 21, 4: 14, 2: 15}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929, 1183, 744, 2947, 2723, 1005, 383, 2286, 2745, 136, 3061, 1294, 123, 1937, 2503, 1750, 1405, 2860, 2455, 2691, 1678, 2664, 1380, 2957, 545, 2082, 1700, 2810, 2661, 1929, 653]",132,50,5,False
166,description,description,2,True,True,True,"{3: 21, 4: 14, 2: 15}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929, 1183, 744, 2947, 2723, 1005, 383, 2286, 2745, 136, 3061, 1294, 123, 1937, 2503, 1750, 1405, 2860, 2455, 2691, 1678, 2664, 1380, 2957, 545, 2082, 1700, 2810, 2661, 1929, 653]",166,50,5,False
29,description,description,2,True,True,True,"{3: 21, 4: 14, 2: 15}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929, 1183, 744, 2947, 2723, 1005, 383, 2286, 2745, 136, 3061, 1294, 123, 1937, 2503, 1750, 1405, 2860, 2455, 2691, 1678, 2664, 1380, 2957, 545, 2082, 1700, 2810, 2661, 1929, 653]",29,50,5,False
262,description,description,2,True,True,True,"{3: 21, 4: 14, 2: 15}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929, 1183, 744, 2947, 2723, 1005, 383, 2286, 2745, 136, 3061, 1294, 123, 1937, 2503, 1750, 1405, 2860, 2455, 2691, 1678, 2664, 1380, 2957, 545, 2082, 1700, 2810, 2661, 1929, 653]",262,50,5,False
217,description,description,2,True,True,True,"{3: 21, 4: 14, 2: 15}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929, 1183, 744, 2947, 2723, 1005, 383, 2286, 2745, 136, 3061, 1294, 123, 1937, 2503, 1750, 1405, 2860, 2455, 2691, 1678, 2664, 1380, 2957, 545, 2082, 1700, 2810, 2661, 1929, 653]",217,50,5,False
192,location,location,4,True,True,True,"{3: 21, 4: 14, 2: 15}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929, 1183, 744, 2947, 2723, 1005, 383, 2286, 2745, 136, 3061, 1294, 123, 1937, 2503, 1750, 1405, 2860, 2455, 2691, 1678, 2664, 1380, 2957, 545, 2082, 1700, 2810, 2661, 1929, 653]",192,50,5,False
91,human,human,3,True,True,True,"{3: 21, 4: 14, 2: 15}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929, 1183, 744, 2947, 2723, 1005, 383, 2286, 2745, 136, 3061, 1294, 123, 1937, 2503, 1750, 1405, 2860, 2455, 2691, 1678, 2664, 1380, 2957, 545, 2082, 1700, 2810, 2661, 1929, 653]",91,50,5,False
237,location,location,4,True,True,True,"{3: 21, 4: 14, 2: 15}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929, 1183, 744, 2947, 2723, 1005, 383, 2286, 2745, 136, 3061, 1294, 123, 1937, 2503, 1750, 1405, 2860, 2455, 2691, 1678, 2664, 1380, 2957, 545, 2082, 1700, 2810, 2661, 1929, 653]",237,50,5,False
130,description,description,2,True,True,True,"{3: 21, 4: 14, 2: 15}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929, 1183, 744, 2947, 2723, 1005, 383, 2286, 2745, 136, 3061, 1294, 123, 1937, 2503, 1750, 1405, 2860, 2455, 2691, 1678, 2664, 1380, 2957, 545, 2082, 1700, 2810, 2661, 1929, 653]",130,50,5,False
72,description,description,2,True,True,True,"{3: 21, 4: 14, 2: 15}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929, 1183, 744, 2947, 2723, 1005, 383, 2286, 2745, 136, 3061, 1294, 123, 1937, 2503, 1750, 1405, 2860, 2455, 2691, 1678, 2664, 1380, 2957, 545, 2082, 1700, 2810, 2661, 1929, 653]",72,50,5,False
64,human,human,3,True,True,True,"{3: 21, 4: 14, 2: 15}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929, 1183, 744, 2947, 2723, 1005, 383, 2286, 2745, 136, 3061, 1294, 123, 1937, 2503, 1750, 1405, 2860, 2455, 2691, 1678, 2664, 1380, 2957, 545, 2082, 1700, 2810, 2661, 1929, 653]",64,50,5,False
168,location,location,4,True,True,True,"{3: 21, 4: 14, 2: 15}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929, 1183, 744, 2947, 2723, 1005, 383, 2286, 2745, 136, 3061, 1294, 123, 1937, 2503, 1750, 1405, 2860, 2455, 2691, 1678, 2664, 1380, 2957, 545, 2082, 1700, 2810, 2661, 1929, 653]",168,50,5,False
241,human,human,3,True,True,True,"{3: 21, 4: 14, 2: 15}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929, 1183, 744, 2947, 2723, 1005, 383, 2286, 2745, 136, 3061, 1294, 123, 1937, 2503, 1750, 1405, 2860, 2455, 2691, 1678, 2664, 1380, 2957, 545, 2082, 1700, 2810, 2661, 1929, 653]",241,50,5,False
15,description,description,2,True,True,True,"{3: 21, 4: 14, 2: 15}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929, 1183, 744, 2947, 2723, 1005, 383, 2286, 2745, 136, 3061, 1294, 123, 1937, 2503, 1750, 1405, 2860, 2455, 2691, 1678, 2664, 1380, 2957, 545, 2082, 1700, 2810, 2661, 1929, 653]",15,50,5,False
10,description,description,2,True,True,True,"{3: 21, 4: 14, 2: 15}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929, 1183, 744, 2947, 2723, 1005, 383, 2286, 2745, 136, 3061, 1294, 123, 1937, 2503, 1750, 1405, 2860, 2455, 2691, 1678, 2664, 1380, 2957, 545, 2082, 1700, 2810, 2661, 1929, 653]",10,50,5,False
244,description,description,2,True,True,True,"{3: 21, 4: 14, 2: 15}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929, 1183, 744, 2947, 2723, 1005, 383, 2286, 2745, 136, 3061, 1294, 123, 1937, 2503, 1750, 1405, 2860, 2455, 2691, 1678, 2664, 1380, 2957, 545, 2082, 1700, 2810, 2661, 1929, 653]",244,50,5,False
38,human,human,3,True,True,True,"{3: 21, 4: 14, 2: 15}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929, 1183, 744, 2947, 2723, 1005, 383, 2286, 2745, 136, 3061, 1294, 123, 1937, 2503, 1750, 1405, 2860, 2455, 2691, 1678, 2664, 1380, 2957, 545, 2082, 1700, 2810, 2661, 1929, 653]",38,50,5,False
108,location,location,4,True,True,True,"{3: 21, 4: 14, 2: 15}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929, 1183, 744, 2947, 2723, 1005, 383, 2286, 2745, 136, 3061, 1294, 123, 1937, 2503, 1750, 1405, 2860, 2455, 2691, 1678, 2664, 1380, 2957, 545, 2082, 1700, 2810, 2661, 1929, 653]",108,50,5,False
105,location,location,4,True,True,True,"{3: 21, 4: 14, 2: 15}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929, 1183, 744, 2947, 2723, 1005, 383, 2286, 2745, 136, 3061, 1294, 123, 1937, 2503, 1750, 1405, 2860, 2455, 2691, 1678, 2664, 1380, 2957, 545, 2082, 1700, 2810, 2661, 1929, 653]",105,50,5,False
162,description,description,2,True,True,True,"{3: 21, 4: 14, 2: 15}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929, 1183, 744, 2947, 2723, 1005, 383, 2286, 2745, 136, 3061, 1294, 123, 1937, 2503, 1750, 1405, 2860, 2455, 2691, 1678, 2664, 1380, 2957, 545, 2082, 1700, 2810, 2661, 1929, 653]",162,50,5,False
246,description,description,2,True,True,True,"{3: 21, 4: 14, 2: 15}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929, 1183, 744, 2947, 2723, 1005, 383, 2286, 2745, 136, 3061, 1294, 123, 1937, 2503, 1750, 1405, 2860, 2455, 2691, 1678, 2664, 1380, 2957, 545, 2082, 1700, 2810, 2661, 1929, 653]",246,50,5,False
266,location,location,4,True,True,True,"{3: 21, 4: 14, 2: 15}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929, 1183, 744, 2947, 2723, 1005, 383, 2286, 2745, 136, 3061, 1294, 123, 1937, 2503, 1750, 1405, 2860, 2455, 2691, 1678, 2664, 1380, 2957, 545, 2082, 1700, 2810, 2661, 1929, 653]",266,50,5,False
11,human,human,3,True,True,True,"{3: 21, 4: 14, 2: 15}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929, 1183, 744, 2947, 2723, 1005, 383, 2286, 2745, 136, 3061, 1294, 123, 1937, 2503, 1750, 1405, 2860, 2455, 2691, 1678, 2664, 1380, 2957, 545, 2082, 1700, 2810, 2661, 1929, 653]",11,50,5,False
139,location,location,4,True,True,True,"{3: 21, 4: 14, 2: 15}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929, 1183, 744, 2947, 2723, 1005, 383, 2286, 2745, 136, 3061, 1294, 123, 1937, 2503, 1750, 1405, 2860, 2455, 2691, 1678, 2664, 1380, 2957, 545, 2082, 1700, 2810, 2661, 1929, 653]",139,50,5,False
181,location,location,4,True,True,True,"{3: 21, 4: 14, 2: 15}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929, 1183, 744, 2947, 2723, 1005, 383, 2286, 2745, 136, 3061, 1294, 123, 1937, 2503, 1750, 1405, 2860, 2455, 2691, 1678, 2664, 1380, 2957, 545, 2082, 1700, 2810, 2661, 1929, 653]",181,50,5,False
35,location,location,4,True,True,True,"{3: 21, 4: 14, 2: 15}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929, 1183, 744, 2947, 2723, 1005, 383, 2286, 2745, 136, 3061, 1294, 123, 1937, 2503, 1750, 1405, 2860, 2455, 2691, 1678, 2664, 1380, 2957, 545, 2082, 1700, 2810, 2661, 1929, 653]",35,50,5,False
158,description,description,2,True,True,True,"{3: 21, 4: 14, 2: 15}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929, 1183, 744, 2947, 2723, 1005, 383, 2286, 2745, 136, 3061, 1294, 123, 1937, 2503, 1750, 1405, 2860, 2455, 2691, 1678, 2664, 1380, 2957, 545, 2082, 1700, 2810, 2661, 1929, 653]",158,50,5,False
65,location,location,4,True,True,True,"{3: 21, 4: 14, 2: 15}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929, 1183, 744, 2947, 2723, 1005, 383, 2286, 2745, 136, 3061, 1294, 123, 1937, 2503, 1750, 1405, 2860, 2455, 2691, 1678, 2664, 1380, 2957, 545, 2082, 1700, 2810, 2661, 1929, 653]",65,50,5,False
79,location,location,4,True,True,True,"{3: 21, 4: 14, 2: 15}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929, 1183, 744, 2947, 2723, 1005, 383, 2286, 2745, 136, 3061, 1294, 123, 1937, 2503, 1750, 1405, 2860, 2455, 2691, 1678, 2664, 1380, 2957, 545, 2082, 1700, 2810, 2661, 1929, 653]",79,50,5,False
277,location,location,4,True,True,True,"{3: 21, 4: 14, 2: 15}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929, 1183, 744, 2947, 2723, 1005, 383, 2286, 2745, 136, 3061, 1294, 123, 1937, 2503, 1750, 1405, 2860, 2455, 2691, 1678, 2664, 1380, 2957, 545, 2082, 1700, 2810, 2661, 1929, 653]",277,50,5,False
59,description,description,2,True,True,True,"{3: 21, 4: 14, 2: 15}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929, 1183, 744, 2947, 2723, 1005, 383, 2286, 2745, 136, 3061, 1294, 123, 1937, 2503, 1750, 1405, 2860, 2455, 2691, 1678, 2664, 1380, 2957, 545, 2082, 1700, 2810, 2661, 1929, 653]",59,50,5,False
55,location,location,4,True,True,True,"{3: 21, 4: 14, 2: 15}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929, 1183, 744, 2947, 2723, 1005, 383, 2286, 2745, 136, 3061, 1294, 123, 1937, 2503, 1750, 1405, 2860, 2455, 2691, 1678, 2664, 1380, 2957, 545, 2082, 1700, 2810, 2661, 1929, 653]",55,50,5,False
62,human,human,3,True,True,True,"{3: 21, 4: 14, 2: 15}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929, 1183, 744, 2947, 2723, 1005, 383, 2286, 2745, 136, 3061, 1294, 123, 1937, 2503, 1750, 1405, 2860, 2455, 2691, 1678, 2664, 1380, 2957, 545, 2082, 1700, 2810, 2661, 1929, 653]",62,50,5,False
37,location,location,4,True,True,True,"{3: 21, 4: 14, 2: 15}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929, 1183, 744, 2947, 2723, 1005, 383, 2286, 2745, 136, 3061, 1294, 123, 1937, 2503, 1750, 1405, 2860, 2455, 2691, 1678, 2664, 1380, 2957, 545, 2082, 1700, 2810, 2661, 1929, 653]",37,50,5,False
94,description,description,2,True,True,True,"{3: 21, 4: 14, 2: 15}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929, 1183, 744, 2947, 2723, 1005, 383, 2286, 2745, 136, 3061, 1294, 123, 1937, 2503, 1750, 1405, 2860, 2455, 2691, 1678, 2664, 1380, 2957, 545, 2082, 1700, 2810, 2661, 1929, 653]",94,50,5,False
67,location,location,4,True,True,True,"{3: 21, 4: 14, 2: 15}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929, 1183, 744, 2947, 2723, 1005, 383, 2286, 2745, 136, 3061, 1294, 123, 1937, 2503, 1750, 1405, 2860, 2455, 2691, 1678, 2664, 1380, 2957, 545, 2082, 1700, 2810, 2661, 1929, 653]",67,50,5,False
48,human,human,3,True,True,True,"{3: 21, 4: 14, 2: 15}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929, 1183, 744, 2947, 2723, 1005, 383, 2286, 2745, 136, 3061, 1294, 123, 1937, 2503, 1750, 1405, 2860, 2455, 2691, 1678, 2664, 1380, 2957, 545, 2082, 1700, 2810, 2661, 1929, 653]",48,50,5,False
232,location,location,4,True,True,True,"{3: 21, 4: 14, 2: 15}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929, 1183, 744, 2947, 2723, 1005, 383, 2286, 2745, 136, 3061, 1294, 123, 1937, 2503, 1750, 1405, 2860, 2455, 2691, 1678, 2664, 1380, 2957, 545, 2082, 1700, 2810, 2661, 1929, 653]",232,50,5,False
47,description,description,2,True,True,True,"{3: 21, 4: 14, 2: 15}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929, 1183, 744, 2947, 2723, 1005, 383, 2286, 2745, 136, 3061, 1294, 123, 1937, 2503, 1750, 1405, 2860, 2455, 2691, 1678, 2664, 1380, 2957, 545, 2082, 1700, 2810, 2661, 1929, 653]",47,50,5,False
113,human,human,3,True,True,True,"{3: 21, 4: 14, 2: 15}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929, 1183, 744, 2947, 2723, 1005, 383, 2286, 2745, 136, 3061, 1294, 123, 1937, 2503, 1750, 1405, 2860, 2455, 2691, 1678, 2664, 1380, 2957, 545, 2082, 1700, 2810, 2661, 1929, 653]",113,50,5,False
53,human,human,3,True,True,True,"{3: 21, 4: 14, 2: 15}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929, 1183, 744, 2947, 2723, 1005, 383, 2286, 2745, 136, 3061, 1294, 123, 1937, 2503, 1750, 1405, 2860, 2455, 2691, 1678, 2664, 1380, 2957, 545, 2082, 1700, 2810, 2661, 1929, 653]",53,50,5,False
150,description,description,2,True,True,True,"{3: 21, 4: 14, 2: 15}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929, 1183, 744, 2947, 2723, 1005, 383, 2286, 2745, 136, 3061, 1294, 123, 1937, 2503, 1750, 1405, 2860, 2455, 2691, 1678, 2664, 1380, 2957, 545, 2082, 1700, 2810, 2661, 1929, 653]",150,50,5,False
2,description,description,2,True,True,True,"{3: 21, 4: 14, 2: 15}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929, 1183, 744, 2947, 2723, 1005, 383, 2286, 2745, 136, 3061, 1294, 123, 1937, 2503, 1750, 1405, 2860, 2455, 2691, 1678, 2664, 1380, 2957, 545, 2082, 1700, 2810, 2661, 1929, 653]",2,50,5,False
145,description,description,2,True,True,True,"{3: 21, 4: 14, 2: 15}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929, 1183, 744, 2947, 2723, 1005, 383, 2286, 2745, 136, 3061, 1294, 123, 1937, 2503, 1750, 1405, 2860, 2455, 2691, 1678, 2664, 1380, 2957, 545, 2082, 1700, 2810, 2661, 1929, 653]",145,50,5,False
141,location,location,4,True,True,True,"{3: 21, 4: 14, 2: 15}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929, 1183, 744, 2947, 2723, 1005, 383, 2286, 2745, 136, 3061, 1294, 123, 1937, 2503, 1750, 1405, 2860, 2455, 2691, 1678, 2664, 1380, 2957, 545, 2082, 1700, 2810, 2661, 1929, 653]",141,50,5,False
170,description,description,2,True,True,True,"{3: 21, 4: 14, 2: 15}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929, 1183, 744, 2947, 2723, 1005, 383, 2286, 2745, 136, 3061, 1294, 123, 1937, 2503, 1750, 1405, 2860, 2455, 2691, 1678, 2664, 1380, 2957, 545, 2082, 1700, 2810, 2661, 1929, 653]",170,50,5,False
