,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
140,description,description,2,True,True,True,"{3: 26, 2: 38, 4: 11}","[2237, 2074, 1504, 113, 652, 1220, 878, 129, 2543, 729, 2488, 1453, 2549, 1732, 2426, 2714, 1112, 2197, 794, 2942, 211, 1694, 2631, 3093, 2033, 2884, 465, 2849, 25, 2194, 1132, 471, 1664, 2111, 167, 174, 2049, 1998, 2242, 1117, 3100, 30, 337, 483, 1333, 2802, 527, 1260, 71, 3017, 865, 1991, 883, 2851, 680, 3175, 667, 1474, 627, 1066, 2154, 3007, 1542, 2117, 2560, 11, 1689, 1082, 2348, 1216, 1396, 2156, 2755, 2285, 267]",140,75,8,False
30,human,human,3,True,True,True,"{3: 26, 2: 38, 4: 11}","[2237, 2074, 1504, 113, 652, 1220, 878, 129, 2543, 729, 2488, 1453, 2549, 1732, 2426, 2714, 1112, 2197, 794, 2942, 211, 1694, 2631, 3093, 2033, 2884, 465, 2849, 25, 2194, 1132, 471, 1664, 2111, 167, 174, 2049, 1998, 2242, 1117, 3100, 30, 337, 483, 1333, 2802, 527, 1260, 71, 3017, 865, 1991, 883, 2851, 680, 3175, 667, 1474, 627, 1066, 2154, 3007, 1542, 2117, 2560, 11, 1689, 1082, 2348, 1216, 1396, 2156, 2755, 2285, 267]",30,75,8,False
96,location,location,4,True,True,True,"{3: 26, 2: 38, 4: 11}","[2237, 2074, 1504, 113, 652, 1220, 878, 129, 2543, 729, 2488, 1453, 2549, 1732, 2426, 2714, 1112, 2197, 794, 2942, 211, 1694, 2631, 3093, 2033, 2884, 465, 2849, 25, 2194, 1132, 471, 1664, 2111, 167, 174, 2049, 1998, 2242, 1117, 3100, 30, 337, 483, 1333, 2802, 527, 1260, 71, 3017, 865, 1991, 883, 2851, 680, 3175, 667, 1474, 627, 1066, 2154, 3007, 1542, 2117, 2560, 11, 1689, 1082, 2348, 1216, 1396, 2156, 2755, 2285, 267]",96,75,8,False
132,location,location,4,True,True,True,"{3: 26, 2: 38, 4: 11}","[2237, 2074, 1504, 113, 652, 1220, 878, 129, 2543, 729, 2488, 1453, 2549, 1732, 2426, 2714, 1112, 2197, 794, 2942, 211, 1694, 2631, 3093, 2033, 2884, 465, 2849, 25, 2194, 1132, 471, 1664, 2111, 167, 174, 2049, 1998, 2242, 1117, 3100, 30, 337, 483, 1333, 2802, 527, 1260, 71, 3017, 865, 1991, 883, 2851, 680, 3175, 667, 1474, 627, 1066, 2154, 3007, 1542, 2117, 2560, 11, 1689, 1082, 2348, 1216, 1396, 2156, 2755, 2285, 267]",132,75,8,False
166,description,description,2,True,True,True,"{3: 26, 2: 38, 4: 11}","[2237, 2074, 1504, 113, 652, 1220, 878, 129, 2543, 729, 2488, 1453, 2549, 1732, 2426, 2714, 1112, 2197, 794, 2942, 211, 1694, 2631, 3093, 2033, 2884, 465, 2849, 25, 2194, 1132, 471, 1664, 2111, 167, 174, 2049, 1998, 2242, 1117, 3100, 30, 337, 483, 1333, 2802, 527, 1260, 71, 3017, 865, 1991, 883, 2851, 680, 3175, 667, 1474, 627, 1066, 2154, 3007, 1542, 2117, 2560, 11, 1689, 1082, 2348, 1216, 1396, 2156, 2755, 2285, 267]",166,75,8,False
29,description,description,2,True,True,True,"{3: 26, 2: 38, 4: 11}","[2237, 2074, 1504, 113, 652, 1220, 878, 129, 2543, 729, 2488, 1453, 2549, 1732, 2426, 2714, 1112, 2197, 794, 2942, 211, 1694, 2631, 3093, 2033, 2884, 465, 2849, 25, 2194, 1132, 471, 1664, 2111, 167, 174, 2049, 1998, 2242, 1117, 3100, 30, 337, 483, 1333, 2802, 527, 1260, 71, 3017, 865, 1991, 883, 2851, 680, 3175, 667, 1474, 627, 1066, 2154, 3007, 1542, 2117, 2560, 11, 1689, 1082, 2348, 1216, 1396, 2156, 2755, 2285, 267]",29,75,8,False
262,description,description,2,True,True,True,"{3: 26, 2: 38, 4: 11}","[2237, 2074, 1504, 113, 652, 1220, 878, 129, 2543, 729, 2488, 1453, 2549, 1732, 2426, 2714, 1112, 2197, 794, 2942, 211, 1694, 2631, 3093, 2033, 2884, 465, 2849, 25, 2194, 1132, 471, 1664, 2111, 167, 174, 2049, 1998, 2242, 1117, 3100, 30, 337, 483, 1333, 2802, 527, 1260, 71, 3017, 865, 1991, 883, 2851, 680, 3175, 667, 1474, 627, 1066, 2154, 3007, 1542, 2117, 2560, 11, 1689, 1082, 2348, 1216, 1396, 2156, 2755, 2285, 267]",262,75,8,False
217,description,description,2,True,True,True,"{3: 26, 2: 38, 4: 11}","[2237, 2074, 1504, 113, 652, 1220, 878, 129, 2543, 729, 2488, 1453, 2549, 1732, 2426, 2714, 1112, 2197, 794, 2942, 211, 1694, 2631, 3093, 2033, 2884, 465, 2849, 25, 2194, 1132, 471, 1664, 2111, 167, 174, 2049, 1998, 2242, 1117, 3100, 30, 337, 483, 1333, 2802, 527, 1260, 71, 3017, 865, 1991, 883, 2851, 680, 3175, 667, 1474, 627, 1066, 2154, 3007, 1542, 2117, 2560, 11, 1689, 1082, 2348, 1216, 1396, 2156, 2755, 2285, 267]",217,75,8,False
192,description,location,4,True,False,True,"{3: 26, 2: 38, 4: 11}","[2237, 2074, 1504, 113, 652, 1220, 878, 129, 2543, 729, 2488, 1453, 2549, 1732, 2426, 2714, 1112, 2197, 794, 2942, 211, 1694, 2631, 3093, 2033, 2884, 465, 2849, 25, 2194, 1132, 471, 1664, 2111, 167, 174, 2049, 1998, 2242, 1117, 3100, 30, 337, 483, 1333, 2802, 527, 1260, 71, 3017, 865, 1991, 883, 2851, 680, 3175, 667, 1474, 627, 1066, 2154, 3007, 1542, 2117, 2560, 11, 1689, 1082, 2348, 1216, 1396, 2156, 2755, 2285, 267]",192,75,8,False
91,human,human,3,True,True,True,"{3: 26, 2: 38, 4: 11}","[2237, 2074, 1504, 113, 652, 1220, 878, 129, 2543, 729, 2488, 1453, 2549, 1732, 2426, 2714, 1112, 2197, 794, 2942, 211, 1694, 2631, 3093, 2033, 2884, 465, 2849, 25, 2194, 1132, 471, 1664, 2111, 167, 174, 2049, 1998, 2242, 1117, 3100, 30, 337, 483, 1333, 2802, 527, 1260, 71, 3017, 865, 1991, 883, 2851, 680, 3175, 667, 1474, 627, 1066, 2154, 3007, 1542, 2117, 2560, 11, 1689, 1082, 2348, 1216, 1396, 2156, 2755, 2285, 267]",91,75,8,False
237,location,location,4,True,True,True,"{3: 26, 2: 38, 4: 11}","[2237, 2074, 1504, 113, 652, 1220, 878, 129, 2543, 729, 2488, 1453, 2549, 1732, 2426, 2714, 1112, 2197, 794, 2942, 211, 1694, 2631, 3093, 2033, 2884, 465, 2849, 25, 2194, 1132, 471, 1664, 2111, 167, 174, 2049, 1998, 2242, 1117, 3100, 30, 337, 483, 1333, 2802, 527, 1260, 71, 3017, 865, 1991, 883, 2851, 680, 3175, 667, 1474, 627, 1066, 2154, 3007, 1542, 2117, 2560, 11, 1689, 1082, 2348, 1216, 1396, 2156, 2755, 2285, 267]",237,75,8,False
130,description,description,2,True,True,True,"{3: 26, 2: 38, 4: 11}","[2237, 2074, 1504, 113, 652, 1220, 878, 129, 2543, 729, 2488, 1453, 2549, 1732, 2426, 2714, 1112, 2197, 794, 2942, 211, 1694, 2631, 3093, 2033, 2884, 465, 2849, 25, 2194, 1132, 471, 1664, 2111, 167, 174, 2049, 1998, 2242, 1117, 3100, 30, 337, 483, 1333, 2802, 527, 1260, 71, 3017, 865, 1991, 883, 2851, 680, 3175, 667, 1474, 627, 1066, 2154, 3007, 1542, 2117, 2560, 11, 1689, 1082, 2348, 1216, 1396, 2156, 2755, 2285, 267]",130,75,8,False
72,description,description,2,True,True,True,"{3: 26, 2: 38, 4: 11}","[2237, 2074, 1504, 113, 652, 1220, 878, 129, 2543, 729, 2488, 1453, 2549, 1732, 2426, 2714, 1112, 2197, 794, 2942, 211, 1694, 2631, 3093, 2033, 2884, 465, 2849, 25, 2194, 1132, 471, 1664, 2111, 167, 174, 2049, 1998, 2242, 1117, 3100, 30, 337, 483, 1333, 2802, 527, 1260, 71, 3017, 865, 1991, 883, 2851, 680, 3175, 667, 1474, 627, 1066, 2154, 3007, 1542, 2117, 2560, 11, 1689, 1082, 2348, 1216, 1396, 2156, 2755, 2285, 267]",72,75,8,False
64,human,human,3,True,True,True,"{3: 26, 2: 38, 4: 11}","[2237, 2074, 1504, 113, 652, 1220, 878, 129, 2543, 729, 2488, 1453, 2549, 1732, 2426, 2714, 1112, 2197, 794, 2942, 211, 1694, 2631, 3093, 2033, 2884, 465, 2849, 25, 2194, 1132, 471, 1664, 2111, 167, 174, 2049, 1998, 2242, 1117, 3100, 30, 337, 483, 1333, 2802, 527, 1260, 71, 3017, 865, 1991, 883, 2851, 680, 3175, 667, 1474, 627, 1066, 2154, 3007, 1542, 2117, 2560, 11, 1689, 1082, 2348, 1216, 1396, 2156, 2755, 2285, 267]",64,75,8,False
168,description,location,4,True,False,True,"{3: 26, 2: 38, 4: 11}","[2237, 2074, 1504, 113, 652, 1220, 878, 129, 2543, 729, 2488, 1453, 2549, 1732, 2426, 2714, 1112, 2197, 794, 2942, 211, 1694, 2631, 3093, 2033, 2884, 465, 2849, 25, 2194, 1132, 471, 1664, 2111, 167, 174, 2049, 1998, 2242, 1117, 3100, 30, 337, 483, 1333, 2802, 527, 1260, 71, 3017, 865, 1991, 883, 2851, 680, 3175, 667, 1474, 627, 1066, 2154, 3007, 1542, 2117, 2560, 11, 1689, 1082, 2348, 1216, 1396, 2156, 2755, 2285, 267]",168,75,8,False
241,human,human,3,True,True,True,"{3: 26, 2: 38, 4: 11}","[2237, 2074, 1504, 113, 652, 1220, 878, 129, 2543, 729, 2488, 1453, 2549, 1732, 2426, 2714, 1112, 2197, 794, 2942, 211, 1694, 2631, 3093, 2033, 2884, 465, 2849, 25, 2194, 1132, 471, 1664, 2111, 167, 174, 2049, 1998, 2242, 1117, 3100, 30, 337, 483, 1333, 2802, 527, 1260, 71, 3017, 865, 1991, 883, 2851, 680, 3175, 667, 1474, 627, 1066, 2154, 3007, 1542, 2117, 2560, 11, 1689, 1082, 2348, 1216, 1396, 2156, 2755, 2285, 267]",241,75,8,False
15,description,description,2,True,True,True,"{3: 26, 2: 38, 4: 11}","[2237, 2074, 1504, 113, 652, 1220, 878, 129, 2543, 729, 2488, 1453, 2549, 1732, 2426, 2714, 1112, 2197, 794, 2942, 211, 1694, 2631, 3093, 2033, 2884, 465, 2849, 25, 2194, 1132, 471, 1664, 2111, 167, 174, 2049, 1998, 2242, 1117, 3100, 30, 337, 483, 1333, 2802, 527, 1260, 71, 3017, 865, 1991, 883, 2851, 680, 3175, 667, 1474, 627, 1066, 2154, 3007, 1542, 2117, 2560, 11, 1689, 1082, 2348, 1216, 1396, 2156, 2755, 2285, 267]",15,75,8,False
10,description,description,2,True,True,True,"{3: 26, 2: 38, 4: 11}","[2237, 2074, 1504, 113, 652, 1220, 878, 129, 2543, 729, 2488, 1453, 2549, 1732, 2426, 2714, 1112, 2197, 794, 2942, 211, 1694, 2631, 3093, 2033, 2884, 465, 2849, 25, 2194, 1132, 471, 1664, 2111, 167, 174, 2049, 1998, 2242, 1117, 3100, 30, 337, 483, 1333, 2802, 527, 1260, 71, 3017, 865, 1991, 883, 2851, 680, 3175, 667, 1474, 627, 1066, 2154, 3007, 1542, 2117, 2560, 11, 1689, 1082, 2348, 1216, 1396, 2156, 2755, 2285, 267]",10,75,8,False
244,description,description,2,True,True,True,"{3: 26, 2: 38, 4: 11}","[2237, 2074, 1504, 113, 652, 1220, 878, 129, 2543, 729, 2488, 1453, 2549, 1732, 2426, 2714, 1112, 2197, 794, 2942, 211, 1694, 2631, 3093, 2033, 2884, 465, 2849, 25, 2194, 1132, 471, 1664, 2111, 167, 174, 2049, 1998, 2242, 1117, 3100, 30, 337, 483, 1333, 2802, 527, 1260, 71, 3017, 865, 1991, 883, 2851, 680, 3175, 667, 1474, 627, 1066, 2154, 3007, 1542, 2117, 2560, 11, 1689, 1082, 2348, 1216, 1396, 2156, 2755, 2285, 267]",244,75,8,False
38,human,human,3,True,True,True,"{3: 26, 2: 38, 4: 11}","[2237, 2074, 1504, 113, 652, 1220, 878, 129, 2543, 729, 2488, 1453, 2549, 1732, 2426, 2714, 1112, 2197, 794, 2942, 211, 1694, 2631, 3093, 2033, 2884, 465, 2849, 25, 2194, 1132, 471, 1664, 2111, 167, 174, 2049, 1998, 2242, 1117, 3100, 30, 337, 483, 1333, 2802, 527, 1260, 71, 3017, 865, 1991, 883, 2851, 680, 3175, 667, 1474, 627, 1066, 2154, 3007, 1542, 2117, 2560, 11, 1689, 1082, 2348, 1216, 1396, 2156, 2755, 2285, 267]",38,75,8,False
108,location,location,4,True,True,True,"{3: 26, 2: 38, 4: 11}","[2237, 2074, 1504, 113, 652, 1220, 878, 129, 2543, 729, 2488, 1453, 2549, 1732, 2426, 2714, 1112, 2197, 794, 2942, 211, 1694, 2631, 3093, 2033, 2884, 465, 2849, 25, 2194, 1132, 471, 1664, 2111, 167, 174, 2049, 1998, 2242, 1117, 3100, 30, 337, 483, 1333, 2802, 527, 1260, 71, 3017, 865, 1991, 883, 2851, 680, 3175, 667, 1474, 627, 1066, 2154, 3007, 1542, 2117, 2560, 11, 1689, 1082, 2348, 1216, 1396, 2156, 2755, 2285, 267]",108,75,8,False
105,location,location,4,True,True,True,"{3: 26, 2: 38, 4: 11}","[2237, 2074, 1504, 113, 652, 1220, 878, 129, 2543, 729, 2488, 1453, 2549, 1732, 2426, 2714, 1112, 2197, 794, 2942, 211, 1694, 2631, 3093, 2033, 2884, 465, 2849, 25, 2194, 1132, 471, 1664, 2111, 167, 174, 2049, 1998, 2242, 1117, 3100, 30, 337, 483, 1333, 2802, 527, 1260, 71, 3017, 865, 1991, 883, 2851, 680, 3175, 667, 1474, 627, 1066, 2154, 3007, 1542, 2117, 2560, 11, 1689, 1082, 2348, 1216, 1396, 2156, 2755, 2285, 267]",105,75,8,False
162,description,description,2,True,True,True,"{3: 26, 2: 38, 4: 11}","[2237, 2074, 1504, 113, 652, 1220, 878, 129, 2543, 729, 2488, 1453, 2549, 1732, 2426, 2714, 1112, 2197, 794, 2942, 211, 1694, 2631, 3093, 2033, 2884, 465, 2849, 25, 2194, 1132, 471, 1664, 2111, 167, 174, 2049, 1998, 2242, 1117, 3100, 30, 337, 483, 1333, 2802, 527, 1260, 71, 3017, 865, 1991, 883, 2851, 680, 3175, 667, 1474, 627, 1066, 2154, 3007, 1542, 2117, 2560, 11, 1689, 1082, 2348, 1216, 1396, 2156, 2755, 2285, 267]",162,75,8,False
246,description,description,2,True,True,True,"{3: 26, 2: 38, 4: 11}","[2237, 2074, 1504, 113, 652, 1220, 878, 129, 2543, 729, 2488, 1453, 2549, 1732, 2426, 2714, 1112, 2197, 794, 2942, 211, 1694, 2631, 3093, 2033, 2884, 465, 2849, 25, 2194, 1132, 471, 1664, 2111, 167, 174, 2049, 1998, 2242, 1117, 3100, 30, 337, 483, 1333, 2802, 527, 1260, 71, 3017, 865, 1991, 883, 2851, 680, 3175, 667, 1474, 627, 1066, 2154, 3007, 1542, 2117, 2560, 11, 1689, 1082, 2348, 1216, 1396, 2156, 2755, 2285, 267]",246,75,8,False
266,location,location,4,True,True,True,"{3: 26, 2: 38, 4: 11}","[2237, 2074, 1504, 113, 652, 1220, 878, 129, 2543, 729, 2488, 1453, 2549, 1732, 2426, 2714, 1112, 2197, 794, 2942, 211, 1694, 2631, 3093, 2033, 2884, 465, 2849, 25, 2194, 1132, 471, 1664, 2111, 167, 174, 2049, 1998, 2242, 1117, 3100, 30, 337, 483, 1333, 2802, 527, 1260, 71, 3017, 865, 1991, 883, 2851, 680, 3175, 667, 1474, 627, 1066, 2154, 3007, 1542, 2117, 2560, 11, 1689, 1082, 2348, 1216, 1396, 2156, 2755, 2285, 267]",266,75,8,False
11,human,human,3,True,True,True,"{3: 26, 2: 38, 4: 11}","[2237, 2074, 1504, 113, 652, 1220, 878, 129, 2543, 729, 2488, 1453, 2549, 1732, 2426, 2714, 1112, 2197, 794, 2942, 211, 1694, 2631, 3093, 2033, 2884, 465, 2849, 25, 2194, 1132, 471, 1664, 2111, 167, 174, 2049, 1998, 2242, 1117, 3100, 30, 337, 483, 1333, 2802, 527, 1260, 71, 3017, 865, 1991, 883, 2851, 680, 3175, 667, 1474, 627, 1066, 2154, 3007, 1542, 2117, 2560, 11, 1689, 1082, 2348, 1216, 1396, 2156, 2755, 2285, 267]",11,75,8,False
139,location,location,4,True,True,True,"{3: 26, 2: 38, 4: 11}","[2237, 2074, 1504, 113, 652, 1220, 878, 129, 2543, 729, 2488, 1453, 2549, 1732, 2426, 2714, 1112, 2197, 794, 2942, 211, 1694, 2631, 3093, 2033, 2884, 465, 2849, 25, 2194, 1132, 471, 1664, 2111, 167, 174, 2049, 1998, 2242, 1117, 3100, 30, 337, 483, 1333, 2802, 527, 1260, 71, 3017, 865, 1991, 883, 2851, 680, 3175, 667, 1474, 627, 1066, 2154, 3007, 1542, 2117, 2560, 11, 1689, 1082, 2348, 1216, 1396, 2156, 2755, 2285, 267]",139,75,8,False
181,location,location,4,True,True,True,"{3: 26, 2: 38, 4: 11}","[2237, 2074, 1504, 113, 652, 1220, 878, 129, 2543, 729, 2488, 1453, 2549, 1732, 2426, 2714, 1112, 2197, 794, 2942, 211, 1694, 2631, 3093, 2033, 2884, 465, 2849, 25, 2194, 1132, 471, 1664, 2111, 167, 174, 2049, 1998, 2242, 1117, 3100, 30, 337, 483, 1333, 2802, 527, 1260, 71, 3017, 865, 1991, 883, 2851, 680, 3175, 667, 1474, 627, 1066, 2154, 3007, 1542, 2117, 2560, 11, 1689, 1082, 2348, 1216, 1396, 2156, 2755, 2285, 267]",181,75,8,False
35,location,location,4,True,True,True,"{3: 26, 2: 38, 4: 11}","[2237, 2074, 1504, 113, 652, 1220, 878, 129, 2543, 729, 2488, 1453, 2549, 1732, 2426, 2714, 1112, 2197, 794, 2942, 211, 1694, 2631, 3093, 2033, 2884, 465, 2849, 25, 2194, 1132, 471, 1664, 2111, 167, 174, 2049, 1998, 2242, 1117, 3100, 30, 337, 483, 1333, 2802, 527, 1260, 71, 3017, 865, 1991, 883, 2851, 680, 3175, 667, 1474, 627, 1066, 2154, 3007, 1542, 2117, 2560, 11, 1689, 1082, 2348, 1216, 1396, 2156, 2755, 2285, 267]",35,75,8,False
158,description,description,2,True,True,True,"{3: 26, 2: 38, 4: 11}","[2237, 2074, 1504, 113, 652, 1220, 878, 129, 2543, 729, 2488, 1453, 2549, 1732, 2426, 2714, 1112, 2197, 794, 2942, 211, 1694, 2631, 3093, 2033, 2884, 465, 2849, 25, 2194, 1132, 471, 1664, 2111, 167, 174, 2049, 1998, 2242, 1117, 3100, 30, 337, 483, 1333, 2802, 527, 1260, 71, 3017, 865, 1991, 883, 2851, 680, 3175, 667, 1474, 627, 1066, 2154, 3007, 1542, 2117, 2560, 11, 1689, 1082, 2348, 1216, 1396, 2156, 2755, 2285, 267]",158,75,8,False
65,location,location,4,True,True,True,"{3: 26, 2: 38, 4: 11}","[2237, 2074, 1504, 113, 652, 1220, 878, 129, 2543, 729, 2488, 1453, 2549, 1732, 2426, 2714, 1112, 2197, 794, 2942, 211, 1694, 2631, 3093, 2033, 2884, 465, 2849, 25, 2194, 1132, 471, 1664, 2111, 167, 174, 2049, 1998, 2242, 1117, 3100, 30, 337, 483, 1333, 2802, 527, 1260, 71, 3017, 865, 1991, 883, 2851, 680, 3175, 667, 1474, 627, 1066, 2154, 3007, 1542, 2117, 2560, 11, 1689, 1082, 2348, 1216, 1396, 2156, 2755, 2285, 267]",65,75,8,False
79,location,location,4,True,True,True,"{3: 26, 2: 38, 4: 11}","[2237, 2074, 1504, 113, 652, 1220, 878, 129, 2543, 729, 2488, 1453, 2549, 1732, 2426, 2714, 1112, 2197, 794, 2942, 211, 1694, 2631, 3093, 2033, 2884, 465, 2849, 25, 2194, 1132, 471, 1664, 2111, 167, 174, 2049, 1998, 2242, 1117, 3100, 30, 337, 483, 1333, 2802, 527, 1260, 71, 3017, 865, 1991, 883, 2851, 680, 3175, 667, 1474, 627, 1066, 2154, 3007, 1542, 2117, 2560, 11, 1689, 1082, 2348, 1216, 1396, 2156, 2755, 2285, 267]",79,75,8,False
277,location,location,4,True,True,True,"{3: 26, 2: 38, 4: 11}","[2237, 2074, 1504, 113, 652, 1220, 878, 129, 2543, 729, 2488, 1453, 2549, 1732, 2426, 2714, 1112, 2197, 794, 2942, 211, 1694, 2631, 3093, 2033, 2884, 465, 2849, 25, 2194, 1132, 471, 1664, 2111, 167, 174, 2049, 1998, 2242, 1117, 3100, 30, 337, 483, 1333, 2802, 527, 1260, 71, 3017, 865, 1991, 883, 2851, 680, 3175, 667, 1474, 627, 1066, 2154, 3007, 1542, 2117, 2560, 11, 1689, 1082, 2348, 1216, 1396, 2156, 2755, 2285, 267]",277,75,8,False
