,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
105,location,location,4,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",105,5,8,False
162,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",162,5,8,False
246,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",246,5,8,False
266,location,location,4,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",266,5,8,False
11,human,human,3,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",11,5,8,False
139,location,location,4,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",139,5,8,False
181,location,location,4,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",181,5,8,False
35,location,location,4,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",35,5,8,False
158,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",158,5,8,False
65,location,location,4,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",65,5,8,False
79,location,location,4,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",79,5,8,False
277,location,location,4,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",277,5,8,False
59,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",59,5,8,False
55,location,location,4,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",55,5,8,False
62,human,human,3,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",62,5,8,False
37,location,location,4,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",37,5,8,False
94,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",94,5,8,False
67,description,location,4,True,False,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",67,5,8,False
48,human,human,3,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",48,5,8,False
232,location,location,4,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",232,5,8,False
47,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",47,5,8,False
113,human,human,3,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",113,5,8,False
53,human,human,3,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",53,5,8,False
150,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",150,5,8,False
2,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",2,5,8,False
145,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",145,5,8,False
141,location,location,4,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",141,5,8,False
170,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",170,5,8,False
210,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",210,5,8,False
188,location,location,4,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",188,5,8,False
17,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",17,5,8,False
169,human,human,3,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",169,5,8,False
213,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",213,5,8,False
275,location,location,4,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",275,5,8,False
0,location,location,4,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",0,5,8,False
57,description,human,3,True,False,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",57,5,8,False
198,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",198,5,8,False
103,human,human,3,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",103,5,8,False
208,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",208,5,8,False
77,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",77,5,8,False
54,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",54,5,8,False
133,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",133,5,8,False
66,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",66,5,8,False
142,location,location,4,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",142,5,8,False
267,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",267,5,8,False
281,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",281,5,8,False
222,human,human,3,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",222,5,8,False
253,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",253,5,8,False
218,human,human,3,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",218,5,8,False
56,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",56,5,8,False
104,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",104,5,8,False
75,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",75,5,8,False
252,human,human,3,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",252,5,8,False
187,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",187,5,8,False
136,human,human,3,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",136,5,8,False
261,location,location,4,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",261,5,8,False
143,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",143,5,8,False
93,location,location,4,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",93,5,8,False
116,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",116,5,8,False
202,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",202,5,8,False
239,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",239,5,8,False
220,human,human,3,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",220,5,8,False
137,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",137,5,8,False
68,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",68,5,8,False
39,location,location,4,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",39,5,8,False
122,human,human,3,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",122,5,8,False
102,location,location,4,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",102,5,8,False
60,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",60,5,8,False
176,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",176,5,8,False
283,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",283,5,8,False
212,location,location,4,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",212,5,8,False
98,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",98,5,8,False
260,human,human,3,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",260,5,8,False
209,human,description,2,True,False,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",209,5,8,False
100,location,location,4,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",100,5,8,False
182,human,human,3,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",182,5,8,False
264,human,human,3,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",264,5,8,False
215,location,location,4,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",215,5,8,False
127,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",127,5,8,False
204,location,location,4,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",204,5,8,False
173,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",173,5,8,False
110,location,location,4,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",110,5,8,False
81,human,human,3,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",81,5,8,False
19,location,location,4,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",19,5,8,False
124,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",124,5,8,False
146,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",146,5,8,False
99,location,location,4,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",99,5,8,False
41,human,human,3,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",41,5,8,False
119,location,location,4,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",119,5,8,False
268,location,human,3,True,False,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",268,5,8,False
279,location,location,4,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",279,5,8,False
9,human,human,3,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",9,5,8,False
1,human,human,3,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",1,5,8,False
231,human,human,3,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",231,5,8,False
131,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",131,5,8,False
152,location,location,4,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",152,5,8,False
112,human,human,3,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",112,5,8,False
123,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",123,5,8,False
71,location,location,4,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",71,5,8,False
161,human,description,2,True,False,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",161,5,8,False
224,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",224,5,8,False
194,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",194,5,8,False
115,location,location,4,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",115,5,8,False
144,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",144,5,8,False
78,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",78,5,8,False
12,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",12,5,8,False
193,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",193,5,8,False
269,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",269,5,8,False
120,human,human,3,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",120,5,8,False
22,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",22,5,8,False
125,location,location,4,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",125,5,8,False
46,location,location,4,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",46,5,8,False
229,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",229,5,8,False
80,human,human,3,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",80,5,8,False
43,location,location,4,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",43,5,8,False
191,location,location,4,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",191,5,8,False
114,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",114,5,8,False
44,location,location,4,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",44,5,8,False
26,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",26,5,8,False
20,location,location,4,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",20,5,8,False
245,location,location,4,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",245,5,8,False
271,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",271,5,8,False
199,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",199,5,8,False
151,human,human,3,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",151,5,8,False
180,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",180,5,8,False
33,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",33,5,8,False
117,location,location,4,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",117,5,8,False
97,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",97,5,8,False
249,human,human,3,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",249,5,8,False
50,human,human,3,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",50,5,8,False
82,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",82,5,8,False
254,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",254,5,8,False
276,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",276,5,8,False
211,location,description,2,True,False,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",211,5,8,False
196,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",196,5,8,False
248,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",248,5,8,False
87,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",87,5,8,False
155,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",155,5,8,False
233,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",233,5,8,False
183,location,location,4,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",183,5,8,False
242,human,human,3,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",242,5,8,False
228,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",228,5,8,False
171,location,location,4,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",171,5,8,False
274,location,location,4,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",274,5,8,False
186,location,location,4,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",186,5,8,False
18,description,location,4,True,False,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",18,5,8,False
92,location,location,4,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",92,5,8,False
167,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",167,5,8,False
154,location,location,4,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",154,5,8,False
203,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",203,5,8,False
240,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",240,5,8,False
247,location,location,4,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",247,5,8,False
25,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",25,5,8,False
221,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",221,5,8,False
174,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",174,5,8,False
206,human,human,3,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",206,5,8,False
227,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",227,5,8,False
234,location,location,4,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",234,5,8,False
4,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",4,5,8,False
263,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",263,5,8,False
185,location,location,4,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",185,5,8,False
225,human,human,3,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",225,5,8,False
195,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",195,5,8,False
8,human,human,3,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",8,5,8,False
13,location,location,4,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",13,5,8,False
5,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",5,5,8,False
164,human,human,3,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",164,5,8,False
31,human,human,3,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",31,5,8,False
278,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",278,5,8,False
159,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",159,5,8,False
223,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",223,5,8,False
63,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",63,5,8,False
111,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",111,5,8,False
282,human,human,3,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",282,5,8,False
147,description,location,4,True,False,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",147,5,8,False
201,human,human,3,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",201,5,8,False
49,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",49,5,8,False
42,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",42,5,8,False
251,location,location,4,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",251,5,8,False
129,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",129,5,8,False
214,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",214,5,8,False
40,location,location,4,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",40,5,8,False
270,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",270,5,8,False
84,location,location,4,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",84,5,8,False
14,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",14,5,8,False
86,human,human,3,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",86,5,8,False
36,location,location,4,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",36,5,8,False
88,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",88,5,8,False
175,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",175,5,8,False
128,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",128,5,8,False
6,location,location,4,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",6,5,8,False
236,human,human,3,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",236,5,8,False
24,description,description,2,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",24,5,8,False
70,human,human,3,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",70,5,8,False
126,location,location,4,True,True,True,"{3: 3, 2: 1, 4: 1}","[2237, 2074, 1504, 113, 652]",126,5,8,False
