,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
11,human,human,3,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",11,20,0,False
139,location,location,4,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",139,20,0,False
181,location,location,4,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",181,20,0,False
35,location,location,4,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",35,20,0,False
158,description,description,2,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",158,20,0,False
65,location,location,4,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",65,20,0,False
79,location,location,4,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",79,20,0,False
277,location,location,4,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",277,20,0,False
59,description,description,2,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",59,20,0,False
55,location,location,4,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",55,20,0,False
62,human,human,3,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",62,20,0,False
37,location,location,4,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",37,20,0,False
94,description,description,2,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",94,20,0,False
67,location,location,4,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",67,20,0,False
48,human,human,3,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",48,20,0,False
232,location,location,4,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",232,20,0,False
47,description,description,2,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",47,20,0,False
113,human,human,3,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",113,20,0,False
53,human,human,3,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",53,20,0,False
150,description,description,2,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",150,20,0,False
2,description,description,2,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",2,20,0,False
145,description,description,2,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",145,20,0,False
141,location,location,4,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",141,20,0,False
170,description,description,2,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",170,20,0,False
210,description,description,2,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",210,20,0,False
188,location,location,4,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",188,20,0,False
17,description,description,2,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",17,20,0,False
169,human,human,3,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",169,20,0,False
213,description,description,2,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",213,20,0,False
275,location,location,4,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",275,20,0,False
0,location,location,4,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",0,20,0,False
57,location,human,3,True,False,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",57,20,0,False
198,description,description,2,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",198,20,0,False
103,human,human,3,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",103,20,0,False
208,description,description,2,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",208,20,0,False
77,description,description,2,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",77,20,0,False
54,description,description,2,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",54,20,0,False
133,description,description,2,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",133,20,0,False
66,description,description,2,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",66,20,0,False
142,location,location,4,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",142,20,0,False
267,description,description,2,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",267,20,0,False
281,description,description,2,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",281,20,0,False
222,human,human,3,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",222,20,0,False
253,description,description,2,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",253,20,0,False
218,human,human,3,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",218,20,0,False
56,description,description,2,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",56,20,0,False
104,description,description,2,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",104,20,0,False
75,description,description,2,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",75,20,0,False
252,human,human,3,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",252,20,0,False
187,description,description,2,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",187,20,0,False
136,human,human,3,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",136,20,0,False
261,location,location,4,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",261,20,0,False
143,description,description,2,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",143,20,0,False
93,location,location,4,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",93,20,0,False
116,description,description,2,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",116,20,0,False
202,description,description,2,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",202,20,0,False
239,description,description,2,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",239,20,0,False
220,human,human,3,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",220,20,0,False
137,description,description,2,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",137,20,0,False
68,description,description,2,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",68,20,0,False
39,location,location,4,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",39,20,0,False
122,human,human,3,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",122,20,0,False
102,location,location,4,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",102,20,0,False
60,description,description,2,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",60,20,0,False
176,description,description,2,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",176,20,0,False
283,description,description,2,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",283,20,0,False
212,location,location,4,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",212,20,0,False
98,description,description,2,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",98,20,0,False
260,human,human,3,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",260,20,0,False
209,description,description,2,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",209,20,0,False
100,location,location,4,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",100,20,0,False
182,human,human,3,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",182,20,0,False
264,human,human,3,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",264,20,0,False
215,location,location,4,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",215,20,0,False
127,description,description,2,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",127,20,0,False
204,location,location,4,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",204,20,0,False
173,description,description,2,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",173,20,0,False
110,location,location,4,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",110,20,0,False
81,description,human,3,True,False,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",81,20,0,False
19,location,location,4,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",19,20,0,False
124,description,description,2,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",124,20,0,False
146,description,description,2,True,True,True,"{2: 6, 4: 11, 3: 3}","[782, 381, 1779, 2959, 1712, 1009, 2655, 1613, 2578, 1762, 1629, 564, 959, 2553, 1296, 2206, 133, 2870, 2412, 1949]",146,20,0,False
