,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
140,description,description,2,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",140,25,6,False
30,human,human,3,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",30,25,6,False
96,location,location,4,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",96,25,6,False
132,location,location,4,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",132,25,6,False
166,description,description,2,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",166,25,6,False
29,description,description,2,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",29,25,6,False
262,description,description,2,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",262,25,6,False
217,description,description,2,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",217,25,6,False
192,description,location,4,True,False,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",192,25,6,False
91,human,human,3,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",91,25,6,False
237,location,location,4,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",237,25,6,False
130,description,description,2,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",130,25,6,False
72,description,description,2,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",72,25,6,False
64,human,human,3,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",64,25,6,False
168,location,location,4,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",168,25,6,False
241,human,human,3,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",241,25,6,False
15,description,description,2,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",15,25,6,False
10,description,description,2,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",10,25,6,False
244,description,description,2,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",244,25,6,False
38,human,human,3,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",38,25,6,False
108,location,location,4,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",108,25,6,False
105,location,location,4,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",105,25,6,False
162,description,description,2,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",162,25,6,False
246,description,description,2,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",246,25,6,False
266,location,location,4,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",266,25,6,False
11,human,human,3,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",11,25,6,False
139,location,location,4,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",139,25,6,False
181,location,location,4,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",181,25,6,False
35,location,location,4,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",35,25,6,False
158,description,description,2,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",158,25,6,False
65,location,location,4,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",65,25,6,False
79,location,location,4,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",79,25,6,False
277,location,location,4,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",277,25,6,False
59,description,description,2,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",59,25,6,False
55,location,location,4,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",55,25,6,False
62,human,human,3,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",62,25,6,False
37,location,location,4,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",37,25,6,False
94,description,description,2,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",94,25,6,False
67,description,location,4,True,False,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",67,25,6,False
48,human,human,3,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",48,25,6,False
232,location,location,4,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",232,25,6,False
47,description,description,2,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",47,25,6,False
113,human,human,3,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",113,25,6,False
53,human,human,3,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",53,25,6,False
150,description,description,2,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",150,25,6,False
2,description,description,2,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",2,25,6,False
145,description,description,2,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",145,25,6,False
141,location,location,4,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",141,25,6,False
170,description,description,2,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",170,25,6,False
210,description,description,2,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",210,25,6,False
188,location,location,4,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",188,25,6,False
17,description,description,2,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",17,25,6,False
169,human,human,3,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",169,25,6,False
213,description,description,2,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",213,25,6,False
275,location,location,4,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",275,25,6,False
0,location,location,4,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",0,25,6,False
57,location,human,3,True,False,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",57,25,6,False
198,description,description,2,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",198,25,6,False
103,human,human,3,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",103,25,6,False
208,description,description,2,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",208,25,6,False
77,description,description,2,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",77,25,6,False
54,description,description,2,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",54,25,6,False
133,description,description,2,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",133,25,6,False
66,description,description,2,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",66,25,6,False
142,location,location,4,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",142,25,6,False
267,description,description,2,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",267,25,6,False
281,description,description,2,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",281,25,6,False
222,human,human,3,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",222,25,6,False
253,description,description,2,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",253,25,6,False
218,human,human,3,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",218,25,6,False
56,description,description,2,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",56,25,6,False
104,description,description,2,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",104,25,6,False
75,description,description,2,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",75,25,6,False
252,human,human,3,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",252,25,6,False
187,description,description,2,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",187,25,6,False
136,human,human,3,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",136,25,6,False
261,location,location,4,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",261,25,6,False
143,description,description,2,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",143,25,6,False
93,location,location,4,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",93,25,6,False
116,description,description,2,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",116,25,6,False
202,description,description,2,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",202,25,6,False
239,description,description,2,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",239,25,6,False
220,human,human,3,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",220,25,6,False
137,description,description,2,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",137,25,6,False
68,description,description,2,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",68,25,6,False
39,location,location,4,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",39,25,6,False
122,human,human,3,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",122,25,6,False
102,location,location,4,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",102,25,6,False
60,description,description,2,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",60,25,6,False
176,description,description,2,True,True,True,"{3: 11, 2: 5, 4: 9}","[1533, 236, 2460, 1713, 1045, 2376, 2839, 1477, 301, 1806, 2004, 2693, 1868, 2275, 2206, 404, 2452, 1483, 1574, 450, 1753, 2939, 1235, 136, 222]",176,25,6,False
