,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
192,description,location,4,True,False,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",192,20,3,False
91,description,human,3,True,False,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",91,20,3,False
237,location,location,4,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",237,20,3,False
130,description,description,2,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",130,20,3,False
72,description,description,2,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",72,20,3,False
64,human,human,3,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",64,20,3,False
168,location,location,4,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",168,20,3,False
241,human,human,3,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",241,20,3,False
15,description,description,2,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",15,20,3,False
10,description,description,2,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",10,20,3,False
244,description,description,2,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",244,20,3,False
38,human,human,3,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",38,20,3,False
108,location,location,4,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",108,20,3,False
105,location,location,4,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",105,20,3,False
162,description,description,2,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",162,20,3,False
246,description,description,2,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",246,20,3,False
266,location,location,4,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",266,20,3,False
11,human,human,3,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",11,20,3,False
139,location,location,4,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",139,20,3,False
181,location,location,4,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",181,20,3,False
35,location,location,4,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",35,20,3,False
158,description,description,2,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",158,20,3,False
65,location,location,4,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",65,20,3,False
79,location,location,4,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",79,20,3,False
277,location,location,4,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",277,20,3,False
59,description,description,2,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",59,20,3,False
55,location,location,4,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",55,20,3,False
62,human,human,3,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",62,20,3,False
37,location,location,4,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",37,20,3,False
94,description,description,2,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",94,20,3,False
67,location,location,4,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",67,20,3,False
48,human,human,3,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",48,20,3,False
232,location,location,4,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",232,20,3,False
47,description,description,2,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",47,20,3,False
113,human,human,3,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",113,20,3,False
53,human,human,3,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",53,20,3,False
150,description,description,2,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",150,20,3,False
2,description,description,2,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",2,20,3,False
145,description,description,2,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",145,20,3,False
141,location,location,4,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",141,20,3,False
170,description,description,2,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",170,20,3,False
210,description,description,2,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",210,20,3,False
188,location,location,4,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",188,20,3,False
17,description,description,2,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",17,20,3,False
169,human,human,3,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",169,20,3,False
213,description,description,2,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",213,20,3,False
275,location,location,4,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",275,20,3,False
0,location,location,4,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",0,20,3,False
57,location,human,3,True,False,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",57,20,3,False
198,description,description,2,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",198,20,3,False
103,human,human,3,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",103,20,3,False
208,description,description,2,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",208,20,3,False
77,description,description,2,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",77,20,3,False
54,description,description,2,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",54,20,3,False
133,description,description,2,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",133,20,3,False
66,description,description,2,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",66,20,3,False
142,location,location,4,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",142,20,3,False
267,description,description,2,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",267,20,3,False
281,description,description,2,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",281,20,3,False
222,human,human,3,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",222,20,3,False
253,description,description,2,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",253,20,3,False
218,human,human,3,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",218,20,3,False
56,description,description,2,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",56,20,3,False
104,description,description,2,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",104,20,3,False
75,description,description,2,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",75,20,3,False
252,human,human,3,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",252,20,3,False
187,description,description,2,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",187,20,3,False
136,human,human,3,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",136,20,3,False
261,location,location,4,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",261,20,3,False
143,description,description,2,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",143,20,3,False
93,location,location,4,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",93,20,3,False
116,description,description,2,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",116,20,3,False
202,description,description,2,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",202,20,3,False
239,description,description,2,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",239,20,3,False
220,human,human,3,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",220,20,3,False
137,description,description,2,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",137,20,3,False
68,description,description,2,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",68,20,3,False
39,location,location,4,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",39,20,3,False
122,human,human,3,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",122,20,3,False
102,location,location,4,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",102,20,3,False
60,description,description,2,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",60,20,3,False
176,description,description,2,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",176,20,3,False
283,description,description,2,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",283,20,3,False
212,location,location,4,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",212,20,3,False
98,description,description,2,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",98,20,3,False
260,human,human,3,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",260,20,3,False
209,description,description,2,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",209,20,3,False
100,location,location,4,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",100,20,3,False
182,human,human,3,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",182,20,3,False
264,human,human,3,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",264,20,3,False
215,location,location,4,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",215,20,3,False
127,description,description,2,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",127,20,3,False
204,location,location,4,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",204,20,3,False
173,description,description,2,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",173,20,3,False
110,location,location,4,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",110,20,3,False
81,human,human,3,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",81,20,3,False
19,location,location,4,True,True,True,"{2: 12, 3: 5, 4: 3}","[3108, 2506, 1181, 1257, 2481, 1269, 2130, 2124, 3035, 2985, 2250, 1932, 2208, 2294, 773, 3207, 1471, 3041, 800, 801]",19,20,3,False
