,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
252,human,human,3,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",252,10,2,False
187,description,description,2,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",187,10,2,False
136,human,human,3,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",136,10,2,False
261,location,location,4,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",261,10,2,False
143,description,description,2,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",143,10,2,False
93,location,location,4,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",93,10,2,False
116,description,description,2,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",116,10,2,False
202,description,description,2,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",202,10,2,False
239,description,description,2,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",239,10,2,False
220,human,human,3,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",220,10,2,False
137,description,description,2,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",137,10,2,False
68,description,description,2,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",68,10,2,False
39,location,location,4,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",39,10,2,False
122,human,human,3,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",122,10,2,False
102,location,location,4,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",102,10,2,False
60,description,description,2,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",60,10,2,False
176,description,description,2,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",176,10,2,False
283,description,description,2,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",283,10,2,False
212,location,location,4,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",212,10,2,False
98,description,description,2,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",98,10,2,False
260,human,human,3,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",260,10,2,False
209,description,description,2,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",209,10,2,False
100,location,location,4,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",100,10,2,False
182,human,human,3,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",182,10,2,False
264,human,human,3,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",264,10,2,False
215,location,location,4,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",215,10,2,False
127,description,description,2,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",127,10,2,False
204,location,location,4,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",204,10,2,False
173,description,description,2,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",173,10,2,False
110,location,location,4,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",110,10,2,False
81,human,human,3,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",81,10,2,False
19,location,location,4,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",19,10,2,False
124,description,description,2,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",124,10,2,False
146,description,description,2,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",146,10,2,False
99,location,location,4,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",99,10,2,False
41,human,human,3,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",41,10,2,False
119,location,location,4,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",119,10,2,False
268,location,human,3,True,False,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",268,10,2,False
279,location,location,4,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",279,10,2,False
9,human,human,3,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",9,10,2,False
1,human,human,3,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",1,10,2,False
231,human,human,3,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",231,10,2,False
131,description,description,2,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",131,10,2,False
152,location,location,4,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",152,10,2,False
112,human,human,3,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",112,10,2,False
123,description,description,2,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",123,10,2,False
71,location,location,4,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",71,10,2,False
161,human,description,2,True,False,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",161,10,2,False
224,description,description,2,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",224,10,2,False
194,description,description,2,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",194,10,2,False
115,location,location,4,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",115,10,2,False
144,description,description,2,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",144,10,2,False
78,description,description,2,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",78,10,2,False
12,description,description,2,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",12,10,2,False
193,description,description,2,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",193,10,2,False
269,description,description,2,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",269,10,2,False
120,human,human,3,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",120,10,2,False
22,description,description,2,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",22,10,2,False
125,location,location,4,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",125,10,2,False
46,location,location,4,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",46,10,2,False
229,description,description,2,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",229,10,2,False
80,human,human,3,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",80,10,2,False
43,location,location,4,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",43,10,2,False
191,location,location,4,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",191,10,2,False
114,description,description,2,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",114,10,2,False
44,location,location,4,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",44,10,2,False
26,description,description,2,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",26,10,2,False
20,location,location,4,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",20,10,2,False
245,location,location,4,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",245,10,2,False
271,description,description,2,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",271,10,2,False
199,description,description,2,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",199,10,2,False
151,human,human,3,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",151,10,2,False
180,description,description,2,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",180,10,2,False
33,description,description,2,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",33,10,2,False
117,location,location,4,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",117,10,2,False
97,description,description,2,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",97,10,2,False
249,human,human,3,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",249,10,2,False
50,human,human,3,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",50,10,2,False
82,description,description,2,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",82,10,2,False
254,description,description,2,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",254,10,2,False
276,description,description,2,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",276,10,2,False
211,location,description,2,True,False,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",211,10,2,False
196,description,description,2,True,True,True,"{2: 6, 4: 3, 3: 1}","[1897, 2726, 1338, 3147, 3088, 1077, 1874, 2209, 1461, 1258]",196,10,2,False
