,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
64,human,human,3,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",64,25,7,False
168,location,location,4,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",168,25,7,False
241,human,human,3,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",241,25,7,False
15,description,description,2,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",15,25,7,False
10,description,description,2,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",10,25,7,False
244,description,description,2,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",244,25,7,False
38,human,human,3,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",38,25,7,False
108,location,location,4,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",108,25,7,False
105,location,location,4,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",105,25,7,False
162,description,description,2,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",162,25,7,False
246,description,description,2,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",246,25,7,False
266,location,location,4,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",266,25,7,False
11,human,human,3,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",11,25,7,False
139,location,location,4,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",139,25,7,False
181,location,location,4,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",181,25,7,False
35,location,location,4,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",35,25,7,False
158,description,description,2,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",158,25,7,False
65,location,location,4,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",65,25,7,False
79,location,location,4,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",79,25,7,False
277,location,location,4,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",277,25,7,False
59,description,description,2,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",59,25,7,False
55,location,location,4,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",55,25,7,False
62,human,human,3,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",62,25,7,False
37,location,location,4,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",37,25,7,False
94,description,description,2,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",94,25,7,False
67,location,location,4,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",67,25,7,False
48,human,human,3,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",48,25,7,False
232,location,location,4,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",232,25,7,False
47,description,description,2,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",47,25,7,False
113,human,human,3,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",113,25,7,False
53,human,human,3,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",53,25,7,False
150,description,description,2,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",150,25,7,False
2,description,description,2,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",2,25,7,False
145,description,description,2,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",145,25,7,False
141,location,location,4,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",141,25,7,False
170,description,description,2,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",170,25,7,False
210,description,description,2,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",210,25,7,False
188,location,location,4,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",188,25,7,False
17,description,description,2,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",17,25,7,False
169,human,human,3,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",169,25,7,False
213,description,description,2,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",213,25,7,False
275,location,location,4,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",275,25,7,False
0,location,location,4,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",0,25,7,False
57,location,human,3,True,False,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",57,25,7,False
198,description,description,2,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",198,25,7,False
103,human,human,3,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",103,25,7,False
208,description,description,2,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",208,25,7,False
77,description,description,2,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",77,25,7,False
54,description,description,2,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",54,25,7,False
133,description,description,2,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",133,25,7,False
66,description,description,2,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",66,25,7,False
142,location,location,4,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",142,25,7,False
267,human,description,2,True,False,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",267,25,7,False
281,description,description,2,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",281,25,7,False
222,human,human,3,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",222,25,7,False
253,description,description,2,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",253,25,7,False
218,human,human,3,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",218,25,7,False
56,description,description,2,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",56,25,7,False
104,description,description,2,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",104,25,7,False
75,location,description,2,True,False,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",75,25,7,False
252,human,human,3,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",252,25,7,False
187,description,description,2,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",187,25,7,False
136,human,human,3,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",136,25,7,False
261,location,location,4,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",261,25,7,False
143,description,description,2,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",143,25,7,False
93,location,location,4,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",93,25,7,False
116,description,description,2,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",116,25,7,False
202,description,description,2,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",202,25,7,False
239,description,description,2,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",239,25,7,False
220,human,human,3,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",220,25,7,False
137,description,description,2,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",137,25,7,False
68,description,description,2,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",68,25,7,False
39,location,location,4,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",39,25,7,False
122,human,human,3,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",122,25,7,False
102,location,location,4,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",102,25,7,False
60,description,description,2,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",60,25,7,False
176,description,description,2,True,True,True,"{3: 8, 4: 5, 2: 12}","[1151, 2254, 272, 3055, 2307, 3161, 1686, 1443, 1381, 2210, 2487, 2961, 3180, 2936, 1724, 1204, 1402, 1897, 1376, 1838, 2228, 297, 807, 696, 435]",176,25,7,False
