,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
77,description,description,2,True,True,True,"{3: 11, 4: 4, 2: 5}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929]",77,20,5,False
54,description,description,2,True,True,True,"{3: 11, 4: 4, 2: 5}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929]",54,20,5,False
133,description,description,2,True,True,True,"{3: 11, 4: 4, 2: 5}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929]",133,20,5,False
66,description,description,2,True,True,True,"{3: 11, 4: 4, 2: 5}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929]",66,20,5,False
142,location,location,4,True,True,True,"{3: 11, 4: 4, 2: 5}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929]",142,20,5,False
267,description,description,2,True,True,True,"{3: 11, 4: 4, 2: 5}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929]",267,20,5,False
281,description,description,2,True,True,True,"{3: 11, 4: 4, 2: 5}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929]",281,20,5,False
222,human,human,3,True,True,True,"{3: 11, 4: 4, 2: 5}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929]",222,20,5,False
253,description,description,2,True,True,True,"{3: 11, 4: 4, 2: 5}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929]",253,20,5,False
218,human,human,3,True,True,True,"{3: 11, 4: 4, 2: 5}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929]",218,20,5,False
56,description,description,2,True,True,True,"{3: 11, 4: 4, 2: 5}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929]",56,20,5,False
104,description,description,2,True,True,True,"{3: 11, 4: 4, 2: 5}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929]",104,20,5,False
75,description,description,2,True,True,True,"{3: 11, 4: 4, 2: 5}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929]",75,20,5,False
252,human,human,3,True,True,True,"{3: 11, 4: 4, 2: 5}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929]",252,20,5,False
187,description,description,2,True,True,True,"{3: 11, 4: 4, 2: 5}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929]",187,20,5,False
136,human,human,3,True,True,True,"{3: 11, 4: 4, 2: 5}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929]",136,20,5,False
261,location,location,4,True,True,True,"{3: 11, 4: 4, 2: 5}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929]",261,20,5,False
143,description,description,2,True,True,True,"{3: 11, 4: 4, 2: 5}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929]",143,20,5,False
93,location,location,4,True,True,True,"{3: 11, 4: 4, 2: 5}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929]",93,20,5,False
116,description,description,2,True,True,True,"{3: 11, 4: 4, 2: 5}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929]",116,20,5,False
202,description,description,2,True,True,True,"{3: 11, 4: 4, 2: 5}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929]",202,20,5,False
239,description,description,2,True,True,True,"{3: 11, 4: 4, 2: 5}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929]",239,20,5,False
220,human,human,3,True,True,True,"{3: 11, 4: 4, 2: 5}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929]",220,20,5,False
137,description,description,2,True,True,True,"{3: 11, 4: 4, 2: 5}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929]",137,20,5,False
68,description,description,2,True,True,True,"{3: 11, 4: 4, 2: 5}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929]",68,20,5,False
39,location,location,4,True,True,True,"{3: 11, 4: 4, 2: 5}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929]",39,20,5,False
122,human,human,3,True,True,True,"{3: 11, 4: 4, 2: 5}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929]",122,20,5,False
102,location,location,4,True,True,True,"{3: 11, 4: 4, 2: 5}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929]",102,20,5,False
60,description,description,2,True,True,True,"{3: 11, 4: 4, 2: 5}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929]",60,20,5,False
176,description,description,2,True,True,True,"{3: 11, 4: 4, 2: 5}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929]",176,20,5,False
283,description,description,2,True,True,True,"{3: 11, 4: 4, 2: 5}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929]",283,20,5,False
212,location,location,4,True,True,True,"{3: 11, 4: 4, 2: 5}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929]",212,20,5,False
98,description,description,2,True,True,True,"{3: 11, 4: 4, 2: 5}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929]",98,20,5,False
260,human,human,3,True,True,True,"{3: 11, 4: 4, 2: 5}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929]",260,20,5,False
209,description,description,2,True,True,True,"{3: 11, 4: 4, 2: 5}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929]",209,20,5,False
100,location,location,4,True,True,True,"{3: 11, 4: 4, 2: 5}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929]",100,20,5,False
182,human,human,3,True,True,True,"{3: 11, 4: 4, 2: 5}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929]",182,20,5,False
264,description,human,3,True,False,True,"{3: 11, 4: 4, 2: 5}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929]",264,20,5,False
215,location,location,4,True,True,True,"{3: 11, 4: 4, 2: 5}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929]",215,20,5,False
127,description,description,2,True,True,True,"{3: 11, 4: 4, 2: 5}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929]",127,20,5,False
204,location,location,4,True,True,True,"{3: 11, 4: 4, 2: 5}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929]",204,20,5,False
173,description,description,2,True,True,True,"{3: 11, 4: 4, 2: 5}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929]",173,20,5,False
110,location,location,4,True,True,True,"{3: 11, 4: 4, 2: 5}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929]",110,20,5,False
81,human,human,3,True,True,True,"{3: 11, 4: 4, 2: 5}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929]",81,20,5,False
19,location,location,4,True,True,True,"{3: 11, 4: 4, 2: 5}","[2601, 36, 1042, 285, 2905, 2407, 2057, 3039, 1857, 2260, 2579, 1225, 1763, 1836, 1548, 93, 2248, 2097, 2746, 2929]",19,20,5,False
