,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
140,description,description,2,True,True,True,"{3: 27, 4: 22, 2: 26}","[396, 1529, 702, 2894, 922, 2687, 778, 1567, 2672, 1379, 145, 2640, 2666, 2048, 277, 2988, 1644, 845, 79, 1126, 140, 656, 2994, 1031, 1586, 1364, 832, 511, 2047, 2584, 108, 1753, 2739, 2116, 1642, 76, 1038, 3093, 377, 2344, 2910, 1073, 2279, 2243, 1450, 606, 2240, 1095, 1246, 1199, 2170, 3086, 1569, 1954, 1232, 2189, 987, 1463, 655, 697, 2702, 37, 200, 2101, 127, 1670, 2008, 324, 879, 2133, 2401, 843, 2127, 374, 828]",140,75,4,False
30,human,human,3,True,True,True,"{3: 27, 4: 22, 2: 26}","[396, 1529, 702, 2894, 922, 2687, 778, 1567, 2672, 1379, 145, 2640, 2666, 2048, 277, 2988, 1644, 845, 79, 1126, 140, 656, 2994, 1031, 1586, 1364, 832, 511, 2047, 2584, 108, 1753, 2739, 2116, 1642, 76, 1038, 3093, 377, 2344, 2910, 1073, 2279, 2243, 1450, 606, 2240, 1095, 1246, 1199, 2170, 3086, 1569, 1954, 1232, 2189, 987, 1463, 655, 697, 2702, 37, 200, 2101, 127, 1670, 2008, 324, 879, 2133, 2401, 843, 2127, 374, 828]",30,75,4,False
96,location,location,4,True,True,True,"{3: 27, 4: 22, 2: 26}","[396, 1529, 702, 2894, 922, 2687, 778, 1567, 2672, 1379, 145, 2640, 2666, 2048, 277, 2988, 1644, 845, 79, 1126, 140, 656, 2994, 1031, 1586, 1364, 832, 511, 2047, 2584, 108, 1753, 2739, 2116, 1642, 76, 1038, 3093, 377, 2344, 2910, 1073, 2279, 2243, 1450, 606, 2240, 1095, 1246, 1199, 2170, 3086, 1569, 1954, 1232, 2189, 987, 1463, 655, 697, 2702, 37, 200, 2101, 127, 1670, 2008, 324, 879, 2133, 2401, 843, 2127, 374, 828]",96,75,4,False
132,location,location,4,True,True,True,"{3: 27, 4: 22, 2: 26}","[396, 1529, 702, 2894, 922, 2687, 778, 1567, 2672, 1379, 145, 2640, 2666, 2048, 277, 2988, 1644, 845, 79, 1126, 140, 656, 2994, 1031, 1586, 1364, 832, 511, 2047, 2584, 108, 1753, 2739, 2116, 1642, 76, 1038, 3093, 377, 2344, 2910, 1073, 2279, 2243, 1450, 606, 2240, 1095, 1246, 1199, 2170, 3086, 1569, 1954, 1232, 2189, 987, 1463, 655, 697, 2702, 37, 200, 2101, 127, 1670, 2008, 324, 879, 2133, 2401, 843, 2127, 374, 828]",132,75,4,False
166,description,description,2,True,True,True,"{3: 27, 4: 22, 2: 26}","[396, 1529, 702, 2894, 922, 2687, 778, 1567, 2672, 1379, 145, 2640, 2666, 2048, 277, 2988, 1644, 845, 79, 1126, 140, 656, 2994, 1031, 1586, 1364, 832, 511, 2047, 2584, 108, 1753, 2739, 2116, 1642, 76, 1038, 3093, 377, 2344, 2910, 1073, 2279, 2243, 1450, 606, 2240, 1095, 1246, 1199, 2170, 3086, 1569, 1954, 1232, 2189, 987, 1463, 655, 697, 2702, 37, 200, 2101, 127, 1670, 2008, 324, 879, 2133, 2401, 843, 2127, 374, 828]",166,75,4,False
29,description,description,2,True,True,True,"{3: 27, 4: 22, 2: 26}","[396, 1529, 702, 2894, 922, 2687, 778, 1567, 2672, 1379, 145, 2640, 2666, 2048, 277, 2988, 1644, 845, 79, 1126, 140, 656, 2994, 1031, 1586, 1364, 832, 511, 2047, 2584, 108, 1753, 2739, 2116, 1642, 76, 1038, 3093, 377, 2344, 2910, 1073, 2279, 2243, 1450, 606, 2240, 1095, 1246, 1199, 2170, 3086, 1569, 1954, 1232, 2189, 987, 1463, 655, 697, 2702, 37, 200, 2101, 127, 1670, 2008, 324, 879, 2133, 2401, 843, 2127, 374, 828]",29,75,4,False
262,description,description,2,True,True,True,"{3: 27, 4: 22, 2: 26}","[396, 1529, 702, 2894, 922, 2687, 778, 1567, 2672, 1379, 145, 2640, 2666, 2048, 277, 2988, 1644, 845, 79, 1126, 140, 656, 2994, 1031, 1586, 1364, 832, 511, 2047, 2584, 108, 1753, 2739, 2116, 1642, 76, 1038, 3093, 377, 2344, 2910, 1073, 2279, 2243, 1450, 606, 2240, 1095, 1246, 1199, 2170, 3086, 1569, 1954, 1232, 2189, 987, 1463, 655, 697, 2702, 37, 200, 2101, 127, 1670, 2008, 324, 879, 2133, 2401, 843, 2127, 374, 828]",262,75,4,False
217,description,description,2,True,True,True,"{3: 27, 4: 22, 2: 26}","[396, 1529, 702, 2894, 922, 2687, 778, 1567, 2672, 1379, 145, 2640, 2666, 2048, 277, 2988, 1644, 845, 79, 1126, 140, 656, 2994, 1031, 1586, 1364, 832, 511, 2047, 2584, 108, 1753, 2739, 2116, 1642, 76, 1038, 3093, 377, 2344, 2910, 1073, 2279, 2243, 1450, 606, 2240, 1095, 1246, 1199, 2170, 3086, 1569, 1954, 1232, 2189, 987, 1463, 655, 697, 2702, 37, 200, 2101, 127, 1670, 2008, 324, 879, 2133, 2401, 843, 2127, 374, 828]",217,75,4,False
192,location,location,4,True,True,True,"{3: 27, 4: 22, 2: 26}","[396, 1529, 702, 2894, 922, 2687, 778, 1567, 2672, 1379, 145, 2640, 2666, 2048, 277, 2988, 1644, 845, 79, 1126, 140, 656, 2994, 1031, 1586, 1364, 832, 511, 2047, 2584, 108, 1753, 2739, 2116, 1642, 76, 1038, 3093, 377, 2344, 2910, 1073, 2279, 2243, 1450, 606, 2240, 1095, 1246, 1199, 2170, 3086, 1569, 1954, 1232, 2189, 987, 1463, 655, 697, 2702, 37, 200, 2101, 127, 1670, 2008, 324, 879, 2133, 2401, 843, 2127, 374, 828]",192,75,4,False
91,human,human,3,True,True,True,"{3: 27, 4: 22, 2: 26}","[396, 1529, 702, 2894, 922, 2687, 778, 1567, 2672, 1379, 145, 2640, 2666, 2048, 277, 2988, 1644, 845, 79, 1126, 140, 656, 2994, 1031, 1586, 1364, 832, 511, 2047, 2584, 108, 1753, 2739, 2116, 1642, 76, 1038, 3093, 377, 2344, 2910, 1073, 2279, 2243, 1450, 606, 2240, 1095, 1246, 1199, 2170, 3086, 1569, 1954, 1232, 2189, 987, 1463, 655, 697, 2702, 37, 200, 2101, 127, 1670, 2008, 324, 879, 2133, 2401, 843, 2127, 374, 828]",91,75,4,False
237,location,location,4,True,True,True,"{3: 27, 4: 22, 2: 26}","[396, 1529, 702, 2894, 922, 2687, 778, 1567, 2672, 1379, 145, 2640, 2666, 2048, 277, 2988, 1644, 845, 79, 1126, 140, 656, 2994, 1031, 1586, 1364, 832, 511, 2047, 2584, 108, 1753, 2739, 2116, 1642, 76, 1038, 3093, 377, 2344, 2910, 1073, 2279, 2243, 1450, 606, 2240, 1095, 1246, 1199, 2170, 3086, 1569, 1954, 1232, 2189, 987, 1463, 655, 697, 2702, 37, 200, 2101, 127, 1670, 2008, 324, 879, 2133, 2401, 843, 2127, 374, 828]",237,75,4,False
130,description,description,2,True,True,True,"{3: 27, 4: 22, 2: 26}","[396, 1529, 702, 2894, 922, 2687, 778, 1567, 2672, 1379, 145, 2640, 2666, 2048, 277, 2988, 1644, 845, 79, 1126, 140, 656, 2994, 1031, 1586, 1364, 832, 511, 2047, 2584, 108, 1753, 2739, 2116, 1642, 76, 1038, 3093, 377, 2344, 2910, 1073, 2279, 2243, 1450, 606, 2240, 1095, 1246, 1199, 2170, 3086, 1569, 1954, 1232, 2189, 987, 1463, 655, 697, 2702, 37, 200, 2101, 127, 1670, 2008, 324, 879, 2133, 2401, 843, 2127, 374, 828]",130,75,4,False
72,description,description,2,True,True,True,"{3: 27, 4: 22, 2: 26}","[396, 1529, 702, 2894, 922, 2687, 778, 1567, 2672, 1379, 145, 2640, 2666, 2048, 277, 2988, 1644, 845, 79, 1126, 140, 656, 2994, 1031, 1586, 1364, 832, 511, 2047, 2584, 108, 1753, 2739, 2116, 1642, 76, 1038, 3093, 377, 2344, 2910, 1073, 2279, 2243, 1450, 606, 2240, 1095, 1246, 1199, 2170, 3086, 1569, 1954, 1232, 2189, 987, 1463, 655, 697, 2702, 37, 200, 2101, 127, 1670, 2008, 324, 879, 2133, 2401, 843, 2127, 374, 828]",72,75,4,False
64,human,human,3,True,True,True,"{3: 27, 4: 22, 2: 26}","[396, 1529, 702, 2894, 922, 2687, 778, 1567, 2672, 1379, 145, 2640, 2666, 2048, 277, 2988, 1644, 845, 79, 1126, 140, 656, 2994, 1031, 1586, 1364, 832, 511, 2047, 2584, 108, 1753, 2739, 2116, 1642, 76, 1038, 3093, 377, 2344, 2910, 1073, 2279, 2243, 1450, 606, 2240, 1095, 1246, 1199, 2170, 3086, 1569, 1954, 1232, 2189, 987, 1463, 655, 697, 2702, 37, 200, 2101, 127, 1670, 2008, 324, 879, 2133, 2401, 843, 2127, 374, 828]",64,75,4,False
168,description,location,4,True,False,True,"{3: 27, 4: 22, 2: 26}","[396, 1529, 702, 2894, 922, 2687, 778, 1567, 2672, 1379, 145, 2640, 2666, 2048, 277, 2988, 1644, 845, 79, 1126, 140, 656, 2994, 1031, 1586, 1364, 832, 511, 2047, 2584, 108, 1753, 2739, 2116, 1642, 76, 1038, 3093, 377, 2344, 2910, 1073, 2279, 2243, 1450, 606, 2240, 1095, 1246, 1199, 2170, 3086, 1569, 1954, 1232, 2189, 987, 1463, 655, 697, 2702, 37, 200, 2101, 127, 1670, 2008, 324, 879, 2133, 2401, 843, 2127, 374, 828]",168,75,4,False
241,human,human,3,True,True,True,"{3: 27, 4: 22, 2: 26}","[396, 1529, 702, 2894, 922, 2687, 778, 1567, 2672, 1379, 145, 2640, 2666, 2048, 277, 2988, 1644, 845, 79, 1126, 140, 656, 2994, 1031, 1586, 1364, 832, 511, 2047, 2584, 108, 1753, 2739, 2116, 1642, 76, 1038, 3093, 377, 2344, 2910, 1073, 2279, 2243, 1450, 606, 2240, 1095, 1246, 1199, 2170, 3086, 1569, 1954, 1232, 2189, 987, 1463, 655, 697, 2702, 37, 200, 2101, 127, 1670, 2008, 324, 879, 2133, 2401, 843, 2127, 374, 828]",241,75,4,False
15,description,description,2,True,True,True,"{3: 27, 4: 22, 2: 26}","[396, 1529, 702, 2894, 922, 2687, 778, 1567, 2672, 1379, 145, 2640, 2666, 2048, 277, 2988, 1644, 845, 79, 1126, 140, 656, 2994, 1031, 1586, 1364, 832, 511, 2047, 2584, 108, 1753, 2739, 2116, 1642, 76, 1038, 3093, 377, 2344, 2910, 1073, 2279, 2243, 1450, 606, 2240, 1095, 1246, 1199, 2170, 3086, 1569, 1954, 1232, 2189, 987, 1463, 655, 697, 2702, 37, 200, 2101, 127, 1670, 2008, 324, 879, 2133, 2401, 843, 2127, 374, 828]",15,75,4,False
10,description,description,2,True,True,True,"{3: 27, 4: 22, 2: 26}","[396, 1529, 702, 2894, 922, 2687, 778, 1567, 2672, 1379, 145, 2640, 2666, 2048, 277, 2988, 1644, 845, 79, 1126, 140, 656, 2994, 1031, 1586, 1364, 832, 511, 2047, 2584, 108, 1753, 2739, 2116, 1642, 76, 1038, 3093, 377, 2344, 2910, 1073, 2279, 2243, 1450, 606, 2240, 1095, 1246, 1199, 2170, 3086, 1569, 1954, 1232, 2189, 987, 1463, 655, 697, 2702, 37, 200, 2101, 127, 1670, 2008, 324, 879, 2133, 2401, 843, 2127, 374, 828]",10,75,4,False
244,description,description,2,True,True,True,"{3: 27, 4: 22, 2: 26}","[396, 1529, 702, 2894, 922, 2687, 778, 1567, 2672, 1379, 145, 2640, 2666, 2048, 277, 2988, 1644, 845, 79, 1126, 140, 656, 2994, 1031, 1586, 1364, 832, 511, 2047, 2584, 108, 1753, 2739, 2116, 1642, 76, 1038, 3093, 377, 2344, 2910, 1073, 2279, 2243, 1450, 606, 2240, 1095, 1246, 1199, 2170, 3086, 1569, 1954, 1232, 2189, 987, 1463, 655, 697, 2702, 37, 200, 2101, 127, 1670, 2008, 324, 879, 2133, 2401, 843, 2127, 374, 828]",244,75,4,False
38,human,human,3,True,True,True,"{3: 27, 4: 22, 2: 26}","[396, 1529, 702, 2894, 922, 2687, 778, 1567, 2672, 1379, 145, 2640, 2666, 2048, 277, 2988, 1644, 845, 79, 1126, 140, 656, 2994, 1031, 1586, 1364, 832, 511, 2047, 2584, 108, 1753, 2739, 2116, 1642, 76, 1038, 3093, 377, 2344, 2910, 1073, 2279, 2243, 1450, 606, 2240, 1095, 1246, 1199, 2170, 3086, 1569, 1954, 1232, 2189, 987, 1463, 655, 697, 2702, 37, 200, 2101, 127, 1670, 2008, 324, 879, 2133, 2401, 843, 2127, 374, 828]",38,75,4,False
108,location,location,4,True,True,True,"{3: 27, 4: 22, 2: 26}","[396, 1529, 702, 2894, 922, 2687, 778, 1567, 2672, 1379, 145, 2640, 2666, 2048, 277, 2988, 1644, 845, 79, 1126, 140, 656, 2994, 1031, 1586, 1364, 832, 511, 2047, 2584, 108, 1753, 2739, 2116, 1642, 76, 1038, 3093, 377, 2344, 2910, 1073, 2279, 2243, 1450, 606, 2240, 1095, 1246, 1199, 2170, 3086, 1569, 1954, 1232, 2189, 987, 1463, 655, 697, 2702, 37, 200, 2101, 127, 1670, 2008, 324, 879, 2133, 2401, 843, 2127, 374, 828]",108,75,4,False
105,location,location,4,True,True,True,"{3: 27, 4: 22, 2: 26}","[396, 1529, 702, 2894, 922, 2687, 778, 1567, 2672, 1379, 145, 2640, 2666, 2048, 277, 2988, 1644, 845, 79, 1126, 140, 656, 2994, 1031, 1586, 1364, 832, 511, 2047, 2584, 108, 1753, 2739, 2116, 1642, 76, 1038, 3093, 377, 2344, 2910, 1073, 2279, 2243, 1450, 606, 2240, 1095, 1246, 1199, 2170, 3086, 1569, 1954, 1232, 2189, 987, 1463, 655, 697, 2702, 37, 200, 2101, 127, 1670, 2008, 324, 879, 2133, 2401, 843, 2127, 374, 828]",105,75,4,False
162,description,description,2,True,True,True,"{3: 27, 4: 22, 2: 26}","[396, 1529, 702, 2894, 922, 2687, 778, 1567, 2672, 1379, 145, 2640, 2666, 2048, 277, 2988, 1644, 845, 79, 1126, 140, 656, 2994, 1031, 1586, 1364, 832, 511, 2047, 2584, 108, 1753, 2739, 2116, 1642, 76, 1038, 3093, 377, 2344, 2910, 1073, 2279, 2243, 1450, 606, 2240, 1095, 1246, 1199, 2170, 3086, 1569, 1954, 1232, 2189, 987, 1463, 655, 697, 2702, 37, 200, 2101, 127, 1670, 2008, 324, 879, 2133, 2401, 843, 2127, 374, 828]",162,75,4,False
246,description,description,2,True,True,True,"{3: 27, 4: 22, 2: 26}","[396, 1529, 702, 2894, 922, 2687, 778, 1567, 2672, 1379, 145, 2640, 2666, 2048, 277, 2988, 1644, 845, 79, 1126, 140, 656, 2994, 1031, 1586, 1364, 832, 511, 2047, 2584, 108, 1753, 2739, 2116, 1642, 76, 1038, 3093, 377, 2344, 2910, 1073, 2279, 2243, 1450, 606, 2240, 1095, 1246, 1199, 2170, 3086, 1569, 1954, 1232, 2189, 987, 1463, 655, 697, 2702, 37, 200, 2101, 127, 1670, 2008, 324, 879, 2133, 2401, 843, 2127, 374, 828]",246,75,4,False
266,location,location,4,True,True,True,"{3: 27, 4: 22, 2: 26}","[396, 1529, 702, 2894, 922, 2687, 778, 1567, 2672, 1379, 145, 2640, 2666, 2048, 277, 2988, 1644, 845, 79, 1126, 140, 656, 2994, 1031, 1586, 1364, 832, 511, 2047, 2584, 108, 1753, 2739, 2116, 1642, 76, 1038, 3093, 377, 2344, 2910, 1073, 2279, 2243, 1450, 606, 2240, 1095, 1246, 1199, 2170, 3086, 1569, 1954, 1232, 2189, 987, 1463, 655, 697, 2702, 37, 200, 2101, 127, 1670, 2008, 324, 879, 2133, 2401, 843, 2127, 374, 828]",266,75,4,False
11,human,human,3,True,True,True,"{3: 27, 4: 22, 2: 26}","[396, 1529, 702, 2894, 922, 2687, 778, 1567, 2672, 1379, 145, 2640, 2666, 2048, 277, 2988, 1644, 845, 79, 1126, 140, 656, 2994, 1031, 1586, 1364, 832, 511, 2047, 2584, 108, 1753, 2739, 2116, 1642, 76, 1038, 3093, 377, 2344, 2910, 1073, 2279, 2243, 1450, 606, 2240, 1095, 1246, 1199, 2170, 3086, 1569, 1954, 1232, 2189, 987, 1463, 655, 697, 2702, 37, 200, 2101, 127, 1670, 2008, 324, 879, 2133, 2401, 843, 2127, 374, 828]",11,75,4,False
139,location,location,4,True,True,True,"{3: 27, 4: 22, 2: 26}","[396, 1529, 702, 2894, 922, 2687, 778, 1567, 2672, 1379, 145, 2640, 2666, 2048, 277, 2988, 1644, 845, 79, 1126, 140, 656, 2994, 1031, 1586, 1364, 832, 511, 2047, 2584, 108, 1753, 2739, 2116, 1642, 76, 1038, 3093, 377, 2344, 2910, 1073, 2279, 2243, 1450, 606, 2240, 1095, 1246, 1199, 2170, 3086, 1569, 1954, 1232, 2189, 987, 1463, 655, 697, 2702, 37, 200, 2101, 127, 1670, 2008, 324, 879, 2133, 2401, 843, 2127, 374, 828]",139,75,4,False
181,location,location,4,True,True,True,"{3: 27, 4: 22, 2: 26}","[396, 1529, 702, 2894, 922, 2687, 778, 1567, 2672, 1379, 145, 2640, 2666, 2048, 277, 2988, 1644, 845, 79, 1126, 140, 656, 2994, 1031, 1586, 1364, 832, 511, 2047, 2584, 108, 1753, 2739, 2116, 1642, 76, 1038, 3093, 377, 2344, 2910, 1073, 2279, 2243, 1450, 606, 2240, 1095, 1246, 1199, 2170, 3086, 1569, 1954, 1232, 2189, 987, 1463, 655, 697, 2702, 37, 200, 2101, 127, 1670, 2008, 324, 879, 2133, 2401, 843, 2127, 374, 828]",181,75,4,False
35,location,location,4,True,True,True,"{3: 27, 4: 22, 2: 26}","[396, 1529, 702, 2894, 922, 2687, 778, 1567, 2672, 1379, 145, 2640, 2666, 2048, 277, 2988, 1644, 845, 79, 1126, 140, 656, 2994, 1031, 1586, 1364, 832, 511, 2047, 2584, 108, 1753, 2739, 2116, 1642, 76, 1038, 3093, 377, 2344, 2910, 1073, 2279, 2243, 1450, 606, 2240, 1095, 1246, 1199, 2170, 3086, 1569, 1954, 1232, 2189, 987, 1463, 655, 697, 2702, 37, 200, 2101, 127, 1670, 2008, 324, 879, 2133, 2401, 843, 2127, 374, 828]",35,75,4,False
158,description,description,2,True,True,True,"{3: 27, 4: 22, 2: 26}","[396, 1529, 702, 2894, 922, 2687, 778, 1567, 2672, 1379, 145, 2640, 2666, 2048, 277, 2988, 1644, 845, 79, 1126, 140, 656, 2994, 1031, 1586, 1364, 832, 511, 2047, 2584, 108, 1753, 2739, 2116, 1642, 76, 1038, 3093, 377, 2344, 2910, 1073, 2279, 2243, 1450, 606, 2240, 1095, 1246, 1199, 2170, 3086, 1569, 1954, 1232, 2189, 987, 1463, 655, 697, 2702, 37, 200, 2101, 127, 1670, 2008, 324, 879, 2133, 2401, 843, 2127, 374, 828]",158,75,4,False
65,location,location,4,True,True,True,"{3: 27, 4: 22, 2: 26}","[396, 1529, 702, 2894, 922, 2687, 778, 1567, 2672, 1379, 145, 2640, 2666, 2048, 277, 2988, 1644, 845, 79, 1126, 140, 656, 2994, 1031, 1586, 1364, 832, 511, 2047, 2584, 108, 1753, 2739, 2116, 1642, 76, 1038, 3093, 377, 2344, 2910, 1073, 2279, 2243, 1450, 606, 2240, 1095, 1246, 1199, 2170, 3086, 1569, 1954, 1232, 2189, 987, 1463, 655, 697, 2702, 37, 200, 2101, 127, 1670, 2008, 324, 879, 2133, 2401, 843, 2127, 374, 828]",65,75,4,False
79,location,location,4,True,True,True,"{3: 27, 4: 22, 2: 26}","[396, 1529, 702, 2894, 922, 2687, 778, 1567, 2672, 1379, 145, 2640, 2666, 2048, 277, 2988, 1644, 845, 79, 1126, 140, 656, 2994, 1031, 1586, 1364, 832, 511, 2047, 2584, 108, 1753, 2739, 2116, 1642, 76, 1038, 3093, 377, 2344, 2910, 1073, 2279, 2243, 1450, 606, 2240, 1095, 1246, 1199, 2170, 3086, 1569, 1954, 1232, 2189, 987, 1463, 655, 697, 2702, 37, 200, 2101, 127, 1670, 2008, 324, 879, 2133, 2401, 843, 2127, 374, 828]",79,75,4,False
277,location,location,4,True,True,True,"{3: 27, 4: 22, 2: 26}","[396, 1529, 702, 2894, 922, 2687, 778, 1567, 2672, 1379, 145, 2640, 2666, 2048, 277, 2988, 1644, 845, 79, 1126, 140, 656, 2994, 1031, 1586, 1364, 832, 511, 2047, 2584, 108, 1753, 2739, 2116, 1642, 76, 1038, 3093, 377, 2344, 2910, 1073, 2279, 2243, 1450, 606, 2240, 1095, 1246, 1199, 2170, 3086, 1569, 1954, 1232, 2189, 987, 1463, 655, 697, 2702, 37, 200, 2101, 127, 1670, 2008, 324, 879, 2133, 2401, 843, 2127, 374, 828]",277,75,4,False
