,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
142,location other,location other,35,True,True,True,"{39: 4, 26: 5, 29: 9, 2: 2, 17: 1, 25: 8, 5: 7, 32: 3, 35: 5, 24: 5, 38: 1, 33: 3, 9: 1, 18: 1, 31: 1, 27: 4, 1: 1, 13: 3, 15: 1, 7: 1, 8: 1, 45: 1, 44: 1, 22: 1, 40: 1, 23: 1, 19: 1, 14: 1, 36: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826, 3972, 4696, 2799, 4886, 2236, 4395, 5165, 2993, 3816, 1414, 4087, 2861, 4726, 2595, 3894, 2, 1426, 775, 1969, 3379, 4635, 1400, 3978, 3507, 4436, 90, 4574, 318, 2809, 2758, 1353, 3917, 1148, 1166, 1253, 274, 165, 3013, 2228, 3230, 1953, 4771, 671, 1181, 648, 3719, 134, 2982, 5199, 3491]",142,75,9,False,75
269,description manner,description manner,26,True,True,True,"{39: 4, 26: 5, 29: 9, 2: 2, 17: 1, 25: 8, 5: 7, 32: 3, 35: 5, 24: 5, 38: 1, 33: 3, 9: 1, 18: 1, 31: 1, 27: 4, 1: 1, 13: 3, 15: 1, 7: 1, 8: 1, 45: 1, 44: 1, 22: 1, 40: 1, 23: 1, 19: 1, 14: 1, 36: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826, 3972, 4696, 2799, 4886, 2236, 4395, 5165, 2993, 3816, 1414, 4087, 2861, 4726, 2595, 3894, 2, 1426, 775, 1969, 3379, 4635, 1400, 3978, 3507, 4436, 90, 4574, 318, 2809, 2758, 1353, 3917, 1148, 1166, 1253, 274, 165, 3013, 2228, 3230, 1953, 4771, 671, 1181, 648, 3719, 134, 2982, 5199, 3491]",269,75,9,False,75
173,description definition,description definition,24,True,True,True,"{39: 4, 26: 5, 29: 9, 2: 2, 17: 1, 25: 8, 5: 7, 32: 3, 35: 5, 24: 5, 38: 1, 33: 3, 9: 1, 18: 1, 31: 1, 27: 4, 1: 1, 13: 3, 15: 1, 7: 1, 8: 1, 45: 1, 44: 1, 22: 1, 40: 1, 23: 1, 19: 1, 14: 1, 36: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826, 3972, 4696, 2799, 4886, 2236, 4395, 5165, 2993, 3816, 1414, 4087, 2861, 4726, 2595, 3894, 2, 1426, 775, 1969, 3379, 4635, 1400, 3978, 3507, 4436, 90, 4574, 318, 2809, 2758, 1353, 3917, 1148, 1166, 1253, 274, 165, 3013, 2228, 3230, 1953, 4771, 671, 1181, 648, 3719, 134, 2982, 5199, 3491]",173,75,9,False,75
238,location other,location other,35,True,True,True,"{39: 4, 26: 5, 29: 9, 2: 2, 17: 1, 25: 8, 5: 7, 32: 3, 35: 5, 24: 5, 38: 1, 33: 3, 9: 1, 18: 1, 31: 1, 27: 4, 1: 1, 13: 3, 15: 1, 7: 1, 8: 1, 45: 1, 44: 1, 22: 1, 40: 1, 23: 1, 19: 1, 14: 1, 36: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826, 3972, 4696, 2799, 4886, 2236, 4395, 5165, 2993, 3816, 1414, 4087, 2861, 4726, 2595, 3894, 2, 1426, 775, 1969, 3379, 4635, 1400, 3978, 3507, 4436, 90, 4574, 318, 2809, 2758, 1353, 3917, 1148, 1166, 1253, 274, 165, 3013, 2228, 3230, 1953, 4771, 671, 1181, 648, 3719, 134, 2982, 5199, 3491]",238,75,9,False,75
55,entity substance,description definition,24,True,False,False,"{39: 4, 26: 5, 29: 9, 2: 2, 17: 1, 25: 8, 5: 7, 32: 3, 35: 5, 24: 5, 38: 1, 33: 3, 9: 1, 18: 1, 31: 1, 27: 4, 1: 1, 13: 3, 15: 1, 7: 1, 8: 1, 45: 1, 44: 1, 22: 1, 40: 1, 23: 1, 19: 1, 14: 1, 36: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826, 3972, 4696, 2799, 4886, 2236, 4395, 5165, 2993, 3816, 1414, 4087, 2861, 4726, 2595, 3894, 2, 1426, 775, 1969, 3379, 4635, 1400, 3978, 3507, 4436, 90, 4574, 318, 2809, 2758, 1353, 3917, 1148, 1166, 1253, 274, 165, 3013, 2228, 3230, 1953, 4771, 671, 1181, 648, 3719, 134, 2982, 5199, 3491]",55,75,9,False,75
121,numeric distance,numeric distance,40,True,True,True,"{39: 4, 26: 5, 29: 9, 2: 2, 17: 1, 25: 8, 5: 7, 32: 3, 35: 5, 24: 5, 38: 1, 33: 3, 9: 1, 18: 1, 31: 1, 27: 4, 1: 1, 13: 3, 15: 1, 7: 1, 8: 1, 45: 1, 44: 1, 22: 1, 40: 1, 23: 1, 19: 1, 14: 1, 36: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826, 3972, 4696, 2799, 4886, 2236, 4395, 5165, 2993, 3816, 1414, 4087, 2861, 4726, 2595, 3894, 2, 1426, 775, 1969, 3379, 4635, 1400, 3978, 3507, 4436, 90, 4574, 318, 2809, 2758, 1353, 3917, 1148, 1166, 1253, 274, 165, 3013, 2228, 3230, 1953, 4771, 671, 1181, 648, 3719, 134, 2982, 5199, 3491]",121,75,9,False,75
260,human individual,human individual,29,True,True,True,"{39: 4, 26: 5, 29: 9, 2: 2, 17: 1, 25: 8, 5: 7, 32: 3, 35: 5, 24: 5, 38: 1, 33: 3, 9: 1, 18: 1, 31: 1, 27: 4, 1: 1, 13: 3, 15: 1, 7: 1, 8: 1, 45: 1, 44: 1, 22: 1, 40: 1, 23: 1, 19: 1, 14: 1, 36: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826, 3972, 4696, 2799, 4886, 2236, 4395, 5165, 2993, 3816, 1414, 4087, 2861, 4726, 2595, 3894, 2, 1426, 775, 1969, 3379, 4635, 1400, 3978, 3507, 4436, 90, 4574, 318, 2809, 2758, 1353, 3917, 1148, 1166, 1253, 274, 165, 3013, 2228, 3230, 1953, 4771, 671, 1181, 648, 3719, 134, 2982, 5199, 3491]",260,75,9,False,75
62,location other,location other,35,True,True,True,"{39: 4, 26: 5, 29: 9, 2: 2, 17: 1, 25: 8, 5: 7, 32: 3, 35: 5, 24: 5, 38: 1, 33: 3, 9: 1, 18: 1, 31: 1, 27: 4, 1: 1, 13: 3, 15: 1, 7: 1, 8: 1, 45: 1, 44: 1, 22: 1, 40: 1, 23: 1, 19: 1, 14: 1, 36: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826, 3972, 4696, 2799, 4886, 2236, 4395, 5165, 2993, 3816, 1414, 4087, 2861, 4726, 2595, 3894, 2, 1426, 775, 1969, 3379, 4635, 1400, 3978, 3507, 4436, 90, 4574, 318, 2809, 2758, 1353, 3917, 1148, 1166, 1253, 274, 165, 3013, 2228, 3230, 1953, 4771, 671, 1181, 648, 3719, 134, 2982, 5199, 3491]",62,75,9,False,75
185,human individual,human individual,29,True,True,True,"{39: 4, 26: 5, 29: 9, 2: 2, 17: 1, 25: 8, 5: 7, 32: 3, 35: 5, 24: 5, 38: 1, 33: 3, 9: 1, 18: 1, 31: 1, 27: 4, 1: 1, 13: 3, 15: 1, 7: 1, 8: 1, 45: 1, 44: 1, 22: 1, 40: 1, 23: 1, 19: 1, 14: 1, 36: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826, 3972, 4696, 2799, 4886, 2236, 4395, 5165, 2993, 3816, 1414, 4087, 2861, 4726, 2595, 3894, 2, 1426, 775, 1969, 3379, 4635, 1400, 3978, 3507, 4436, 90, 4574, 318, 2809, 2758, 1353, 3917, 1148, 1166, 1253, 274, 165, 3013, 2228, 3230, 1953, 4771, 671, 1181, 648, 3719, 134, 2982, 5199, 3491]",185,75,9,False,75
429,human individual,human individual,29,True,True,True,"{39: 4, 26: 5, 29: 9, 2: 2, 17: 1, 25: 8, 5: 7, 32: 3, 35: 5, 24: 5, 38: 1, 33: 3, 9: 1, 18: 1, 31: 1, 27: 4, 1: 1, 13: 3, 15: 1, 7: 1, 8: 1, 45: 1, 44: 1, 22: 1, 40: 1, 23: 1, 19: 1, 14: 1, 36: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826, 3972, 4696, 2799, 4886, 2236, 4395, 5165, 2993, 3816, 1414, 4087, 2861, 4726, 2595, 3894, 2, 1426, 775, 1969, 3379, 4635, 1400, 3978, 3507, 4436, 90, 4574, 318, 2809, 2758, 1353, 3917, 1148, 1166, 1253, 274, 165, 3013, 2228, 3230, 1953, 4771, 671, 1181, 648, 3719, 134, 2982, 5199, 3491]",429,75,9,False,75
97,description definition,description definition,24,True,True,True,"{39: 4, 26: 5, 29: 9, 2: 2, 17: 1, 25: 8, 5: 7, 32: 3, 35: 5, 24: 5, 38: 1, 33: 3, 9: 1, 18: 1, 31: 1, 27: 4, 1: 1, 13: 3, 15: 1, 7: 1, 8: 1, 45: 1, 44: 1, 22: 1, 40: 1, 23: 1, 19: 1, 14: 1, 36: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826, 3972, 4696, 2799, 4886, 2236, 4395, 5165, 2993, 3816, 1414, 4087, 2861, 4726, 2595, 3894, 2, 1426, 775, 1969, 3379, 4635, 1400, 3978, 3507, 4436, 90, 4574, 318, 2809, 2758, 1353, 3917, 1148, 1166, 1253, 274, 165, 3013, 2228, 3230, 1953, 4771, 671, 1181, 648, 3719, 134, 2982, 5199, 3491]",97,75,9,False,75
340,numeric weight,numeric weight,49,False,True,False,"{39: 4, 26: 5, 29: 9, 2: 2, 17: 1, 25: 8, 5: 7, 32: 3, 35: 5, 24: 5, 38: 1, 33: 3, 9: 1, 18: 1, 31: 1, 27: 4, 1: 1, 13: 3, 15: 1, 7: 1, 8: 1, 45: 1, 44: 1, 22: 1, 40: 1, 23: 1, 19: 1, 14: 1, 36: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826, 3972, 4696, 2799, 4886, 2236, 4395, 5165, 2993, 3816, 1414, 4087, 2861, 4726, 2595, 3894, 2, 1426, 775, 1969, 3379, 4635, 1400, 3978, 3507, 4436, 90, 4574, 318, 2809, 2758, 1353, 3917, 1148, 1166, 1253, 274, 165, 3013, 2228, 3230, 1953, 4771, 671, 1181, 648, 3719, 134, 2982, 5199, 3491]",340,75,9,False,75
496,entity currency,entity currency,6,False,True,False,"{39: 4, 26: 5, 29: 9, 2: 2, 17: 1, 25: 8, 5: 7, 32: 3, 35: 5, 24: 5, 38: 1, 33: 3, 9: 1, 18: 1, 31: 1, 27: 4, 1: 1, 13: 3, 15: 1, 7: 1, 8: 1, 45: 1, 44: 1, 22: 1, 40: 1, 23: 1, 19: 1, 14: 1, 36: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826, 3972, 4696, 2799, 4886, 2236, 4395, 5165, 2993, 3816, 1414, 4087, 2861, 4726, 2595, 3894, 2, 1426, 775, 1969, 3379, 4635, 1400, 3978, 3507, 4436, 90, 4574, 318, 2809, 2758, 1353, 3917, 1148, 1166, 1253, 274, 165, 3013, 2228, 3230, 1953, 4771, 671, 1181, 648, 3719, 134, 2982, 5199, 3491]",496,75,9,False,75
183,description definition,description definition,24,True,True,True,"{39: 4, 26: 5, 29: 9, 2: 2, 17: 1, 25: 8, 5: 7, 32: 3, 35: 5, 24: 5, 38: 1, 33: 3, 9: 1, 18: 1, 31: 1, 27: 4, 1: 1, 13: 3, 15: 1, 7: 1, 8: 1, 45: 1, 44: 1, 22: 1, 40: 1, 23: 1, 19: 1, 14: 1, 36: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826, 3972, 4696, 2799, 4886, 2236, 4395, 5165, 2993, 3816, 1414, 4087, 2861, 4726, 2595, 3894, 2, 1426, 775, 1969, 3379, 4635, 1400, 3978, 3507, 4436, 90, 4574, 318, 2809, 2758, 1353, 3917, 1148, 1166, 1253, 274, 165, 3013, 2228, 3230, 1953, 4771, 671, 1181, 648, 3719, 134, 2982, 5199, 3491]",183,75,9,False,75
393,numeric count,numeric other,43,False,False,True,"{39: 4, 26: 5, 29: 9, 2: 2, 17: 1, 25: 8, 5: 7, 32: 3, 35: 5, 24: 5, 38: 1, 33: 3, 9: 1, 18: 1, 31: 1, 27: 4, 1: 1, 13: 3, 15: 1, 7: 1, 8: 1, 45: 1, 44: 1, 22: 1, 40: 1, 23: 1, 19: 1, 14: 1, 36: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826, 3972, 4696, 2799, 4886, 2236, 4395, 5165, 2993, 3816, 1414, 4087, 2861, 4726, 2595, 3894, 2, 1426, 775, 1969, 3379, 4635, 1400, 3978, 3507, 4436, 90, 4574, 318, 2809, 2758, 1353, 3917, 1148, 1166, 1253, 274, 165, 3013, 2228, 3230, 1953, 4771, 671, 1181, 648, 3719, 134, 2982, 5199, 3491]",393,75,9,False,75
15,entity other,numeric other,43,False,False,True,"{39: 4, 26: 5, 29: 9, 2: 2, 17: 1, 25: 8, 5: 7, 32: 3, 35: 5, 24: 5, 38: 1, 33: 3, 9: 1, 18: 1, 31: 1, 27: 4, 1: 1, 13: 3, 15: 1, 7: 1, 8: 1, 45: 1, 44: 1, 22: 1, 40: 1, 23: 1, 19: 1, 14: 1, 36: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826, 3972, 4696, 2799, 4886, 2236, 4395, 5165, 2993, 3816, 1414, 4087, 2861, 4726, 2595, 3894, 2, 1426, 775, 1969, 3379, 4635, 1400, 3978, 3507, 4436, 90, 4574, 318, 2809, 2758, 1353, 3917, 1148, 1166, 1253, 274, 165, 3013, 2228, 3230, 1953, 4771, 671, 1181, 648, 3719, 134, 2982, 5199, 3491]",15,75,9,False,75
162,numeric date,numeric date,39,True,True,True,"{39: 4, 26: 5, 29: 9, 2: 2, 17: 1, 25: 8, 5: 7, 32: 3, 35: 5, 24: 5, 38: 1, 33: 3, 9: 1, 18: 1, 31: 1, 27: 4, 1: 1, 13: 3, 15: 1, 7: 1, 8: 1, 45: 1, 44: 1, 22: 1, 40: 1, 23: 1, 19: 1, 14: 1, 36: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826, 3972, 4696, 2799, 4886, 2236, 4395, 5165, 2993, 3816, 1414, 4087, 2861, 4726, 2595, 3894, 2, 1426, 775, 1969, 3379, 4635, 1400, 3978, 3507, 4436, 90, 4574, 318, 2809, 2758, 1353, 3917, 1148, 1166, 1253, 274, 165, 3013, 2228, 3230, 1953, 4771, 671, 1181, 648, 3719, 134, 2982, 5199, 3491]",162,75,9,False,75
481,entity substance,entity subst,18,True,True,False,"{39: 4, 26: 5, 29: 9, 2: 2, 17: 1, 25: 8, 5: 7, 32: 3, 35: 5, 24: 5, 38: 1, 33: 3, 9: 1, 18: 1, 31: 1, 27: 4, 1: 1, 13: 3, 15: 1, 7: 1, 8: 1, 45: 1, 44: 1, 22: 1, 40: 1, 23: 1, 19: 1, 14: 1, 36: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745, 3439, 2036, 116, 3015, 3741, 4529, 1726, 4538, 1245, 930, 1637, 1145, 3487, 1735, 1826, 3972, 4696, 2799, 4886, 2236, 4395, 5165, 2993, 3816, 1414, 4087, 2861, 4726, 2595, 3894, 2, 1426, 775, 1969, 3379, 4635, 1400, 3978, 3507, 4436, 90, 4574, 318, 2809, 2758, 1353, 3917, 1148, 1166, 1253, 274, 165, 3013, 2228, 3230, 1953, 4771, 671, 1181, 648, 3719, 134, 2982, 5199, 3491]",481,75,9,False,75
