,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
97,description definition,description definition,24,True,True,True,"{25: 3, 9: 1, 39: 2, 24: 6, 13: 2, 29: 1, 26: 1, 36: 2, 27: 1, 35: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274]",97,20,1,False,20
340,description description,numeric weight,49,False,False,True,"{25: 3, 9: 1, 39: 2, 24: 6, 13: 2, 29: 1, 26: 1, 36: 2, 27: 1, 35: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274]",340,20,1,False,20
496,entity currency,entity currency,6,False,True,False,"{25: 3, 9: 1, 39: 2, 24: 6, 13: 2, 29: 1, 26: 1, 36: 2, 27: 1, 35: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274]",496,20,1,False,20
183,description definition,description definition,24,True,True,True,"{25: 3, 9: 1, 39: 2, 24: 6, 13: 2, 29: 1, 26: 1, 36: 2, 27: 1, 35: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274]",183,20,1,False,20
393,description description,numeric other,43,False,False,True,"{25: 3, 9: 1, 39: 2, 24: 6, 13: 2, 29: 1, 26: 1, 36: 2, 27: 1, 35: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274]",393,20,1,False,20
15,description description,numeric other,43,False,False,True,"{25: 3, 9: 1, 39: 2, 24: 6, 13: 2, 29: 1, 26: 1, 36: 2, 27: 1, 35: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274]",15,20,1,False,20
162,description description,numeric date,39,True,False,True,"{25: 3, 9: 1, 39: 2, 24: 6, 13: 2, 29: 1, 26: 1, 36: 2, 27: 1, 35: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274]",162,20,1,False,20
481,entity other,entity subst,18,False,False,True,"{25: 3, 9: 1, 39: 2, 24: 6, 13: 2, 29: 1, 26: 1, 36: 2, 27: 1, 35: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274]",481,20,1,False,20
332,description description,entity animal,2,False,False,True,"{25: 3, 9: 1, 39: 2, 24: 6, 13: 2, 29: 1, 26: 1, 36: 2, 27: 1, 35: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274]",332,20,1,False,20
251,location other,location city,32,False,False,True,"{25: 3, 9: 1, 39: 2, 24: 6, 13: 2, 29: 1, 26: 1, 36: 2, 27: 1, 35: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274]",251,20,1,False,20
305,location other,location other,35,True,True,True,"{25: 3, 9: 1, 39: 2, 24: 6, 13: 2, 29: 1, 26: 1, 36: 2, 27: 1, 35: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274]",305,20,1,False,20
169,human individual,human individual,29,True,True,True,"{25: 3, 9: 1, 39: 2, 24: 6, 13: 2, 29: 1, 26: 1, 36: 2, 27: 1, 35: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274]",169,20,1,False,20
249,description definition,entity other,13,True,False,True,"{25: 3, 9: 1, 39: 2, 24: 6, 13: 2, 29: 1, 26: 1, 36: 2, 27: 1, 35: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274]",249,20,1,False,20
143,entity other,entity animal,2,False,False,True,"{25: 3, 9: 1, 39: 2, 24: 6, 13: 2, 29: 1, 26: 1, 36: 2, 27: 1, 35: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274]",143,20,1,False,20
396,description definition,description definition,24,True,True,True,"{25: 3, 9: 1, 39: 2, 24: 6, 13: 2, 29: 1, 26: 1, 36: 2, 27: 1, 35: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274]",396,20,1,False,20
71,entity other,numeric money,41,False,False,True,"{25: 3, 9: 1, 39: 2, 24: 6, 13: 2, 29: 1, 26: 1, 36: 2, 27: 1, 35: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274]",71,20,1,False,20
168,location state,location state,36,True,True,True,"{25: 3, 9: 1, 39: 2, 24: 6, 13: 2, 29: 1, 26: 1, 36: 2, 27: 1, 35: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274]",168,20,1,False,20
199,description description,entity subst,18,False,False,True,"{25: 3, 9: 1, 39: 2, 24: 6, 13: 2, 29: 1, 26: 1, 36: 2, 27: 1, 35: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274]",199,20,1,False,20
366,description description,entity color,4,False,False,True,"{25: 3, 9: 1, 39: 2, 24: 6, 13: 2, 29: 1, 26: 1, 36: 2, 27: 1, 35: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274]",366,20,1,False,20
464,location state,location state,36,True,True,True,"{25: 3, 9: 1, 39: 2, 24: 6, 13: 2, 29: 1, 26: 1, 36: 2, 27: 1, 35: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274]",464,20,1,False,20
318,description description,entity other,13,True,False,True,"{25: 3, 9: 1, 39: 2, 24: 6, 13: 2, 29: 1, 26: 1, 36: 2, 27: 1, 35: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274]",318,20,1,False,20
242,description reason,description reason,27,True,True,True,"{25: 3, 9: 1, 39: 2, 24: 6, 13: 2, 29: 1, 26: 1, 36: 2, 27: 1, 35: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274]",242,20,1,False,20
69,location other,location other,35,True,True,True,"{25: 3, 9: 1, 39: 2, 24: 6, 13: 2, 29: 1, 26: 1, 36: 2, 27: 1, 35: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274]",69,20,1,False,20
271,description description,description description,25,True,True,True,"{25: 3, 9: 1, 39: 2, 24: 6, 13: 2, 29: 1, 26: 1, 36: 2, 27: 1, 35: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274]",271,20,1,False,20
145,entity other,entity body,3,False,False,True,"{25: 3, 9: 1, 39: 2, 24: 6, 13: 2, 29: 1, 26: 1, 36: 2, 27: 1, 35: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274]",145,20,1,False,20
379,description definition,description definition,24,True,True,True,"{25: 3, 9: 1, 39: 2, 24: 6, 13: 2, 29: 1, 26: 1, 36: 2, 27: 1, 35: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274]",379,20,1,False,20
398,description description,numeric percent,45,False,False,True,"{25: 3, 9: 1, 39: 2, 24: 6, 13: 2, 29: 1, 26: 1, 36: 2, 27: 1, 35: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274]",398,20,1,False,20
38,description description,numeric count,38,False,False,True,"{25: 3, 9: 1, 39: 2, 24: 6, 13: 2, 29: 1, 26: 1, 36: 2, 27: 1, 35: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274]",38,20,1,False,20
20,human individual,human individual,29,True,True,True,"{25: 3, 9: 1, 39: 2, 24: 6, 13: 2, 29: 1, 26: 1, 36: 2, 27: 1, 35: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274]",20,20,1,False,20
160,description definition,description definition,24,True,True,True,"{25: 3, 9: 1, 39: 2, 24: 6, 13: 2, 29: 1, 26: 1, 36: 2, 27: 1, 35: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274]",160,20,1,False,20
194,description definition,description definition,24,True,True,True,"{25: 3, 9: 1, 39: 2, 24: 6, 13: 2, 29: 1, 26: 1, 36: 2, 27: 1, 35: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274]",194,20,1,False,20
485,description definition,description definition,24,True,True,True,"{25: 3, 9: 1, 39: 2, 24: 6, 13: 2, 29: 1, 26: 1, 36: 2, 27: 1, 35: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274]",485,20,1,False,20
293,entity other,entity term,21,False,False,True,"{25: 3, 9: 1, 39: 2, 24: 6, 13: 2, 29: 1, 26: 1, 36: 2, 27: 1, 35: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274]",293,20,1,False,20
237,description definition,description definition,24,True,True,True,"{25: 3, 9: 1, 39: 2, 24: 6, 13: 2, 29: 1, 26: 1, 36: 2, 27: 1, 35: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274]",237,20,1,False,20
60,location city,location city,32,False,True,False,"{25: 3, 9: 1, 39: 2, 24: 6, 13: 2, 29: 1, 26: 1, 36: 2, 27: 1, 35: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274]",60,20,1,False,20
27,entity other,location other,35,True,False,True,"{25: 3, 9: 1, 39: 2, 24: 6, 13: 2, 29: 1, 26: 1, 36: 2, 27: 1, 35: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274]",27,20,1,False,20
319,description description,location other,35,True,False,True,"{25: 3, 9: 1, 39: 2, 24: 6, 13: 2, 29: 1, 26: 1, 36: 2, 27: 1, 35: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274]",319,20,1,False,20
343,human individual,human individual,29,True,True,True,"{25: 3, 9: 1, 39: 2, 24: 6, 13: 2, 29: 1, 26: 1, 36: 2, 27: 1, 35: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274]",343,20,1,False,20
82,human individual,human individual,29,True,True,True,"{25: 3, 9: 1, 39: 2, 24: 6, 13: 2, 29: 1, 26: 1, 36: 2, 27: 1, 35: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274]",82,20,1,False,20
395,description description,description definition,24,True,False,True,"{25: 3, 9: 1, 39: 2, 24: 6, 13: 2, 29: 1, 26: 1, 36: 2, 27: 1, 35: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274]",395,20,1,False,20
188,location other,location other,35,True,True,True,"{25: 3, 9: 1, 39: 2, 24: 6, 13: 2, 29: 1, 26: 1, 36: 2, 27: 1, 35: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274]",188,20,1,False,20
203,description description,entity animal,2,False,False,True,"{25: 3, 9: 1, 39: 2, 24: 6, 13: 2, 29: 1, 26: 1, 36: 2, 27: 1, 35: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274]",203,20,1,False,20
490,description description,description definition,24,True,False,True,"{25: 3, 9: 1, 39: 2, 24: 6, 13: 2, 29: 1, 26: 1, 36: 2, 27: 1, 35: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274]",490,20,1,False,20
375,numeric date,numeric date,39,True,True,True,"{25: 3, 9: 1, 39: 2, 24: 6, 13: 2, 29: 1, 26: 1, 36: 2, 27: 1, 35: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274]",375,20,1,False,20
128,description description,description definition,24,True,False,True,"{25: 3, 9: 1, 39: 2, 24: 6, 13: 2, 29: 1, 26: 1, 36: 2, 27: 1, 35: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274]",128,20,1,False,20
198,entity other,entity product,15,False,False,True,"{25: 3, 9: 1, 39: 2, 24: 6, 13: 2, 29: 1, 26: 1, 36: 2, 27: 1, 35: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274]",198,20,1,False,20
149,description definition,description definition,24,True,True,True,"{25: 3, 9: 1, 39: 2, 24: 6, 13: 2, 29: 1, 26: 1, 36: 2, 27: 1, 35: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274]",149,20,1,False,20
326,description reason,description reason,27,True,True,True,"{25: 3, 9: 1, 39: 2, 24: 6, 13: 2, 29: 1, 26: 1, 36: 2, 27: 1, 35: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274]",326,20,1,False,20
239,description description,numeric speed,46,False,False,True,"{25: 3, 9: 1, 39: 2, 24: 6, 13: 2, 29: 1, 26: 1, 36: 2, 27: 1, 35: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274]",239,20,1,False,20
144,description definition,description definition,24,True,True,True,"{25: 3, 9: 1, 39: 2, 24: 6, 13: 2, 29: 1, 26: 1, 36: 2, 27: 1, 35: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274]",144,20,1,False,20
362,entity other,entity body,3,False,False,True,"{25: 3, 9: 1, 39: 2, 24: 6, 13: 2, 29: 1, 26: 1, 36: 2, 27: 1, 35: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274]",362,20,1,False,20
350,numeric date,numeric date,39,True,True,True,"{25: 3, 9: 1, 39: 2, 24: 6, 13: 2, 29: 1, 26: 1, 36: 2, 27: 1, 35: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274]",350,20,1,False,20
301,numeric date,numeric date,39,True,True,True,"{25: 3, 9: 1, 39: 2, 24: 6, 13: 2, 29: 1, 26: 1, 36: 2, 27: 1, 35: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274]",301,20,1,False,20
306,human individual,human individual,29,True,True,True,"{25: 3, 9: 1, 39: 2, 24: 6, 13: 2, 29: 1, 26: 1, 36: 2, 27: 1, 35: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274]",306,20,1,False,20
433,human individual,human individual,29,True,True,True,"{25: 3, 9: 1, 39: 2, 24: 6, 13: 2, 29: 1, 26: 1, 36: 2, 27: 1, 35: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274]",433,20,1,False,20
103,human individual,human description,31,False,False,True,"{25: 3, 9: 1, 39: 2, 24: 6, 13: 2, 29: 1, 26: 1, 36: 2, 27: 1, 35: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274]",103,20,1,False,20
448,numeric date,numeric date,39,True,True,True,"{25: 3, 9: 1, 39: 2, 24: 6, 13: 2, 29: 1, 26: 1, 36: 2, 27: 1, 35: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274]",448,20,1,False,20
402,numeric date,numeric date,39,True,True,True,"{25: 3, 9: 1, 39: 2, 24: 6, 13: 2, 29: 1, 26: 1, 36: 2, 27: 1, 35: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274]",402,20,1,False,20
439,entity other,entity animal,2,False,False,True,"{25: 3, 9: 1, 39: 2, 24: 6, 13: 2, 29: 1, 26: 1, 36: 2, 27: 1, 35: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274]",439,20,1,False,20
437,numeric date,numeric date,39,True,True,True,"{25: 3, 9: 1, 39: 2, 24: 6, 13: 2, 29: 1, 26: 1, 36: 2, 27: 1, 35: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274]",437,20,1,False,20
289,description definition,description definition,24,True,True,True,"{25: 3, 9: 1, 39: 2, 24: 6, 13: 2, 29: 1, 26: 1, 36: 2, 27: 1, 35: 1}","[4097, 1548, 5419, 4731, 3902, 3380, 4432, 3710, 3542, 3991, 4880, 2494, 2930, 1237, 5356, 235, 4127, 3911, 217, 3274]",289,20,1,False,20
