,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
396,description,description,2,True,True,True,"{1: 7, 2: 5, 3: 2, 5: 4, 4: 7}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803]",396,25,3,False
71,numeric,numer,5,True,True,False,"{1: 7, 2: 5, 3: 2, 5: 4, 4: 7}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803]",71,25,3,False
168,location,location,4,True,True,True,"{1: 7, 2: 5, 3: 2, 5: 4, 4: 7}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803]",168,25,3,False
199,description,entity,1,True,False,True,"{1: 7, 2: 5, 3: 2, 5: 4, 4: 7}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803]",199,25,3,False
366,description,entity,1,True,False,True,"{1: 7, 2: 5, 3: 2, 5: 4, 4: 7}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803]",366,25,3,False
464,location,location,4,True,True,True,"{1: 7, 2: 5, 3: 2, 5: 4, 4: 7}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803]",464,25,3,False
318,description,entity,1,True,False,True,"{1: 7, 2: 5, 3: 2, 5: 4, 4: 7}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803]",318,25,3,False
242,description,description,2,True,True,True,"{1: 7, 2: 5, 3: 2, 5: 4, 4: 7}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803]",242,25,3,False
69,location,location,4,True,True,True,"{1: 7, 2: 5, 3: 2, 5: 4, 4: 7}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803]",69,25,3,False
271,description,description,2,True,True,True,"{1: 7, 2: 5, 3: 2, 5: 4, 4: 7}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803]",271,25,3,False
145,entity,entity,1,True,True,True,"{1: 7, 2: 5, 3: 2, 5: 4, 4: 7}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803]",145,25,3,False
379,description,description,2,True,True,True,"{1: 7, 2: 5, 3: 2, 5: 4, 4: 7}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803]",379,25,3,False
398,numeric,numer,5,True,True,False,"{1: 7, 2: 5, 3: 2, 5: 4, 4: 7}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803]",398,25,3,False
38,numeric,numer,5,True,True,False,"{1: 7, 2: 5, 3: 2, 5: 4, 4: 7}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803]",38,25,3,False
20,human,human,3,True,True,True,"{1: 7, 2: 5, 3: 2, 5: 4, 4: 7}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803]",20,25,3,False
160,description,description,2,True,True,True,"{1: 7, 2: 5, 3: 2, 5: 4, 4: 7}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803]",160,25,3,False
194,description,description,2,True,True,True,"{1: 7, 2: 5, 3: 2, 5: 4, 4: 7}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803]",194,25,3,False
485,description,description,2,True,True,True,"{1: 7, 2: 5, 3: 2, 5: 4, 4: 7}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803]",485,25,3,False
293,description,entity,1,True,False,True,"{1: 7, 2: 5, 3: 2, 5: 4, 4: 7}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803]",293,25,3,False
237,description,description,2,True,True,True,"{1: 7, 2: 5, 3: 2, 5: 4, 4: 7}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803]",237,25,3,False
60,location,location,4,True,True,True,"{1: 7, 2: 5, 3: 2, 5: 4, 4: 7}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803]",60,25,3,False
27,description,location,4,True,False,True,"{1: 7, 2: 5, 3: 2, 5: 4, 4: 7}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803]",27,25,3,False
319,entity,location,4,True,False,True,"{1: 7, 2: 5, 3: 2, 5: 4, 4: 7}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803]",319,25,3,False
343,human,human,3,True,True,True,"{1: 7, 2: 5, 3: 2, 5: 4, 4: 7}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803]",343,25,3,False
82,human,human,3,True,True,True,"{1: 7, 2: 5, 3: 2, 5: 4, 4: 7}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803]",82,25,3,False
395,description,description,2,True,True,True,"{1: 7, 2: 5, 3: 2, 5: 4, 4: 7}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803]",395,25,3,False
188,location,location,4,True,True,True,"{1: 7, 2: 5, 3: 2, 5: 4, 4: 7}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803]",188,25,3,False
203,entity,entity,1,True,True,True,"{1: 7, 2: 5, 3: 2, 5: 4, 4: 7}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803]",203,25,3,False
490,description,description,2,True,True,True,"{1: 7, 2: 5, 3: 2, 5: 4, 4: 7}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803]",490,25,3,False
375,numeric,numer,5,True,True,False,"{1: 7, 2: 5, 3: 2, 5: 4, 4: 7}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803]",375,25,3,False
128,description,description,2,True,True,True,"{1: 7, 2: 5, 3: 2, 5: 4, 4: 7}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803]",128,25,3,False
198,entity,entity,1,True,True,True,"{1: 7, 2: 5, 3: 2, 5: 4, 4: 7}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803]",198,25,3,False
149,description,description,2,True,True,True,"{1: 7, 2: 5, 3: 2, 5: 4, 4: 7}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803]",149,25,3,False
326,description,description,2,True,True,True,"{1: 7, 2: 5, 3: 2, 5: 4, 4: 7}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803]",326,25,3,False
239,numeric,numer,5,True,True,False,"{1: 7, 2: 5, 3: 2, 5: 4, 4: 7}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803]",239,25,3,False
144,description,description,2,True,True,True,"{1: 7, 2: 5, 3: 2, 5: 4, 4: 7}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803]",144,25,3,False
362,description,entity,1,True,False,True,"{1: 7, 2: 5, 3: 2, 5: 4, 4: 7}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803]",362,25,3,False
350,numeric,numer,5,True,True,False,"{1: 7, 2: 5, 3: 2, 5: 4, 4: 7}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803]",350,25,3,False
301,numeric,numer,5,True,True,False,"{1: 7, 2: 5, 3: 2, 5: 4, 4: 7}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803]",301,25,3,False
306,human,human,3,True,True,True,"{1: 7, 2: 5, 3: 2, 5: 4, 4: 7}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803]",306,25,3,False
433,human,human,3,True,True,True,"{1: 7, 2: 5, 3: 2, 5: 4, 4: 7}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803]",433,25,3,False
103,human,human,3,True,True,True,"{1: 7, 2: 5, 3: 2, 5: 4, 4: 7}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803]",103,25,3,False
448,numeric,numer,5,True,True,False,"{1: 7, 2: 5, 3: 2, 5: 4, 4: 7}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803]",448,25,3,False
402,numeric,numer,5,True,True,False,"{1: 7, 2: 5, 3: 2, 5: 4, 4: 7}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803]",402,25,3,False
439,entity,entity,1,True,True,True,"{1: 7, 2: 5, 3: 2, 5: 4, 4: 7}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803]",439,25,3,False
437,numeric,numer,5,True,True,False,"{1: 7, 2: 5, 3: 2, 5: 4, 4: 7}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803]",437,25,3,False
289,description,description,2,True,True,True,"{1: 7, 2: 5, 3: 2, 5: 4, 4: 7}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803]",289,25,3,False
132,description,description,2,True,True,True,"{1: 7, 2: 5, 3: 2, 5: 4, 4: 7}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803]",132,25,3,False
250,human,human,3,True,True,True,"{1: 7, 2: 5, 3: 2, 5: 4, 4: 7}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803]",250,25,3,False
405,location,location,4,True,True,True,"{1: 7, 2: 5, 3: 2, 5: 4, 4: 7}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803]",405,25,3,False
443,entity,entity,1,True,True,True,"{1: 7, 2: 5, 3: 2, 5: 4, 4: 7}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803]",443,25,3,False
35,numeric,numer,5,True,True,False,"{1: 7, 2: 5, 3: 2, 5: 4, 4: 7}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803]",35,25,3,False
113,human,human,3,True,True,True,"{1: 7, 2: 5, 3: 2, 5: 4, 4: 7}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803]",113,25,3,False
348,numeric,numer,5,True,True,False,"{1: 7, 2: 5, 3: 2, 5: 4, 4: 7}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803]",348,25,3,False
476,description,description,2,True,True,True,"{1: 7, 2: 5, 3: 2, 5: 4, 4: 7}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803]",476,25,3,False
64,location,location,4,True,True,True,"{1: 7, 2: 5, 3: 2, 5: 4, 4: 7}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803]",64,25,3,False
381,human,human,3,True,True,True,"{1: 7, 2: 5, 3: 2, 5: 4, 4: 7}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803]",381,25,3,False
59,numeric,numer,5,True,True,False,"{1: 7, 2: 5, 3: 2, 5: 4, 4: 7}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801, 1462, 953, 2751, 614, 3803]",59,25,3,False
