,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
15,numeric,numer,5,True,True,False,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",15,25,6,False
162,numeric,numer,5,True,True,False,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",162,25,6,False
481,entity,entity,1,True,True,True,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",481,25,6,False
332,description,entity,1,True,False,True,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",332,25,6,False
251,location,location,4,True,True,True,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",251,25,6,False
305,location,location,4,True,True,True,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",305,25,6,False
169,human,human,3,True,True,True,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",169,25,6,False
249,description,entity,1,True,False,True,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",249,25,6,False
143,description,entity,1,True,False,True,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",143,25,6,False
396,description,description,2,True,True,True,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",396,25,6,False
71,numeric,numer,5,True,True,False,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",71,25,6,False
168,location,location,4,True,True,True,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",168,25,6,False
199,description,entity,1,True,False,True,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",199,25,6,False
366,description,entity,1,True,False,True,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",366,25,6,False
464,location,location,4,True,True,True,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",464,25,6,False
318,description,entity,1,True,False,True,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",318,25,6,False
242,description,description,2,True,True,True,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",242,25,6,False
69,location,location,4,True,True,True,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",69,25,6,False
271,description,description,2,True,True,True,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",271,25,6,False
145,entity,entity,1,True,True,True,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",145,25,6,False
379,description,description,2,True,True,True,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",379,25,6,False
398,numeric,numer,5,True,True,False,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",398,25,6,False
38,numeric,numer,5,True,True,False,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",38,25,6,False
20,human,human,3,True,True,True,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",20,25,6,False
160,description,description,2,True,True,True,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",160,25,6,False
194,description,description,2,True,True,True,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",194,25,6,False
485,description,description,2,True,True,True,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",485,25,6,False
293,description,entity,1,True,False,True,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",293,25,6,False
237,description,description,2,True,True,True,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",237,25,6,False
60,location,location,4,True,True,True,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",60,25,6,False
27,location,location,4,True,True,True,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",27,25,6,False
319,entity,location,4,True,False,True,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",319,25,6,False
343,human,human,3,True,True,True,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",343,25,6,False
82,human,human,3,True,True,True,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",82,25,6,False
395,description,description,2,True,True,True,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",395,25,6,False
188,location,location,4,True,True,True,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",188,25,6,False
203,description,entity,1,True,False,True,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",203,25,6,False
490,description,description,2,True,True,True,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",490,25,6,False
375,numeric,numer,5,True,True,False,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",375,25,6,False
128,description,description,2,True,True,True,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",128,25,6,False
198,entity,entity,1,True,True,True,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",198,25,6,False
149,description,description,2,True,True,True,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",149,25,6,False
326,description,description,2,True,True,True,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",326,25,6,False
239,numeric,numer,5,True,True,False,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",239,25,6,False
144,description,description,2,True,True,True,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",144,25,6,False
362,entity,entity,1,True,True,True,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",362,25,6,False
350,numeric,numer,5,True,True,False,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",350,25,6,False
301,numeric,numer,5,True,True,False,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",301,25,6,False
306,human,human,3,True,True,True,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",306,25,6,False
433,human,human,3,True,True,True,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",433,25,6,False
103,human,human,3,True,True,True,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",103,25,6,False
448,numeric,numer,5,True,True,False,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",448,25,6,False
402,numeric,numer,5,True,True,False,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",402,25,6,False
439,entity,entity,1,True,True,True,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",439,25,6,False
437,numeric,numer,5,True,True,False,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",437,25,6,False
289,description,description,2,True,True,True,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",289,25,6,False
132,description,description,2,True,True,True,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",132,25,6,False
250,human,human,3,True,True,True,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",250,25,6,False
405,location,location,4,True,True,True,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",405,25,6,False
443,entity,entity,1,True,True,True,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",443,25,6,False
35,numeric,numer,5,True,True,False,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",35,25,6,False
113,human,human,3,True,True,True,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",113,25,6,False
348,numeric,numer,5,True,True,False,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",348,25,6,False
476,description,description,2,True,True,True,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",476,25,6,False
64,location,location,4,True,True,True,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",64,25,6,False
381,human,human,3,True,True,True,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",381,25,6,False
59,numeric,numer,5,True,True,False,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",59,25,6,False
491,description,description,2,True,True,True,"{1: 4, 2: 5, 3: 7, 5: 6, 4: 3}","[12, 546, 3558, 4218, 4636, 3420, 2836, 222, 3256, 5269, 4707, 5070, 303, 1925, 668, 255, 1592, 1304, 1166, 3824, 1871, 603, 574, 4516, 3747]",491,25,6,False
