,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
97,description,description,2,True,True,True,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",97,25,1,False
340,numeric,numer,5,True,True,False,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",340,25,1,False
496,entity,entity,1,True,True,True,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",496,25,1,False
183,description,description,2,True,True,True,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",183,25,1,False
393,numeric,numer,5,True,True,False,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",393,25,1,False
15,numeric,numer,5,True,True,False,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",15,25,1,False
162,numeric,numer,5,True,True,False,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",162,25,1,False
481,entity,entity,1,True,True,True,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",481,25,1,False
332,entity,entity,1,True,True,True,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",332,25,1,False
251,location,location,4,True,True,True,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",251,25,1,False
305,location,location,4,True,True,True,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",305,25,1,False
169,human,human,3,True,True,True,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",169,25,1,False
249,description,entity,1,True,False,True,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",249,25,1,False
143,entity,entity,1,True,True,True,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",143,25,1,False
396,entity,description,2,True,False,True,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",396,25,1,False
71,numeric,numer,5,True,True,False,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",71,25,1,False
168,location,location,4,True,True,True,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",168,25,1,False
199,entity,entity,1,True,True,True,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",199,25,1,False
366,entity,entity,1,True,True,True,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",366,25,1,False
464,location,location,4,True,True,True,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",464,25,1,False
318,description,entity,1,True,False,True,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",318,25,1,False
242,entity,description,2,True,False,True,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",242,25,1,False
69,location,location,4,True,True,True,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",69,25,1,False
271,description,description,2,True,True,True,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",271,25,1,False
145,entity,entity,1,True,True,True,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",145,25,1,False
379,description,description,2,True,True,True,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",379,25,1,False
398,numeric,numer,5,True,True,False,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",398,25,1,False
38,numeric,numer,5,True,True,False,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",38,25,1,False
20,human,human,3,True,True,True,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",20,25,1,False
160,description,description,2,True,True,True,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",160,25,1,False
194,description,description,2,True,True,True,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",194,25,1,False
485,entity,description,2,True,False,True,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",485,25,1,False
293,description,entity,1,True,False,True,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",293,25,1,False
237,entity,description,2,True,False,True,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",237,25,1,False
60,location,location,4,True,True,True,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",60,25,1,False
27,description,location,4,True,False,True,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",27,25,1,False
319,entity,location,4,True,False,True,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",319,25,1,False
343,human,human,3,True,True,True,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",343,25,1,False
82,human,human,3,True,True,True,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",82,25,1,False
395,description,description,2,True,True,True,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",395,25,1,False
188,location,location,4,True,True,True,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",188,25,1,False
203,entity,entity,1,True,True,True,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",203,25,1,False
490,entity,description,2,True,False,True,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",490,25,1,False
375,numeric,numer,5,True,True,False,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",375,25,1,False
128,location,description,2,True,False,True,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",128,25,1,False
198,entity,entity,1,True,True,True,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",198,25,1,False
149,entity,description,2,True,False,True,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",149,25,1,False
326,description,description,2,True,True,True,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",326,25,1,False
239,numeric,numer,5,True,True,False,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",239,25,1,False
144,entity,description,2,True,False,True,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",144,25,1,False
362,entity,entity,1,True,True,True,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",362,25,1,False
350,numeric,numer,5,True,True,False,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",350,25,1,False
301,numeric,numer,5,True,True,False,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",301,25,1,False
306,human,human,3,True,True,True,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",306,25,1,False
433,human,human,3,True,True,True,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",433,25,1,False
103,human,human,3,True,True,True,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",103,25,1,False
448,numeric,numer,5,True,True,False,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",448,25,1,False
402,numeric,numer,5,True,True,False,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",402,25,1,False
439,entity,entity,1,True,True,True,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",439,25,1,False
437,numeric,numer,5,True,True,False,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",437,25,1,False
289,entity,description,2,True,False,True,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",289,25,1,False
132,description,description,2,True,True,True,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",132,25,1,False
250,human,human,3,True,True,True,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",250,25,1,False
405,location,location,4,True,True,True,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",405,25,1,False
443,entity,entity,1,True,True,True,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",443,25,1,False
35,numeric,numer,5,True,True,False,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",35,25,1,False
113,human,human,3,True,True,True,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",113,25,1,False
348,numeric,numer,5,True,True,False,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",348,25,1,False
476,entity,description,2,True,False,True,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",476,25,1,False
64,location,location,4,True,True,True,"{5: 3, 2: 5, 1: 4, 3: 9, 4: 4}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074, 1798, 4509, 4771, 3188, 4382, 1489, 2587, 5162, 2725, 4008, 840, 536, 2847, 123, 2851]",64,25,1,False
