,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
71,numeric,numer,5,True,True,False,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",71,20,9,False
168,entity,location,4,True,False,True,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",168,20,9,False
199,description,entity,1,True,False,True,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",199,20,9,False
366,description,entity,1,True,False,True,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",366,20,9,False
464,location,location,4,True,True,True,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",464,20,9,False
318,description,entity,1,True,False,True,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",318,20,9,False
242,description,description,2,True,True,True,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",242,20,9,False
69,location,location,4,True,True,True,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",69,20,9,False
271,description,description,2,True,True,True,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",271,20,9,False
145,entity,entity,1,True,True,True,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",145,20,9,False
379,description,description,2,True,True,True,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",379,20,9,False
398,numeric,numer,5,True,True,False,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",398,20,9,False
38,numeric,numer,5,True,True,False,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",38,20,9,False
20,human,human,3,True,True,True,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",20,20,9,False
160,description,description,2,True,True,True,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",160,20,9,False
194,description,description,2,True,True,True,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",194,20,9,False
485,entity,description,2,True,False,True,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",485,20,9,False
293,human,entity,1,True,False,True,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",293,20,9,False
237,entity,description,2,True,False,True,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",237,20,9,False
60,location,location,4,True,True,True,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",60,20,9,False
27,description,location,4,True,False,True,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",27,20,9,False
319,entity,location,4,True,False,True,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",319,20,9,False
343,human,human,3,True,True,True,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",343,20,9,False
82,human,human,3,True,True,True,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",82,20,9,False
395,description,description,2,True,True,True,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",395,20,9,False
188,location,location,4,True,True,True,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",188,20,9,False
203,entity,entity,1,True,True,True,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",203,20,9,False
490,entity,description,2,True,False,True,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",490,20,9,False
375,numeric,numer,5,True,True,False,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",375,20,9,False
128,description,description,2,True,True,True,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",128,20,9,False
198,entity,entity,1,True,True,True,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",198,20,9,False
149,entity,description,2,True,False,True,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",149,20,9,False
326,description,description,2,True,True,True,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",326,20,9,False
239,numeric,numer,5,True,True,False,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",239,20,9,False
144,entity,description,2,True,False,True,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",144,20,9,False
362,entity,entity,1,True,True,True,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",362,20,9,False
350,numeric,numer,5,True,True,False,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",350,20,9,False
301,numeric,numer,5,True,True,False,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",301,20,9,False
306,human,human,3,True,True,True,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",306,20,9,False
433,human,human,3,True,True,True,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",433,20,9,False
103,human,human,3,True,True,True,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",103,20,9,False
448,numeric,numer,5,True,True,False,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",448,20,9,False
402,numeric,numer,5,True,True,False,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",402,20,9,False
439,entity,entity,1,True,True,True,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",439,20,9,False
437,numeric,numer,5,True,True,False,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",437,20,9,False
289,entity,description,2,True,False,True,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",289,20,9,False
132,description,description,2,True,True,True,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",132,20,9,False
250,human,human,3,True,True,True,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",250,20,9,False
405,location,location,4,True,True,True,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",405,20,9,False
443,entity,entity,1,True,True,True,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",443,20,9,False
35,numeric,numer,5,True,True,False,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",35,20,9,False
113,human,human,3,True,True,True,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",113,20,9,False
348,numeric,numer,5,True,True,False,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",348,20,9,False
476,entity,description,2,True,False,True,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",476,20,9,False
64,location,location,4,True,True,True,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",64,20,9,False
381,human,human,3,True,True,True,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",381,20,9,False
59,numeric,numer,5,True,True,False,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",59,20,9,False
491,description,description,2,True,True,True,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",491,20,9,False
12,numeric,numer,5,True,True,False,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",12,20,9,False
400,entity,human,3,True,False,True,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",400,20,9,False
469,description,description,2,True,True,True,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",469,20,9,False
235,description,description,2,True,True,True,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",235,20,9,False
288,entity,description,2,True,False,True,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",288,20,9,False
126,numeric,numer,5,True,True,False,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",126,20,9,False
230,numeric,numer,5,True,True,False,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",230,20,9,False
243,entity,description,2,True,False,True,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",243,20,9,False
181,entity,description,2,True,False,True,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",181,20,9,False
182,location,location,4,True,True,True,"{3: 3, 4: 3, 5: 4, 2: 7, 1: 3}","[2033, 3488, 2168, 4743, 3413, 2872, 3738, 3879, 3971, 4392, 4334, 4489, 1871, 2719, 1886, 15, 169, 3505, 576, 2494]",182,20,9,False
