,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
340,numeric,numer,5,True,True,False,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",340,20,3,False
496,entity,entity,1,True,True,True,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",496,20,3,False
183,description,description,2,True,True,True,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",183,20,3,False
393,numeric,numer,5,True,True,False,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",393,20,3,False
15,numeric,numer,5,True,True,False,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",15,20,3,False
162,description,numer,5,True,False,True,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",162,20,3,False
481,entity,entity,1,True,True,True,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",481,20,3,False
332,description,entity,1,True,False,True,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",332,20,3,False
251,location,location,4,True,True,True,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",251,20,3,False
305,location,location,4,True,True,True,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",305,20,3,False
169,human,human,3,True,True,True,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",169,20,3,False
249,description,entity,1,True,False,True,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",249,20,3,False
143,entity,entity,1,True,True,True,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",143,20,3,False
396,description,description,2,True,True,True,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",396,20,3,False
71,numeric,numer,5,True,True,False,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",71,20,3,False
168,location,location,4,True,True,True,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",168,20,3,False
199,description,entity,1,True,False,True,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",199,20,3,False
366,entity,entity,1,True,True,True,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",366,20,3,False
464,location,location,4,True,True,True,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",464,20,3,False
318,description,entity,1,True,False,True,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",318,20,3,False
242,description,description,2,True,True,True,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",242,20,3,False
69,location,location,4,True,True,True,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",69,20,3,False
271,description,description,2,True,True,True,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",271,20,3,False
145,entity,entity,1,True,True,True,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",145,20,3,False
379,description,description,2,True,True,True,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",379,20,3,False
398,numeric,numer,5,True,True,False,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",398,20,3,False
38,numeric,numer,5,True,True,False,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",38,20,3,False
20,human,human,3,True,True,True,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",20,20,3,False
160,description,description,2,True,True,True,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",160,20,3,False
194,description,description,2,True,True,True,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",194,20,3,False
485,description,description,2,True,True,True,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",485,20,3,False
293,description,entity,1,True,False,True,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",293,20,3,False
237,description,description,2,True,True,True,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",237,20,3,False
60,location,location,4,True,True,True,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",60,20,3,False
27,description,location,4,True,False,True,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",27,20,3,False
319,entity,location,4,True,False,True,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",319,20,3,False
343,human,human,3,True,True,True,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",343,20,3,False
82,human,human,3,True,True,True,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",82,20,3,False
395,description,description,2,True,True,True,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",395,20,3,False
188,location,location,4,True,True,True,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",188,20,3,False
203,entity,entity,1,True,True,True,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",203,20,3,False
490,description,description,2,True,True,True,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",490,20,3,False
375,numeric,numer,5,True,True,False,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",375,20,3,False
128,description,description,2,True,True,True,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",128,20,3,False
198,entity,entity,1,True,True,True,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",198,20,3,False
149,description,description,2,True,True,True,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",149,20,3,False
326,description,description,2,True,True,True,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",326,20,3,False
239,numeric,numer,5,True,True,False,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",239,20,3,False
144,description,description,2,True,True,True,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",144,20,3,False
362,description,entity,1,True,False,True,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",362,20,3,False
350,numeric,numer,5,True,True,False,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",350,20,3,False
301,numeric,numer,5,True,True,False,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",301,20,3,False
306,human,human,3,True,True,True,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",306,20,3,False
433,human,human,3,True,True,True,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",433,20,3,False
103,human,human,3,True,True,True,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",103,20,3,False
448,numeric,numer,5,True,True,False,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",448,20,3,False
402,numeric,numer,5,True,True,False,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",402,20,3,False
439,entity,entity,1,True,True,True,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",439,20,3,False
437,numeric,numer,5,True,True,False,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",437,20,3,False
289,description,description,2,True,True,True,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",289,20,3,False
132,description,description,2,True,True,True,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",132,20,3,False
250,human,human,3,True,True,True,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",250,20,3,False
405,location,location,4,True,True,True,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",405,20,3,False
443,entity,entity,1,True,True,True,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",443,20,3,False
35,numeric,numer,5,True,True,False,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",35,20,3,False
113,human,human,3,True,True,True,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",113,20,3,False
348,numeric,numer,5,True,True,False,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",348,20,3,False
476,description,description,2,True,True,True,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",476,20,3,False
64,location,location,4,True,True,True,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",64,20,3,False
381,human,human,3,True,True,True,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",381,20,3,False
59,numeric,numer,5,True,True,False,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",59,20,3,False
491,description,description,2,True,True,True,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",491,20,3,False
12,numeric,numer,5,True,True,False,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",12,20,3,False
400,entity,human,3,True,False,True,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",400,20,3,False
469,description,description,2,True,True,True,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",469,20,3,False
235,description,description,2,True,True,True,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",235,20,3,False
288,entity,description,2,True,False,True,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",288,20,3,False
126,numeric,numer,5,True,True,False,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",126,20,3,False
230,numeric,numer,5,True,True,False,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",230,20,3,False
243,description,description,2,True,True,True,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",243,20,3,False
181,description,description,2,True,True,True,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",181,20,3,False
182,location,location,4,True,True,True,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",182,20,3,False
18,description,description,2,True,True,True,"{1: 6, 2: 5, 3: 2, 5: 3, 4: 4}","[444, 261, 4700, 4247, 3941, 3460, 3101, 3428, 3270, 5279, 1210, 811, 4839, 1229, 1296, 2730, 2788, 233, 4783, 1801]",18,20,3,False
