,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
496,entity,entity,1,True,True,True,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",496,20,8,False
183,description,description,2,True,True,True,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",183,20,8,False
393,numeric,numer,5,True,True,False,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",393,20,8,False
15,numeric,numer,5,True,True,False,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",15,20,8,False
162,description,numer,5,True,False,True,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",162,20,8,False
481,entity,entity,1,True,True,True,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",481,20,8,False
332,entity,entity,1,True,True,True,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",332,20,8,False
251,location,location,4,True,True,True,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",251,20,8,False
305,location,location,4,True,True,True,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",305,20,8,False
169,human,human,3,True,True,True,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",169,20,8,False
249,description,entity,1,True,False,True,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",249,20,8,False
143,entity,entity,1,True,True,True,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",143,20,8,False
396,description,description,2,True,True,True,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",396,20,8,False
71,numeric,numer,5,True,True,False,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",71,20,8,False
168,location,location,4,True,True,True,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",168,20,8,False
199,entity,entity,1,True,True,True,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",199,20,8,False
366,description,entity,1,True,False,True,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",366,20,8,False
464,location,location,4,True,True,True,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",464,20,8,False
318,entity,entity,1,True,True,True,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",318,20,8,False
242,description,description,2,True,True,True,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",242,20,8,False
69,location,location,4,True,True,True,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",69,20,8,False
271,description,description,2,True,True,True,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",271,20,8,False
145,entity,entity,1,True,True,True,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",145,20,8,False
379,description,description,2,True,True,True,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",379,20,8,False
398,numeric,numer,5,True,True,False,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",398,20,8,False
38,numeric,numer,5,True,True,False,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",38,20,8,False
20,human,human,3,True,True,True,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",20,20,8,False
160,description,description,2,True,True,True,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",160,20,8,False
194,description,description,2,True,True,True,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",194,20,8,False
485,description,description,2,True,True,True,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",485,20,8,False
293,entity,entity,1,True,True,True,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",293,20,8,False
237,entity,description,2,True,False,True,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",237,20,8,False
60,location,location,4,True,True,True,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",60,20,8,False
27,description,location,4,True,False,True,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",27,20,8,False
319,entity,location,4,True,False,True,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",319,20,8,False
343,human,human,3,True,True,True,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",343,20,8,False
82,human,human,3,True,True,True,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",82,20,8,False
395,description,description,2,True,True,True,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",395,20,8,False
188,location,location,4,True,True,True,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",188,20,8,False
203,entity,entity,1,True,True,True,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",203,20,8,False
490,entity,description,2,True,False,True,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",490,20,8,False
375,numeric,numer,5,True,True,False,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",375,20,8,False
128,entity,description,2,True,False,True,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",128,20,8,False
198,entity,entity,1,True,True,True,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",198,20,8,False
149,entity,description,2,True,False,True,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",149,20,8,False
326,description,description,2,True,True,True,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",326,20,8,False
239,numeric,numer,5,True,True,False,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",239,20,8,False
144,entity,description,2,True,False,True,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",144,20,8,False
362,entity,entity,1,True,True,True,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",362,20,8,False
350,entity,numer,5,True,False,True,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",350,20,8,False
301,numeric,numer,5,True,True,False,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",301,20,8,False
306,human,human,3,True,True,True,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",306,20,8,False
433,human,human,3,True,True,True,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",433,20,8,False
103,human,human,3,True,True,True,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",103,20,8,False
448,numeric,numer,5,True,True,False,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",448,20,8,False
402,numeric,numer,5,True,True,False,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",402,20,8,False
439,entity,entity,1,True,True,True,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",439,20,8,False
437,numeric,numer,5,True,True,False,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",437,20,8,False
289,description,description,2,True,True,True,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",289,20,8,False
132,description,description,2,True,True,True,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",132,20,8,False
250,human,human,3,True,True,True,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",250,20,8,False
405,entity,location,4,True,False,True,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",405,20,8,False
443,entity,entity,1,True,True,True,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",443,20,8,False
35,numeric,numer,5,True,True,False,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",35,20,8,False
113,human,human,3,True,True,True,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",113,20,8,False
348,numeric,numer,5,True,True,False,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",348,20,8,False
476,entity,description,2,True,False,True,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",476,20,8,False
64,location,location,4,True,True,True,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",64,20,8,False
381,human,human,3,True,True,True,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",381,20,8,False
59,numeric,numer,5,True,True,False,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",59,20,8,False
491,description,description,2,True,True,True,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",491,20,8,False
12,numeric,numer,5,True,True,False,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",12,20,8,False
400,entity,human,3,True,False,True,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",400,20,8,False
469,description,description,2,True,True,True,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",469,20,8,False
235,description,description,2,True,True,True,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",235,20,8,False
288,entity,description,2,True,False,True,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",288,20,8,False
126,numeric,numer,5,True,True,False,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",126,20,8,False
230,numeric,numer,5,True,True,False,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",230,20,8,False
243,description,description,2,True,True,True,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",243,20,8,False
181,description,description,2,True,True,True,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",181,20,8,False
182,location,location,4,True,True,True,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",182,20,8,False
18,description,description,2,True,True,True,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",18,20,8,False
354,entity,description,2,True,False,True,"{1: 5, 5: 6, 4: 5, 2: 2, 3: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",354,20,8,False
