,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
142,location,location,4,True,True,True,"{4: 15, 3: 14, 1: 15, 2: 16, 5: 13, 0: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996, 590, 2218, 2349, 2093, 1795, 243, 3746, 5192, 4614, 4099, 3920, 1611, 1085, 4371, 3091, 1002, 1152, 2007, 1870, 1506, 1968, 3296, 637, 144, 2871]",142,75,2,False
269,human,description,2,True,False,True,"{4: 15, 3: 14, 1: 15, 2: 16, 5: 13, 0: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996, 590, 2218, 2349, 2093, 1795, 243, 3746, 5192, 4614, 4099, 3920, 1611, 1085, 4371, 3091, 1002, 1152, 2007, 1870, 1506, 1968, 3296, 637, 144, 2871]",269,75,2,False
173,entity,description,2,True,False,True,"{4: 15, 3: 14, 1: 15, 2: 16, 5: 13, 0: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996, 590, 2218, 2349, 2093, 1795, 243, 3746, 5192, 4614, 4099, 3920, 1611, 1085, 4371, 3091, 1002, 1152, 2007, 1870, 1506, 1968, 3296, 637, 144, 2871]",173,75,2,False
238,location,location,4,True,True,True,"{4: 15, 3: 14, 1: 15, 2: 16, 5: 13, 0: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996, 590, 2218, 2349, 2093, 1795, 243, 3746, 5192, 4614, 4099, 3920, 1611, 1085, 4371, 3091, 1002, 1152, 2007, 1870, 1506, 1968, 3296, 637, 144, 2871]",238,75,2,False
55,abbreviation,description,2,True,False,False,"{4: 15, 3: 14, 1: 15, 2: 16, 5: 13, 0: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996, 590, 2218, 2349, 2093, 1795, 243, 3746, 5192, 4614, 4099, 3920, 1611, 1085, 4371, 3091, 1002, 1152, 2007, 1870, 1506, 1968, 3296, 637, 144, 2871]",55,75,2,False
121,numeric,numer,5,True,True,False,"{4: 15, 3: 14, 1: 15, 2: 16, 5: 13, 0: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996, 590, 2218, 2349, 2093, 1795, 243, 3746, 5192, 4614, 4099, 3920, 1611, 1085, 4371, 3091, 1002, 1152, 2007, 1870, 1506, 1968, 3296, 637, 144, 2871]",121,75,2,False
260,human,human,3,True,True,True,"{4: 15, 3: 14, 1: 15, 2: 16, 5: 13, 0: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996, 590, 2218, 2349, 2093, 1795, 243, 3746, 5192, 4614, 4099, 3920, 1611, 1085, 4371, 3091, 1002, 1152, 2007, 1870, 1506, 1968, 3296, 637, 144, 2871]",260,75,2,False
62,location,location,4,True,True,True,"{4: 15, 3: 14, 1: 15, 2: 16, 5: 13, 0: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996, 590, 2218, 2349, 2093, 1795, 243, 3746, 5192, 4614, 4099, 3920, 1611, 1085, 4371, 3091, 1002, 1152, 2007, 1870, 1506, 1968, 3296, 637, 144, 2871]",62,75,2,False
185,human,human,3,True,True,True,"{4: 15, 3: 14, 1: 15, 2: 16, 5: 13, 0: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996, 590, 2218, 2349, 2093, 1795, 243, 3746, 5192, 4614, 4099, 3920, 1611, 1085, 4371, 3091, 1002, 1152, 2007, 1870, 1506, 1968, 3296, 637, 144, 2871]",185,75,2,False
429,human,human,3,True,True,True,"{4: 15, 3: 14, 1: 15, 2: 16, 5: 13, 0: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996, 590, 2218, 2349, 2093, 1795, 243, 3746, 5192, 4614, 4099, 3920, 1611, 1085, 4371, 3091, 1002, 1152, 2007, 1870, 1506, 1968, 3296, 637, 144, 2871]",429,75,2,False
97,description,description,2,True,True,True,"{4: 15, 3: 14, 1: 15, 2: 16, 5: 13, 0: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996, 590, 2218, 2349, 2093, 1795, 243, 3746, 5192, 4614, 4099, 3920, 1611, 1085, 4371, 3091, 1002, 1152, 2007, 1870, 1506, 1968, 3296, 637, 144, 2871]",97,75,2,False
340,numeric,numer,5,True,True,False,"{4: 15, 3: 14, 1: 15, 2: 16, 5: 13, 0: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996, 590, 2218, 2349, 2093, 1795, 243, 3746, 5192, 4614, 4099, 3920, 1611, 1085, 4371, 3091, 1002, 1152, 2007, 1870, 1506, 1968, 3296, 637, 144, 2871]",340,75,2,False
496,entity,entity,1,True,True,True,"{4: 15, 3: 14, 1: 15, 2: 16, 5: 13, 0: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996, 590, 2218, 2349, 2093, 1795, 243, 3746, 5192, 4614, 4099, 3920, 1611, 1085, 4371, 3091, 1002, 1152, 2007, 1870, 1506, 1968, 3296, 637, 144, 2871]",496,75,2,False
183,description,description,2,True,True,True,"{4: 15, 3: 14, 1: 15, 2: 16, 5: 13, 0: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996, 590, 2218, 2349, 2093, 1795, 243, 3746, 5192, 4614, 4099, 3920, 1611, 1085, 4371, 3091, 1002, 1152, 2007, 1870, 1506, 1968, 3296, 637, 144, 2871]",183,75,2,False
393,numeric,numer,5,True,True,False,"{4: 15, 3: 14, 1: 15, 2: 16, 5: 13, 0: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996, 590, 2218, 2349, 2093, 1795, 243, 3746, 5192, 4614, 4099, 3920, 1611, 1085, 4371, 3091, 1002, 1152, 2007, 1870, 1506, 1968, 3296, 637, 144, 2871]",393,75,2,False
15,numeric,numer,5,True,True,False,"{4: 15, 3: 14, 1: 15, 2: 16, 5: 13, 0: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996, 590, 2218, 2349, 2093, 1795, 243, 3746, 5192, 4614, 4099, 3920, 1611, 1085, 4371, 3091, 1002, 1152, 2007, 1870, 1506, 1968, 3296, 637, 144, 2871]",15,75,2,False
162,description,numer,5,True,False,True,"{4: 15, 3: 14, 1: 15, 2: 16, 5: 13, 0: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996, 590, 2218, 2349, 2093, 1795, 243, 3746, 5192, 4614, 4099, 3920, 1611, 1085, 4371, 3091, 1002, 1152, 2007, 1870, 1506, 1968, 3296, 637, 144, 2871]",162,75,2,False
481,entity,entity,1,True,True,True,"{4: 15, 3: 14, 1: 15, 2: 16, 5: 13, 0: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996, 590, 2218, 2349, 2093, 1795, 243, 3746, 5192, 4614, 4099, 3920, 1611, 1085, 4371, 3091, 1002, 1152, 2007, 1870, 1506, 1968, 3296, 637, 144, 2871]",481,75,2,False
332,entity,entity,1,True,True,True,"{4: 15, 3: 14, 1: 15, 2: 16, 5: 13, 0: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996, 590, 2218, 2349, 2093, 1795, 243, 3746, 5192, 4614, 4099, 3920, 1611, 1085, 4371, 3091, 1002, 1152, 2007, 1870, 1506, 1968, 3296, 637, 144, 2871]",332,75,2,False
251,location,location,4,True,True,True,"{4: 15, 3: 14, 1: 15, 2: 16, 5: 13, 0: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996, 590, 2218, 2349, 2093, 1795, 243, 3746, 5192, 4614, 4099, 3920, 1611, 1085, 4371, 3091, 1002, 1152, 2007, 1870, 1506, 1968, 3296, 637, 144, 2871]",251,75,2,False
305,location,location,4,True,True,True,"{4: 15, 3: 14, 1: 15, 2: 16, 5: 13, 0: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996, 590, 2218, 2349, 2093, 1795, 243, 3746, 5192, 4614, 4099, 3920, 1611, 1085, 4371, 3091, 1002, 1152, 2007, 1870, 1506, 1968, 3296, 637, 144, 2871]",305,75,2,False
169,human,human,3,True,True,True,"{4: 15, 3: 14, 1: 15, 2: 16, 5: 13, 0: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996, 590, 2218, 2349, 2093, 1795, 243, 3746, 5192, 4614, 4099, 3920, 1611, 1085, 4371, 3091, 1002, 1152, 2007, 1870, 1506, 1968, 3296, 637, 144, 2871]",169,75,2,False
249,description,entity,1,True,False,True,"{4: 15, 3: 14, 1: 15, 2: 16, 5: 13, 0: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996, 590, 2218, 2349, 2093, 1795, 243, 3746, 5192, 4614, 4099, 3920, 1611, 1085, 4371, 3091, 1002, 1152, 2007, 1870, 1506, 1968, 3296, 637, 144, 2871]",249,75,2,False
143,entity,entity,1,True,True,True,"{4: 15, 3: 14, 1: 15, 2: 16, 5: 13, 0: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996, 590, 2218, 2349, 2093, 1795, 243, 3746, 5192, 4614, 4099, 3920, 1611, 1085, 4371, 3091, 1002, 1152, 2007, 1870, 1506, 1968, 3296, 637, 144, 2871]",143,75,2,False
396,entity,description,2,True,False,True,"{4: 15, 3: 14, 1: 15, 2: 16, 5: 13, 0: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996, 590, 2218, 2349, 2093, 1795, 243, 3746, 5192, 4614, 4099, 3920, 1611, 1085, 4371, 3091, 1002, 1152, 2007, 1870, 1506, 1968, 3296, 637, 144, 2871]",396,75,2,False
71,numeric,numer,5,True,True,False,"{4: 15, 3: 14, 1: 15, 2: 16, 5: 13, 0: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996, 590, 2218, 2349, 2093, 1795, 243, 3746, 5192, 4614, 4099, 3920, 1611, 1085, 4371, 3091, 1002, 1152, 2007, 1870, 1506, 1968, 3296, 637, 144, 2871]",71,75,2,False
168,location,location,4,True,True,True,"{4: 15, 3: 14, 1: 15, 2: 16, 5: 13, 0: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996, 590, 2218, 2349, 2093, 1795, 243, 3746, 5192, 4614, 4099, 3920, 1611, 1085, 4371, 3091, 1002, 1152, 2007, 1870, 1506, 1968, 3296, 637, 144, 2871]",168,75,2,False
199,entity,entity,1,True,True,True,"{4: 15, 3: 14, 1: 15, 2: 16, 5: 13, 0: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996, 590, 2218, 2349, 2093, 1795, 243, 3746, 5192, 4614, 4099, 3920, 1611, 1085, 4371, 3091, 1002, 1152, 2007, 1870, 1506, 1968, 3296, 637, 144, 2871]",199,75,2,False
366,entity,entity,1,True,True,True,"{4: 15, 3: 14, 1: 15, 2: 16, 5: 13, 0: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996, 590, 2218, 2349, 2093, 1795, 243, 3746, 5192, 4614, 4099, 3920, 1611, 1085, 4371, 3091, 1002, 1152, 2007, 1870, 1506, 1968, 3296, 637, 144, 2871]",366,75,2,False
464,location,location,4,True,True,True,"{4: 15, 3: 14, 1: 15, 2: 16, 5: 13, 0: 2}","[4228, 3329, 867, 2605, 1875, 5274, 2925, 3193, 56, 691, 37, 52, 2506, 3848, 2575, 5260, 1512, 3984, 5424, 793, 5340, 1264, 3223, 2197, 351, 3124, 2841, 2046, 822, 2510, 2265, 2109, 74, 126, 982, 3349, 906, 316, 4541, 1791, 1872, 2690, 40, 1148, 2199, 4226, 988, 2584, 390, 3996, 590, 2218, 2349, 2093, 1795, 243, 3746, 5192, 4614, 4099, 3920, 1611, 1085, 4371, 3091, 1002, 1152, 2007, 1870, 1506, 1968, 3296, 637, 144, 2871]",464,75,2,False
