,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
481,numeric,entity,1,False,False,False,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",481,10,5,False
332,description,entity,1,False,False,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",332,10,5,False
251,location,location,4,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",251,10,5,False
305,location,location,4,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",305,10,5,False
169,human,human,3,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",169,10,5,False
249,numeric,entity,1,False,False,False,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",249,10,5,False
143,human,entity,1,False,False,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",143,10,5,False
396,description,description,2,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",396,10,5,False
71,numeric,numer,5,True,True,False,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",71,10,5,False
168,location,location,4,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",168,10,5,False
199,description,entity,1,False,False,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",199,10,5,False
366,description,entity,1,False,False,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",366,10,5,False
464,location,location,4,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",464,10,5,False
318,numeric,entity,1,False,False,False,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",318,10,5,False
242,description,description,2,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",242,10,5,False
69,location,location,4,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",69,10,5,False
271,description,description,2,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",271,10,5,False
145,human,entity,1,False,False,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",145,10,5,False
379,description,description,2,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",379,10,5,False
398,numeric,numer,5,True,True,False,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",398,10,5,False
38,numeric,numer,5,True,True,False,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",38,10,5,False
20,human,human,3,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",20,10,5,False
160,description,description,2,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",160,10,5,False
194,description,description,2,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",194,10,5,False
485,description,description,2,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",485,10,5,False
293,human,entity,1,False,False,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",293,10,5,False
237,description,description,2,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",237,10,5,False
60,location,location,4,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",60,10,5,False
27,location,location,4,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",27,10,5,False
319,location,location,4,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",319,10,5,False
343,human,human,3,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",343,10,5,False
82,human,human,3,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",82,10,5,False
395,description,description,2,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",395,10,5,False
188,location,location,4,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",188,10,5,False
203,human,entity,1,False,False,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",203,10,5,False
490,description,description,2,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",490,10,5,False
375,numeric,numer,5,True,True,False,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",375,10,5,False
128,location,description,2,True,False,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",128,10,5,False
198,numeric,entity,1,False,False,False,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",198,10,5,False
149,description,description,2,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",149,10,5,False
326,description,description,2,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",326,10,5,False
239,numeric,numer,5,True,True,False,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",239,10,5,False
144,description,description,2,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",144,10,5,False
362,human,entity,1,False,False,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",362,10,5,False
350,numeric,numer,5,True,True,False,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",350,10,5,False
301,numeric,numer,5,True,True,False,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",301,10,5,False
306,human,human,3,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",306,10,5,False
433,human,human,3,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",433,10,5,False
103,human,human,3,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",103,10,5,False
448,numeric,numer,5,True,True,False,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",448,10,5,False
402,numeric,numer,5,True,True,False,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",402,10,5,False
439,location,entity,1,False,False,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",439,10,5,False
437,numeric,numer,5,True,True,False,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",437,10,5,False
289,description,description,2,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",289,10,5,False
132,description,description,2,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",132,10,5,False
250,human,human,3,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",250,10,5,False
405,location,location,4,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",405,10,5,False
443,human,entity,1,False,False,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",443,10,5,False
35,numeric,numer,5,True,True,False,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",35,10,5,False
113,human,human,3,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",113,10,5,False
348,numeric,numer,5,True,True,False,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",348,10,5,False
476,description,description,2,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",476,10,5,False
64,location,location,4,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",64,10,5,False
381,human,human,3,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",381,10,5,False
59,numeric,numer,5,True,True,False,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",59,10,5,False
491,description,description,2,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",491,10,5,False
12,numeric,numer,5,True,True,False,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",12,10,5,False
400,human,human,3,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",400,10,5,False
469,description,description,2,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",469,10,5,False
235,description,description,2,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",235,10,5,False
288,numeric,description,2,True,False,False,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",288,10,5,False
126,numeric,numer,5,True,True,False,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",126,10,5,False
230,numeric,numer,5,True,True,False,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",230,10,5,False
243,description,description,2,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",243,10,5,False
181,description,description,2,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",181,10,5,False
182,location,location,4,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",182,10,5,False
18,description,description,2,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",18,10,5,False
354,description,description,2,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",354,10,5,False
466,human,description,2,True,False,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",466,10,5,False
446,location,location,4,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",446,10,5,False
338,location,description,2,True,False,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",338,10,5,False
118,numeric,numer,5,True,True,False,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",118,10,5,False
223,numeric,entity,1,False,False,False,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",223,10,5,False
152,description,description,2,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",152,10,5,False
399,location,location,4,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",399,10,5,False
215,human,entity,1,False,False,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",215,10,5,False
207,numeric,numer,5,True,True,False,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",207,10,5,False
336,description,description,2,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",336,10,5,False
211,numeric,numer,5,True,True,False,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",211,10,5,False
44,human,entity,1,False,False,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",44,10,5,False
29,location,location,4,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",29,10,5,False
99,numeric,entity,1,False,False,False,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",99,10,5,False
122,description,description,2,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",122,10,5,False
421,location,location,4,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",421,10,5,False
477,location,location,4,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",477,10,5,False
378,abbreviation,ab,0,False,True,False,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",378,10,5,False
357,numeric,numer,5,True,True,False,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",357,10,5,False
3,description,description,2,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",3,10,5,False
406,description,description,2,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",406,10,5,False
127,description,numer,5,True,False,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",127,10,5,False
50,description,description,2,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",50,10,5,False
253,description,entity,1,False,False,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",253,10,5,False
262,numeric,numer,5,True,True,False,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",262,10,5,False
41,description,description,2,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",41,10,5,False
106,numeric,numer,5,True,True,False,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",106,10,5,False
72,location,location,4,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",72,10,5,False
274,description,description,2,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",274,10,5,False
367,location,entity,1,False,False,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",367,10,5,False
180,location,location,4,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",180,10,5,False
95,location,location,4,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",95,10,5,False
30,numeric,numer,5,True,True,False,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",30,10,5,False
0,numeric,numer,5,True,True,False,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",0,10,5,False
227,description,description,2,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",227,10,5,False
333,human,entity,1,False,False,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",333,10,5,False
218,numeric,numer,5,True,True,False,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",218,10,5,False
225,description,entity,1,False,False,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",225,10,5,False
460,human,human,3,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",460,10,5,False
36,location,location,4,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",36,10,5,False
461,location,entity,1,False,False,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",461,10,5,False
232,description,description,2,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",232,10,5,False
290,location,location,4,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",290,10,5,False
363,numeric,numer,5,True,True,False,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",363,10,5,False
22,location,location,4,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",22,10,5,False
397,numeric,numer,5,True,True,False,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",397,10,5,False
186,human,human,3,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",186,10,5,False
499,description,description,2,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",499,10,5,False
26,description,description,2,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",26,10,5,False
246,description,description,2,True,True,True,"{2: 2, 3: 3, 5: 2, 4: 3}","[864, 3166, 1425, 3436, 1370, 3500, 4254, 2894, 2246, 5433]",246,10,5,False
