,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
62,location,location,4,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",62,10,0,False
185,human,human,3,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",185,10,0,False
429,human,human,3,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",429,10,0,False
97,description,description,2,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",97,10,0,False
340,numeric,numer,5,True,True,False,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",340,10,0,False
496,entity,entity,1,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",496,10,0,False
183,description,description,2,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",183,10,0,False
393,numeric,numer,5,True,True,False,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",393,10,0,False
15,numeric,numer,5,True,True,False,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",15,10,0,False
162,numeric,numer,5,True,True,False,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",162,10,0,False
481,entity,entity,1,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",481,10,0,False
332,entity,entity,1,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",332,10,0,False
251,location,location,4,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",251,10,0,False
305,location,location,4,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",305,10,0,False
169,human,human,3,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",169,10,0,False
249,description,entity,1,True,False,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",249,10,0,False
143,entity,entity,1,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",143,10,0,False
396,description,description,2,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",396,10,0,False
71,numeric,numer,5,True,True,False,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",71,10,0,False
168,location,location,4,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",168,10,0,False
199,description,entity,1,True,False,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",199,10,0,False
366,description,entity,1,True,False,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",366,10,0,False
464,location,location,4,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",464,10,0,False
318,description,entity,1,True,False,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",318,10,0,False
242,description,description,2,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",242,10,0,False
69,location,location,4,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",69,10,0,False
271,description,description,2,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",271,10,0,False
145,entity,entity,1,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",145,10,0,False
379,description,description,2,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",379,10,0,False
398,numeric,numer,5,True,True,False,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",398,10,0,False
38,numeric,numer,5,True,True,False,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",38,10,0,False
20,human,human,3,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",20,10,0,False
160,description,description,2,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",160,10,0,False
194,description,description,2,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",194,10,0,False
485,description,description,2,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",485,10,0,False
293,human,entity,1,True,False,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",293,10,0,False
237,description,description,2,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",237,10,0,False
60,location,location,4,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",60,10,0,False
27,location,location,4,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",27,10,0,False
319,entity,location,4,True,False,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",319,10,0,False
343,human,human,3,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",343,10,0,False
82,human,human,3,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",82,10,0,False
395,description,description,2,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",395,10,0,False
188,location,location,4,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",188,10,0,False
203,entity,entity,1,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",203,10,0,False
490,description,description,2,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",490,10,0,False
375,numeric,numer,5,True,True,False,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",375,10,0,False
128,description,description,2,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",128,10,0,False
198,entity,entity,1,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",198,10,0,False
149,description,description,2,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",149,10,0,False
326,description,description,2,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",326,10,0,False
239,numeric,numer,5,True,True,False,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",239,10,0,False
144,description,description,2,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",144,10,0,False
362,entity,entity,1,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",362,10,0,False
350,numeric,numer,5,True,True,False,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",350,10,0,False
301,numeric,numer,5,True,True,False,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",301,10,0,False
306,human,human,3,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",306,10,0,False
433,human,human,3,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",433,10,0,False
103,human,human,3,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",103,10,0,False
448,numeric,numer,5,True,True,False,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",448,10,0,False
402,numeric,numer,5,True,True,False,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",402,10,0,False
439,entity,entity,1,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",439,10,0,False
437,numeric,numer,5,True,True,False,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",437,10,0,False
289,description,description,2,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",289,10,0,False
132,description,description,2,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",132,10,0,False
250,human,human,3,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",250,10,0,False
405,location,location,4,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",405,10,0,False
443,entity,entity,1,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",443,10,0,False
35,numeric,numer,5,True,True,False,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",35,10,0,False
113,human,human,3,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",113,10,0,False
348,numeric,numer,5,True,True,False,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",348,10,0,False
476,description,description,2,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",476,10,0,False
64,location,location,4,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",64,10,0,False
381,human,human,3,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",381,10,0,False
59,numeric,numer,5,True,True,False,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",59,10,0,False
491,description,description,2,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",491,10,0,False
12,numeric,numer,5,True,True,False,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",12,10,0,False
400,human,human,3,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",400,10,0,False
469,description,description,2,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",469,10,0,False
235,description,description,2,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",235,10,0,False
288,description,description,2,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",288,10,0,False
126,numeric,numer,5,True,True,False,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",126,10,0,False
230,numeric,numer,5,True,True,False,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",230,10,0,False
243,description,description,2,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",243,10,0,False
181,description,description,2,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",181,10,0,False
182,location,location,4,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",182,10,0,False
18,description,description,2,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",18,10,0,False
354,description,description,2,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",354,10,0,False
466,description,description,2,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",466,10,0,False
446,location,location,4,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",446,10,0,False
338,entity,description,2,True,False,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",338,10,0,False
118,numeric,numer,5,True,True,False,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",118,10,0,False
223,numeric,entity,1,True,False,False,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",223,10,0,False
152,description,description,2,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",152,10,0,False
399,numeric,location,4,True,False,False,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",399,10,0,False
215,human,entity,1,True,False,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",215,10,0,False
207,numeric,numer,5,True,True,False,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",207,10,0,False
336,description,description,2,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",336,10,0,False
211,numeric,numer,5,True,True,False,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",211,10,0,False
44,entity,entity,1,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",44,10,0,False
29,location,location,4,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",29,10,0,False
99,numeric,entity,1,True,False,False,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",99,10,0,False
122,description,description,2,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",122,10,0,False
421,location,location,4,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",421,10,0,False
477,location,location,4,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",477,10,0,False
378,abbreviation,ab,0,False,True,False,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",378,10,0,False
357,numeric,numer,5,True,True,False,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",357,10,0,False
3,description,description,2,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",3,10,0,False
406,description,description,2,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",406,10,0,False
127,description,numer,5,True,False,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",127,10,0,False
50,description,description,2,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",50,10,0,False
253,entity,entity,1,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",253,10,0,False
262,numeric,numer,5,True,True,False,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",262,10,0,False
41,description,description,2,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",41,10,0,False
106,numeric,numer,5,True,True,False,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",106,10,0,False
72,location,location,4,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",72,10,0,False
274,entity,description,2,True,False,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",274,10,0,False
367,description,entity,1,True,False,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",367,10,0,False
180,location,location,4,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",180,10,0,False
95,location,location,4,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",95,10,0,False
30,numeric,numer,5,True,True,False,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",30,10,0,False
0,numeric,numer,5,True,True,False,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",0,10,0,False
227,description,description,2,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",227,10,0,False
333,human,entity,1,True,False,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",333,10,0,False
218,numeric,numer,5,True,True,False,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",218,10,0,False
225,description,entity,1,True,False,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",225,10,0,False
460,human,human,3,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",460,10,0,False
36,location,location,4,True,True,True,"{2: 2, 3: 3, 1: 3, 4: 1, 5: 1}","[5306, 5310, 1672, 1752, 2012, 1067, 307, 5198, 2337, 2743]",36,10,0,False
