,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
293,description,entity,1,True,False,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",293,10,1,False
237,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",237,10,1,False
60,location,location,4,True,True,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",60,10,1,False
27,description,location,4,True,False,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",27,10,1,False
319,description,location,4,True,False,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",319,10,1,False
343,human,human,3,True,True,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",343,10,1,False
82,human,human,3,True,True,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",82,10,1,False
395,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",395,10,1,False
188,location,location,4,True,True,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",188,10,1,False
203,description,entity,1,True,False,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",203,10,1,False
490,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",490,10,1,False
375,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",375,10,1,False
128,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",128,10,1,False
198,entity,entity,1,True,True,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",198,10,1,False
149,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",149,10,1,False
326,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",326,10,1,False
239,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",239,10,1,False
144,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",144,10,1,False
362,entity,entity,1,True,True,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",362,10,1,False
350,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",350,10,1,False
301,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",301,10,1,False
306,human,human,3,True,True,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",306,10,1,False
433,human,human,3,True,True,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",433,10,1,False
103,human,human,3,True,True,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",103,10,1,False
448,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",448,10,1,False
402,description,numer,5,True,False,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",402,10,1,False
439,entity,entity,1,True,True,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",439,10,1,False
437,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",437,10,1,False
289,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",289,10,1,False
132,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",132,10,1,False
250,human,human,3,True,True,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",250,10,1,False
405,location,location,4,True,True,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",405,10,1,False
443,description,entity,1,True,False,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",443,10,1,False
35,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",35,10,1,False
113,human,human,3,True,True,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",113,10,1,False
348,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",348,10,1,False
476,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",476,10,1,False
64,location,location,4,True,True,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",64,10,1,False
381,human,human,3,True,True,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",381,10,1,False
59,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",59,10,1,False
491,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",491,10,1,False
12,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",12,10,1,False
400,description,human,3,True,False,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",400,10,1,False
469,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",469,10,1,False
235,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",235,10,1,False
288,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",288,10,1,False
126,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",126,10,1,False
230,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",230,10,1,False
243,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",243,10,1,False
181,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",181,10,1,False
182,location,location,4,True,True,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",182,10,1,False
18,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",18,10,1,False
354,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",354,10,1,False
466,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",466,10,1,False
446,location,location,4,True,True,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",446,10,1,False
338,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",338,10,1,False
118,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",118,10,1,False
223,numeric,entity,1,True,False,False,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",223,10,1,False
152,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",152,10,1,False
399,description,location,4,True,False,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",399,10,1,False
215,description,entity,1,True,False,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",215,10,1,False
207,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",207,10,1,False
336,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",336,10,1,False
211,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",211,10,1,False
44,description,entity,1,True,False,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",44,10,1,False
29,location,location,4,True,True,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",29,10,1,False
99,numeric,entity,1,True,False,False,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",99,10,1,False
122,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",122,10,1,False
421,location,location,4,True,True,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",421,10,1,False
477,location,location,4,True,True,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",477,10,1,False
378,abbreviation,ab,0,False,True,False,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",378,10,1,False
357,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",357,10,1,False
3,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",3,10,1,False
406,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",406,10,1,False
127,description,numer,5,True,False,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",127,10,1,False
50,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",50,10,1,False
253,description,entity,1,True,False,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",253,10,1,False
262,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",262,10,1,False
41,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",41,10,1,False
106,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",106,10,1,False
72,location,location,4,True,True,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",72,10,1,False
274,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",274,10,1,False
367,description,entity,1,True,False,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",367,10,1,False
180,location,location,4,True,True,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",180,10,1,False
95,location,location,4,True,True,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",95,10,1,False
30,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",30,10,1,False
0,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",0,10,1,False
227,description,description,2,True,True,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",227,10,1,False
333,entity,entity,1,True,True,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",333,10,1,False
218,numeric,numer,5,True,True,False,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",218,10,1,False
225,description,entity,1,True,False,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",225,10,1,False
460,human,human,3,True,True,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",460,10,1,False
36,location,location,4,True,True,True,"{5: 2, 2: 2, 1: 1, 3: 4, 4: 1}","[2600, 1394, 4330, 2125, 3541, 2243, 2210, 121, 1951, 4074]",36,10,1,False
