,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
168,location,location,4,True,True,True,"{3: 7, 5: 4, 1: 7, 2: 4, 4: 3}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",168,25,7,False
199,description,entity,1,True,False,True,"{3: 7, 5: 4, 1: 7, 2: 4, 4: 3}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",199,25,7,False
366,description,entity,1,True,False,True,"{3: 7, 5: 4, 1: 7, 2: 4, 4: 3}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",366,25,7,False
464,location,location,4,True,True,True,"{3: 7, 5: 4, 1: 7, 2: 4, 4: 3}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",464,25,7,False
318,description,entity,1,True,False,True,"{3: 7, 5: 4, 1: 7, 2: 4, 4: 3}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",318,25,7,False
242,description,description,2,True,True,True,"{3: 7, 5: 4, 1: 7, 2: 4, 4: 3}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",242,25,7,False
69,location,location,4,True,True,True,"{3: 7, 5: 4, 1: 7, 2: 4, 4: 3}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",69,25,7,False
271,description,description,2,True,True,True,"{3: 7, 5: 4, 1: 7, 2: 4, 4: 3}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",271,25,7,False
145,entity,entity,1,True,True,True,"{3: 7, 5: 4, 1: 7, 2: 4, 4: 3}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",145,25,7,False
379,description,description,2,True,True,True,"{3: 7, 5: 4, 1: 7, 2: 4, 4: 3}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",379,25,7,False
398,numeric,numer,5,True,True,False,"{3: 7, 5: 4, 1: 7, 2: 4, 4: 3}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",398,25,7,False
38,numeric,numer,5,True,True,False,"{3: 7, 5: 4, 1: 7, 2: 4, 4: 3}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",38,25,7,False
20,human,human,3,True,True,True,"{3: 7, 5: 4, 1: 7, 2: 4, 4: 3}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",20,25,7,False
160,description,description,2,True,True,True,"{3: 7, 5: 4, 1: 7, 2: 4, 4: 3}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",160,25,7,False
194,description,description,2,True,True,True,"{3: 7, 5: 4, 1: 7, 2: 4, 4: 3}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",194,25,7,False
485,description,description,2,True,True,True,"{3: 7, 5: 4, 1: 7, 2: 4, 4: 3}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",485,25,7,False
293,human,entity,1,True,False,True,"{3: 7, 5: 4, 1: 7, 2: 4, 4: 3}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",293,25,7,False
237,entity,description,2,True,False,True,"{3: 7, 5: 4, 1: 7, 2: 4, 4: 3}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",237,25,7,False
60,location,location,4,True,True,True,"{3: 7, 5: 4, 1: 7, 2: 4, 4: 3}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",60,25,7,False
27,location,location,4,True,True,True,"{3: 7, 5: 4, 1: 7, 2: 4, 4: 3}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",27,25,7,False
319,entity,location,4,True,False,True,"{3: 7, 5: 4, 1: 7, 2: 4, 4: 3}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",319,25,7,False
343,human,human,3,True,True,True,"{3: 7, 5: 4, 1: 7, 2: 4, 4: 3}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",343,25,7,False
82,human,human,3,True,True,True,"{3: 7, 5: 4, 1: 7, 2: 4, 4: 3}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",82,25,7,False
395,description,description,2,True,True,True,"{3: 7, 5: 4, 1: 7, 2: 4, 4: 3}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",395,25,7,False
188,location,location,4,True,True,True,"{3: 7, 5: 4, 1: 7, 2: 4, 4: 3}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",188,25,7,False
203,description,entity,1,True,False,True,"{3: 7, 5: 4, 1: 7, 2: 4, 4: 3}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",203,25,7,False
490,description,description,2,True,True,True,"{3: 7, 5: 4, 1: 7, 2: 4, 4: 3}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",490,25,7,False
375,numeric,numer,5,True,True,False,"{3: 7, 5: 4, 1: 7, 2: 4, 4: 3}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",375,25,7,False
128,description,description,2,True,True,True,"{3: 7, 5: 4, 1: 7, 2: 4, 4: 3}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",128,25,7,False
198,entity,entity,1,True,True,True,"{3: 7, 5: 4, 1: 7, 2: 4, 4: 3}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",198,25,7,False
149,description,description,2,True,True,True,"{3: 7, 5: 4, 1: 7, 2: 4, 4: 3}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",149,25,7,False
326,description,description,2,True,True,True,"{3: 7, 5: 4, 1: 7, 2: 4, 4: 3}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",326,25,7,False
239,numeric,numer,5,True,True,False,"{3: 7, 5: 4, 1: 7, 2: 4, 4: 3}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",239,25,7,False
144,description,description,2,True,True,True,"{3: 7, 5: 4, 1: 7, 2: 4, 4: 3}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",144,25,7,False
362,entity,entity,1,True,True,True,"{3: 7, 5: 4, 1: 7, 2: 4, 4: 3}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",362,25,7,False
350,numeric,numer,5,True,True,False,"{3: 7, 5: 4, 1: 7, 2: 4, 4: 3}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",350,25,7,False
301,numeric,numer,5,True,True,False,"{3: 7, 5: 4, 1: 7, 2: 4, 4: 3}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",301,25,7,False
306,human,human,3,True,True,True,"{3: 7, 5: 4, 1: 7, 2: 4, 4: 3}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",306,25,7,False
433,human,human,3,True,True,True,"{3: 7, 5: 4, 1: 7, 2: 4, 4: 3}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",433,25,7,False
103,human,human,3,True,True,True,"{3: 7, 5: 4, 1: 7, 2: 4, 4: 3}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",103,25,7,False
448,numeric,numer,5,True,True,False,"{3: 7, 5: 4, 1: 7, 2: 4, 4: 3}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",448,25,7,False
402,numeric,numer,5,True,True,False,"{3: 7, 5: 4, 1: 7, 2: 4, 4: 3}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",402,25,7,False
439,entity,entity,1,True,True,True,"{3: 7, 5: 4, 1: 7, 2: 4, 4: 3}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",439,25,7,False
437,numeric,numer,5,True,True,False,"{3: 7, 5: 4, 1: 7, 2: 4, 4: 3}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",437,25,7,False
289,description,description,2,True,True,True,"{3: 7, 5: 4, 1: 7, 2: 4, 4: 3}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",289,25,7,False
132,description,description,2,True,True,True,"{3: 7, 5: 4, 1: 7, 2: 4, 4: 3}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",132,25,7,False
250,human,human,3,True,True,True,"{3: 7, 5: 4, 1: 7, 2: 4, 4: 3}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",250,25,7,False
405,location,location,4,True,True,True,"{3: 7, 5: 4, 1: 7, 2: 4, 4: 3}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",405,25,7,False
443,entity,entity,1,True,True,True,"{3: 7, 5: 4, 1: 7, 2: 4, 4: 3}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",443,25,7,False
35,numeric,numer,5,True,True,False,"{3: 7, 5: 4, 1: 7, 2: 4, 4: 3}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",35,25,7,False
113,human,human,3,True,True,True,"{3: 7, 5: 4, 1: 7, 2: 4, 4: 3}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",113,25,7,False
348,numeric,numer,5,True,True,False,"{3: 7, 5: 4, 1: 7, 2: 4, 4: 3}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",348,25,7,False
476,description,description,2,True,True,True,"{3: 7, 5: 4, 1: 7, 2: 4, 4: 3}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",476,25,7,False
64,location,location,4,True,True,True,"{3: 7, 5: 4, 1: 7, 2: 4, 4: 3}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",64,25,7,False
381,human,human,3,True,True,True,"{3: 7, 5: 4, 1: 7, 2: 4, 4: 3}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284, 3535, 2349, 3868, 1599, 4319, 2896, 1626, 1369, 4889, 145, 106, 2152, 1101, 3712, 1607]",381,25,7,False
