,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
183,description,description,2,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",183,10,4,False
393,numeric,numer,5,True,True,False,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",393,10,4,False
15,numeric,numer,5,True,True,False,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",15,10,4,False
162,numeric,numer,5,True,True,False,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",162,10,4,False
481,entity,entity,1,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",481,10,4,False
332,description,entity,1,True,False,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",332,10,4,False
251,location,location,4,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",251,10,4,False
305,location,location,4,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",305,10,4,False
169,human,human,3,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",169,10,4,False
249,description,entity,1,True,False,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",249,10,4,False
143,description,entity,1,True,False,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",143,10,4,False
396,description,description,2,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",396,10,4,False
71,numeric,numer,5,True,True,False,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",71,10,4,False
168,location,location,4,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",168,10,4,False
199,description,entity,1,True,False,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",199,10,4,False
366,description,entity,1,True,False,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",366,10,4,False
464,location,location,4,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",464,10,4,False
318,description,entity,1,True,False,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",318,10,4,False
242,description,description,2,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",242,10,4,False
69,location,location,4,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",69,10,4,False
271,description,description,2,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",271,10,4,False
145,human,entity,1,True,False,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",145,10,4,False
379,description,description,2,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",379,10,4,False
398,numeric,numer,5,True,True,False,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",398,10,4,False
38,numeric,numer,5,True,True,False,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",38,10,4,False
20,human,human,3,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",20,10,4,False
160,description,description,2,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",160,10,4,False
194,description,description,2,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",194,10,4,False
485,description,description,2,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",485,10,4,False
293,description,entity,1,True,False,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",293,10,4,False
237,description,description,2,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",237,10,4,False
60,location,location,4,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",60,10,4,False
27,description,location,4,True,False,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",27,10,4,False
319,entity,location,4,True,False,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",319,10,4,False
343,human,human,3,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",343,10,4,False
82,human,human,3,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",82,10,4,False
395,description,description,2,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",395,10,4,False
188,location,location,4,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",188,10,4,False
203,description,entity,1,True,False,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",203,10,4,False
490,description,description,2,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",490,10,4,False
375,numeric,numer,5,True,True,False,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",375,10,4,False
128,description,description,2,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",128,10,4,False
198,entity,entity,1,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",198,10,4,False
149,description,description,2,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",149,10,4,False
326,description,description,2,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",326,10,4,False
239,numeric,numer,5,True,True,False,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",239,10,4,False
144,description,description,2,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",144,10,4,False
362,entity,entity,1,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",362,10,4,False
350,numeric,numer,5,True,True,False,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",350,10,4,False
301,numeric,numer,5,True,True,False,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",301,10,4,False
306,human,human,3,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",306,10,4,False
433,human,human,3,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",433,10,4,False
103,human,human,3,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",103,10,4,False
448,numeric,numer,5,True,True,False,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",448,10,4,False
402,numeric,numer,5,True,True,False,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",402,10,4,False
439,entity,entity,1,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",439,10,4,False
437,numeric,numer,5,True,True,False,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",437,10,4,False
289,description,description,2,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",289,10,4,False
132,description,description,2,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",132,10,4,False
250,human,human,3,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",250,10,4,False
405,location,location,4,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",405,10,4,False
443,description,entity,1,True,False,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",443,10,4,False
35,numeric,numer,5,True,True,False,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",35,10,4,False
113,human,human,3,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",113,10,4,False
348,numeric,numer,5,True,True,False,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",348,10,4,False
476,description,description,2,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",476,10,4,False
64,location,location,4,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",64,10,4,False
381,human,human,3,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",381,10,4,False
59,numeric,numer,5,True,True,False,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",59,10,4,False
491,description,description,2,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",491,10,4,False
12,numeric,numer,5,True,True,False,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",12,10,4,False
400,description,human,3,True,False,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",400,10,4,False
469,description,description,2,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",469,10,4,False
235,description,description,2,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",235,10,4,False
288,entity,description,2,True,False,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",288,10,4,False
126,numeric,numer,5,True,True,False,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",126,10,4,False
230,numeric,numer,5,True,True,False,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",230,10,4,False
243,description,description,2,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",243,10,4,False
181,description,description,2,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",181,10,4,False
182,location,location,4,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",182,10,4,False
18,description,description,2,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",18,10,4,False
354,description,description,2,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",354,10,4,False
466,human,description,2,True,False,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",466,10,4,False
446,location,location,4,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",446,10,4,False
338,description,description,2,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",338,10,4,False
118,numeric,numer,5,True,True,False,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",118,10,4,False
223,numeric,entity,1,True,False,False,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",223,10,4,False
152,description,description,2,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",152,10,4,False
399,numeric,location,4,True,False,False,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",399,10,4,False
215,human,entity,1,True,False,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",215,10,4,False
207,numeric,numer,5,True,True,False,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",207,10,4,False
336,description,description,2,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",336,10,4,False
211,numeric,numer,5,True,True,False,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",211,10,4,False
44,entity,entity,1,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",44,10,4,False
29,location,location,4,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",29,10,4,False
99,numeric,entity,1,True,False,False,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",99,10,4,False
122,description,description,2,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",122,10,4,False
421,location,location,4,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",421,10,4,False
477,location,location,4,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",477,10,4,False
378,abbreviation,ab,0,False,True,False,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",378,10,4,False
357,numeric,numer,5,True,True,False,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",357,10,4,False
3,description,description,2,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",3,10,4,False
406,description,description,2,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",406,10,4,False
127,description,numer,5,True,False,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",127,10,4,False
50,description,description,2,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",50,10,4,False
253,description,entity,1,True,False,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",253,10,4,False
262,numeric,numer,5,True,True,False,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",262,10,4,False
41,description,description,2,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",41,10,4,False
106,numeric,numer,5,True,True,False,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",106,10,4,False
72,location,location,4,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",72,10,4,False
274,description,description,2,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",274,10,4,False
367,description,entity,1,True,False,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",367,10,4,False
180,location,location,4,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",180,10,4,False
95,location,location,4,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",95,10,4,False
30,numeric,numer,5,True,True,False,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",30,10,4,False
0,numeric,numer,5,True,True,False,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",0,10,4,False
227,description,description,2,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",227,10,4,False
333,entity,entity,1,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",333,10,4,False
218,numeric,numer,5,True,True,False,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",218,10,4,False
225,description,entity,1,True,False,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",225,10,4,False
460,human,human,3,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",460,10,4,False
36,location,location,4,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",36,10,4,False
461,entity,entity,1,True,True,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",461,10,4,False
232,entity,description,2,True,False,True,"{3: 4, 5: 2, 1: 1, 2: 1, 4: 2}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071]",232,10,4,False
