,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
143,entity,entity,1,True,True,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",143,10,7,False
396,description,description,2,True,True,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",396,10,7,False
71,numeric,numer,5,True,True,False,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",71,10,7,False
168,location,location,4,True,True,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",168,10,7,False
199,description,entity,1,True,False,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",199,10,7,False
366,entity,entity,1,True,True,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",366,10,7,False
464,location,location,4,True,True,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",464,10,7,False
318,description,entity,1,True,False,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",318,10,7,False
242,description,description,2,True,True,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",242,10,7,False
69,location,location,4,True,True,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",69,10,7,False
271,description,description,2,True,True,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",271,10,7,False
145,entity,entity,1,True,True,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",145,10,7,False
379,description,description,2,True,True,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",379,10,7,False
398,numeric,numer,5,True,True,False,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",398,10,7,False
38,numeric,numer,5,True,True,False,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",38,10,7,False
20,human,human,3,True,True,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",20,10,7,False
160,description,description,2,True,True,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",160,10,7,False
194,description,description,2,True,True,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",194,10,7,False
485,description,description,2,True,True,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",485,10,7,False
293,entity,entity,1,True,True,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",293,10,7,False
237,entity,description,2,True,False,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",237,10,7,False
60,location,location,4,True,True,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",60,10,7,False
27,location,location,4,True,True,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",27,10,7,False
319,entity,location,4,True,False,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",319,10,7,False
343,human,human,3,True,True,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",343,10,7,False
82,human,human,3,True,True,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",82,10,7,False
395,description,description,2,True,True,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",395,10,7,False
188,location,location,4,True,True,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",188,10,7,False
203,entity,entity,1,True,True,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",203,10,7,False
490,entity,description,2,True,False,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",490,10,7,False
375,numeric,numer,5,True,True,False,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",375,10,7,False
128,entity,description,2,True,False,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",128,10,7,False
198,entity,entity,1,True,True,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",198,10,7,False
149,description,description,2,True,True,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",149,10,7,False
326,description,description,2,True,True,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",326,10,7,False
239,numeric,numer,5,True,True,False,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",239,10,7,False
144,entity,description,2,True,False,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",144,10,7,False
362,entity,entity,1,True,True,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",362,10,7,False
350,numeric,numer,5,True,True,False,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",350,10,7,False
301,numeric,numer,5,True,True,False,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",301,10,7,False
306,entity,human,3,True,False,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",306,10,7,False
433,entity,human,3,True,False,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",433,10,7,False
103,entity,human,3,True,False,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",103,10,7,False
448,numeric,numer,5,True,True,False,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",448,10,7,False
402,numeric,numer,5,True,True,False,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",402,10,7,False
439,entity,entity,1,True,True,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",439,10,7,False
437,numeric,numer,5,True,True,False,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",437,10,7,False
289,description,description,2,True,True,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",289,10,7,False
132,description,description,2,True,True,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",132,10,7,False
250,human,human,3,True,True,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",250,10,7,False
405,location,location,4,True,True,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",405,10,7,False
443,entity,entity,1,True,True,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",443,10,7,False
35,numeric,numer,5,True,True,False,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",35,10,7,False
113,entity,human,3,True,False,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",113,10,7,False
348,numeric,numer,5,True,True,False,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",348,10,7,False
476,entity,description,2,True,False,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",476,10,7,False
64,location,location,4,True,True,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",64,10,7,False
381,human,human,3,True,True,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",381,10,7,False
59,numeric,numer,5,True,True,False,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",59,10,7,False
491,description,description,2,True,True,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",491,10,7,False
12,numeric,numer,5,True,True,False,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",12,10,7,False
400,entity,human,3,True,False,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",400,10,7,False
469,description,description,2,True,True,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",469,10,7,False
235,description,description,2,True,True,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",235,10,7,False
288,entity,description,2,True,False,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",288,10,7,False
126,numeric,numer,5,True,True,False,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",126,10,7,False
230,numeric,numer,5,True,True,False,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",230,10,7,False
243,description,description,2,True,True,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",243,10,7,False
181,description,description,2,True,True,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",181,10,7,False
182,location,location,4,True,True,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",182,10,7,False
18,description,description,2,True,True,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",18,10,7,False
354,entity,description,2,True,False,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",354,10,7,False
466,human,description,2,True,False,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",466,10,7,False
446,location,location,4,True,True,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",446,10,7,False
338,entity,description,2,True,False,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",338,10,7,False
118,numeric,numer,5,True,True,False,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",118,10,7,False
223,numeric,entity,1,True,False,False,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",223,10,7,False
152,description,description,2,True,True,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",152,10,7,False
399,numeric,location,4,True,False,False,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",399,10,7,False
215,entity,entity,1,True,True,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",215,10,7,False
207,numeric,numer,5,True,True,False,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",207,10,7,False
336,entity,description,2,True,False,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",336,10,7,False
211,numeric,numer,5,True,True,False,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",211,10,7,False
44,entity,entity,1,True,True,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",44,10,7,False
29,location,location,4,True,True,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",29,10,7,False
99,numeric,entity,1,True,False,False,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",99,10,7,False
122,description,description,2,True,True,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",122,10,7,False
421,entity,location,4,True,False,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",421,10,7,False
477,location,location,4,True,True,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",477,10,7,False
378,abbreviation,ab,0,False,True,False,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",378,10,7,False
357,numeric,numer,5,True,True,False,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",357,10,7,False
3,description,description,2,True,True,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",3,10,7,False
406,description,description,2,True,True,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",406,10,7,False
127,description,numer,5,True,False,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",127,10,7,False
50,description,description,2,True,True,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",50,10,7,False
253,entity,entity,1,True,True,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",253,10,7,False
262,numeric,numer,5,True,True,False,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",262,10,7,False
41,entity,description,2,True,False,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",41,10,7,False
106,numeric,numer,5,True,True,False,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",106,10,7,False
72,location,location,4,True,True,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",72,10,7,False
274,entity,description,2,True,False,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",274,10,7,False
367,description,entity,1,True,False,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",367,10,7,False
180,location,location,4,True,True,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",180,10,7,False
95,location,location,4,True,True,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",95,10,7,False
30,numeric,numer,5,True,True,False,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",30,10,7,False
0,numeric,numer,5,True,True,False,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",0,10,7,False
227,description,description,2,True,True,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",227,10,7,False
333,entity,entity,1,True,True,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",333,10,7,False
218,numeric,numer,5,True,True,False,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",218,10,7,False
225,description,entity,1,True,False,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",225,10,7,False
460,entity,human,3,True,False,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",460,10,7,False
36,location,location,4,True,True,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",36,10,7,False
461,entity,entity,1,True,True,True,"{3: 1, 5: 2, 1: 3, 2: 2, 4: 2}","[1690, 292, 1084, 5096, 2127, 3393, 2474, 1959, 323, 4284]",461,10,7,False
