,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1909,tell joke,travel notification,146,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",1909,2,1,False,2
2779,mpg,how busy,102,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",2779,2,1,False,2
2177,make call,make,25,False,True,False,"{28: 1, 29: 1}","[4219, 13282]",2177,2,1,False,2
146,meaning of life,meaning,22,False,True,False,"{28: 1, 29: 1}","[4219, 13282]",146,2,1,False,2
4110,cancel reservation,cancel res,67,False,True,False,"{28: 1, 29: 1}","[4219, 13282]",4110,2,1,False,2
5206,who do you work for,o,42,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",5206,2,1,False,2
4081,play music,update,141,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",4081,2,1,False,2
143,what is your name,meaning,22,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",143,2,1,False,2
1661,nutrition info,nut,1,False,True,False,"{28: 1, 29: 1}","[4219, 13282]",1661,2,1,False,2
3363,cancel,cancel,147,False,True,False,"{28: 1, 29: 1}","[4219, 13282]",3363,2,1,False,2
4482,find phone,card,49,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",4482,2,1,False,2
2374,report lost card,dam,87,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",2374,2,1,False,2
4413,traffic,traffic,24,False,True,False,"{28: 1, 29: 1}","[4219, 13282]",4413,2,1,False,2
1430,tell joke,travel suggestion,149,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",1430,2,1,False,2
1359,oil change when,oil change when,123,False,True,False,"{28: 1, 29: 1}","[4219, 13282]",1359,2,1,False,2
5196,find phone,o,42,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",5196,2,1,False,2
1566,tire pressure,tire pressure,98,False,True,False,"{28: 1, 29: 1}","[4219, 13282]",1566,2,1,False,2
1861,change language,schedule maintenance,131,False,False,True,"{28: 1, 29: 1}","[4219, 13282]",1861,2,1,False,2
4431,traffic,traffic,24,False,True,False,"{28: 1, 29: 1}","[4219, 13282]",4431,2,1,False,2
4982,what is your name,o,42,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",4982,2,1,False,2
1729,uber,u,39,False,True,False,"{28: 1, 29: 1}","[4219, 13282]",1729,2,1,False,2
4025,make call,gas,110,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",4025,2,1,False,2
4112,cancel reservation,cancel res,67,False,True,False,"{28: 1, 29: 1}","[4219, 13282]",4112,2,1,False,2
1321,gas,m,142,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",1321,2,1,False,2
5364,text,o,42,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",5364,2,1,False,2
4568,what is your name,o,42,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",4568,2,1,False,2
4641,how old are you,o,42,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",4641,2,1,False,2
3840,what is your name,bill balance,27,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",3840,2,1,False,2
851,rollover 401k,rol,100,False,True,False,"{28: 1, 29: 1}","[4219, 13282]",851,2,1,False,2
369,payday,payday,79,False,True,False,"{28: 1, 29: 1}","[4219, 13282]",369,2,1,False,2
930,who do you work for,user,11,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",930,2,1,False,2
472,credit score,application,103,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",472,2,1,False,2
2302,w2,w,122,False,True,False,"{28: 1, 29: 1}","[4219, 13282]",2302,2,1,False,2
308,tell joke,fun,129,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",308,2,1,False,2
2434,routing,routing,45,False,True,False,"{28: 1, 29: 1}","[4219, 13282]",2434,2,1,False,2
2824,find phone,order status,84,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",2824,2,1,False,2
3151,change language,smart,10,False,False,True,"{28: 1, 29: 1}","[4219, 13282]",3151,2,1,False,2
4096,play music,update,141,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",4096,2,1,False,2
3493,gas,directions,72,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",3493,2,1,False,2
2897,goodbye,good,114,False,True,False,"{28: 1, 29: 1}","[4219, 13282]",2897,2,1,False,2
2794,make call,accept,9,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",2794,2,1,False,2
4214,how old are you,how old,99,False,True,False,"{28: 1, 29: 1}","[4219, 13282]",4214,2,1,False,2
3001,find phone,last,37,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",3001,2,1,False,2
4607,what are your hobbies,o,42,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",4607,2,1,False,2
466,credit score,application,103,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",466,2,1,False,2
1152,how old are you,spending,71,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",1152,2,1,False,2
1427,fun fact,travel suggestion,149,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",1427,2,1,False,2
3032,find phone,meeting,19,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",3032,2,1,False,2
1082,how old are you,rewards,50,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",1082,2,1,False,2
2399,change language,dam,87,False,False,True,"{28: 1, 29: 1}","[4219, 13282]",2399,2,1,False,2
3100,cancel,report fra,70,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",3100,2,1,False,2
1392,confirm reservation,yes,107,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",1392,2,1,False,2
4760,pto request,o,42,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",4760,2,1,False,2
1081,rewards balance,rewards,50,False,True,False,"{28: 1, 29: 1}","[4219, 13282]",1081,2,1,False,2
2687,change volume,change volume,150,False,True,False,"{28: 1, 29: 1}","[4219, 13282]",2687,2,1,False,2
3593,change language,reset,88,False,False,True,"{28: 1, 29: 1}","[4219, 13282]",3593,2,1,False,2
2948,what is your name,what song,21,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",2948,2,1,False,2
5298,what can i ask you,o,42,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",5298,2,1,False,2
3924,redeem rewards,rede,6,False,True,False,"{28: 1, 29: 1}","[4219, 13282]",3924,2,1,False,2
3824,tell joke,text,26,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",3824,2,1,False,2
1591,change language,no,30,False,False,True,"{28: 1, 29: 1}","[4219, 13282]",1591,2,1,False,2
527,flip coin,f,33,False,True,False,"{28: 1, 29: 1}","[4219, 13282]",527,2,1,False,2
3330,whisper mode,whisper,14,False,True,False,"{28: 1, 29: 1}","[4219, 13282]",3330,2,1,False,2
3110,mpg,report fra,70,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",3110,2,1,False,2
2263,change accent,change acc,51,False,True,False,"{28: 1, 29: 1}","[4219, 13282]",2263,2,1,False,2
2720,who do you work for,who do,57,False,True,False,"{28: 1, 29: 1}","[4219, 13282]",2720,2,1,False,2
4309,change language,me,46,False,False,True,"{28: 1, 29: 1}","[4219, 13282]",4309,2,1,False,2
4999,how old are you,o,42,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",4999,2,1,False,2
218,travel alert,travel alert,128,False,True,False,"{28: 1, 29: 1}","[4219, 13282]",218,2,1,False,2
3259,weather,weather,5,False,True,False,"{28: 1, 29: 1}","[4219, 13282]",3259,2,1,False,2
5450,how old are you,o,42,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",5450,2,1,False,2
4404,order,order,16,False,True,False,"{28: 1, 29: 1}","[4219, 13282]",4404,2,1,False,2
4139,cancel reservation,cancel res,67,False,True,False,"{28: 1, 29: 1}","[4219, 13282]",4139,2,1,False,2
1766,how old are you,calcul,138,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",1766,2,1,False,2
2543,gas,gas type,8,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",2543,2,1,False,2
3304,pay bill,min,143,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",3304,2,1,False,2
278,improve credit score,improve,28,True,True,False,"{28: 1, 29: 1}","[4219, 13282]",278,2,1,False,2
1008,change language,next song,118,False,False,True,"{28: 1, 29: 1}","[4219, 13282]",1008,2,1,False,2
978,timezone,timezone,66,False,True,False,"{28: 1, 29: 1}","[4219, 13282]",978,2,1,False,2
3787,what is your name,shopping list,43,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",3787,2,1,False,2
859,rollover 401k,rol,100,False,True,False,"{28: 1, 29: 1}","[4219, 13282]",859,2,1,False,2
5414,find phone,o,42,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",5414,2,1,False,2
3376,cancel,cancel,147,False,True,False,"{28: 1, 29: 1}","[4219, 13282]",3376,2,1,False,2
3175,oos,smart,10,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",3175,2,1,False,2
2200,alarm,alarm,83,False,True,False,"{28: 1, 29: 1}","[4219, 13282]",2200,2,1,False,2
365,payday,payday,79,False,True,False,"{28: 1, 29: 1}","[4219, 13282]",365,2,1,False,2
5495,find phone,o,42,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",5495,2,1,False,2
1757,what is your name,calcul,138,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",1757,2,1,False,2
1904,tell joke,travel notification,146,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",1904,2,1,False,2
2450,pto request,routing,45,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",2450,2,1,False,2
5082,what is your name,o,42,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",5082,2,1,False,2
1247,what is your name,new,91,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",1247,2,1,False,2
3528,what is your name,spelling,73,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",3528,2,1,False,2
648,what are your hobbies,what can,115,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",648,2,1,False,2
3532,spelling,spelling,73,False,True,False,"{28: 1, 29: 1}","[4219, 13282]",3532,2,1,False,2
4295,meal suggestion,me,46,False,True,False,"{28: 1, 29: 1}","[4219, 13282]",4295,2,1,False,2
5384,car rental,o,42,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",5384,2,1,False,2
2915,change language,account,2,False,False,True,"{28: 1, 29: 1}","[4219, 13282]",2915,2,1,False,2
3775,book flight,book flight,63,False,True,False,"{28: 1, 29: 1}","[4219, 13282]",3775,2,1,False,2
4731,what is your name,o,42,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",4731,2,1,False,2
5321,car rental,o,42,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",5321,2,1,False,2
3209,book hotel,book hotel,116,False,True,False,"{28: 1, 29: 1}","[4219, 13282]",3209,2,1,False,2
5288,what is your name,o,42,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",5288,2,1,False,2
4304,find phone,me,46,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",4304,2,1,False,2
3703,credit limit,credit limit change,109,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",3703,2,1,False,2
551,change language,change user,144,False,False,True,"{28: 1, 29: 1}","[4219, 13282]",551,2,1,False,2
3163,cook time,smart,10,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",3163,2,1,False,2
131,what is your name,meaning,22,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",131,2,1,False,2
855,rollover 401k,rol,100,False,True,False,"{28: 1, 29: 1}","[4219, 13282]",855,2,1,False,2
2912,change language,account,2,False,False,True,"{28: 1, 29: 1}","[4219, 13282]",2912,2,1,False,2
1333,mpg,m,142,False,True,False,"{28: 1, 29: 1}","[4219, 13282]",1333,2,1,False,2
2362,calories,cal,135,False,True,False,"{28: 1, 29: 1}","[4219, 13282]",2362,2,1,False,2
3577,reset settings,reset,88,False,True,False,"{28: 1, 29: 1}","[4219, 13282]",3577,2,1,False,2
4275,change language,jump,17,False,False,True,"{28: 1, 29: 1}","[4219, 13282]",4275,2,1,False,2
3552,how old are you,gre,82,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",3552,2,1,False,2
4943,what are your hobbies,o,42,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",4943,2,1,False,2
2147,change language,ingredient,134,False,False,True,"{28: 1, 29: 1}","[4219, 13282]",2147,2,1,False,2
3994,are you a bot,are,117,False,True,False,"{28: 1, 29: 1}","[4219, 13282]",3994,2,1,False,2
5171,make call,o,42,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",5171,2,1,False,2
1482,do you have pets,todo list update,65,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",1482,2,1,False,2
4780,what is your name,o,42,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",4780,2,1,False,2
2734,credit limit,credit limit,41,False,True,False,"{28: 1, 29: 1}","[4219, 13282]",2734,2,1,False,2
1320,gas,m,142,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",1320,2,1,False,2
1357,oil change when,oil change when,123,False,True,False,"{28: 1, 29: 1}","[4219, 13282]",1357,2,1,False,2
2788,find phone,how busy,102,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",2788,2,1,False,2
951,what is your name,user,11,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",951,2,1,False,2
601,shopping list,shopping list update,125,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",601,2,1,False,2
4192,change language,change ai,55,False,False,True,"{28: 1, 29: 1}","[4219, 13282]",4192,2,1,False,2
2705,who do you work for,who do,57,False,True,False,"{28: 1, 29: 1}","[4219, 13282]",2705,2,1,False,2
1382,what is your name,yes,107,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",1382,2,1,False,2
1311,repeat,repeat,13,False,True,False,"{28: 1, 29: 1}","[4219, 13282]",1311,2,1,False,2
1784,date,date,95,False,True,False,"{28: 1, 29: 1}","[4219, 13282]",1784,2,1,False,2
3631,change language,direct,108,False,False,True,"{28: 1, 29: 1}","[4219, 13282]",3631,2,1,False,2
1169,how old are you,spending,71,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",1169,2,1,False,2
2671,change volume,change volume,150,False,True,False,"{28: 1, 29: 1}","[4219, 13282]",2671,2,1,False,2
1658,how old are you,nut,1,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",1658,2,1,False,2
4834,what are your hobbies,o,42,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",4834,2,1,False,2
4573,how busy,o,42,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",4573,2,1,False,2
3508,find phone,directions,72,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",3508,2,1,False,2
1453,find phone,insurance,74,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",1453,2,1,False,2
2664,next holiday,next hol,140,False,True,False,"{28: 1, 29: 1}","[4219, 13282]",2664,2,1,False,2
5234,what is your name,o,42,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",5234,2,1,False,2
1375,change language,oil change when,123,False,False,True,"{28: 1, 29: 1}","[4219, 13282]",1375,2,1,False,2
2372,report lost card,dam,87,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",2372,2,1,False,2
2634,how old are you,exchange,38,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",2634,2,1,False,2
4012,are you a bot,are,117,False,True,False,"{28: 1, 29: 1}","[4219, 13282]",4012,2,1,False,2
1650,nutrition info,nut,1,False,True,False,"{28: 1, 29: 1}","[4219, 13282]",1650,2,1,False,2
4586,find phone,o,42,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",4586,2,1,False,2
4903,who made you,o,42,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",4903,2,1,False,2
2867,change language,pin,89,False,False,True,"{28: 1, 29: 1}","[4219, 13282]",2867,2,1,False,2
5104,find phone,o,42,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",5104,2,1,False,2
1351,change language,oil change when,123,False,False,True,"{28: 1, 29: 1}","[4219, 13282]",1351,2,1,False,2
2834,change language,order status,84,False,False,True,"{28: 1, 29: 1}","[4219, 13282]",2834,2,1,False,2
1964,thank you,thank,124,False,True,False,"{28: 1, 29: 1}","[4219, 13282]",1964,2,1,False,2
1077,find phone,restaurant suggestion,145,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",1077,2,1,False,2
431,what is your name,time,4,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",431,2,1,False,2
1338,mpg,m,142,False,True,False,"{28: 1, 29: 1}","[4219, 13282]",1338,2,1,False,2
250,make call,pto request,97,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",250,2,1,False,2
4746,travel suggestion,o,42,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",4746,2,1,False,2
4500,change language,o,42,False,False,True,"{28: 1, 29: 1}","[4219, 13282]",4500,2,1,False,2
4208,tell joke,how old,99,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",4208,2,1,False,2
4516,what is your name,o,42,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",4516,2,1,False,2
5245,change language,o,42,False,False,True,"{28: 1, 29: 1}","[4219, 13282]",5245,2,1,False,2
4380,order,order,16,False,True,False,"{28: 1, 29: 1}","[4219, 13282]",4380,2,1,False,2
3562,how old are you,gre,82,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",3562,2,1,False,2
569,change language,change user,144,False,False,True,"{28: 1, 29: 1}","[4219, 13282]",569,2,1,False,2
1856,how old are you,pto used,148,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",1856,2,1,False,2
2906,goodbye,good,114,False,True,False,"{28: 1, 29: 1}","[4219, 13282]",2906,2,1,False,2
1899,change language,travel notification,146,False,False,True,"{28: 1, 29: 1}","[4219, 13282]",1899,2,1,False,2
1753,what is your name,calcul,138,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",1753,2,1,False,2
2956,find phone,what song,21,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",2956,2,1,False,2
3801,what is your name,shopping list,43,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",3801,2,1,False,2
2949,what is your name,what song,21,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",2949,2,1,False,2
4303,find phone,me,46,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",4303,2,1,False,2
1261,where are you from,lost,113,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",1261,2,1,False,2
5215,what is your name,o,42,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",5215,2,1,False,2
5370,change language,o,42,False,False,True,"{28: 1, 29: 1}","[4219, 13282]",5370,2,1,False,2
1139,pay bill,pay bill,111,False,True,False,"{28: 1, 29: 1}","[4219, 13282]",1139,2,1,False,2
2633,how old are you,exchange,38,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",2633,2,1,False,2
4956,what is your name,o,42,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",4956,2,1,False,2
2932,change language,account,2,False,False,True,"{28: 1, 29: 1}","[4219, 13282]",2932,2,1,False,2
1523,what are your hobbies,reminder,76,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",1523,2,1,False,2
4684,book hotel,o,42,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",4684,2,1,False,2
5014,change language,o,42,False,False,True,"{28: 1, 29: 1}","[4219, 13282]",5014,2,1,False,2
3780,shopping list,shopping list,43,False,True,False,"{28: 1, 29: 1}","[4219, 13282]",3780,2,1,False,2
3219,where are you from,current,136,False,False,False,"{28: 1, 29: 1}","[4219, 13282]",3219,2,1,False,2
1955,thank you,thank,124,False,True,False,"{28: 1, 29: 1}","[4219, 13282]",1955,2,1,False,2
34,transfer,transfer,133,False,True,False,"{28: 1, 29: 1}","[4219, 13282]",34,2,1,False,2
3136,change language,measurement,31,False,False,True,"{28: 1, 29: 1}","[4219, 13282]",3136,2,1,False,2
1328,mpg,m,142,False,True,False,"{28: 1, 29: 1}","[4219, 13282]",1328,2,1,False,2
3359,whisper mode,whisper,14,False,True,False,"{28: 1, 29: 1}","[4219, 13282]",3359,2,1,False,2
1371,oil change when,oil change when,123,False,True,False,"{28: 1, 29: 1}","[4219, 13282]",1371,2,1,False,2
