,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
3191,news query,news,45,False,True,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",3191,5,8,False,5
3190,general negate,general pra,26,False,False,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",3190,5,8,False,5
396,calendar query,calendar query,7,False,True,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",396,5,8,False,5
1421,news query,news,45,False,True,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",1421,5,8,False,5
4890,general negate,general repeat,28,False,False,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",4890,5,8,False,5
6193,email query,email s,17,False,False,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",6193,5,8,False,5
132,general negate,general confirm,20,False,False,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",132,5,8,False,5
1219,calendar query,calendar query,7,False,True,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",1219,5,8,False,5
817,general negate,qa definition,52,False,False,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",817,5,8,False,5
3747,general confirm,general confirm,20,False,True,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",3747,5,8,False,5
4668,weather query,weather,67,True,True,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",4668,5,8,False,5
4616,weather query,weather,67,True,True,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",4616,5,8,False,5
6006,general explain,general qu,27,False,False,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",6006,5,8,False,5
1934,general negate,social post,59,False,False,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",1934,5,8,False,5
2118,calendar set,calendar set,9,True,True,True,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",2118,5,8,False,5
1352,weather query,weather,67,True,True,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",1352,5,8,False,5
3041,recommendation events,recommendation locations,57,False,False,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",3041,5,8,False,5
6286,general negate,general repeat,28,False,False,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",6286,5,8,False,5
1546,general negate,general explain,22,False,False,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",1546,5,8,False,5
365,general negate,general dont,21,False,False,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",365,5,8,False,5
6074,general negate,qa stock,55,False,False,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",6074,5,8,False,5
5712,general negate,recommendation mov,58,False,False,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",5712,5,8,False,5
4203,transport query,transport query,63,False,True,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",4203,5,8,False,5
1761,recommendation events,recommendation locations,57,False,False,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",1761,5,8,False,5
6409,email add contact,email s,17,False,False,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",6409,5,8,False,5
371,takeaway order,iot coffee,30,False,False,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",371,5,8,False,5
2523,calendar set,calendar query,7,False,False,True,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",2523,5,8,False,5
5507,play music,play pod,49,False,False,True,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",5507,5,8,False,5
1818,music query,play pod,49,False,False,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",1818,5,8,False,5
1315,audio volume up,audio volume up,6,False,True,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",1315,5,8,False,5
4399,play podcasts,play pod,49,False,True,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",4399,5,8,False,5
2035,alarm set,alarm set,2,False,True,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",2035,5,8,False,5
3579,general negate,qa fact,53,False,False,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",3579,5,8,False,5
3979,play music,play music,48,True,True,True,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",3979,5,8,False,5
5530,general praise,general pra,26,False,True,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",5530,5,8,False,5
2427,general negate,qa definition,52,False,False,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",2427,5,8,False,5
5789,cooking recipe,iot coffee,30,False,False,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",5789,5,8,False,5
6346,transport query,transport ticket,65,False,False,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",6346,5,8,False,5
1816,play music,play pod,49,False,False,True,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",1816,5,8,False,5
4932,email query,email query,15,False,True,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",4932,5,8,False,5
1817,general greet,calendar query,7,False,False,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",1817,5,8,False,5
4445,calendar set,general qu,27,False,False,True,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",4445,5,8,False,5
813,general negate,general repeat,28,False,False,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",813,5,8,False,5
5438,general negate,general qu,27,False,False,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",5438,5,8,False,5
5866,calendar set,calendar set,9,True,True,True,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",5866,5,8,False,5
2676,calendar set,calendar set,9,True,True,True,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",2676,5,8,False,5
5384,general command stop,qa fact,53,False,False,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",5384,5,8,False,5
2895,email query,email query,15,False,True,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",2895,5,8,False,5
3357,general command stop,iot wemo on,37,False,False,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",3357,5,8,False,5
1865,general command stop,iot clean,29,False,False,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",1865,5,8,False,5
4222,news query,news,45,False,True,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",4222,5,8,False,5
2939,general affirm,general aff,18,False,True,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",2939,5,8,False,5
6215,transport query,transport query,63,False,True,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",6215,5,8,False,5
6412,general negate,qa fact,53,False,False,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",6412,5,8,False,5
3744,music query,music settings,44,False,False,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",3744,5,8,False,5
1507,weather query,transport traffic,66,False,False,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",1507,5,8,False,5
4415,calendar remove,calendar remove,8,False,True,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",4415,5,8,False,5
3829,email query,email query,15,False,True,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",3829,5,8,False,5
975,calendar set,calendar set,9,True,True,True,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",975,5,8,False,5
2934,calendar set,lists query,39,False,False,True,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",2934,5,8,False,5
2743,news query,news,45,False,True,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",2743,5,8,False,5
3129,calendar set,play music,48,True,False,True,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",3129,5,8,False,5
3021,calendar query,calendar query,7,False,True,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",3021,5,8,False,5
3187,calendar query,calendar query,7,False,True,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",3187,5,8,False,5
3994,weather query,weather,67,True,True,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",3994,5,8,False,5
1543,general negate,general neg,25,True,True,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",1543,5,8,False,5
2899,general negate,cooking reci,11,True,False,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",2899,5,8,False,5
3407,news query,news,45,False,True,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",3407,5,8,False,5
6290,general negate,general pra,26,False,False,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",6290,5,8,False,5
5948,news query,qa stock,55,False,False,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",5948,5,8,False,5
3734,play music,play music,48,True,True,True,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",3734,5,8,False,5
1617,play music,play radio,50,False,False,True,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",1617,5,8,False,5
3599,general negate,general explain,22,False,False,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",3599,5,8,False,5
400,calendar set,alarm set,2,False,False,True,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",400,5,8,False,5
4919,general command stop,iot hue light up,35,False,False,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",4919,5,8,False,5
2425,general affirm,general aff,18,False,True,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",2425,5,8,False,5
5666,email add contact,email s,17,False,False,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",5666,5,8,False,5
2362,play game,play game,47,False,True,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",2362,5,8,False,5
4622,social post,social post,59,False,True,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",4622,5,8,False,5
389,music query,email s,17,False,False,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",389,5,8,False,5
3225,play music,play music,48,True,True,True,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",3225,5,8,False,5
5468,general praise,general pra,26,False,True,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",5468,5,8,False,5
2822,calendar set,lists create,38,False,False,True,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",2822,5,8,False,5
4134,play music,play music,48,True,True,True,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",4134,5,8,False,5
3945,transport query,transport tax,64,False,False,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",3945,5,8,False,5
575,general negate,iot clean,29,False,False,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",575,5,8,False,5
3165,takeaway order,takeaway order,61,False,True,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",3165,5,8,False,5
5556,calendar set,general qu,27,False,False,True,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",5556,5,8,False,5
4990,takeaway order,takeaway order,61,False,True,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",4990,5,8,False,5
711,weather query,weather,67,True,True,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",711,5,8,False,5
1693,play audiobook,play audio,46,False,True,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",1693,5,8,False,5
2491,email query,email query,15,False,True,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",2491,5,8,False,5
5064,calendar query,calendar query,7,False,True,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",5064,5,8,False,5
853,play podcasts,play pod,49,False,True,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",853,5,8,False,5
1375,music query,music li,42,False,False,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",1375,5,8,False,5
2065,calendar set,calendar set,9,True,True,True,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",2065,5,8,False,5
5926,alarm set,alarm set,2,False,True,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",5926,5,8,False,5
4344,play music,play music,48,True,True,True,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",4344,5,8,False,5
5600,weather query,weather,67,True,True,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",5600,5,8,False,5
822,weather query,weather,67,True,True,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",822,5,8,False,5
1021,general negate,general command,19,False,False,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",1021,5,8,False,5
3551,play music,play radio,50,False,False,True,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",3551,5,8,False,5
3939,takeaway query,recommendation locations,57,False,False,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",3939,5,8,False,5
3772,news query,general qu,27,False,False,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",3772,5,8,False,5
360,takeaway order,takeaway order,61,False,True,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",360,5,8,False,5
5095,music query,music query,43,False,True,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",5095,5,8,False,5
252,email query,email query,15,False,True,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",252,5,8,False,5
3598,general command stop,iot hue light change,31,False,False,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",3598,5,8,False,5
4832,general negate,qa fact,53,False,False,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",4832,5,8,False,5
2409,calendar query,lists query,39,False,False,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",2409,5,8,False,5
4059,calendar set,general qu,27,False,False,True,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",4059,5,8,False,5
3695,weather query,weather,67,True,True,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",3695,5,8,False,5
6125,general negate,general explain,22,False,False,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",6125,5,8,False,5
4965,general negate,general neg,25,True,True,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",4965,5,8,False,5
4429,cooking recipe,cooking reci,11,True,True,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",4429,5,8,False,5
1504,email query,email query,15,False,True,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",1504,5,8,False,5
6362,general negate,general qu,27,False,False,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",6362,5,8,False,5
3716,calendar set,calendar set,9,True,True,True,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",3716,5,8,False,5
4686,news query,qa fact,53,False,False,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",4686,5,8,False,5
260,calendar query,calendar query,7,False,True,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",260,5,8,False,5
5454,general negate,iot hue light change,31,False,False,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",5454,5,8,False,5
2093,music query,play radio,50,False,False,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",2093,5,8,False,5
541,general negate,social post,59,False,False,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",541,5,8,False,5
3380,weather query,calendar query,7,False,False,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",3380,5,8,False,5
6316,calendar set,calendar set,9,True,True,True,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",6316,5,8,False,5
5592,general negate,qa fact,53,False,False,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",5592,5,8,False,5
3095,transport query,transport query,63,False,True,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",3095,5,8,False,5
2437,general negate,qa definition,52,False,False,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",2437,5,8,False,5
2890,email add contact,email s,17,False,False,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",2890,5,8,False,5
6132,social query,social query,60,False,True,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",6132,5,8,False,5
3271,calendar set,calendar set,9,True,True,True,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",3271,5,8,False,5
688,general affirm,general pra,26,False,False,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",688,5,8,False,5
2661,general negate,qa fact,53,False,False,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",2661,5,8,False,5
1996,alarm set,alarm query,0,False,False,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",1996,5,8,False,5
239,general negate,general pra,26,False,False,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",239,5,8,False,5
1092,calendar set,calendar set,9,True,True,True,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",1092,5,8,False,5
3615,music query,lists remove,40,False,False,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",3615,5,8,False,5
1387,iot hue light off,takeaway order,61,False,False,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",1387,5,8,False,5
4638,general negate,general pra,26,False,False,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",4638,5,8,False,5
3753,play music,play music,48,True,True,True,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",3753,5,8,False,5
3746,lists query,lists query,39,False,True,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",3746,5,8,False,5
945,general negate,general command,19,False,False,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",945,5,8,False,5
3861,transport query,transport tax,64,False,False,False,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",3861,5,8,False,5
3123,calendar set,calendar remove,8,False,False,True,"{11: 1, 9: 1, 67: 1, 48: 1, 25: 1}","[6977, 7296, 18595, 17204, 4214]",3123,5,8,False,5
