,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
530,calendar remove,calendar remove,8,True,True,True,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",530,5,0,False,5
1199,iot coffee,iot coffee,30,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",1199,5,0,False,5
3488,calendar set,calendar set,9,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3488,5,0,False,5
4132,transport taxi,transport tax,64,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",4132,5,0,False,5
468,general command stop,general qu,27,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",468,5,0,False,5
3065,calendar query,general qu,27,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3065,5,0,False,5
3611,music query,play music,48,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3611,5,0,False,5
5162,play audiobook,general repeat,28,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",5162,5,0,False,5
5190,iot wemo on,email query contact,16,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",5190,5,0,False,5
3205,music query,play music,48,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3205,5,0,False,5
6166,music query,play music,48,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",6166,5,0,False,5
3191,news query,news,45,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3191,5,0,False,5
3190,general command stop,general pra,26,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3190,5,0,False,5
396,calendar query,calendar query,7,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",396,5,0,False,5
1421,news query,news,45,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",1421,5,0,False,5
4890,iot wemo off,general repeat,28,False,False,True,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",4890,5,0,False,5
6193,email query,email s,17,False,False,True,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",6193,5,0,False,5
132,calendar query,general confirm,20,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",132,5,0,False,5
1219,calendar query,calendar query,7,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",1219,5,0,False,5
817,general command stop,qa definition,52,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",817,5,0,False,5
3747,iot wemo on,general confirm,20,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3747,5,0,False,5
4668,weather query,weather,67,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",4668,5,0,False,5
4616,weather query,weather,67,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",4616,5,0,False,5
6006,iot wemo on,general qu,27,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",6006,5,0,False,5
1934,iot wemo off,social post,59,False,False,True,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",1934,5,0,False,5
2118,calendar query,calendar set,9,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",2118,5,0,False,5
1352,weather query,weather,67,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",1352,5,0,False,5
3041,iot wemo off,recommendation locations,57,False,False,True,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3041,5,0,False,5
6286,general command stop,general repeat,28,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",6286,5,0,False,5
1546,iot wemo off,general explain,22,False,False,True,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",1546,5,0,False,5
365,general command stop,general dont,21,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",365,5,0,False,5
6074,iot wemo off,qa stock,55,False,False,True,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",6074,5,0,False,5
5712,iot wemo on,recommendation mov,58,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",5712,5,0,False,5
4203,transport traffic,transport query,63,False,False,True,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",4203,5,0,False,5
1761,iot wemo off,recommendation locations,57,False,False,True,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",1761,5,0,False,5
6409,email query,email s,17,False,False,True,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",6409,5,0,False,5
371,calendar set,iot coffee,30,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",371,5,0,False,5
2523,calendar query,calendar query,7,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",2523,5,0,False,5
5507,music query,play pod,49,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",5507,5,0,False,5
1818,music query,play pod,49,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",1818,5,0,False,5
1315,audio volume up,audio volume up,6,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",1315,5,0,False,5
4399,music query,play pod,49,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",4399,5,0,False,5
2035,alarm set,alarm set,2,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",2035,5,0,False,5
3579,general command stop,qa fact,53,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3579,5,0,False,5
3979,music query,play music,48,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3979,5,0,False,5
5530,general command stop,general pra,26,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",5530,5,0,False,5
2427,general command stop,qa definition,52,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",2427,5,0,False,5
5789,iot coffee,iot coffee,30,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",5789,5,0,False,5
6346,transport ticket,transport ticket,65,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",6346,5,0,False,5
1816,music query,play pod,49,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",1816,5,0,False,5
4932,email query,email query,15,True,True,True,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",4932,5,0,False,5
1817,general command stop,calendar query,7,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",1817,5,0,False,5
4445,calendar query,general qu,27,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",4445,5,0,False,5
813,general command stop,general repeat,28,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",813,5,0,False,5
5438,general command stop,general qu,27,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",5438,5,0,False,5
5866,calendar set,calendar set,9,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",5866,5,0,False,5
2676,calendar query,calendar set,9,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",2676,5,0,False,5
5384,weather query,qa fact,53,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",5384,5,0,False,5
2895,email query,email query,15,True,True,True,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",2895,5,0,False,5
3357,iot wemo on,iot wemo on,37,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3357,5,0,False,5
1865,iot wemo on,iot clean,29,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",1865,5,0,False,5
4222,news query,news,45,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",4222,5,0,False,5
2939,iot wemo off,general aff,18,False,False,True,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",2939,5,0,False,5
6215,transport ticket,transport query,63,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",6215,5,0,False,5
6412,general command stop,qa fact,53,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",6412,5,0,False,5
3744,music query,music settings,44,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3744,5,0,False,5
1507,transport traffic,transport traffic,66,True,True,True,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",1507,5,0,False,5
4415,calendar remove,calendar remove,8,True,True,True,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",4415,5,0,False,5
3829,email query,email query,15,True,True,True,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3829,5,0,False,5
975,calendar set,calendar set,9,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",975,5,0,False,5
2934,calendar query,lists query,39,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",2934,5,0,False,5
2743,news query,news,45,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",2743,5,0,False,5
3129,calendar query,play music,48,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3129,5,0,False,5
3021,calendar query,calendar query,7,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3021,5,0,False,5
3187,calendar query,calendar query,7,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3187,5,0,False,5
3994,weather query,weather,67,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3994,5,0,False,5
1543,general command stop,general neg,25,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",1543,5,0,False,5
2899,cooking query,cooking reci,11,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",2899,5,0,False,5
3407,news query,news,45,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3407,5,0,False,5
6290,general command stop,general pra,26,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",6290,5,0,False,5
5948,news query,qa stock,55,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",5948,5,0,False,5
3734,music query,play music,48,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3734,5,0,False,5
1617,music query,play radio,50,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",1617,5,0,False,5
3599,iot wemo off,general explain,22,False,False,True,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3599,5,0,False,5
400,alarm set,alarm set,2,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",400,5,0,False,5
4919,iot wemo on,iot hue light up,35,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",4919,5,0,False,5
2425,general command stop,general aff,18,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",2425,5,0,False,5
5666,email query,email s,17,False,False,True,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",5666,5,0,False,5
2362,iot wemo on,play game,47,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",2362,5,0,False,5
4622,social post,social post,59,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",4622,5,0,False,5
389,calendar remove,email s,17,False,False,True,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",389,5,0,False,5
3225,music query,play music,48,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3225,5,0,False,5
5468,general command stop,general pra,26,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",5468,5,0,False,5
2822,calendar remove,lists create,38,False,False,True,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",2822,5,0,False,5
4134,music query,play music,48,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",4134,5,0,False,5
3945,transport taxi,transport tax,64,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3945,5,0,False,5
575,iot wemo on,iot clean,29,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",575,5,0,False,5
3165,takeaway order,takeaway order,61,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3165,5,0,False,5
5556,calendar query,general qu,27,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",5556,5,0,False,5
4990,iot wemo on,takeaway order,61,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",4990,5,0,False,5
711,weather query,weather,67,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",711,5,0,False,5
1693,audio volume up,play audio,46,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",1693,5,0,False,5
2491,calendar query,email query,15,True,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",2491,5,0,False,5
5064,calendar query,calendar query,7,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",5064,5,0,False,5
853,music query,play pod,49,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",853,5,0,False,5
1375,music query,music li,42,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",1375,5,0,False,5
2065,calendar set,calendar set,9,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",2065,5,0,False,5
5926,alarm set,alarm set,2,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",5926,5,0,False,5
4344,music query,play music,48,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",4344,5,0,False,5
5600,weather query,weather,67,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",5600,5,0,False,5
822,weather query,weather,67,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",822,5,0,False,5
1021,general command stop,general command,19,True,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",1021,5,0,False,5
3551,music query,play radio,50,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3551,5,0,False,5
3939,iot wemo off,recommendation locations,57,False,False,True,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3939,5,0,False,5
3772,news query,general qu,27,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3772,5,0,False,5
360,takeaway order,takeaway order,61,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",360,5,0,False,5
5095,music query,music query,43,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",5095,5,0,False,5
252,email query,email query,15,True,True,True,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",252,5,0,False,5
3598,iot wemo on,iot hue light change,31,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3598,5,0,False,5
4832,general command stop,qa fact,53,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",4832,5,0,False,5
2409,calendar query,lists query,39,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",2409,5,0,False,5
4059,calendar query,general qu,27,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",4059,5,0,False,5
3695,weather query,weather,67,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3695,5,0,False,5
6125,iot wemo off,general explain,22,False,False,True,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",6125,5,0,False,5
4965,iot wemo off,general neg,25,False,False,True,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",4965,5,0,False,5
4429,cooking query,cooking reci,11,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",4429,5,0,False,5
1504,email query,email query,15,True,True,True,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",1504,5,0,False,5
6362,general command stop,general qu,27,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",6362,5,0,False,5
3716,calendar set,calendar set,9,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3716,5,0,False,5
4686,news query,qa fact,53,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",4686,5,0,False,5
260,calendar query,calendar query,7,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",260,5,0,False,5
5454,iot wemo on,iot hue light change,31,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",5454,5,0,False,5
2093,music query,play radio,50,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",2093,5,0,False,5
541,general command stop,social post,59,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",541,5,0,False,5
3380,weather query,calendar query,7,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3380,5,0,False,5
6316,calendar set,calendar set,9,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",6316,5,0,False,5
5592,general command stop,qa fact,53,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",5592,5,0,False,5
3095,transport query,transport query,63,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3095,5,0,False,5
2437,general command stop,qa definition,52,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",2437,5,0,False,5
2890,email query,email s,17,False,False,True,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",2890,5,0,False,5
6132,social query,social query,60,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",6132,5,0,False,5
3271,calendar set,calendar set,9,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3271,5,0,False,5
688,general command stop,general pra,26,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",688,5,0,False,5
2661,general command stop,qa fact,53,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",2661,5,0,False,5
1996,alarm query,alarm query,0,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",1996,5,0,False,5
239,general command stop,general pra,26,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",239,5,0,False,5
1092,calendar set,calendar set,9,False,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",1092,5,0,False,5
3615,music query,lists remove,40,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3615,5,0,False,5
1387,iot wemo on,takeaway order,61,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",1387,5,0,False,5
4638,general command stop,general pra,26,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",4638,5,0,False,5
3753,music query,play music,48,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3753,5,0,False,5
3746,calendar query,lists query,39,False,False,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",3746,5,0,False,5
945,general command stop,general command,19,True,True,False,"{66: 1, 8: 1, 15: 1, 19: 1, 36: 1}","[1787, 14150, 4331, 13268, 8757]",945,5,0,False,5
