,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
6128,alarm set,alarm set,2,False,True,False,"{9: 2, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 2, 29: 1, 18: 1, 27: 1, 17: 2, 51: 1, 20: 2, 45: 1, 53: 2, 56: 1, 50: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323, 10604, 10298, 3331, 4505, 7664, 5296, 12197, 4151, 18024, 18382, 8134, 18008, 12734, 13422, 6396]",6128,25,2,False,25
530,calendar set,calendar remove,8,False,False,True,"{9: 2, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 2, 29: 1, 18: 1, 27: 1, 17: 2, 51: 1, 20: 2, 45: 1, 53: 2, 56: 1, 50: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323, 10604, 10298, 3331, 4505, 7664, 5296, 12197, 4151, 18024, 18382, 8134, 18008, 12734, 13422, 6396]",530,25,2,False,25
1199,iot coffee,iot coffee,30,False,True,False,"{9: 2, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 2, 29: 1, 18: 1, 27: 1, 17: 2, 51: 1, 20: 2, 45: 1, 53: 2, 56: 1, 50: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323, 10604, 10298, 3331, 4505, 7664, 5296, 12197, 4151, 18024, 18382, 8134, 18008, 12734, 13422, 6396]",1199,25,2,False,25
3488,calendar set,calendar set,9,True,True,True,"{9: 2, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 2, 29: 1, 18: 1, 27: 1, 17: 2, 51: 1, 20: 2, 45: 1, 53: 2, 56: 1, 50: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323, 10604, 10298, 3331, 4505, 7664, 5296, 12197, 4151, 18024, 18382, 8134, 18008, 12734, 13422, 6396]",3488,25,2,False,25
4132,iot cleaning,transport tax,64,False,False,False,"{9: 2, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 2, 29: 1, 18: 1, 27: 1, 17: 2, 51: 1, 20: 2, 45: 1, 53: 2, 56: 1, 50: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323, 10604, 10298, 3331, 4505, 7664, 5296, 12197, 4151, 18024, 18382, 8134, 18008, 12734, 13422, 6396]",4132,25,2,False,25
468,qa factoid,general qu,27,True,False,False,"{9: 2, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 2, 29: 1, 18: 1, 27: 1, 17: 2, 51: 1, 20: 2, 45: 1, 53: 2, 56: 1, 50: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323, 10604, 10298, 3331, 4505, 7664, 5296, 12197, 4151, 18024, 18382, 8134, 18008, 12734, 13422, 6396]",468,25,2,False,25
3065,calendar query,general qu,27,True,False,True,"{9: 2, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 2, 29: 1, 18: 1, 27: 1, 17: 2, 51: 1, 20: 2, 45: 1, 53: 2, 56: 1, 50: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323, 10604, 10298, 3331, 4505, 7664, 5296, 12197, 4151, 18024, 18382, 8134, 18008, 12734, 13422, 6396]",3065,25,2,False,25
3611,play music,play music,48,True,True,True,"{9: 2, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 2, 29: 1, 18: 1, 27: 1, 17: 2, 51: 1, 20: 2, 45: 1, 53: 2, 56: 1, 50: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323, 10604, 10298, 3331, 4505, 7664, 5296, 12197, 4151, 18024, 18382, 8134, 18008, 12734, 13422, 6396]",3611,25,2,False,25
5162,general explain,general repeat,28,False,False,True,"{9: 2, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 2, 29: 1, 18: 1, 27: 1, 17: 2, 51: 1, 20: 2, 45: 1, 53: 2, 56: 1, 50: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323, 10604, 10298, 3331, 4505, 7664, 5296, 12197, 4151, 18024, 18382, 8134, 18008, 12734, 13422, 6396]",5162,25,2,False,25
5190,iot cleaning,email query contact,16,False,False,False,"{9: 2, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 2, 29: 1, 18: 1, 27: 1, 17: 2, 51: 1, 20: 2, 45: 1, 53: 2, 56: 1, 50: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323, 10604, 10298, 3331, 4505, 7664, 5296, 12197, 4151, 18024, 18382, 8134, 18008, 12734, 13422, 6396]",5190,25,2,False,25
3205,play music,play music,48,True,True,True,"{9: 2, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 2, 29: 1, 18: 1, 27: 1, 17: 2, 51: 1, 20: 2, 45: 1, 53: 2, 56: 1, 50: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323, 10604, 10298, 3331, 4505, 7664, 5296, 12197, 4151, 18024, 18382, 8134, 18008, 12734, 13422, 6396]",3205,25,2,False,25
6166,play audiobook,play music,48,True,False,False,"{9: 2, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 2, 29: 1, 18: 1, 27: 1, 17: 2, 51: 1, 20: 2, 45: 1, 53: 2, 56: 1, 50: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323, 10604, 10298, 3331, 4505, 7664, 5296, 12197, 4151, 18024, 18382, 8134, 18008, 12734, 13422, 6396]",6166,25,2,False,25
3191,news query,news,45,True,True,False,"{9: 2, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 2, 29: 1, 18: 1, 27: 1, 17: 2, 51: 1, 20: 2, 45: 1, 53: 2, 56: 1, 50: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323, 10604, 10298, 3331, 4505, 7664, 5296, 12197, 4151, 18024, 18382, 8134, 18008, 12734, 13422, 6396]",3191,25,2,False,25
3190,general praise,general pra,26,True,True,False,"{9: 2, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 2, 29: 1, 18: 1, 27: 1, 17: 2, 51: 1, 20: 2, 45: 1, 53: 2, 56: 1, 50: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323, 10604, 10298, 3331, 4505, 7664, 5296, 12197, 4151, 18024, 18382, 8134, 18008, 12734, 13422, 6396]",3190,25,2,False,25
396,calendar query,calendar query,7,True,True,True,"{9: 2, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 2, 29: 1, 18: 1, 27: 1, 17: 2, 51: 1, 20: 2, 45: 1, 53: 2, 56: 1, 50: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323, 10604, 10298, 3331, 4505, 7664, 5296, 12197, 4151, 18024, 18382, 8134, 18008, 12734, 13422, 6396]",396,25,2,False,25
1421,news query,news,45,True,True,False,"{9: 2, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 2, 29: 1, 18: 1, 27: 1, 17: 2, 51: 1, 20: 2, 45: 1, 53: 2, 56: 1, 50: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323, 10604, 10298, 3331, 4505, 7664, 5296, 12197, 4151, 18024, 18382, 8134, 18008, 12734, 13422, 6396]",1421,25,2,False,25
4890,general command stop,general repeat,28,False,False,False,"{9: 2, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 2, 29: 1, 18: 1, 27: 1, 17: 2, 51: 1, 20: 2, 45: 1, 53: 2, 56: 1, 50: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323, 10604, 10298, 3331, 4505, 7664, 5296, 12197, 4151, 18024, 18382, 8134, 18008, 12734, 13422, 6396]",4890,25,2,False,25
6193,email sendemail,email s,17,True,True,False,"{9: 2, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 2, 29: 1, 18: 1, 27: 1, 17: 2, 51: 1, 20: 2, 45: 1, 53: 2, 56: 1, 50: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323, 10604, 10298, 3331, 4505, 7664, 5296, 12197, 4151, 18024, 18382, 8134, 18008, 12734, 13422, 6396]",6193,25,2,False,25
132,general command stop,general confirm,20,True,False,False,"{9: 2, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 2, 29: 1, 18: 1, 27: 1, 17: 2, 51: 1, 20: 2, 45: 1, 53: 2, 56: 1, 50: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323, 10604, 10298, 3331, 4505, 7664, 5296, 12197, 4151, 18024, 18382, 8134, 18008, 12734, 13422, 6396]",132,25,2,False,25
1219,calendar query,calendar query,7,True,True,True,"{9: 2, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 2, 29: 1, 18: 1, 27: 1, 17: 2, 51: 1, 20: 2, 45: 1, 53: 2, 56: 1, 50: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323, 10604, 10298, 3331, 4505, 7664, 5296, 12197, 4151, 18024, 18382, 8134, 18008, 12734, 13422, 6396]",1219,25,2,False,25
817,qa factoid,qa definition,52,False,False,False,"{9: 2, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 2, 29: 1, 18: 1, 27: 1, 17: 2, 51: 1, 20: 2, 45: 1, 53: 2, 56: 1, 50: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323, 10604, 10298, 3331, 4505, 7664, 5296, 12197, 4151, 18024, 18382, 8134, 18008, 12734, 13422, 6396]",817,25,2,False,25
3747,general confirm,general confirm,20,True,True,True,"{9: 2, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 2, 29: 1, 18: 1, 27: 1, 17: 2, 51: 1, 20: 2, 45: 1, 53: 2, 56: 1, 50: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323, 10604, 10298, 3331, 4505, 7664, 5296, 12197, 4151, 18024, 18382, 8134, 18008, 12734, 13422, 6396]",3747,25,2,False,25
4668,weather query,weather,67,False,True,False,"{9: 2, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 2, 29: 1, 18: 1, 27: 1, 17: 2, 51: 1, 20: 2, 45: 1, 53: 2, 56: 1, 50: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323, 10604, 10298, 3331, 4505, 7664, 5296, 12197, 4151, 18024, 18382, 8134, 18008, 12734, 13422, 6396]",4668,25,2,False,25
4616,weather query,weather,67,False,True,False,"{9: 2, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 2, 29: 1, 18: 1, 27: 1, 17: 2, 51: 1, 20: 2, 45: 1, 53: 2, 56: 1, 50: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323, 10604, 10298, 3331, 4505, 7664, 5296, 12197, 4151, 18024, 18382, 8134, 18008, 12734, 13422, 6396]",4616,25,2,False,25
6006,iot cleaning,general qu,27,True,False,False,"{9: 2, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 2, 29: 1, 18: 1, 27: 1, 17: 2, 51: 1, 20: 2, 45: 1, 53: 2, 56: 1, 50: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323, 10604, 10298, 3331, 4505, 7664, 5296, 12197, 4151, 18024, 18382, 8134, 18008, 12734, 13422, 6396]",6006,25,2,False,25
1934,email sendemail,social post,59,False,False,False,"{9: 2, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 2, 29: 1, 18: 1, 27: 1, 17: 2, 51: 1, 20: 2, 45: 1, 53: 2, 56: 1, 50: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323, 10604, 10298, 3331, 4505, 7664, 5296, 12197, 4151, 18024, 18382, 8134, 18008, 12734, 13422, 6396]",1934,25,2,False,25
2118,calendar set,calendar set,9,True,True,True,"{9: 2, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 2, 29: 1, 18: 1, 27: 1, 17: 2, 51: 1, 20: 2, 45: 1, 53: 2, 56: 1, 50: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323, 10604, 10298, 3331, 4505, 7664, 5296, 12197, 4151, 18024, 18382, 8134, 18008, 12734, 13422, 6396]",2118,25,2,False,25
1352,iot cleaning,weather,67,False,False,False,"{9: 2, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 2, 29: 1, 18: 1, 27: 1, 17: 2, 51: 1, 20: 2, 45: 1, 53: 2, 56: 1, 50: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323, 10604, 10298, 3331, 4505, 7664, 5296, 12197, 4151, 18024, 18382, 8134, 18008, 12734, 13422, 6396]",1352,25,2,False,25
3041,recommendation events,recommendation locations,57,False,False,True,"{9: 2, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 2, 29: 1, 18: 1, 27: 1, 17: 2, 51: 1, 20: 2, 45: 1, 53: 2, 56: 1, 50: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323, 10604, 10298, 3331, 4505, 7664, 5296, 12197, 4151, 18024, 18382, 8134, 18008, 12734, 13422, 6396]",3041,25,2,False,25
6286,general explain,general repeat,28,False,False,True,"{9: 2, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 2, 29: 1, 18: 1, 27: 1, 17: 2, 51: 1, 20: 2, 45: 1, 53: 2, 56: 1, 50: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323, 10604, 10298, 3331, 4505, 7664, 5296, 12197, 4151, 18024, 18382, 8134, 18008, 12734, 13422, 6396]",6286,25,2,False,25
1546,general explain,general explain,22,True,True,True,"{9: 2, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 2, 29: 1, 18: 1, 27: 1, 17: 2, 51: 1, 20: 2, 45: 1, 53: 2, 56: 1, 50: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323, 10604, 10298, 3331, 4505, 7664, 5296, 12197, 4151, 18024, 18382, 8134, 18008, 12734, 13422, 6396]",1546,25,2,False,25
365,general quirky,general dont,21,False,False,False,"{9: 2, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 2, 29: 1, 18: 1, 27: 1, 17: 2, 51: 1, 20: 2, 45: 1, 53: 2, 56: 1, 50: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323, 10604, 10298, 3331, 4505, 7664, 5296, 12197, 4151, 18024, 18382, 8134, 18008, 12734, 13422, 6396]",365,25,2,False,25
6074,qa stock,qa stock,55,False,True,False,"{9: 2, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 2, 29: 1, 18: 1, 27: 1, 17: 2, 51: 1, 20: 2, 45: 1, 53: 2, 56: 1, 50: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323, 10604, 10298, 3331, 4505, 7664, 5296, 12197, 4151, 18024, 18382, 8134, 18008, 12734, 13422, 6396]",6074,25,2,False,25
5712,recommendation movies,recommendation mov,58,False,True,False,"{9: 2, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 2, 29: 1, 18: 1, 27: 1, 17: 2, 51: 1, 20: 2, 45: 1, 53: 2, 56: 1, 50: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323, 10604, 10298, 3331, 4505, 7664, 5296, 12197, 4151, 18024, 18382, 8134, 18008, 12734, 13422, 6396]",5712,25,2,False,25
4203,qa factoid,transport query,63,False,False,False,"{9: 2, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 2, 29: 1, 18: 1, 27: 1, 17: 2, 51: 1, 20: 2, 45: 1, 53: 2, 56: 1, 50: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323, 10604, 10298, 3331, 4505, 7664, 5296, 12197, 4151, 18024, 18382, 8134, 18008, 12734, 13422, 6396]",4203,25,2,False,25
1761,recommendation events,recommendation locations,57,False,False,True,"{9: 2, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 2, 29: 1, 18: 1, 27: 1, 17: 2, 51: 1, 20: 2, 45: 1, 53: 2, 56: 1, 50: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323, 10604, 10298, 3331, 4505, 7664, 5296, 12197, 4151, 18024, 18382, 8134, 18008, 12734, 13422, 6396]",1761,25,2,False,25
6409,email sendemail,email s,17,True,True,False,"{9: 2, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 2, 29: 1, 18: 1, 27: 1, 17: 2, 51: 1, 20: 2, 45: 1, 53: 2, 56: 1, 50: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323, 10604, 10298, 3331, 4505, 7664, 5296, 12197, 4151, 18024, 18382, 8134, 18008, 12734, 13422, 6396]",6409,25,2,False,25
371,iot coffee,iot coffee,30,False,True,False,"{9: 2, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 2, 29: 1, 18: 1, 27: 1, 17: 2, 51: 1, 20: 2, 45: 1, 53: 2, 56: 1, 50: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323, 10604, 10298, 3331, 4505, 7664, 5296, 12197, 4151, 18024, 18382, 8134, 18008, 12734, 13422, 6396]",371,25,2,False,25
2523,calendar query,calendar query,7,True,True,True,"{9: 2, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 2, 29: 1, 18: 1, 27: 1, 17: 2, 51: 1, 20: 2, 45: 1, 53: 2, 56: 1, 50: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323, 10604, 10298, 3331, 4505, 7664, 5296, 12197, 4151, 18024, 18382, 8134, 18008, 12734, 13422, 6396]",2523,25,2,False,25
5507,play podcasts,play pod,49,True,True,False,"{9: 2, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 2, 29: 1, 18: 1, 27: 1, 17: 2, 51: 1, 20: 2, 45: 1, 53: 2, 56: 1, 50: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323, 10604, 10298, 3331, 4505, 7664, 5296, 12197, 4151, 18024, 18382, 8134, 18008, 12734, 13422, 6396]",5507,25,2,False,25
1818,play podcasts,play pod,49,True,True,False,"{9: 2, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 2, 29: 1, 18: 1, 27: 1, 17: 2, 51: 1, 20: 2, 45: 1, 53: 2, 56: 1, 50: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323, 10604, 10298, 3331, 4505, 7664, 5296, 12197, 4151, 18024, 18382, 8134, 18008, 12734, 13422, 6396]",1818,25,2,False,25
1315,audio volume up,audio volume up,6,False,True,False,"{9: 2, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 2, 29: 1, 18: 1, 27: 1, 17: 2, 51: 1, 20: 2, 45: 1, 53: 2, 56: 1, 50: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323, 10604, 10298, 3331, 4505, 7664, 5296, 12197, 4151, 18024, 18382, 8134, 18008, 12734, 13422, 6396]",1315,25,2,False,25
4399,play podcasts,play pod,49,True,True,False,"{9: 2, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 2, 29: 1, 18: 1, 27: 1, 17: 2, 51: 1, 20: 2, 45: 1, 53: 2, 56: 1, 50: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323, 10604, 10298, 3331, 4505, 7664, 5296, 12197, 4151, 18024, 18382, 8134, 18008, 12734, 13422, 6396]",4399,25,2,False,25
2035,alarm query,alarm set,2,False,False,True,"{9: 2, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 2, 29: 1, 18: 1, 27: 1, 17: 2, 51: 1, 20: 2, 45: 1, 53: 2, 56: 1, 50: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323, 10604, 10298, 3331, 4505, 7664, 5296, 12197, 4151, 18024, 18382, 8134, 18008, 12734, 13422, 6396]",2035,25,2,False,25
3579,qa factoid,qa fact,53,True,True,False,"{9: 2, 49: 1, 48: 1, 19: 1, 46: 1, 22: 2, 0: 1, 26: 1, 7: 2, 29: 1, 18: 1, 27: 1, 17: 2, 51: 1, 20: 2, 45: 1, 53: 2, 56: 1, 50: 1}","[1847, 8796, 5853, 1766, 9070, 1693, 18722, 6258, 16799, 3323, 10604, 10298, 3331, 4505, 7664, 5296, 12197, 4151, 18024, 18382, 8134, 18008, 12734, 13422, 6396]",3579,25,2,False,25
