,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
130,description,description,2,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",130,25,9,False,25
72,description,description,2,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",72,25,9,False,25
64,human,human,3,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",64,25,9,False,25
168,location,location,4,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",168,25,9,False,25
241,human,human,3,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",241,25,9,False,25
15,description,description,2,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",15,25,9,False,25
10,description,description,2,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",10,25,9,False,25
244,description,description,2,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",244,25,9,False,25
38,human,human,3,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",38,25,9,False,25
108,location,location,4,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",108,25,9,False,25
105,location,location,4,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",105,25,9,False,25
162,description,description,2,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",162,25,9,False,25
246,description,description,2,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",246,25,9,False,25
266,location,location,4,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",266,25,9,False,25
11,human,human,3,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",11,25,9,False,25
139,location,location,4,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",139,25,9,False,25
181,location,location,4,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",181,25,9,False,25
35,location,location,4,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",35,25,9,False,25
158,description,description,2,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",158,25,9,False,25
65,location,location,4,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",65,25,9,False,25
79,location,location,4,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",79,25,9,False,25
277,location,location,4,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",277,25,9,False,25
59,description,description,2,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",59,25,9,False,25
55,location,location,4,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",55,25,9,False,25
62,human,human,3,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",62,25,9,False,25
37,location,location,4,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",37,25,9,False,25
94,description,description,2,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",94,25,9,False,25
67,location,location,4,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",67,25,9,False,25
48,human,human,3,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",48,25,9,False,25
232,location,location,4,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",232,25,9,False,25
47,description,description,2,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",47,25,9,False,25
113,human,human,3,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",113,25,9,False,25
53,human,human,3,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",53,25,9,False,25
150,description,description,2,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",150,25,9,False,25
2,description,description,2,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",2,25,9,False,25
145,description,description,2,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",145,25,9,False,25
141,location,location,4,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",141,25,9,False,25
170,location,description,2,True,False,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",170,25,9,False,25
210,description,description,2,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",210,25,9,False,25
188,location,location,4,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",188,25,9,False,25
17,description,description,2,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",17,25,9,False,25
169,human,human,3,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",169,25,9,False,25
213,description,description,2,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",213,25,9,False,25
275,location,location,4,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",275,25,9,False,25
0,location,location,4,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",0,25,9,False,25
57,location,human,3,True,False,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",57,25,9,False,25
198,description,description,2,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",198,25,9,False,25
103,human,human,3,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",103,25,9,False,25
208,description,description,2,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",208,25,9,False,25
77,description,description,2,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",77,25,9,False,25
54,description,description,2,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",54,25,9,False,25
133,description,description,2,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",133,25,9,False,25
66,description,description,2,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",66,25,9,False,25
142,location,location,4,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",142,25,9,False,25
267,description,description,2,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",267,25,9,False,25
281,description,description,2,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",281,25,9,False,25
222,human,human,3,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",222,25,9,False,25
253,description,description,2,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",253,25,9,False,25
218,human,human,3,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",218,25,9,False,25
56,description,description,2,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",56,25,9,False,25
104,description,description,2,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",104,25,9,False,25
75,location,description,2,True,False,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",75,25,9,False,25
252,human,human,3,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",252,25,9,False,25
187,description,description,2,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",187,25,9,False,25
136,human,human,3,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",136,25,9,False,25
261,location,location,4,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",261,25,9,False,25
143,description,description,2,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",143,25,9,False,25
93,location,location,4,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",93,25,9,False,25
116,description,description,2,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",116,25,9,False,25
202,description,description,2,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",202,25,9,False,25
239,description,description,2,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",239,25,9,False,25
220,human,human,3,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",220,25,9,False,25
137,description,description,2,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",137,25,9,False,25
68,description,description,2,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",68,25,9,False,25
39,location,location,4,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",39,25,9,False,25
122,human,human,3,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",122,25,9,False,25
102,location,location,4,True,True,True,"{3: 9, 2: 10, 4: 6}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107]",102,25,9,False,25
