,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
96,location,location,4,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",96,10,0,False,10
132,location,location,4,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",132,10,0,False,10
166,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",166,10,0,False,10
29,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",29,10,0,False,10
262,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",262,10,0,False,10
217,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",217,10,0,False,10
192,description,location,4,True,False,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",192,10,0,False,10
91,human,human,3,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",91,10,0,False,10
237,location,location,4,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",237,10,0,False,10
130,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",130,10,0,False,10
72,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",72,10,0,False,10
64,human,human,3,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",64,10,0,False,10
168,location,location,4,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",168,10,0,False,10
241,human,human,3,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",241,10,0,False,10
15,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",15,10,0,False,10
10,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",10,10,0,False,10
244,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",244,10,0,False,10
38,human,human,3,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",38,10,0,False,10
108,location,location,4,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",108,10,0,False,10
105,location,location,4,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",105,10,0,False,10
162,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",162,10,0,False,10
246,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",246,10,0,False,10
266,location,location,4,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",266,10,0,False,10
11,human,human,3,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",11,10,0,False,10
139,location,location,4,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",139,10,0,False,10
181,location,location,4,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",181,10,0,False,10
35,location,location,4,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",35,10,0,False,10
158,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",158,10,0,False,10
65,location,location,4,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",65,10,0,False,10
79,location,location,4,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",79,10,0,False,10
277,location,location,4,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",277,10,0,False,10
59,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",59,10,0,False,10
55,location,location,4,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",55,10,0,False,10
62,human,human,3,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",62,10,0,False,10
37,location,location,4,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",37,10,0,False,10
94,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",94,10,0,False,10
67,location,location,4,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",67,10,0,False,10
48,human,human,3,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",48,10,0,False,10
232,location,location,4,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",232,10,0,False,10
47,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",47,10,0,False,10
113,human,human,3,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",113,10,0,False,10
53,human,human,3,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",53,10,0,False,10
150,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",150,10,0,False,10
2,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",2,10,0,False,10
145,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",145,10,0,False,10
141,location,location,4,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",141,10,0,False,10
170,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",170,10,0,False,10
210,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",210,10,0,False,10
188,location,location,4,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",188,10,0,False,10
17,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",17,10,0,False,10
169,human,human,3,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",169,10,0,False,10
213,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",213,10,0,False,10
275,location,location,4,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",275,10,0,False,10
0,location,location,4,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",0,10,0,False,10
57,location,human,3,True,False,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",57,10,0,False,10
198,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",198,10,0,False,10
103,human,human,3,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",103,10,0,False,10
208,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",208,10,0,False,10
77,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",77,10,0,False,10
54,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",54,10,0,False,10
133,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",133,10,0,False,10
66,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",66,10,0,False,10
142,location,location,4,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",142,10,0,False,10
267,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",267,10,0,False,10
281,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",281,10,0,False,10
222,human,human,3,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",222,10,0,False,10
253,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",253,10,0,False,10
218,human,human,3,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",218,10,0,False,10
56,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",56,10,0,False,10
104,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",104,10,0,False,10
75,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",75,10,0,False,10
252,human,human,3,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",252,10,0,False,10
187,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",187,10,0,False,10
136,human,human,3,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",136,10,0,False,10
261,location,location,4,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",261,10,0,False,10
143,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",143,10,0,False,10
93,location,location,4,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",93,10,0,False,10
116,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",116,10,0,False,10
202,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",202,10,0,False,10
239,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",239,10,0,False,10
220,human,human,3,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",220,10,0,False,10
137,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",137,10,0,False,10
68,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",68,10,0,False,10
39,location,location,4,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",39,10,0,False,10
122,human,human,3,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",122,10,0,False,10
102,location,location,4,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",102,10,0,False,10
60,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",60,10,0,False,10
176,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",176,10,0,False,10
283,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",283,10,0,False,10
212,location,location,4,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",212,10,0,False,10
98,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",98,10,0,False,10
260,human,human,3,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",260,10,0,False,10
209,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",209,10,0,False,10
100,location,location,4,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",100,10,0,False,10
182,human,human,3,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",182,10,0,False,10
264,description,human,3,True,False,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",264,10,0,False,10
215,location,location,4,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",215,10,0,False,10
127,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",127,10,0,False,10
204,location,location,4,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",204,10,0,False,10
173,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",173,10,0,False,10
110,location,location,4,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",110,10,0,False,10
81,human,human,3,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",81,10,0,False,10
19,location,location,4,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",19,10,0,False,10
124,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",124,10,0,False,10
146,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",146,10,0,False,10
99,location,location,4,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",99,10,0,False,10
41,human,human,3,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",41,10,0,False,10
119,location,location,4,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",119,10,0,False,10
268,location,human,3,True,False,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",268,10,0,False,10
279,location,location,4,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",279,10,0,False,10
9,human,human,3,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",9,10,0,False,10
1,human,human,3,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",1,10,0,False,10
231,description,human,3,True,False,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",231,10,0,False,10
131,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",131,10,0,False,10
152,location,location,4,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",152,10,0,False,10
112,human,human,3,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",112,10,0,False,10
123,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",123,10,0,False,10
71,location,location,4,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",71,10,0,False,10
161,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",161,10,0,False,10
224,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",224,10,0,False,10
194,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",194,10,0,False,10
115,location,location,4,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",115,10,0,False,10
144,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",144,10,0,False,10
78,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",78,10,0,False,10
12,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",12,10,0,False,10
193,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",193,10,0,False,10
269,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",269,10,0,False,10
120,human,human,3,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",120,10,0,False,10
22,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",22,10,0,False,10
125,location,location,4,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",125,10,0,False,10
46,location,location,4,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",46,10,0,False,10
229,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",229,10,0,False,10
80,human,human,3,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",80,10,0,False,10
43,location,location,4,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",43,10,0,False,10
191,location,location,4,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",191,10,0,False,10
114,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",114,10,0,False,10
44,location,location,4,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",44,10,0,False,10
26,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",26,10,0,False,10
20,location,location,4,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",20,10,0,False,10
245,location,location,4,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",245,10,0,False,10
271,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",271,10,0,False,10
199,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",199,10,0,False,10
151,human,human,3,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",151,10,0,False,10
180,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",180,10,0,False,10
33,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",33,10,0,False,10
117,location,location,4,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",117,10,0,False,10
97,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",97,10,0,False,10
249,human,human,3,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",249,10,0,False,10
50,human,human,3,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",50,10,0,False,10
82,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",82,10,0,False,10
254,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",254,10,0,False,10
276,description,description,2,True,True,True,"{4: 4, 2: 4, 3: 2}","[2844, 2682, 1779, 461, 2908, 2145, 1375, 2802, 2489, 1468]",276,10,0,False,10
