,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
91,human,human,3,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",91,10,1,False,10
237,location,location,4,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",237,10,1,False,10
130,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",130,10,1,False,10
72,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",72,10,1,False,10
64,human,human,3,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",64,10,1,False,10
168,location,location,4,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",168,10,1,False,10
241,human,human,3,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",241,10,1,False,10
15,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",15,10,1,False,10
10,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",10,10,1,False,10
244,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",244,10,1,False,10
38,human,human,3,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",38,10,1,False,10
108,location,location,4,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",108,10,1,False,10
105,location,location,4,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",105,10,1,False,10
162,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",162,10,1,False,10
246,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",246,10,1,False,10
266,location,location,4,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",266,10,1,False,10
11,human,human,3,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",11,10,1,False,10
139,location,location,4,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",139,10,1,False,10
181,location,location,4,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",181,10,1,False,10
35,location,location,4,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",35,10,1,False,10
158,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",158,10,1,False,10
65,location,location,4,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",65,10,1,False,10
79,location,location,4,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",79,10,1,False,10
277,location,location,4,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",277,10,1,False,10
59,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",59,10,1,False,10
55,location,location,4,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",55,10,1,False,10
62,human,human,3,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",62,10,1,False,10
37,location,location,4,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",37,10,1,False,10
94,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",94,10,1,False,10
67,location,location,4,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",67,10,1,False,10
48,human,human,3,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",48,10,1,False,10
232,location,location,4,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",232,10,1,False,10
47,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",47,10,1,False,10
113,human,human,3,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",113,10,1,False,10
53,human,human,3,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",53,10,1,False,10
150,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",150,10,1,False,10
2,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",2,10,1,False,10
145,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",145,10,1,False,10
141,location,location,4,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",141,10,1,False,10
170,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",170,10,1,False,10
210,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",210,10,1,False,10
188,location,location,4,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",188,10,1,False,10
17,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",17,10,1,False,10
169,human,human,3,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",169,10,1,False,10
213,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",213,10,1,False,10
275,location,location,4,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",275,10,1,False,10
0,location,location,4,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",0,10,1,False,10
57,location,human,3,True,False,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",57,10,1,False,10
198,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",198,10,1,False,10
103,human,human,3,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",103,10,1,False,10
208,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",208,10,1,False,10
77,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",77,10,1,False,10
54,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",54,10,1,False,10
133,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",133,10,1,False,10
66,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",66,10,1,False,10
142,location,location,4,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",142,10,1,False,10
267,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",267,10,1,False,10
281,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",281,10,1,False,10
222,human,human,3,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",222,10,1,False,10
253,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",253,10,1,False,10
218,human,human,3,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",218,10,1,False,10
56,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",56,10,1,False,10
104,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",104,10,1,False,10
75,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",75,10,1,False,10
252,human,human,3,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",252,10,1,False,10
187,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",187,10,1,False,10
136,human,human,3,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",136,10,1,False,10
261,location,location,4,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",261,10,1,False,10
143,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",143,10,1,False,10
93,location,location,4,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",93,10,1,False,10
116,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",116,10,1,False,10
202,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",202,10,1,False,10
239,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",239,10,1,False,10
220,human,human,3,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",220,10,1,False,10
137,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",137,10,1,False,10
68,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",68,10,1,False,10
39,location,location,4,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",39,10,1,False,10
122,human,human,3,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",122,10,1,False,10
102,location,location,4,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",102,10,1,False,10
60,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",60,10,1,False,10
176,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",176,10,1,False,10
283,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",283,10,1,False,10
212,location,location,4,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",212,10,1,False,10
98,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",98,10,1,False,10
260,human,human,3,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",260,10,1,False,10
209,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",209,10,1,False,10
100,location,location,4,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",100,10,1,False,10
182,human,human,3,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",182,10,1,False,10
264,human,human,3,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",264,10,1,False,10
215,location,location,4,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",215,10,1,False,10
127,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",127,10,1,False,10
204,location,location,4,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",204,10,1,False,10
173,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",173,10,1,False,10
110,location,location,4,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",110,10,1,False,10
81,human,human,3,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",81,10,1,False,10
19,location,location,4,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",19,10,1,False,10
124,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",124,10,1,False,10
146,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",146,10,1,False,10
99,location,location,4,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",99,10,1,False,10
41,human,human,3,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",41,10,1,False,10
119,location,location,4,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",119,10,1,False,10
268,location,human,3,True,False,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",268,10,1,False,10
279,location,location,4,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",279,10,1,False,10
9,human,human,3,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",9,10,1,False,10
1,human,human,3,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",1,10,1,False,10
231,description,human,3,True,False,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",231,10,1,False,10
131,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",131,10,1,False,10
152,location,location,4,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",152,10,1,False,10
112,human,human,3,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",112,10,1,False,10
123,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",123,10,1,False,10
71,location,location,4,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",71,10,1,False,10
161,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",161,10,1,False,10
224,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",224,10,1,False,10
194,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",194,10,1,False,10
115,location,location,4,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",115,10,1,False,10
144,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",144,10,1,False,10
78,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",78,10,1,False,10
12,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",12,10,1,False,10
193,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",193,10,1,False,10
269,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",269,10,1,False,10
120,human,human,3,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",120,10,1,False,10
22,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",22,10,1,False,10
125,location,location,4,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",125,10,1,False,10
46,location,location,4,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",46,10,1,False,10
229,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",229,10,1,False,10
80,human,human,3,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",80,10,1,False,10
43,location,location,4,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",43,10,1,False,10
191,location,location,4,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",191,10,1,False,10
114,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",114,10,1,False,10
44,location,location,4,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",44,10,1,False,10
26,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",26,10,1,False,10
20,location,location,4,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",20,10,1,False,10
245,location,location,4,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",245,10,1,False,10
271,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",271,10,1,False,10
199,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",199,10,1,False,10
151,human,human,3,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",151,10,1,False,10
180,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",180,10,1,False,10
33,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",33,10,1,False,10
117,location,location,4,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",117,10,1,False,10
97,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",97,10,1,False,10
249,human,human,3,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",249,10,1,False,10
50,human,human,3,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",50,10,1,False,10
82,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",82,10,1,False,10
254,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",254,10,1,False,10
276,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",276,10,1,False,10
211,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",211,10,1,False,10
196,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",196,10,1,False,10
248,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",248,10,1,False,10
87,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",87,10,1,False,10
155,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",155,10,1,False,10
233,description,description,2,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",233,10,1,False,10
183,location,location,4,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",183,10,1,False,10
242,human,human,3,True,True,True,"{2: 5, 4: 2, 3: 3}","[866, 1413, 407, 474, 2026, 1247, 470, 2645, 1906, 596]",242,10,1,False,10
