,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
140,description,description,2,True,True,True,"{4: 13, 3: 17, 2: 20}","[1073, 2732, 2972, 2674, 1055, 2076, 2048, 196, 1013, 1231, 2561, 2103, 1059, 2526, 506, 958, 1761, 2040, 812, 1219, 1575, 1843, 1448, 2521, 3136, 508, 1538, 881, 18, 1071, 1119, 704, 194, 2106, 461, 209, 2266, 2884, 1858, 1795, 1483, 1203, 667, 3164, 3201, 2305, 2358, 2458, 1222, 1060]",140,50,2,False,50
30,human,human,3,True,True,True,"{4: 13, 3: 17, 2: 20}","[1073, 2732, 2972, 2674, 1055, 2076, 2048, 196, 1013, 1231, 2561, 2103, 1059, 2526, 506, 958, 1761, 2040, 812, 1219, 1575, 1843, 1448, 2521, 3136, 508, 1538, 881, 18, 1071, 1119, 704, 194, 2106, 461, 209, 2266, 2884, 1858, 1795, 1483, 1203, 667, 3164, 3201, 2305, 2358, 2458, 1222, 1060]",30,50,2,False,50
96,location,location,4,True,True,True,"{4: 13, 3: 17, 2: 20}","[1073, 2732, 2972, 2674, 1055, 2076, 2048, 196, 1013, 1231, 2561, 2103, 1059, 2526, 506, 958, 1761, 2040, 812, 1219, 1575, 1843, 1448, 2521, 3136, 508, 1538, 881, 18, 1071, 1119, 704, 194, 2106, 461, 209, 2266, 2884, 1858, 1795, 1483, 1203, 667, 3164, 3201, 2305, 2358, 2458, 1222, 1060]",96,50,2,False,50
132,location,location,4,True,True,True,"{4: 13, 3: 17, 2: 20}","[1073, 2732, 2972, 2674, 1055, 2076, 2048, 196, 1013, 1231, 2561, 2103, 1059, 2526, 506, 958, 1761, 2040, 812, 1219, 1575, 1843, 1448, 2521, 3136, 508, 1538, 881, 18, 1071, 1119, 704, 194, 2106, 461, 209, 2266, 2884, 1858, 1795, 1483, 1203, 667, 3164, 3201, 2305, 2358, 2458, 1222, 1060]",132,50,2,False,50
166,description,description,2,True,True,True,"{4: 13, 3: 17, 2: 20}","[1073, 2732, 2972, 2674, 1055, 2076, 2048, 196, 1013, 1231, 2561, 2103, 1059, 2526, 506, 958, 1761, 2040, 812, 1219, 1575, 1843, 1448, 2521, 3136, 508, 1538, 881, 18, 1071, 1119, 704, 194, 2106, 461, 209, 2266, 2884, 1858, 1795, 1483, 1203, 667, 3164, 3201, 2305, 2358, 2458, 1222, 1060]",166,50,2,False,50
29,description,description,2,True,True,True,"{4: 13, 3: 17, 2: 20}","[1073, 2732, 2972, 2674, 1055, 2076, 2048, 196, 1013, 1231, 2561, 2103, 1059, 2526, 506, 958, 1761, 2040, 812, 1219, 1575, 1843, 1448, 2521, 3136, 508, 1538, 881, 18, 1071, 1119, 704, 194, 2106, 461, 209, 2266, 2884, 1858, 1795, 1483, 1203, 667, 3164, 3201, 2305, 2358, 2458, 1222, 1060]",29,50,2,False,50
262,description,description,2,True,True,True,"{4: 13, 3: 17, 2: 20}","[1073, 2732, 2972, 2674, 1055, 2076, 2048, 196, 1013, 1231, 2561, 2103, 1059, 2526, 506, 958, 1761, 2040, 812, 1219, 1575, 1843, 1448, 2521, 3136, 508, 1538, 881, 18, 1071, 1119, 704, 194, 2106, 461, 209, 2266, 2884, 1858, 1795, 1483, 1203, 667, 3164, 3201, 2305, 2358, 2458, 1222, 1060]",262,50,2,False,50
217,description,description,2,True,True,True,"{4: 13, 3: 17, 2: 20}","[1073, 2732, 2972, 2674, 1055, 2076, 2048, 196, 1013, 1231, 2561, 2103, 1059, 2526, 506, 958, 1761, 2040, 812, 1219, 1575, 1843, 1448, 2521, 3136, 508, 1538, 881, 18, 1071, 1119, 704, 194, 2106, 461, 209, 2266, 2884, 1858, 1795, 1483, 1203, 667, 3164, 3201, 2305, 2358, 2458, 1222, 1060]",217,50,2,False,50
192,description,location,4,True,False,True,"{4: 13, 3: 17, 2: 20}","[1073, 2732, 2972, 2674, 1055, 2076, 2048, 196, 1013, 1231, 2561, 2103, 1059, 2526, 506, 958, 1761, 2040, 812, 1219, 1575, 1843, 1448, 2521, 3136, 508, 1538, 881, 18, 1071, 1119, 704, 194, 2106, 461, 209, 2266, 2884, 1858, 1795, 1483, 1203, 667, 3164, 3201, 2305, 2358, 2458, 1222, 1060]",192,50,2,False,50
91,human,human,3,True,True,True,"{4: 13, 3: 17, 2: 20}","[1073, 2732, 2972, 2674, 1055, 2076, 2048, 196, 1013, 1231, 2561, 2103, 1059, 2526, 506, 958, 1761, 2040, 812, 1219, 1575, 1843, 1448, 2521, 3136, 508, 1538, 881, 18, 1071, 1119, 704, 194, 2106, 461, 209, 2266, 2884, 1858, 1795, 1483, 1203, 667, 3164, 3201, 2305, 2358, 2458, 1222, 1060]",91,50,2,False,50
237,location,location,4,True,True,True,"{4: 13, 3: 17, 2: 20}","[1073, 2732, 2972, 2674, 1055, 2076, 2048, 196, 1013, 1231, 2561, 2103, 1059, 2526, 506, 958, 1761, 2040, 812, 1219, 1575, 1843, 1448, 2521, 3136, 508, 1538, 881, 18, 1071, 1119, 704, 194, 2106, 461, 209, 2266, 2884, 1858, 1795, 1483, 1203, 667, 3164, 3201, 2305, 2358, 2458, 1222, 1060]",237,50,2,False,50
130,description,description,2,True,True,True,"{4: 13, 3: 17, 2: 20}","[1073, 2732, 2972, 2674, 1055, 2076, 2048, 196, 1013, 1231, 2561, 2103, 1059, 2526, 506, 958, 1761, 2040, 812, 1219, 1575, 1843, 1448, 2521, 3136, 508, 1538, 881, 18, 1071, 1119, 704, 194, 2106, 461, 209, 2266, 2884, 1858, 1795, 1483, 1203, 667, 3164, 3201, 2305, 2358, 2458, 1222, 1060]",130,50,2,False,50
72,description,description,2,True,True,True,"{4: 13, 3: 17, 2: 20}","[1073, 2732, 2972, 2674, 1055, 2076, 2048, 196, 1013, 1231, 2561, 2103, 1059, 2526, 506, 958, 1761, 2040, 812, 1219, 1575, 1843, 1448, 2521, 3136, 508, 1538, 881, 18, 1071, 1119, 704, 194, 2106, 461, 209, 2266, 2884, 1858, 1795, 1483, 1203, 667, 3164, 3201, 2305, 2358, 2458, 1222, 1060]",72,50,2,False,50
64,human,human,3,True,True,True,"{4: 13, 3: 17, 2: 20}","[1073, 2732, 2972, 2674, 1055, 2076, 2048, 196, 1013, 1231, 2561, 2103, 1059, 2526, 506, 958, 1761, 2040, 812, 1219, 1575, 1843, 1448, 2521, 3136, 508, 1538, 881, 18, 1071, 1119, 704, 194, 2106, 461, 209, 2266, 2884, 1858, 1795, 1483, 1203, 667, 3164, 3201, 2305, 2358, 2458, 1222, 1060]",64,50,2,False,50
168,location,location,4,True,True,True,"{4: 13, 3: 17, 2: 20}","[1073, 2732, 2972, 2674, 1055, 2076, 2048, 196, 1013, 1231, 2561, 2103, 1059, 2526, 506, 958, 1761, 2040, 812, 1219, 1575, 1843, 1448, 2521, 3136, 508, 1538, 881, 18, 1071, 1119, 704, 194, 2106, 461, 209, 2266, 2884, 1858, 1795, 1483, 1203, 667, 3164, 3201, 2305, 2358, 2458, 1222, 1060]",168,50,2,False,50
241,human,human,3,True,True,True,"{4: 13, 3: 17, 2: 20}","[1073, 2732, 2972, 2674, 1055, 2076, 2048, 196, 1013, 1231, 2561, 2103, 1059, 2526, 506, 958, 1761, 2040, 812, 1219, 1575, 1843, 1448, 2521, 3136, 508, 1538, 881, 18, 1071, 1119, 704, 194, 2106, 461, 209, 2266, 2884, 1858, 1795, 1483, 1203, 667, 3164, 3201, 2305, 2358, 2458, 1222, 1060]",241,50,2,False,50
15,description,description,2,True,True,True,"{4: 13, 3: 17, 2: 20}","[1073, 2732, 2972, 2674, 1055, 2076, 2048, 196, 1013, 1231, 2561, 2103, 1059, 2526, 506, 958, 1761, 2040, 812, 1219, 1575, 1843, 1448, 2521, 3136, 508, 1538, 881, 18, 1071, 1119, 704, 194, 2106, 461, 209, 2266, 2884, 1858, 1795, 1483, 1203, 667, 3164, 3201, 2305, 2358, 2458, 1222, 1060]",15,50,2,False,50
10,description,description,2,True,True,True,"{4: 13, 3: 17, 2: 20}","[1073, 2732, 2972, 2674, 1055, 2076, 2048, 196, 1013, 1231, 2561, 2103, 1059, 2526, 506, 958, 1761, 2040, 812, 1219, 1575, 1843, 1448, 2521, 3136, 508, 1538, 881, 18, 1071, 1119, 704, 194, 2106, 461, 209, 2266, 2884, 1858, 1795, 1483, 1203, 667, 3164, 3201, 2305, 2358, 2458, 1222, 1060]",10,50,2,False,50
244,description,description,2,True,True,True,"{4: 13, 3: 17, 2: 20}","[1073, 2732, 2972, 2674, 1055, 2076, 2048, 196, 1013, 1231, 2561, 2103, 1059, 2526, 506, 958, 1761, 2040, 812, 1219, 1575, 1843, 1448, 2521, 3136, 508, 1538, 881, 18, 1071, 1119, 704, 194, 2106, 461, 209, 2266, 2884, 1858, 1795, 1483, 1203, 667, 3164, 3201, 2305, 2358, 2458, 1222, 1060]",244,50,2,False,50
38,human,human,3,True,True,True,"{4: 13, 3: 17, 2: 20}","[1073, 2732, 2972, 2674, 1055, 2076, 2048, 196, 1013, 1231, 2561, 2103, 1059, 2526, 506, 958, 1761, 2040, 812, 1219, 1575, 1843, 1448, 2521, 3136, 508, 1538, 881, 18, 1071, 1119, 704, 194, 2106, 461, 209, 2266, 2884, 1858, 1795, 1483, 1203, 667, 3164, 3201, 2305, 2358, 2458, 1222, 1060]",38,50,2,False,50
108,location,location,4,True,True,True,"{4: 13, 3: 17, 2: 20}","[1073, 2732, 2972, 2674, 1055, 2076, 2048, 196, 1013, 1231, 2561, 2103, 1059, 2526, 506, 958, 1761, 2040, 812, 1219, 1575, 1843, 1448, 2521, 3136, 508, 1538, 881, 18, 1071, 1119, 704, 194, 2106, 461, 209, 2266, 2884, 1858, 1795, 1483, 1203, 667, 3164, 3201, 2305, 2358, 2458, 1222, 1060]",108,50,2,False,50
105,location,location,4,True,True,True,"{4: 13, 3: 17, 2: 20}","[1073, 2732, 2972, 2674, 1055, 2076, 2048, 196, 1013, 1231, 2561, 2103, 1059, 2526, 506, 958, 1761, 2040, 812, 1219, 1575, 1843, 1448, 2521, 3136, 508, 1538, 881, 18, 1071, 1119, 704, 194, 2106, 461, 209, 2266, 2884, 1858, 1795, 1483, 1203, 667, 3164, 3201, 2305, 2358, 2458, 1222, 1060]",105,50,2,False,50
162,description,description,2,True,True,True,"{4: 13, 3: 17, 2: 20}","[1073, 2732, 2972, 2674, 1055, 2076, 2048, 196, 1013, 1231, 2561, 2103, 1059, 2526, 506, 958, 1761, 2040, 812, 1219, 1575, 1843, 1448, 2521, 3136, 508, 1538, 881, 18, 1071, 1119, 704, 194, 2106, 461, 209, 2266, 2884, 1858, 1795, 1483, 1203, 667, 3164, 3201, 2305, 2358, 2458, 1222, 1060]",162,50,2,False,50
246,description,description,2,True,True,True,"{4: 13, 3: 17, 2: 20}","[1073, 2732, 2972, 2674, 1055, 2076, 2048, 196, 1013, 1231, 2561, 2103, 1059, 2526, 506, 958, 1761, 2040, 812, 1219, 1575, 1843, 1448, 2521, 3136, 508, 1538, 881, 18, 1071, 1119, 704, 194, 2106, 461, 209, 2266, 2884, 1858, 1795, 1483, 1203, 667, 3164, 3201, 2305, 2358, 2458, 1222, 1060]",246,50,2,False,50
266,location,location,4,True,True,True,"{4: 13, 3: 17, 2: 20}","[1073, 2732, 2972, 2674, 1055, 2076, 2048, 196, 1013, 1231, 2561, 2103, 1059, 2526, 506, 958, 1761, 2040, 812, 1219, 1575, 1843, 1448, 2521, 3136, 508, 1538, 881, 18, 1071, 1119, 704, 194, 2106, 461, 209, 2266, 2884, 1858, 1795, 1483, 1203, 667, 3164, 3201, 2305, 2358, 2458, 1222, 1060]",266,50,2,False,50
11,human,human,3,True,True,True,"{4: 13, 3: 17, 2: 20}","[1073, 2732, 2972, 2674, 1055, 2076, 2048, 196, 1013, 1231, 2561, 2103, 1059, 2526, 506, 958, 1761, 2040, 812, 1219, 1575, 1843, 1448, 2521, 3136, 508, 1538, 881, 18, 1071, 1119, 704, 194, 2106, 461, 209, 2266, 2884, 1858, 1795, 1483, 1203, 667, 3164, 3201, 2305, 2358, 2458, 1222, 1060]",11,50,2,False,50
139,location,location,4,True,True,True,"{4: 13, 3: 17, 2: 20}","[1073, 2732, 2972, 2674, 1055, 2076, 2048, 196, 1013, 1231, 2561, 2103, 1059, 2526, 506, 958, 1761, 2040, 812, 1219, 1575, 1843, 1448, 2521, 3136, 508, 1538, 881, 18, 1071, 1119, 704, 194, 2106, 461, 209, 2266, 2884, 1858, 1795, 1483, 1203, 667, 3164, 3201, 2305, 2358, 2458, 1222, 1060]",139,50,2,False,50
181,location,location,4,True,True,True,"{4: 13, 3: 17, 2: 20}","[1073, 2732, 2972, 2674, 1055, 2076, 2048, 196, 1013, 1231, 2561, 2103, 1059, 2526, 506, 958, 1761, 2040, 812, 1219, 1575, 1843, 1448, 2521, 3136, 508, 1538, 881, 18, 1071, 1119, 704, 194, 2106, 461, 209, 2266, 2884, 1858, 1795, 1483, 1203, 667, 3164, 3201, 2305, 2358, 2458, 1222, 1060]",181,50,2,False,50
35,location,location,4,True,True,True,"{4: 13, 3: 17, 2: 20}","[1073, 2732, 2972, 2674, 1055, 2076, 2048, 196, 1013, 1231, 2561, 2103, 1059, 2526, 506, 958, 1761, 2040, 812, 1219, 1575, 1843, 1448, 2521, 3136, 508, 1538, 881, 18, 1071, 1119, 704, 194, 2106, 461, 209, 2266, 2884, 1858, 1795, 1483, 1203, 667, 3164, 3201, 2305, 2358, 2458, 1222, 1060]",35,50,2,False,50
158,description,description,2,True,True,True,"{4: 13, 3: 17, 2: 20}","[1073, 2732, 2972, 2674, 1055, 2076, 2048, 196, 1013, 1231, 2561, 2103, 1059, 2526, 506, 958, 1761, 2040, 812, 1219, 1575, 1843, 1448, 2521, 3136, 508, 1538, 881, 18, 1071, 1119, 704, 194, 2106, 461, 209, 2266, 2884, 1858, 1795, 1483, 1203, 667, 3164, 3201, 2305, 2358, 2458, 1222, 1060]",158,50,2,False,50
65,location,location,4,True,True,True,"{4: 13, 3: 17, 2: 20}","[1073, 2732, 2972, 2674, 1055, 2076, 2048, 196, 1013, 1231, 2561, 2103, 1059, 2526, 506, 958, 1761, 2040, 812, 1219, 1575, 1843, 1448, 2521, 3136, 508, 1538, 881, 18, 1071, 1119, 704, 194, 2106, 461, 209, 2266, 2884, 1858, 1795, 1483, 1203, 667, 3164, 3201, 2305, 2358, 2458, 1222, 1060]",65,50,2,False,50
79,location,location,4,True,True,True,"{4: 13, 3: 17, 2: 20}","[1073, 2732, 2972, 2674, 1055, 2076, 2048, 196, 1013, 1231, 2561, 2103, 1059, 2526, 506, 958, 1761, 2040, 812, 1219, 1575, 1843, 1448, 2521, 3136, 508, 1538, 881, 18, 1071, 1119, 704, 194, 2106, 461, 209, 2266, 2884, 1858, 1795, 1483, 1203, 667, 3164, 3201, 2305, 2358, 2458, 1222, 1060]",79,50,2,False,50
277,location,location,4,True,True,True,"{4: 13, 3: 17, 2: 20}","[1073, 2732, 2972, 2674, 1055, 2076, 2048, 196, 1013, 1231, 2561, 2103, 1059, 2526, 506, 958, 1761, 2040, 812, 1219, 1575, 1843, 1448, 2521, 3136, 508, 1538, 881, 18, 1071, 1119, 704, 194, 2106, 461, 209, 2266, 2884, 1858, 1795, 1483, 1203, 667, 3164, 3201, 2305, 2358, 2458, 1222, 1060]",277,50,2,False,50
59,description,description,2,True,True,True,"{4: 13, 3: 17, 2: 20}","[1073, 2732, 2972, 2674, 1055, 2076, 2048, 196, 1013, 1231, 2561, 2103, 1059, 2526, 506, 958, 1761, 2040, 812, 1219, 1575, 1843, 1448, 2521, 3136, 508, 1538, 881, 18, 1071, 1119, 704, 194, 2106, 461, 209, 2266, 2884, 1858, 1795, 1483, 1203, 667, 3164, 3201, 2305, 2358, 2458, 1222, 1060]",59,50,2,False,50
55,location,location,4,True,True,True,"{4: 13, 3: 17, 2: 20}","[1073, 2732, 2972, 2674, 1055, 2076, 2048, 196, 1013, 1231, 2561, 2103, 1059, 2526, 506, 958, 1761, 2040, 812, 1219, 1575, 1843, 1448, 2521, 3136, 508, 1538, 881, 18, 1071, 1119, 704, 194, 2106, 461, 209, 2266, 2884, 1858, 1795, 1483, 1203, 667, 3164, 3201, 2305, 2358, 2458, 1222, 1060]",55,50,2,False,50
62,human,human,3,True,True,True,"{4: 13, 3: 17, 2: 20}","[1073, 2732, 2972, 2674, 1055, 2076, 2048, 196, 1013, 1231, 2561, 2103, 1059, 2526, 506, 958, 1761, 2040, 812, 1219, 1575, 1843, 1448, 2521, 3136, 508, 1538, 881, 18, 1071, 1119, 704, 194, 2106, 461, 209, 2266, 2884, 1858, 1795, 1483, 1203, 667, 3164, 3201, 2305, 2358, 2458, 1222, 1060]",62,50,2,False,50
37,location,location,4,True,True,True,"{4: 13, 3: 17, 2: 20}","[1073, 2732, 2972, 2674, 1055, 2076, 2048, 196, 1013, 1231, 2561, 2103, 1059, 2526, 506, 958, 1761, 2040, 812, 1219, 1575, 1843, 1448, 2521, 3136, 508, 1538, 881, 18, 1071, 1119, 704, 194, 2106, 461, 209, 2266, 2884, 1858, 1795, 1483, 1203, 667, 3164, 3201, 2305, 2358, 2458, 1222, 1060]",37,50,2,False,50
94,description,description,2,True,True,True,"{4: 13, 3: 17, 2: 20}","[1073, 2732, 2972, 2674, 1055, 2076, 2048, 196, 1013, 1231, 2561, 2103, 1059, 2526, 506, 958, 1761, 2040, 812, 1219, 1575, 1843, 1448, 2521, 3136, 508, 1538, 881, 18, 1071, 1119, 704, 194, 2106, 461, 209, 2266, 2884, 1858, 1795, 1483, 1203, 667, 3164, 3201, 2305, 2358, 2458, 1222, 1060]",94,50,2,False,50
67,location,location,4,True,True,True,"{4: 13, 3: 17, 2: 20}","[1073, 2732, 2972, 2674, 1055, 2076, 2048, 196, 1013, 1231, 2561, 2103, 1059, 2526, 506, 958, 1761, 2040, 812, 1219, 1575, 1843, 1448, 2521, 3136, 508, 1538, 881, 18, 1071, 1119, 704, 194, 2106, 461, 209, 2266, 2884, 1858, 1795, 1483, 1203, 667, 3164, 3201, 2305, 2358, 2458, 1222, 1060]",67,50,2,False,50
48,human,human,3,True,True,True,"{4: 13, 3: 17, 2: 20}","[1073, 2732, 2972, 2674, 1055, 2076, 2048, 196, 1013, 1231, 2561, 2103, 1059, 2526, 506, 958, 1761, 2040, 812, 1219, 1575, 1843, 1448, 2521, 3136, 508, 1538, 881, 18, 1071, 1119, 704, 194, 2106, 461, 209, 2266, 2884, 1858, 1795, 1483, 1203, 667, 3164, 3201, 2305, 2358, 2458, 1222, 1060]",48,50,2,False,50
232,location,location,4,True,True,True,"{4: 13, 3: 17, 2: 20}","[1073, 2732, 2972, 2674, 1055, 2076, 2048, 196, 1013, 1231, 2561, 2103, 1059, 2526, 506, 958, 1761, 2040, 812, 1219, 1575, 1843, 1448, 2521, 3136, 508, 1538, 881, 18, 1071, 1119, 704, 194, 2106, 461, 209, 2266, 2884, 1858, 1795, 1483, 1203, 667, 3164, 3201, 2305, 2358, 2458, 1222, 1060]",232,50,2,False,50
47,description,description,2,True,True,True,"{4: 13, 3: 17, 2: 20}","[1073, 2732, 2972, 2674, 1055, 2076, 2048, 196, 1013, 1231, 2561, 2103, 1059, 2526, 506, 958, 1761, 2040, 812, 1219, 1575, 1843, 1448, 2521, 3136, 508, 1538, 881, 18, 1071, 1119, 704, 194, 2106, 461, 209, 2266, 2884, 1858, 1795, 1483, 1203, 667, 3164, 3201, 2305, 2358, 2458, 1222, 1060]",47,50,2,False,50
113,human,human,3,True,True,True,"{4: 13, 3: 17, 2: 20}","[1073, 2732, 2972, 2674, 1055, 2076, 2048, 196, 1013, 1231, 2561, 2103, 1059, 2526, 506, 958, 1761, 2040, 812, 1219, 1575, 1843, 1448, 2521, 3136, 508, 1538, 881, 18, 1071, 1119, 704, 194, 2106, 461, 209, 2266, 2884, 1858, 1795, 1483, 1203, 667, 3164, 3201, 2305, 2358, 2458, 1222, 1060]",113,50,2,False,50
53,human,human,3,True,True,True,"{4: 13, 3: 17, 2: 20}","[1073, 2732, 2972, 2674, 1055, 2076, 2048, 196, 1013, 1231, 2561, 2103, 1059, 2526, 506, 958, 1761, 2040, 812, 1219, 1575, 1843, 1448, 2521, 3136, 508, 1538, 881, 18, 1071, 1119, 704, 194, 2106, 461, 209, 2266, 2884, 1858, 1795, 1483, 1203, 667, 3164, 3201, 2305, 2358, 2458, 1222, 1060]",53,50,2,False,50
150,description,description,2,True,True,True,"{4: 13, 3: 17, 2: 20}","[1073, 2732, 2972, 2674, 1055, 2076, 2048, 196, 1013, 1231, 2561, 2103, 1059, 2526, 506, 958, 1761, 2040, 812, 1219, 1575, 1843, 1448, 2521, 3136, 508, 1538, 881, 18, 1071, 1119, 704, 194, 2106, 461, 209, 2266, 2884, 1858, 1795, 1483, 1203, 667, 3164, 3201, 2305, 2358, 2458, 1222, 1060]",150,50,2,False,50
2,description,description,2,True,True,True,"{4: 13, 3: 17, 2: 20}","[1073, 2732, 2972, 2674, 1055, 2076, 2048, 196, 1013, 1231, 2561, 2103, 1059, 2526, 506, 958, 1761, 2040, 812, 1219, 1575, 1843, 1448, 2521, 3136, 508, 1538, 881, 18, 1071, 1119, 704, 194, 2106, 461, 209, 2266, 2884, 1858, 1795, 1483, 1203, 667, 3164, 3201, 2305, 2358, 2458, 1222, 1060]",2,50,2,False,50
145,description,description,2,True,True,True,"{4: 13, 3: 17, 2: 20}","[1073, 2732, 2972, 2674, 1055, 2076, 2048, 196, 1013, 1231, 2561, 2103, 1059, 2526, 506, 958, 1761, 2040, 812, 1219, 1575, 1843, 1448, 2521, 3136, 508, 1538, 881, 18, 1071, 1119, 704, 194, 2106, 461, 209, 2266, 2884, 1858, 1795, 1483, 1203, 667, 3164, 3201, 2305, 2358, 2458, 1222, 1060]",145,50,2,False,50
141,location,location,4,True,True,True,"{4: 13, 3: 17, 2: 20}","[1073, 2732, 2972, 2674, 1055, 2076, 2048, 196, 1013, 1231, 2561, 2103, 1059, 2526, 506, 958, 1761, 2040, 812, 1219, 1575, 1843, 1448, 2521, 3136, 508, 1538, 881, 18, 1071, 1119, 704, 194, 2106, 461, 209, 2266, 2884, 1858, 1795, 1483, 1203, 667, 3164, 3201, 2305, 2358, 2458, 1222, 1060]",141,50,2,False,50
170,description,description,2,True,True,True,"{4: 13, 3: 17, 2: 20}","[1073, 2732, 2972, 2674, 1055, 2076, 2048, 196, 1013, 1231, 2561, 2103, 1059, 2526, 506, 958, 1761, 2040, 812, 1219, 1575, 1843, 1448, 2521, 3136, 508, 1538, 881, 18, 1071, 1119, 704, 194, 2106, 461, 209, 2266, 2884, 1858, 1795, 1483, 1203, 667, 3164, 3201, 2305, 2358, 2458, 1222, 1060]",170,50,2,False,50
