,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
162,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",162,5,0,False,5
246,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",246,5,0,False,5
266,location,location,4,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",266,5,0,False,5
11,description,human,3,False,False,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",11,5,0,False,5
139,location,location,4,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",139,5,0,False,5
181,location,location,4,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",181,5,0,False,5
35,location,location,4,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",35,5,0,False,5
158,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",158,5,0,False,5
65,location,location,4,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",65,5,0,False,5
79,location,location,4,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",79,5,0,False,5
277,location,location,4,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",277,5,0,False,5
59,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",59,5,0,False,5
55,location,location,4,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",55,5,0,False,5
62,description,human,3,False,False,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",62,5,0,False,5
37,location,location,4,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",37,5,0,False,5
94,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",94,5,0,False,5
67,location,location,4,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",67,5,0,False,5
48,description,human,3,False,False,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",48,5,0,False,5
232,location,location,4,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",232,5,0,False,5
47,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",47,5,0,False,5
113,description,human,3,False,False,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",113,5,0,False,5
53,description,human,3,False,False,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",53,5,0,False,5
150,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",150,5,0,False,5
2,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",2,5,0,False,5
145,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",145,5,0,False,5
141,location,location,4,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",141,5,0,False,5
170,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",170,5,0,False,5
210,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",210,5,0,False,5
188,location,location,4,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",188,5,0,False,5
17,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",17,5,0,False,5
169,description,human,3,False,False,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",169,5,0,False,5
213,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",213,5,0,False,5
275,location,location,4,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",275,5,0,False,5
0,location,location,4,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",0,5,0,False,5
57,location,human,3,False,False,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",57,5,0,False,5
198,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",198,5,0,False,5
103,description,human,3,False,False,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",103,5,0,False,5
208,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",208,5,0,False,5
77,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",77,5,0,False,5
54,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",54,5,0,False,5
133,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",133,5,0,False,5
66,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",66,5,0,False,5
142,location,location,4,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",142,5,0,False,5
267,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",267,5,0,False,5
281,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",281,5,0,False,5
222,description,human,3,False,False,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",222,5,0,False,5
253,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",253,5,0,False,5
218,description,human,3,False,False,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",218,5,0,False,5
56,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",56,5,0,False,5
104,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",104,5,0,False,5
75,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",75,5,0,False,5
252,description,human,3,False,False,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",252,5,0,False,5
187,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",187,5,0,False,5
136,description,human,3,False,False,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",136,5,0,False,5
261,location,location,4,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",261,5,0,False,5
143,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",143,5,0,False,5
93,location,location,4,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",93,5,0,False,5
116,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",116,5,0,False,5
202,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",202,5,0,False,5
239,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",239,5,0,False,5
220,description,human,3,False,False,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",220,5,0,False,5
137,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",137,5,0,False,5
68,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",68,5,0,False,5
39,location,location,4,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",39,5,0,False,5
122,description,human,3,False,False,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",122,5,0,False,5
102,location,location,4,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",102,5,0,False,5
60,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",60,5,0,False,5
176,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",176,5,0,False,5
283,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",283,5,0,False,5
212,location,location,4,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",212,5,0,False,5
98,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",98,5,0,False,5
260,description,human,3,False,False,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",260,5,0,False,5
209,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",209,5,0,False,5
100,location,location,4,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",100,5,0,False,5
182,description,human,3,False,False,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",182,5,0,False,5
264,description,human,3,False,False,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",264,5,0,False,5
215,location,location,4,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",215,5,0,False,5
127,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",127,5,0,False,5
204,location,location,4,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",204,5,0,False,5
173,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",173,5,0,False,5
110,location,location,4,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",110,5,0,False,5
81,description,human,3,False,False,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",81,5,0,False,5
19,location,location,4,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",19,5,0,False,5
124,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",124,5,0,False,5
146,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",146,5,0,False,5
99,location,location,4,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",99,5,0,False,5
41,description,human,3,False,False,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",41,5,0,False,5
119,location,location,4,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",119,5,0,False,5
268,location,human,3,False,False,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",268,5,0,False,5
279,location,location,4,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",279,5,0,False,5
9,description,human,3,False,False,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",9,5,0,False,5
1,description,human,3,False,False,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",1,5,0,False,5
231,description,human,3,False,False,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",231,5,0,False,5
131,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",131,5,0,False,5
152,location,location,4,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",152,5,0,False,5
112,description,human,3,False,False,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",112,5,0,False,5
123,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",123,5,0,False,5
71,location,location,4,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",71,5,0,False,5
161,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",161,5,0,False,5
224,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",224,5,0,False,5
194,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",194,5,0,False,5
115,location,location,4,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",115,5,0,False,5
144,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",144,5,0,False,5
78,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",78,5,0,False,5
12,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",12,5,0,False,5
193,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",193,5,0,False,5
269,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",269,5,0,False,5
120,description,human,3,False,False,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",120,5,0,False,5
22,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",22,5,0,False,5
125,location,location,4,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",125,5,0,False,5
46,location,location,4,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",46,5,0,False,5
229,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",229,5,0,False,5
80,description,human,3,False,False,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",80,5,0,False,5
43,location,location,4,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",43,5,0,False,5
191,location,location,4,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",191,5,0,False,5
114,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",114,5,0,False,5
44,location,location,4,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",44,5,0,False,5
26,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",26,5,0,False,5
20,location,location,4,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",20,5,0,False,5
245,location,location,4,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",245,5,0,False,5
271,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",271,5,0,False,5
199,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",199,5,0,False,5
151,description,human,3,False,False,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",151,5,0,False,5
180,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",180,5,0,False,5
33,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",33,5,0,False,5
117,location,location,4,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",117,5,0,False,5
97,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",97,5,0,False,5
249,description,human,3,False,False,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",249,5,0,False,5
50,description,human,3,False,False,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",50,5,0,False,5
82,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",82,5,0,False,5
254,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",254,5,0,False,5
276,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",276,5,0,False,5
211,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",211,5,0,False,5
196,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",196,5,0,False,5
248,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",248,5,0,False,5
87,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",87,5,0,False,5
155,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",155,5,0,False,5
233,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",233,5,0,False,5
183,description,location,4,True,False,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",183,5,0,False,5
242,description,human,3,False,False,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",242,5,0,False,5
228,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",228,5,0,False,5
171,location,location,4,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",171,5,0,False,5
274,location,location,4,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",274,5,0,False,5
186,location,location,4,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",186,5,0,False,5
18,location,location,4,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",18,5,0,False,5
92,location,location,4,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",92,5,0,False,5
167,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",167,5,0,False,5
154,description,location,4,True,False,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",154,5,0,False,5
203,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",203,5,0,False,5
240,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",240,5,0,False,5
247,location,location,4,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",247,5,0,False,5
25,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",25,5,0,False,5
221,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",221,5,0,False,5
174,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",174,5,0,False,5
206,description,human,3,False,False,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",206,5,0,False,5
227,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",227,5,0,False,5
234,location,location,4,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",234,5,0,False,5
4,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",4,5,0,False,5
263,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",263,5,0,False,5
185,location,location,4,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",185,5,0,False,5
225,description,human,3,False,False,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",225,5,0,False,5
195,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",195,5,0,False,5
8,description,human,3,False,False,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",8,5,0,False,5
13,location,location,4,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",13,5,0,False,5
5,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",5,5,0,False,5
164,description,human,3,False,False,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",164,5,0,False,5
31,description,human,3,False,False,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",31,5,0,False,5
278,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",278,5,0,False,5
159,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",159,5,0,False,5
223,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",223,5,0,False,5
63,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",63,5,0,False,5
111,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",111,5,0,False,5
282,description,human,3,False,False,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",282,5,0,False,5
147,location,location,4,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",147,5,0,False,5
201,description,human,3,False,False,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",201,5,0,False,5
49,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",49,5,0,False,5
42,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",42,5,0,False,5
251,location,location,4,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",251,5,0,False,5
129,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",129,5,0,False,5
214,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",214,5,0,False,5
40,location,location,4,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",40,5,0,False,5
270,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",270,5,0,False,5
84,location,location,4,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",84,5,0,False,5
14,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",14,5,0,False,5
86,description,human,3,False,False,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",86,5,0,False,5
36,location,location,4,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",36,5,0,False,5
88,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",88,5,0,False,5
175,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",175,5,0,False,5
128,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",128,5,0,False,5
6,location,location,4,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",6,5,0,False,5
236,description,human,3,False,False,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",236,5,0,False,5
24,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",24,5,0,False,5
70,description,human,3,False,False,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",70,5,0,False,5
126,location,location,4,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",126,5,0,False,5
134,location,location,4,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",134,5,0,False,5
23,location,location,4,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",23,5,0,False,5
149,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",149,5,0,False,5
52,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",52,5,0,False,5
109,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",109,5,0,False,5
177,location,location,4,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",177,5,0,False,5
256,description,human,3,False,False,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",256,5,0,False,5
51,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",51,5,0,False,5
250,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",250,5,0,False,5
101,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",101,5,0,False,5
61,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",61,5,0,False,5
226,description,description,2,True,True,True,"{4: 2, 2: 3}","[2844, 2682, 1779, 461, 2908]",226,5,0,False,5
