,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
105,location,location,4,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",105,10,6,False,10
162,description,description,2,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",162,10,6,False,10
246,human,description,2,True,False,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",246,10,6,False,10
266,location,location,4,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",266,10,6,False,10
11,human,human,3,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",11,10,6,False,10
139,location,location,4,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",139,10,6,False,10
181,location,location,4,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",181,10,6,False,10
35,location,location,4,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",35,10,6,False,10
158,human,description,2,True,False,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",158,10,6,False,10
65,location,location,4,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",65,10,6,False,10
79,location,location,4,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",79,10,6,False,10
277,location,location,4,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",277,10,6,False,10
59,human,description,2,True,False,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",59,10,6,False,10
55,location,location,4,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",55,10,6,False,10
62,human,human,3,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",62,10,6,False,10
37,location,location,4,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",37,10,6,False,10
94,human,description,2,True,False,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",94,10,6,False,10
67,location,location,4,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",67,10,6,False,10
48,human,human,3,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",48,10,6,False,10
232,location,location,4,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",232,10,6,False,10
47,human,description,2,True,False,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",47,10,6,False,10
113,human,human,3,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",113,10,6,False,10
53,human,human,3,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",53,10,6,False,10
150,human,description,2,True,False,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",150,10,6,False,10
2,human,description,2,True,False,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",2,10,6,False,10
145,human,description,2,True,False,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",145,10,6,False,10
141,location,location,4,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",141,10,6,False,10
170,location,description,2,True,False,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",170,10,6,False,10
210,human,description,2,True,False,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",210,10,6,False,10
188,location,location,4,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",188,10,6,False,10
17,human,description,2,True,False,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",17,10,6,False,10
169,human,human,3,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",169,10,6,False,10
213,human,description,2,True,False,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",213,10,6,False,10
275,location,location,4,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",275,10,6,False,10
0,location,location,4,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",0,10,6,False,10
57,location,human,3,True,False,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",57,10,6,False,10
198,description,description,2,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",198,10,6,False,10
103,human,human,3,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",103,10,6,False,10
208,human,description,2,True,False,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",208,10,6,False,10
77,human,description,2,True,False,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",77,10,6,False,10
54,description,description,2,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",54,10,6,False,10
133,human,description,2,True,False,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",133,10,6,False,10
66,human,description,2,True,False,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",66,10,6,False,10
142,location,location,4,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",142,10,6,False,10
267,human,description,2,True,False,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",267,10,6,False,10
281,human,description,2,True,False,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",281,10,6,False,10
222,human,human,3,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",222,10,6,False,10
253,human,description,2,True,False,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",253,10,6,False,10
218,human,human,3,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",218,10,6,False,10
56,description,description,2,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",56,10,6,False,10
104,human,description,2,True,False,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",104,10,6,False,10
75,location,description,2,True,False,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",75,10,6,False,10
252,human,human,3,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",252,10,6,False,10
187,human,description,2,True,False,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",187,10,6,False,10
136,human,human,3,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",136,10,6,False,10
261,location,location,4,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",261,10,6,False,10
143,human,description,2,True,False,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",143,10,6,False,10
93,location,location,4,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",93,10,6,False,10
116,human,description,2,True,False,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",116,10,6,False,10
202,human,description,2,True,False,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",202,10,6,False,10
239,human,description,2,True,False,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",239,10,6,False,10
220,human,human,3,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",220,10,6,False,10
137,human,description,2,True,False,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",137,10,6,False,10
68,human,description,2,True,False,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",68,10,6,False,10
39,location,location,4,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",39,10,6,False,10
122,human,human,3,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",122,10,6,False,10
102,location,location,4,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",102,10,6,False,10
60,description,description,2,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",60,10,6,False,10
176,human,description,2,True,False,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",176,10,6,False,10
283,human,description,2,True,False,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",283,10,6,False,10
212,location,location,4,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",212,10,6,False,10
98,human,description,2,True,False,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",98,10,6,False,10
260,human,human,3,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",260,10,6,False,10
209,human,description,2,True,False,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",209,10,6,False,10
100,location,location,4,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",100,10,6,False,10
182,human,human,3,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",182,10,6,False,10
264,human,human,3,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",264,10,6,False,10
215,location,location,4,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",215,10,6,False,10
127,human,description,2,True,False,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",127,10,6,False,10
204,location,location,4,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",204,10,6,False,10
173,human,description,2,True,False,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",173,10,6,False,10
110,location,location,4,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",110,10,6,False,10
81,human,human,3,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",81,10,6,False,10
19,location,location,4,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",19,10,6,False,10
124,human,description,2,True,False,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",124,10,6,False,10
146,human,description,2,True,False,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",146,10,6,False,10
99,location,location,4,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",99,10,6,False,10
41,human,human,3,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",41,10,6,False,10
119,location,location,4,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",119,10,6,False,10
268,location,human,3,True,False,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",268,10,6,False,10
279,location,location,4,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",279,10,6,False,10
9,human,human,3,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",9,10,6,False,10
1,human,human,3,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",1,10,6,False,10
231,human,human,3,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",231,10,6,False,10
131,human,description,2,True,False,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",131,10,6,False,10
152,location,location,4,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",152,10,6,False,10
112,human,human,3,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",112,10,6,False,10
123,human,description,2,True,False,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",123,10,6,False,10
71,location,location,4,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",71,10,6,False,10
161,human,description,2,True,False,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",161,10,6,False,10
224,human,description,2,True,False,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",224,10,6,False,10
194,human,description,2,True,False,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",194,10,6,False,10
115,location,location,4,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",115,10,6,False,10
144,human,description,2,True,False,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",144,10,6,False,10
78,human,description,2,True,False,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",78,10,6,False,10
12,human,description,2,True,False,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",12,10,6,False,10
193,human,description,2,True,False,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",193,10,6,False,10
269,description,description,2,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",269,10,6,False,10
120,human,human,3,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",120,10,6,False,10
22,human,description,2,True,False,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",22,10,6,False,10
125,location,location,4,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",125,10,6,False,10
46,location,location,4,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",46,10,6,False,10
229,human,description,2,True,False,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",229,10,6,False,10
80,human,human,3,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",80,10,6,False,10
43,location,location,4,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",43,10,6,False,10
191,location,location,4,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",191,10,6,False,10
114,human,description,2,True,False,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",114,10,6,False,10
44,location,location,4,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",44,10,6,False,10
26,human,description,2,True,False,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",26,10,6,False,10
20,location,location,4,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",20,10,6,False,10
245,location,location,4,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",245,10,6,False,10
271,human,description,2,True,False,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",271,10,6,False,10
199,location,description,2,True,False,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",199,10,6,False,10
151,human,human,3,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",151,10,6,False,10
180,human,description,2,True,False,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",180,10,6,False,10
33,human,description,2,True,False,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",33,10,6,False,10
117,location,location,4,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",117,10,6,False,10
97,human,description,2,True,False,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",97,10,6,False,10
249,human,human,3,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",249,10,6,False,10
50,human,human,3,True,True,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",50,10,6,False,10
82,human,description,2,True,False,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",82,10,6,False,10
254,human,description,2,True,False,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",254,10,6,False,10
276,human,description,2,True,False,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",276,10,6,False,10
211,location,description,2,True,False,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",211,10,6,False,10
196,human,description,2,True,False,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",196,10,6,False,10
248,human,description,2,True,False,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",248,10,6,False,10
87,human,description,2,True,False,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",87,10,6,False,10
155,human,description,2,True,False,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",155,10,6,False,10
233,human,description,2,True,False,True,"{2: 2, 3: 5, 4: 3}","[1898, 236, 2198, 2761, 398, 616, 2365, 3101, 301, 1480]",233,10,6,False,10
