,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
140,description,description,2,True,True,True,"{3: 22, 4: 14, 2: 28}","[2257, 1417, 1080, 2567, 880, 1473, 167, 921, 2809, 1890, 71, 2041, 1989, 1016, 1510, 1998, 25, 2532, 2805, 3093, 1470, 850, 2371, 2191, 1467, 2268, 469, 1810, 2632, 129, 561, 1854, 3065, 2550, 893, 2620, 1530, 2325, 403, 208, 426, 852, 2799, 30, 1064, 1109, 1954, 2391, 685, 2491, 1320, 2083, 3175, 1922, 1386, 1213, 2732, 3003, 1063, 2453, 1830, 3070, 2430, 530]",140,64,8,False,64
30,human,human,3,True,True,True,"{3: 22, 4: 14, 2: 28}","[2257, 1417, 1080, 2567, 880, 1473, 167, 921, 2809, 1890, 71, 2041, 1989, 1016, 1510, 1998, 25, 2532, 2805, 3093, 1470, 850, 2371, 2191, 1467, 2268, 469, 1810, 2632, 129, 561, 1854, 3065, 2550, 893, 2620, 1530, 2325, 403, 208, 426, 852, 2799, 30, 1064, 1109, 1954, 2391, 685, 2491, 1320, 2083, 3175, 1922, 1386, 1213, 2732, 3003, 1063, 2453, 1830, 3070, 2430, 530]",30,64,8,False,64
96,location,location,4,True,True,True,"{3: 22, 4: 14, 2: 28}","[2257, 1417, 1080, 2567, 880, 1473, 167, 921, 2809, 1890, 71, 2041, 1989, 1016, 1510, 1998, 25, 2532, 2805, 3093, 1470, 850, 2371, 2191, 1467, 2268, 469, 1810, 2632, 129, 561, 1854, 3065, 2550, 893, 2620, 1530, 2325, 403, 208, 426, 852, 2799, 30, 1064, 1109, 1954, 2391, 685, 2491, 1320, 2083, 3175, 1922, 1386, 1213, 2732, 3003, 1063, 2453, 1830, 3070, 2430, 530]",96,64,8,False,64
132,location,location,4,True,True,True,"{3: 22, 4: 14, 2: 28}","[2257, 1417, 1080, 2567, 880, 1473, 167, 921, 2809, 1890, 71, 2041, 1989, 1016, 1510, 1998, 25, 2532, 2805, 3093, 1470, 850, 2371, 2191, 1467, 2268, 469, 1810, 2632, 129, 561, 1854, 3065, 2550, 893, 2620, 1530, 2325, 403, 208, 426, 852, 2799, 30, 1064, 1109, 1954, 2391, 685, 2491, 1320, 2083, 3175, 1922, 1386, 1213, 2732, 3003, 1063, 2453, 1830, 3070, 2430, 530]",132,64,8,False,64
166,description,description,2,True,True,True,"{3: 22, 4: 14, 2: 28}","[2257, 1417, 1080, 2567, 880, 1473, 167, 921, 2809, 1890, 71, 2041, 1989, 1016, 1510, 1998, 25, 2532, 2805, 3093, 1470, 850, 2371, 2191, 1467, 2268, 469, 1810, 2632, 129, 561, 1854, 3065, 2550, 893, 2620, 1530, 2325, 403, 208, 426, 852, 2799, 30, 1064, 1109, 1954, 2391, 685, 2491, 1320, 2083, 3175, 1922, 1386, 1213, 2732, 3003, 1063, 2453, 1830, 3070, 2430, 530]",166,64,8,False,64
29,description,description,2,True,True,True,"{3: 22, 4: 14, 2: 28}","[2257, 1417, 1080, 2567, 880, 1473, 167, 921, 2809, 1890, 71, 2041, 1989, 1016, 1510, 1998, 25, 2532, 2805, 3093, 1470, 850, 2371, 2191, 1467, 2268, 469, 1810, 2632, 129, 561, 1854, 3065, 2550, 893, 2620, 1530, 2325, 403, 208, 426, 852, 2799, 30, 1064, 1109, 1954, 2391, 685, 2491, 1320, 2083, 3175, 1922, 1386, 1213, 2732, 3003, 1063, 2453, 1830, 3070, 2430, 530]",29,64,8,False,64
262,description,description,2,True,True,True,"{3: 22, 4: 14, 2: 28}","[2257, 1417, 1080, 2567, 880, 1473, 167, 921, 2809, 1890, 71, 2041, 1989, 1016, 1510, 1998, 25, 2532, 2805, 3093, 1470, 850, 2371, 2191, 1467, 2268, 469, 1810, 2632, 129, 561, 1854, 3065, 2550, 893, 2620, 1530, 2325, 403, 208, 426, 852, 2799, 30, 1064, 1109, 1954, 2391, 685, 2491, 1320, 2083, 3175, 1922, 1386, 1213, 2732, 3003, 1063, 2453, 1830, 3070, 2430, 530]",262,64,8,False,64
217,description,description,2,True,True,True,"{3: 22, 4: 14, 2: 28}","[2257, 1417, 1080, 2567, 880, 1473, 167, 921, 2809, 1890, 71, 2041, 1989, 1016, 1510, 1998, 25, 2532, 2805, 3093, 1470, 850, 2371, 2191, 1467, 2268, 469, 1810, 2632, 129, 561, 1854, 3065, 2550, 893, 2620, 1530, 2325, 403, 208, 426, 852, 2799, 30, 1064, 1109, 1954, 2391, 685, 2491, 1320, 2083, 3175, 1922, 1386, 1213, 2732, 3003, 1063, 2453, 1830, 3070, 2430, 530]",217,64,8,False,64
192,location,location,4,True,True,True,"{3: 22, 4: 14, 2: 28}","[2257, 1417, 1080, 2567, 880, 1473, 167, 921, 2809, 1890, 71, 2041, 1989, 1016, 1510, 1998, 25, 2532, 2805, 3093, 1470, 850, 2371, 2191, 1467, 2268, 469, 1810, 2632, 129, 561, 1854, 3065, 2550, 893, 2620, 1530, 2325, 403, 208, 426, 852, 2799, 30, 1064, 1109, 1954, 2391, 685, 2491, 1320, 2083, 3175, 1922, 1386, 1213, 2732, 3003, 1063, 2453, 1830, 3070, 2430, 530]",192,64,8,False,64
91,human,human,3,True,True,True,"{3: 22, 4: 14, 2: 28}","[2257, 1417, 1080, 2567, 880, 1473, 167, 921, 2809, 1890, 71, 2041, 1989, 1016, 1510, 1998, 25, 2532, 2805, 3093, 1470, 850, 2371, 2191, 1467, 2268, 469, 1810, 2632, 129, 561, 1854, 3065, 2550, 893, 2620, 1530, 2325, 403, 208, 426, 852, 2799, 30, 1064, 1109, 1954, 2391, 685, 2491, 1320, 2083, 3175, 1922, 1386, 1213, 2732, 3003, 1063, 2453, 1830, 3070, 2430, 530]",91,64,8,False,64
237,location,location,4,True,True,True,"{3: 22, 4: 14, 2: 28}","[2257, 1417, 1080, 2567, 880, 1473, 167, 921, 2809, 1890, 71, 2041, 1989, 1016, 1510, 1998, 25, 2532, 2805, 3093, 1470, 850, 2371, 2191, 1467, 2268, 469, 1810, 2632, 129, 561, 1854, 3065, 2550, 893, 2620, 1530, 2325, 403, 208, 426, 852, 2799, 30, 1064, 1109, 1954, 2391, 685, 2491, 1320, 2083, 3175, 1922, 1386, 1213, 2732, 3003, 1063, 2453, 1830, 3070, 2430, 530]",237,64,8,False,64
130,description,description,2,True,True,True,"{3: 22, 4: 14, 2: 28}","[2257, 1417, 1080, 2567, 880, 1473, 167, 921, 2809, 1890, 71, 2041, 1989, 1016, 1510, 1998, 25, 2532, 2805, 3093, 1470, 850, 2371, 2191, 1467, 2268, 469, 1810, 2632, 129, 561, 1854, 3065, 2550, 893, 2620, 1530, 2325, 403, 208, 426, 852, 2799, 30, 1064, 1109, 1954, 2391, 685, 2491, 1320, 2083, 3175, 1922, 1386, 1213, 2732, 3003, 1063, 2453, 1830, 3070, 2430, 530]",130,64,8,False,64
72,description,description,2,True,True,True,"{3: 22, 4: 14, 2: 28}","[2257, 1417, 1080, 2567, 880, 1473, 167, 921, 2809, 1890, 71, 2041, 1989, 1016, 1510, 1998, 25, 2532, 2805, 3093, 1470, 850, 2371, 2191, 1467, 2268, 469, 1810, 2632, 129, 561, 1854, 3065, 2550, 893, 2620, 1530, 2325, 403, 208, 426, 852, 2799, 30, 1064, 1109, 1954, 2391, 685, 2491, 1320, 2083, 3175, 1922, 1386, 1213, 2732, 3003, 1063, 2453, 1830, 3070, 2430, 530]",72,64,8,False,64
64,human,human,3,True,True,True,"{3: 22, 4: 14, 2: 28}","[2257, 1417, 1080, 2567, 880, 1473, 167, 921, 2809, 1890, 71, 2041, 1989, 1016, 1510, 1998, 25, 2532, 2805, 3093, 1470, 850, 2371, 2191, 1467, 2268, 469, 1810, 2632, 129, 561, 1854, 3065, 2550, 893, 2620, 1530, 2325, 403, 208, 426, 852, 2799, 30, 1064, 1109, 1954, 2391, 685, 2491, 1320, 2083, 3175, 1922, 1386, 1213, 2732, 3003, 1063, 2453, 1830, 3070, 2430, 530]",64,64,8,False,64
168,location,location,4,True,True,True,"{3: 22, 4: 14, 2: 28}","[2257, 1417, 1080, 2567, 880, 1473, 167, 921, 2809, 1890, 71, 2041, 1989, 1016, 1510, 1998, 25, 2532, 2805, 3093, 1470, 850, 2371, 2191, 1467, 2268, 469, 1810, 2632, 129, 561, 1854, 3065, 2550, 893, 2620, 1530, 2325, 403, 208, 426, 852, 2799, 30, 1064, 1109, 1954, 2391, 685, 2491, 1320, 2083, 3175, 1922, 1386, 1213, 2732, 3003, 1063, 2453, 1830, 3070, 2430, 530]",168,64,8,False,64
241,human,human,3,True,True,True,"{3: 22, 4: 14, 2: 28}","[2257, 1417, 1080, 2567, 880, 1473, 167, 921, 2809, 1890, 71, 2041, 1989, 1016, 1510, 1998, 25, 2532, 2805, 3093, 1470, 850, 2371, 2191, 1467, 2268, 469, 1810, 2632, 129, 561, 1854, 3065, 2550, 893, 2620, 1530, 2325, 403, 208, 426, 852, 2799, 30, 1064, 1109, 1954, 2391, 685, 2491, 1320, 2083, 3175, 1922, 1386, 1213, 2732, 3003, 1063, 2453, 1830, 3070, 2430, 530]",241,64,8,False,64
15,description,description,2,True,True,True,"{3: 22, 4: 14, 2: 28}","[2257, 1417, 1080, 2567, 880, 1473, 167, 921, 2809, 1890, 71, 2041, 1989, 1016, 1510, 1998, 25, 2532, 2805, 3093, 1470, 850, 2371, 2191, 1467, 2268, 469, 1810, 2632, 129, 561, 1854, 3065, 2550, 893, 2620, 1530, 2325, 403, 208, 426, 852, 2799, 30, 1064, 1109, 1954, 2391, 685, 2491, 1320, 2083, 3175, 1922, 1386, 1213, 2732, 3003, 1063, 2453, 1830, 3070, 2430, 530]",15,64,8,False,64
10,description,description,2,True,True,True,"{3: 22, 4: 14, 2: 28}","[2257, 1417, 1080, 2567, 880, 1473, 167, 921, 2809, 1890, 71, 2041, 1989, 1016, 1510, 1998, 25, 2532, 2805, 3093, 1470, 850, 2371, 2191, 1467, 2268, 469, 1810, 2632, 129, 561, 1854, 3065, 2550, 893, 2620, 1530, 2325, 403, 208, 426, 852, 2799, 30, 1064, 1109, 1954, 2391, 685, 2491, 1320, 2083, 3175, 1922, 1386, 1213, 2732, 3003, 1063, 2453, 1830, 3070, 2430, 530]",10,64,8,False,64
244,description,description,2,True,True,True,"{3: 22, 4: 14, 2: 28}","[2257, 1417, 1080, 2567, 880, 1473, 167, 921, 2809, 1890, 71, 2041, 1989, 1016, 1510, 1998, 25, 2532, 2805, 3093, 1470, 850, 2371, 2191, 1467, 2268, 469, 1810, 2632, 129, 561, 1854, 3065, 2550, 893, 2620, 1530, 2325, 403, 208, 426, 852, 2799, 30, 1064, 1109, 1954, 2391, 685, 2491, 1320, 2083, 3175, 1922, 1386, 1213, 2732, 3003, 1063, 2453, 1830, 3070, 2430, 530]",244,64,8,False,64
38,human,human,3,True,True,True,"{3: 22, 4: 14, 2: 28}","[2257, 1417, 1080, 2567, 880, 1473, 167, 921, 2809, 1890, 71, 2041, 1989, 1016, 1510, 1998, 25, 2532, 2805, 3093, 1470, 850, 2371, 2191, 1467, 2268, 469, 1810, 2632, 129, 561, 1854, 3065, 2550, 893, 2620, 1530, 2325, 403, 208, 426, 852, 2799, 30, 1064, 1109, 1954, 2391, 685, 2491, 1320, 2083, 3175, 1922, 1386, 1213, 2732, 3003, 1063, 2453, 1830, 3070, 2430, 530]",38,64,8,False,64
108,location,location,4,True,True,True,"{3: 22, 4: 14, 2: 28}","[2257, 1417, 1080, 2567, 880, 1473, 167, 921, 2809, 1890, 71, 2041, 1989, 1016, 1510, 1998, 25, 2532, 2805, 3093, 1470, 850, 2371, 2191, 1467, 2268, 469, 1810, 2632, 129, 561, 1854, 3065, 2550, 893, 2620, 1530, 2325, 403, 208, 426, 852, 2799, 30, 1064, 1109, 1954, 2391, 685, 2491, 1320, 2083, 3175, 1922, 1386, 1213, 2732, 3003, 1063, 2453, 1830, 3070, 2430, 530]",108,64,8,False,64
105,location,location,4,True,True,True,"{3: 22, 4: 14, 2: 28}","[2257, 1417, 1080, 2567, 880, 1473, 167, 921, 2809, 1890, 71, 2041, 1989, 1016, 1510, 1998, 25, 2532, 2805, 3093, 1470, 850, 2371, 2191, 1467, 2268, 469, 1810, 2632, 129, 561, 1854, 3065, 2550, 893, 2620, 1530, 2325, 403, 208, 426, 852, 2799, 30, 1064, 1109, 1954, 2391, 685, 2491, 1320, 2083, 3175, 1922, 1386, 1213, 2732, 3003, 1063, 2453, 1830, 3070, 2430, 530]",105,64,8,False,64
162,description,description,2,True,True,True,"{3: 22, 4: 14, 2: 28}","[2257, 1417, 1080, 2567, 880, 1473, 167, 921, 2809, 1890, 71, 2041, 1989, 1016, 1510, 1998, 25, 2532, 2805, 3093, 1470, 850, 2371, 2191, 1467, 2268, 469, 1810, 2632, 129, 561, 1854, 3065, 2550, 893, 2620, 1530, 2325, 403, 208, 426, 852, 2799, 30, 1064, 1109, 1954, 2391, 685, 2491, 1320, 2083, 3175, 1922, 1386, 1213, 2732, 3003, 1063, 2453, 1830, 3070, 2430, 530]",162,64,8,False,64
246,description,description,2,True,True,True,"{3: 22, 4: 14, 2: 28}","[2257, 1417, 1080, 2567, 880, 1473, 167, 921, 2809, 1890, 71, 2041, 1989, 1016, 1510, 1998, 25, 2532, 2805, 3093, 1470, 850, 2371, 2191, 1467, 2268, 469, 1810, 2632, 129, 561, 1854, 3065, 2550, 893, 2620, 1530, 2325, 403, 208, 426, 852, 2799, 30, 1064, 1109, 1954, 2391, 685, 2491, 1320, 2083, 3175, 1922, 1386, 1213, 2732, 3003, 1063, 2453, 1830, 3070, 2430, 530]",246,64,8,False,64
266,location,location,4,True,True,True,"{3: 22, 4: 14, 2: 28}","[2257, 1417, 1080, 2567, 880, 1473, 167, 921, 2809, 1890, 71, 2041, 1989, 1016, 1510, 1998, 25, 2532, 2805, 3093, 1470, 850, 2371, 2191, 1467, 2268, 469, 1810, 2632, 129, 561, 1854, 3065, 2550, 893, 2620, 1530, 2325, 403, 208, 426, 852, 2799, 30, 1064, 1109, 1954, 2391, 685, 2491, 1320, 2083, 3175, 1922, 1386, 1213, 2732, 3003, 1063, 2453, 1830, 3070, 2430, 530]",266,64,8,False,64
11,human,human,3,True,True,True,"{3: 22, 4: 14, 2: 28}","[2257, 1417, 1080, 2567, 880, 1473, 167, 921, 2809, 1890, 71, 2041, 1989, 1016, 1510, 1998, 25, 2532, 2805, 3093, 1470, 850, 2371, 2191, 1467, 2268, 469, 1810, 2632, 129, 561, 1854, 3065, 2550, 893, 2620, 1530, 2325, 403, 208, 426, 852, 2799, 30, 1064, 1109, 1954, 2391, 685, 2491, 1320, 2083, 3175, 1922, 1386, 1213, 2732, 3003, 1063, 2453, 1830, 3070, 2430, 530]",11,64,8,False,64
139,location,location,4,True,True,True,"{3: 22, 4: 14, 2: 28}","[2257, 1417, 1080, 2567, 880, 1473, 167, 921, 2809, 1890, 71, 2041, 1989, 1016, 1510, 1998, 25, 2532, 2805, 3093, 1470, 850, 2371, 2191, 1467, 2268, 469, 1810, 2632, 129, 561, 1854, 3065, 2550, 893, 2620, 1530, 2325, 403, 208, 426, 852, 2799, 30, 1064, 1109, 1954, 2391, 685, 2491, 1320, 2083, 3175, 1922, 1386, 1213, 2732, 3003, 1063, 2453, 1830, 3070, 2430, 530]",139,64,8,False,64
181,location,location,4,True,True,True,"{3: 22, 4: 14, 2: 28}","[2257, 1417, 1080, 2567, 880, 1473, 167, 921, 2809, 1890, 71, 2041, 1989, 1016, 1510, 1998, 25, 2532, 2805, 3093, 1470, 850, 2371, 2191, 1467, 2268, 469, 1810, 2632, 129, 561, 1854, 3065, 2550, 893, 2620, 1530, 2325, 403, 208, 426, 852, 2799, 30, 1064, 1109, 1954, 2391, 685, 2491, 1320, 2083, 3175, 1922, 1386, 1213, 2732, 3003, 1063, 2453, 1830, 3070, 2430, 530]",181,64,8,False,64
35,location,location,4,True,True,True,"{3: 22, 4: 14, 2: 28}","[2257, 1417, 1080, 2567, 880, 1473, 167, 921, 2809, 1890, 71, 2041, 1989, 1016, 1510, 1998, 25, 2532, 2805, 3093, 1470, 850, 2371, 2191, 1467, 2268, 469, 1810, 2632, 129, 561, 1854, 3065, 2550, 893, 2620, 1530, 2325, 403, 208, 426, 852, 2799, 30, 1064, 1109, 1954, 2391, 685, 2491, 1320, 2083, 3175, 1922, 1386, 1213, 2732, 3003, 1063, 2453, 1830, 3070, 2430, 530]",35,64,8,False,64
158,description,description,2,True,True,True,"{3: 22, 4: 14, 2: 28}","[2257, 1417, 1080, 2567, 880, 1473, 167, 921, 2809, 1890, 71, 2041, 1989, 1016, 1510, 1998, 25, 2532, 2805, 3093, 1470, 850, 2371, 2191, 1467, 2268, 469, 1810, 2632, 129, 561, 1854, 3065, 2550, 893, 2620, 1530, 2325, 403, 208, 426, 852, 2799, 30, 1064, 1109, 1954, 2391, 685, 2491, 1320, 2083, 3175, 1922, 1386, 1213, 2732, 3003, 1063, 2453, 1830, 3070, 2430, 530]",158,64,8,False,64
65,location,location,4,True,True,True,"{3: 22, 4: 14, 2: 28}","[2257, 1417, 1080, 2567, 880, 1473, 167, 921, 2809, 1890, 71, 2041, 1989, 1016, 1510, 1998, 25, 2532, 2805, 3093, 1470, 850, 2371, 2191, 1467, 2268, 469, 1810, 2632, 129, 561, 1854, 3065, 2550, 893, 2620, 1530, 2325, 403, 208, 426, 852, 2799, 30, 1064, 1109, 1954, 2391, 685, 2491, 1320, 2083, 3175, 1922, 1386, 1213, 2732, 3003, 1063, 2453, 1830, 3070, 2430, 530]",65,64,8,False,64
79,location,location,4,True,True,True,"{3: 22, 4: 14, 2: 28}","[2257, 1417, 1080, 2567, 880, 1473, 167, 921, 2809, 1890, 71, 2041, 1989, 1016, 1510, 1998, 25, 2532, 2805, 3093, 1470, 850, 2371, 2191, 1467, 2268, 469, 1810, 2632, 129, 561, 1854, 3065, 2550, 893, 2620, 1530, 2325, 403, 208, 426, 852, 2799, 30, 1064, 1109, 1954, 2391, 685, 2491, 1320, 2083, 3175, 1922, 1386, 1213, 2732, 3003, 1063, 2453, 1830, 3070, 2430, 530]",79,64,8,False,64
277,location,location,4,True,True,True,"{3: 22, 4: 14, 2: 28}","[2257, 1417, 1080, 2567, 880, 1473, 167, 921, 2809, 1890, 71, 2041, 1989, 1016, 1510, 1998, 25, 2532, 2805, 3093, 1470, 850, 2371, 2191, 1467, 2268, 469, 1810, 2632, 129, 561, 1854, 3065, 2550, 893, 2620, 1530, 2325, 403, 208, 426, 852, 2799, 30, 1064, 1109, 1954, 2391, 685, 2491, 1320, 2083, 3175, 1922, 1386, 1213, 2732, 3003, 1063, 2453, 1830, 3070, 2430, 530]",277,64,8,False,64
59,description,description,2,True,True,True,"{3: 22, 4: 14, 2: 28}","[2257, 1417, 1080, 2567, 880, 1473, 167, 921, 2809, 1890, 71, 2041, 1989, 1016, 1510, 1998, 25, 2532, 2805, 3093, 1470, 850, 2371, 2191, 1467, 2268, 469, 1810, 2632, 129, 561, 1854, 3065, 2550, 893, 2620, 1530, 2325, 403, 208, 426, 852, 2799, 30, 1064, 1109, 1954, 2391, 685, 2491, 1320, 2083, 3175, 1922, 1386, 1213, 2732, 3003, 1063, 2453, 1830, 3070, 2430, 530]",59,64,8,False,64
55,location,location,4,True,True,True,"{3: 22, 4: 14, 2: 28}","[2257, 1417, 1080, 2567, 880, 1473, 167, 921, 2809, 1890, 71, 2041, 1989, 1016, 1510, 1998, 25, 2532, 2805, 3093, 1470, 850, 2371, 2191, 1467, 2268, 469, 1810, 2632, 129, 561, 1854, 3065, 2550, 893, 2620, 1530, 2325, 403, 208, 426, 852, 2799, 30, 1064, 1109, 1954, 2391, 685, 2491, 1320, 2083, 3175, 1922, 1386, 1213, 2732, 3003, 1063, 2453, 1830, 3070, 2430, 530]",55,64,8,False,64
62,human,human,3,True,True,True,"{3: 22, 4: 14, 2: 28}","[2257, 1417, 1080, 2567, 880, 1473, 167, 921, 2809, 1890, 71, 2041, 1989, 1016, 1510, 1998, 25, 2532, 2805, 3093, 1470, 850, 2371, 2191, 1467, 2268, 469, 1810, 2632, 129, 561, 1854, 3065, 2550, 893, 2620, 1530, 2325, 403, 208, 426, 852, 2799, 30, 1064, 1109, 1954, 2391, 685, 2491, 1320, 2083, 3175, 1922, 1386, 1213, 2732, 3003, 1063, 2453, 1830, 3070, 2430, 530]",62,64,8,False,64
37,location,location,4,True,True,True,"{3: 22, 4: 14, 2: 28}","[2257, 1417, 1080, 2567, 880, 1473, 167, 921, 2809, 1890, 71, 2041, 1989, 1016, 1510, 1998, 25, 2532, 2805, 3093, 1470, 850, 2371, 2191, 1467, 2268, 469, 1810, 2632, 129, 561, 1854, 3065, 2550, 893, 2620, 1530, 2325, 403, 208, 426, 852, 2799, 30, 1064, 1109, 1954, 2391, 685, 2491, 1320, 2083, 3175, 1922, 1386, 1213, 2732, 3003, 1063, 2453, 1830, 3070, 2430, 530]",37,64,8,False,64
94,description,description,2,True,True,True,"{3: 22, 4: 14, 2: 28}","[2257, 1417, 1080, 2567, 880, 1473, 167, 921, 2809, 1890, 71, 2041, 1989, 1016, 1510, 1998, 25, 2532, 2805, 3093, 1470, 850, 2371, 2191, 1467, 2268, 469, 1810, 2632, 129, 561, 1854, 3065, 2550, 893, 2620, 1530, 2325, 403, 208, 426, 852, 2799, 30, 1064, 1109, 1954, 2391, 685, 2491, 1320, 2083, 3175, 1922, 1386, 1213, 2732, 3003, 1063, 2453, 1830, 3070, 2430, 530]",94,64,8,False,64
