,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
59,description,description,2,True,True,True,"{2: 9, 3: 9, 4: 7}","[3180, 1318, 663, 3097, 1766, 2496, 1399, 36, 449, 2292, 122, 286, 1573, 2643, 2349, 136, 2812, 2926, 2195, 1328, 93, 3021, 806, 1354, 641]",59,25,5,False,25
55,location,location,4,True,True,True,"{2: 9, 3: 9, 4: 7}","[3180, 1318, 663, 3097, 1766, 2496, 1399, 36, 449, 2292, 122, 286, 1573, 2643, 2349, 136, 2812, 2926, 2195, 1328, 93, 3021, 806, 1354, 641]",55,25,5,False,25
62,human,human,3,True,True,True,"{2: 9, 3: 9, 4: 7}","[3180, 1318, 663, 3097, 1766, 2496, 1399, 36, 449, 2292, 122, 286, 1573, 2643, 2349, 136, 2812, 2926, 2195, 1328, 93, 3021, 806, 1354, 641]",62,25,5,False,25
37,location,location,4,True,True,True,"{2: 9, 3: 9, 4: 7}","[3180, 1318, 663, 3097, 1766, 2496, 1399, 36, 449, 2292, 122, 286, 1573, 2643, 2349, 136, 2812, 2926, 2195, 1328, 93, 3021, 806, 1354, 641]",37,25,5,False,25
94,description,description,2,True,True,True,"{2: 9, 3: 9, 4: 7}","[3180, 1318, 663, 3097, 1766, 2496, 1399, 36, 449, 2292, 122, 286, 1573, 2643, 2349, 136, 2812, 2926, 2195, 1328, 93, 3021, 806, 1354, 641]",94,25,5,False,25
67,location,location,4,True,True,True,"{2: 9, 3: 9, 4: 7}","[3180, 1318, 663, 3097, 1766, 2496, 1399, 36, 449, 2292, 122, 286, 1573, 2643, 2349, 136, 2812, 2926, 2195, 1328, 93, 3021, 806, 1354, 641]",67,25,5,False,25
48,human,human,3,True,True,True,"{2: 9, 3: 9, 4: 7}","[3180, 1318, 663, 3097, 1766, 2496, 1399, 36, 449, 2292, 122, 286, 1573, 2643, 2349, 136, 2812, 2926, 2195, 1328, 93, 3021, 806, 1354, 641]",48,25,5,False,25
232,location,location,4,True,True,True,"{2: 9, 3: 9, 4: 7}","[3180, 1318, 663, 3097, 1766, 2496, 1399, 36, 449, 2292, 122, 286, 1573, 2643, 2349, 136, 2812, 2926, 2195, 1328, 93, 3021, 806, 1354, 641]",232,25,5,False,25
47,description,description,2,True,True,True,"{2: 9, 3: 9, 4: 7}","[3180, 1318, 663, 3097, 1766, 2496, 1399, 36, 449, 2292, 122, 286, 1573, 2643, 2349, 136, 2812, 2926, 2195, 1328, 93, 3021, 806, 1354, 641]",47,25,5,False,25
113,human,human,3,True,True,True,"{2: 9, 3: 9, 4: 7}","[3180, 1318, 663, 3097, 1766, 2496, 1399, 36, 449, 2292, 122, 286, 1573, 2643, 2349, 136, 2812, 2926, 2195, 1328, 93, 3021, 806, 1354, 641]",113,25,5,False,25
53,human,human,3,True,True,True,"{2: 9, 3: 9, 4: 7}","[3180, 1318, 663, 3097, 1766, 2496, 1399, 36, 449, 2292, 122, 286, 1573, 2643, 2349, 136, 2812, 2926, 2195, 1328, 93, 3021, 806, 1354, 641]",53,25,5,False,25
150,description,description,2,True,True,True,"{2: 9, 3: 9, 4: 7}","[3180, 1318, 663, 3097, 1766, 2496, 1399, 36, 449, 2292, 122, 286, 1573, 2643, 2349, 136, 2812, 2926, 2195, 1328, 93, 3021, 806, 1354, 641]",150,25,5,False,25
2,description,description,2,True,True,True,"{2: 9, 3: 9, 4: 7}","[3180, 1318, 663, 3097, 1766, 2496, 1399, 36, 449, 2292, 122, 286, 1573, 2643, 2349, 136, 2812, 2926, 2195, 1328, 93, 3021, 806, 1354, 641]",2,25,5,False,25
145,description,description,2,True,True,True,"{2: 9, 3: 9, 4: 7}","[3180, 1318, 663, 3097, 1766, 2496, 1399, 36, 449, 2292, 122, 286, 1573, 2643, 2349, 136, 2812, 2926, 2195, 1328, 93, 3021, 806, 1354, 641]",145,25,5,False,25
141,location,location,4,True,True,True,"{2: 9, 3: 9, 4: 7}","[3180, 1318, 663, 3097, 1766, 2496, 1399, 36, 449, 2292, 122, 286, 1573, 2643, 2349, 136, 2812, 2926, 2195, 1328, 93, 3021, 806, 1354, 641]",141,25,5,False,25
170,description,description,2,True,True,True,"{2: 9, 3: 9, 4: 7}","[3180, 1318, 663, 3097, 1766, 2496, 1399, 36, 449, 2292, 122, 286, 1573, 2643, 2349, 136, 2812, 2926, 2195, 1328, 93, 3021, 806, 1354, 641]",170,25,5,False,25
210,description,description,2,True,True,True,"{2: 9, 3: 9, 4: 7}","[3180, 1318, 663, 3097, 1766, 2496, 1399, 36, 449, 2292, 122, 286, 1573, 2643, 2349, 136, 2812, 2926, 2195, 1328, 93, 3021, 806, 1354, 641]",210,25,5,False,25
188,location,location,4,True,True,True,"{2: 9, 3: 9, 4: 7}","[3180, 1318, 663, 3097, 1766, 2496, 1399, 36, 449, 2292, 122, 286, 1573, 2643, 2349, 136, 2812, 2926, 2195, 1328, 93, 3021, 806, 1354, 641]",188,25,5,False,25
17,description,description,2,True,True,True,"{2: 9, 3: 9, 4: 7}","[3180, 1318, 663, 3097, 1766, 2496, 1399, 36, 449, 2292, 122, 286, 1573, 2643, 2349, 136, 2812, 2926, 2195, 1328, 93, 3021, 806, 1354, 641]",17,25,5,False,25
169,human,human,3,True,True,True,"{2: 9, 3: 9, 4: 7}","[3180, 1318, 663, 3097, 1766, 2496, 1399, 36, 449, 2292, 122, 286, 1573, 2643, 2349, 136, 2812, 2926, 2195, 1328, 93, 3021, 806, 1354, 641]",169,25,5,False,25
213,description,description,2,True,True,True,"{2: 9, 3: 9, 4: 7}","[3180, 1318, 663, 3097, 1766, 2496, 1399, 36, 449, 2292, 122, 286, 1573, 2643, 2349, 136, 2812, 2926, 2195, 1328, 93, 3021, 806, 1354, 641]",213,25,5,False,25
275,location,location,4,True,True,True,"{2: 9, 3: 9, 4: 7}","[3180, 1318, 663, 3097, 1766, 2496, 1399, 36, 449, 2292, 122, 286, 1573, 2643, 2349, 136, 2812, 2926, 2195, 1328, 93, 3021, 806, 1354, 641]",275,25,5,False,25
0,location,location,4,True,True,True,"{2: 9, 3: 9, 4: 7}","[3180, 1318, 663, 3097, 1766, 2496, 1399, 36, 449, 2292, 122, 286, 1573, 2643, 2349, 136, 2812, 2926, 2195, 1328, 93, 3021, 806, 1354, 641]",0,25,5,False,25
57,location,human,3,True,False,True,"{2: 9, 3: 9, 4: 7}","[3180, 1318, 663, 3097, 1766, 2496, 1399, 36, 449, 2292, 122, 286, 1573, 2643, 2349, 136, 2812, 2926, 2195, 1328, 93, 3021, 806, 1354, 641]",57,25,5,False,25
198,description,description,2,True,True,True,"{2: 9, 3: 9, 4: 7}","[3180, 1318, 663, 3097, 1766, 2496, 1399, 36, 449, 2292, 122, 286, 1573, 2643, 2349, 136, 2812, 2926, 2195, 1328, 93, 3021, 806, 1354, 641]",198,25,5,False,25
103,human,human,3,True,True,True,"{2: 9, 3: 9, 4: 7}","[3180, 1318, 663, 3097, 1766, 2496, 1399, 36, 449, 2292, 122, 286, 1573, 2643, 2349, 136, 2812, 2926, 2195, 1328, 93, 3021, 806, 1354, 641]",103,25,5,False,25
208,description,description,2,True,True,True,"{2: 9, 3: 9, 4: 7}","[3180, 1318, 663, 3097, 1766, 2496, 1399, 36, 449, 2292, 122, 286, 1573, 2643, 2349, 136, 2812, 2926, 2195, 1328, 93, 3021, 806, 1354, 641]",208,25,5,False,25
77,description,description,2,True,True,True,"{2: 9, 3: 9, 4: 7}","[3180, 1318, 663, 3097, 1766, 2496, 1399, 36, 449, 2292, 122, 286, 1573, 2643, 2349, 136, 2812, 2926, 2195, 1328, 93, 3021, 806, 1354, 641]",77,25,5,False,25
54,description,description,2,True,True,True,"{2: 9, 3: 9, 4: 7}","[3180, 1318, 663, 3097, 1766, 2496, 1399, 36, 449, 2292, 122, 286, 1573, 2643, 2349, 136, 2812, 2926, 2195, 1328, 93, 3021, 806, 1354, 641]",54,25,5,False,25
133,description,description,2,True,True,True,"{2: 9, 3: 9, 4: 7}","[3180, 1318, 663, 3097, 1766, 2496, 1399, 36, 449, 2292, 122, 286, 1573, 2643, 2349, 136, 2812, 2926, 2195, 1328, 93, 3021, 806, 1354, 641]",133,25,5,False,25
66,description,description,2,True,True,True,"{2: 9, 3: 9, 4: 7}","[3180, 1318, 663, 3097, 1766, 2496, 1399, 36, 449, 2292, 122, 286, 1573, 2643, 2349, 136, 2812, 2926, 2195, 1328, 93, 3021, 806, 1354, 641]",66,25,5,False,25
142,location,location,4,True,True,True,"{2: 9, 3: 9, 4: 7}","[3180, 1318, 663, 3097, 1766, 2496, 1399, 36, 449, 2292, 122, 286, 1573, 2643, 2349, 136, 2812, 2926, 2195, 1328, 93, 3021, 806, 1354, 641]",142,25,5,False,25
267,description,description,2,True,True,True,"{2: 9, 3: 9, 4: 7}","[3180, 1318, 663, 3097, 1766, 2496, 1399, 36, 449, 2292, 122, 286, 1573, 2643, 2349, 136, 2812, 2926, 2195, 1328, 93, 3021, 806, 1354, 641]",267,25,5,False,25
281,description,description,2,True,True,True,"{2: 9, 3: 9, 4: 7}","[3180, 1318, 663, 3097, 1766, 2496, 1399, 36, 449, 2292, 122, 286, 1573, 2643, 2349, 136, 2812, 2926, 2195, 1328, 93, 3021, 806, 1354, 641]",281,25,5,False,25
222,human,human,3,True,True,True,"{2: 9, 3: 9, 4: 7}","[3180, 1318, 663, 3097, 1766, 2496, 1399, 36, 449, 2292, 122, 286, 1573, 2643, 2349, 136, 2812, 2926, 2195, 1328, 93, 3021, 806, 1354, 641]",222,25,5,False,25
253,description,description,2,True,True,True,"{2: 9, 3: 9, 4: 7}","[3180, 1318, 663, 3097, 1766, 2496, 1399, 36, 449, 2292, 122, 286, 1573, 2643, 2349, 136, 2812, 2926, 2195, 1328, 93, 3021, 806, 1354, 641]",253,25,5,False,25
218,human,human,3,True,True,True,"{2: 9, 3: 9, 4: 7}","[3180, 1318, 663, 3097, 1766, 2496, 1399, 36, 449, 2292, 122, 286, 1573, 2643, 2349, 136, 2812, 2926, 2195, 1328, 93, 3021, 806, 1354, 641]",218,25,5,False,25
56,description,description,2,True,True,True,"{2: 9, 3: 9, 4: 7}","[3180, 1318, 663, 3097, 1766, 2496, 1399, 36, 449, 2292, 122, 286, 1573, 2643, 2349, 136, 2812, 2926, 2195, 1328, 93, 3021, 806, 1354, 641]",56,25,5,False,25
104,description,description,2,True,True,True,"{2: 9, 3: 9, 4: 7}","[3180, 1318, 663, 3097, 1766, 2496, 1399, 36, 449, 2292, 122, 286, 1573, 2643, 2349, 136, 2812, 2926, 2195, 1328, 93, 3021, 806, 1354, 641]",104,25,5,False,25
75,description,description,2,True,True,True,"{2: 9, 3: 9, 4: 7}","[3180, 1318, 663, 3097, 1766, 2496, 1399, 36, 449, 2292, 122, 286, 1573, 2643, 2349, 136, 2812, 2926, 2195, 1328, 93, 3021, 806, 1354, 641]",75,25,5,False,25
252,human,human,3,True,True,True,"{2: 9, 3: 9, 4: 7}","[3180, 1318, 663, 3097, 1766, 2496, 1399, 36, 449, 2292, 122, 286, 1573, 2643, 2349, 136, 2812, 2926, 2195, 1328, 93, 3021, 806, 1354, 641]",252,25,5,False,25
187,description,description,2,True,True,True,"{2: 9, 3: 9, 4: 7}","[3180, 1318, 663, 3097, 1766, 2496, 1399, 36, 449, 2292, 122, 286, 1573, 2643, 2349, 136, 2812, 2926, 2195, 1328, 93, 3021, 806, 1354, 641]",187,25,5,False,25
136,human,human,3,True,True,True,"{2: 9, 3: 9, 4: 7}","[3180, 1318, 663, 3097, 1766, 2496, 1399, 36, 449, 2292, 122, 286, 1573, 2643, 2349, 136, 2812, 2926, 2195, 1328, 93, 3021, 806, 1354, 641]",136,25,5,False,25
261,location,location,4,True,True,True,"{2: 9, 3: 9, 4: 7}","[3180, 1318, 663, 3097, 1766, 2496, 1399, 36, 449, 2292, 122, 286, 1573, 2643, 2349, 136, 2812, 2926, 2195, 1328, 93, 3021, 806, 1354, 641]",261,25,5,False,25
143,description,description,2,True,True,True,"{2: 9, 3: 9, 4: 7}","[3180, 1318, 663, 3097, 1766, 2496, 1399, 36, 449, 2292, 122, 286, 1573, 2643, 2349, 136, 2812, 2926, 2195, 1328, 93, 3021, 806, 1354, 641]",143,25,5,False,25
93,location,location,4,True,True,True,"{2: 9, 3: 9, 4: 7}","[3180, 1318, 663, 3097, 1766, 2496, 1399, 36, 449, 2292, 122, 286, 1573, 2643, 2349, 136, 2812, 2926, 2195, 1328, 93, 3021, 806, 1354, 641]",93,25,5,False,25
116,description,description,2,True,True,True,"{2: 9, 3: 9, 4: 7}","[3180, 1318, 663, 3097, 1766, 2496, 1399, 36, 449, 2292, 122, 286, 1573, 2643, 2349, 136, 2812, 2926, 2195, 1328, 93, 3021, 806, 1354, 641]",116,25,5,False,25
202,description,description,2,True,True,True,"{2: 9, 3: 9, 4: 7}","[3180, 1318, 663, 3097, 1766, 2496, 1399, 36, 449, 2292, 122, 286, 1573, 2643, 2349, 136, 2812, 2926, 2195, 1328, 93, 3021, 806, 1354, 641]",202,25,5,False,25
239,description,description,2,True,True,True,"{2: 9, 3: 9, 4: 7}","[3180, 1318, 663, 3097, 1766, 2496, 1399, 36, 449, 2292, 122, 286, 1573, 2643, 2349, 136, 2812, 2926, 2195, 1328, 93, 3021, 806, 1354, 641]",239,25,5,False,25
220,human,human,3,True,True,True,"{2: 9, 3: 9, 4: 7}","[3180, 1318, 663, 3097, 1766, 2496, 1399, 36, 449, 2292, 122, 286, 1573, 2643, 2349, 136, 2812, 2926, 2195, 1328, 93, 3021, 806, 1354, 641]",220,25,5,False,25
137,description,description,2,True,True,True,"{2: 9, 3: 9, 4: 7}","[3180, 1318, 663, 3097, 1766, 2496, 1399, 36, 449, 2292, 122, 286, 1573, 2643, 2349, 136, 2812, 2926, 2195, 1328, 93, 3021, 806, 1354, 641]",137,25,5,False,25
68,description,description,2,True,True,True,"{2: 9, 3: 9, 4: 7}","[3180, 1318, 663, 3097, 1766, 2496, 1399, 36, 449, 2292, 122, 286, 1573, 2643, 2349, 136, 2812, 2926, 2195, 1328, 93, 3021, 806, 1354, 641]",68,25,5,False,25
39,location,location,4,True,True,True,"{2: 9, 3: 9, 4: 7}","[3180, 1318, 663, 3097, 1766, 2496, 1399, 36, 449, 2292, 122, 286, 1573, 2643, 2349, 136, 2812, 2926, 2195, 1328, 93, 3021, 806, 1354, 641]",39,25,5,False,25
122,human,human,3,True,True,True,"{2: 9, 3: 9, 4: 7}","[3180, 1318, 663, 3097, 1766, 2496, 1399, 36, 449, 2292, 122, 286, 1573, 2643, 2349, 136, 2812, 2926, 2195, 1328, 93, 3021, 806, 1354, 641]",122,25,5,False,25
102,location,location,4,True,True,True,"{2: 9, 3: 9, 4: 7}","[3180, 1318, 663, 3097, 1766, 2496, 1399, 36, 449, 2292, 122, 286, 1573, 2643, 2349, 136, 2812, 2926, 2195, 1328, 93, 3021, 806, 1354, 641]",102,25,5,False,25
60,description,description,2,True,True,True,"{2: 9, 3: 9, 4: 7}","[3180, 1318, 663, 3097, 1766, 2496, 1399, 36, 449, 2292, 122, 286, 1573, 2643, 2349, 136, 2812, 2926, 2195, 1328, 93, 3021, 806, 1354, 641]",60,25,5,False,25
176,description,description,2,True,True,True,"{2: 9, 3: 9, 4: 7}","[3180, 1318, 663, 3097, 1766, 2496, 1399, 36, 449, 2292, 122, 286, 1573, 2643, 2349, 136, 2812, 2926, 2195, 1328, 93, 3021, 806, 1354, 641]",176,25,5,False,25
283,description,description,2,True,True,True,"{2: 9, 3: 9, 4: 7}","[3180, 1318, 663, 3097, 1766, 2496, 1399, 36, 449, 2292, 122, 286, 1573, 2643, 2349, 136, 2812, 2926, 2195, 1328, 93, 3021, 806, 1354, 641]",283,25,5,False,25
