,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
237,location,location,4,True,True,True,"{2: 16, 3: 18, 4: 16}","[1148, 2253, 272, 2423, 2306, 3161, 2529, 1442, 2161, 2209, 1975, 1610, 2269, 1384, 1494, 1201, 1401, 2045, 2671, 2048, 2610, 297, 804, 693, 433, 2432, 1259, 3212, 1976, 2171, 1180, 1283, 1797, 1443, 388, 1574, 2141, 147, 2893, 1276, 2568, 2656, 2509, 1531, 1871, 489, 95, 1346, 2879, 505]",237,50,7,False,50
130,description,description,2,True,True,True,"{2: 16, 3: 18, 4: 16}","[1148, 2253, 272, 2423, 2306, 3161, 2529, 1442, 2161, 2209, 1975, 1610, 2269, 1384, 1494, 1201, 1401, 2045, 2671, 2048, 2610, 297, 804, 693, 433, 2432, 1259, 3212, 1976, 2171, 1180, 1283, 1797, 1443, 388, 1574, 2141, 147, 2893, 1276, 2568, 2656, 2509, 1531, 1871, 489, 95, 1346, 2879, 505]",130,50,7,False,50
72,description,description,2,True,True,True,"{2: 16, 3: 18, 4: 16}","[1148, 2253, 272, 2423, 2306, 3161, 2529, 1442, 2161, 2209, 1975, 1610, 2269, 1384, 1494, 1201, 1401, 2045, 2671, 2048, 2610, 297, 804, 693, 433, 2432, 1259, 3212, 1976, 2171, 1180, 1283, 1797, 1443, 388, 1574, 2141, 147, 2893, 1276, 2568, 2656, 2509, 1531, 1871, 489, 95, 1346, 2879, 505]",72,50,7,False,50
64,human,human,3,True,True,True,"{2: 16, 3: 18, 4: 16}","[1148, 2253, 272, 2423, 2306, 3161, 2529, 1442, 2161, 2209, 1975, 1610, 2269, 1384, 1494, 1201, 1401, 2045, 2671, 2048, 2610, 297, 804, 693, 433, 2432, 1259, 3212, 1976, 2171, 1180, 1283, 1797, 1443, 388, 1574, 2141, 147, 2893, 1276, 2568, 2656, 2509, 1531, 1871, 489, 95, 1346, 2879, 505]",64,50,7,False,50
168,location,location,4,True,True,True,"{2: 16, 3: 18, 4: 16}","[1148, 2253, 272, 2423, 2306, 3161, 2529, 1442, 2161, 2209, 1975, 1610, 2269, 1384, 1494, 1201, 1401, 2045, 2671, 2048, 2610, 297, 804, 693, 433, 2432, 1259, 3212, 1976, 2171, 1180, 1283, 1797, 1443, 388, 1574, 2141, 147, 2893, 1276, 2568, 2656, 2509, 1531, 1871, 489, 95, 1346, 2879, 505]",168,50,7,False,50
241,human,human,3,True,True,True,"{2: 16, 3: 18, 4: 16}","[1148, 2253, 272, 2423, 2306, 3161, 2529, 1442, 2161, 2209, 1975, 1610, 2269, 1384, 1494, 1201, 1401, 2045, 2671, 2048, 2610, 297, 804, 693, 433, 2432, 1259, 3212, 1976, 2171, 1180, 1283, 1797, 1443, 388, 1574, 2141, 147, 2893, 1276, 2568, 2656, 2509, 1531, 1871, 489, 95, 1346, 2879, 505]",241,50,7,False,50
15,description,description,2,True,True,True,"{2: 16, 3: 18, 4: 16}","[1148, 2253, 272, 2423, 2306, 3161, 2529, 1442, 2161, 2209, 1975, 1610, 2269, 1384, 1494, 1201, 1401, 2045, 2671, 2048, 2610, 297, 804, 693, 433, 2432, 1259, 3212, 1976, 2171, 1180, 1283, 1797, 1443, 388, 1574, 2141, 147, 2893, 1276, 2568, 2656, 2509, 1531, 1871, 489, 95, 1346, 2879, 505]",15,50,7,False,50
10,description,description,2,True,True,True,"{2: 16, 3: 18, 4: 16}","[1148, 2253, 272, 2423, 2306, 3161, 2529, 1442, 2161, 2209, 1975, 1610, 2269, 1384, 1494, 1201, 1401, 2045, 2671, 2048, 2610, 297, 804, 693, 433, 2432, 1259, 3212, 1976, 2171, 1180, 1283, 1797, 1443, 388, 1574, 2141, 147, 2893, 1276, 2568, 2656, 2509, 1531, 1871, 489, 95, 1346, 2879, 505]",10,50,7,False,50
244,description,description,2,True,True,True,"{2: 16, 3: 18, 4: 16}","[1148, 2253, 272, 2423, 2306, 3161, 2529, 1442, 2161, 2209, 1975, 1610, 2269, 1384, 1494, 1201, 1401, 2045, 2671, 2048, 2610, 297, 804, 693, 433, 2432, 1259, 3212, 1976, 2171, 1180, 1283, 1797, 1443, 388, 1574, 2141, 147, 2893, 1276, 2568, 2656, 2509, 1531, 1871, 489, 95, 1346, 2879, 505]",244,50,7,False,50
38,human,human,3,True,True,True,"{2: 16, 3: 18, 4: 16}","[1148, 2253, 272, 2423, 2306, 3161, 2529, 1442, 2161, 2209, 1975, 1610, 2269, 1384, 1494, 1201, 1401, 2045, 2671, 2048, 2610, 297, 804, 693, 433, 2432, 1259, 3212, 1976, 2171, 1180, 1283, 1797, 1443, 388, 1574, 2141, 147, 2893, 1276, 2568, 2656, 2509, 1531, 1871, 489, 95, 1346, 2879, 505]",38,50,7,False,50
108,location,location,4,True,True,True,"{2: 16, 3: 18, 4: 16}","[1148, 2253, 272, 2423, 2306, 3161, 2529, 1442, 2161, 2209, 1975, 1610, 2269, 1384, 1494, 1201, 1401, 2045, 2671, 2048, 2610, 297, 804, 693, 433, 2432, 1259, 3212, 1976, 2171, 1180, 1283, 1797, 1443, 388, 1574, 2141, 147, 2893, 1276, 2568, 2656, 2509, 1531, 1871, 489, 95, 1346, 2879, 505]",108,50,7,False,50
105,location,location,4,True,True,True,"{2: 16, 3: 18, 4: 16}","[1148, 2253, 272, 2423, 2306, 3161, 2529, 1442, 2161, 2209, 1975, 1610, 2269, 1384, 1494, 1201, 1401, 2045, 2671, 2048, 2610, 297, 804, 693, 433, 2432, 1259, 3212, 1976, 2171, 1180, 1283, 1797, 1443, 388, 1574, 2141, 147, 2893, 1276, 2568, 2656, 2509, 1531, 1871, 489, 95, 1346, 2879, 505]",105,50,7,False,50
162,description,description,2,True,True,True,"{2: 16, 3: 18, 4: 16}","[1148, 2253, 272, 2423, 2306, 3161, 2529, 1442, 2161, 2209, 1975, 1610, 2269, 1384, 1494, 1201, 1401, 2045, 2671, 2048, 2610, 297, 804, 693, 433, 2432, 1259, 3212, 1976, 2171, 1180, 1283, 1797, 1443, 388, 1574, 2141, 147, 2893, 1276, 2568, 2656, 2509, 1531, 1871, 489, 95, 1346, 2879, 505]",162,50,7,False,50
246,description,description,2,True,True,True,"{2: 16, 3: 18, 4: 16}","[1148, 2253, 272, 2423, 2306, 3161, 2529, 1442, 2161, 2209, 1975, 1610, 2269, 1384, 1494, 1201, 1401, 2045, 2671, 2048, 2610, 297, 804, 693, 433, 2432, 1259, 3212, 1976, 2171, 1180, 1283, 1797, 1443, 388, 1574, 2141, 147, 2893, 1276, 2568, 2656, 2509, 1531, 1871, 489, 95, 1346, 2879, 505]",246,50,7,False,50
266,location,location,4,True,True,True,"{2: 16, 3: 18, 4: 16}","[1148, 2253, 272, 2423, 2306, 3161, 2529, 1442, 2161, 2209, 1975, 1610, 2269, 1384, 1494, 1201, 1401, 2045, 2671, 2048, 2610, 297, 804, 693, 433, 2432, 1259, 3212, 1976, 2171, 1180, 1283, 1797, 1443, 388, 1574, 2141, 147, 2893, 1276, 2568, 2656, 2509, 1531, 1871, 489, 95, 1346, 2879, 505]",266,50,7,False,50
11,human,human,3,True,True,True,"{2: 16, 3: 18, 4: 16}","[1148, 2253, 272, 2423, 2306, 3161, 2529, 1442, 2161, 2209, 1975, 1610, 2269, 1384, 1494, 1201, 1401, 2045, 2671, 2048, 2610, 297, 804, 693, 433, 2432, 1259, 3212, 1976, 2171, 1180, 1283, 1797, 1443, 388, 1574, 2141, 147, 2893, 1276, 2568, 2656, 2509, 1531, 1871, 489, 95, 1346, 2879, 505]",11,50,7,False,50
139,location,location,4,True,True,True,"{2: 16, 3: 18, 4: 16}","[1148, 2253, 272, 2423, 2306, 3161, 2529, 1442, 2161, 2209, 1975, 1610, 2269, 1384, 1494, 1201, 1401, 2045, 2671, 2048, 2610, 297, 804, 693, 433, 2432, 1259, 3212, 1976, 2171, 1180, 1283, 1797, 1443, 388, 1574, 2141, 147, 2893, 1276, 2568, 2656, 2509, 1531, 1871, 489, 95, 1346, 2879, 505]",139,50,7,False,50
181,location,location,4,True,True,True,"{2: 16, 3: 18, 4: 16}","[1148, 2253, 272, 2423, 2306, 3161, 2529, 1442, 2161, 2209, 1975, 1610, 2269, 1384, 1494, 1201, 1401, 2045, 2671, 2048, 2610, 297, 804, 693, 433, 2432, 1259, 3212, 1976, 2171, 1180, 1283, 1797, 1443, 388, 1574, 2141, 147, 2893, 1276, 2568, 2656, 2509, 1531, 1871, 489, 95, 1346, 2879, 505]",181,50,7,False,50
35,location,location,4,True,True,True,"{2: 16, 3: 18, 4: 16}","[1148, 2253, 272, 2423, 2306, 3161, 2529, 1442, 2161, 2209, 1975, 1610, 2269, 1384, 1494, 1201, 1401, 2045, 2671, 2048, 2610, 297, 804, 693, 433, 2432, 1259, 3212, 1976, 2171, 1180, 1283, 1797, 1443, 388, 1574, 2141, 147, 2893, 1276, 2568, 2656, 2509, 1531, 1871, 489, 95, 1346, 2879, 505]",35,50,7,False,50
158,description,description,2,True,True,True,"{2: 16, 3: 18, 4: 16}","[1148, 2253, 272, 2423, 2306, 3161, 2529, 1442, 2161, 2209, 1975, 1610, 2269, 1384, 1494, 1201, 1401, 2045, 2671, 2048, 2610, 297, 804, 693, 433, 2432, 1259, 3212, 1976, 2171, 1180, 1283, 1797, 1443, 388, 1574, 2141, 147, 2893, 1276, 2568, 2656, 2509, 1531, 1871, 489, 95, 1346, 2879, 505]",158,50,7,False,50
65,location,location,4,True,True,True,"{2: 16, 3: 18, 4: 16}","[1148, 2253, 272, 2423, 2306, 3161, 2529, 1442, 2161, 2209, 1975, 1610, 2269, 1384, 1494, 1201, 1401, 2045, 2671, 2048, 2610, 297, 804, 693, 433, 2432, 1259, 3212, 1976, 2171, 1180, 1283, 1797, 1443, 388, 1574, 2141, 147, 2893, 1276, 2568, 2656, 2509, 1531, 1871, 489, 95, 1346, 2879, 505]",65,50,7,False,50
79,location,location,4,True,True,True,"{2: 16, 3: 18, 4: 16}","[1148, 2253, 272, 2423, 2306, 3161, 2529, 1442, 2161, 2209, 1975, 1610, 2269, 1384, 1494, 1201, 1401, 2045, 2671, 2048, 2610, 297, 804, 693, 433, 2432, 1259, 3212, 1976, 2171, 1180, 1283, 1797, 1443, 388, 1574, 2141, 147, 2893, 1276, 2568, 2656, 2509, 1531, 1871, 489, 95, 1346, 2879, 505]",79,50,7,False,50
277,location,location,4,True,True,True,"{2: 16, 3: 18, 4: 16}","[1148, 2253, 272, 2423, 2306, 3161, 2529, 1442, 2161, 2209, 1975, 1610, 2269, 1384, 1494, 1201, 1401, 2045, 2671, 2048, 2610, 297, 804, 693, 433, 2432, 1259, 3212, 1976, 2171, 1180, 1283, 1797, 1443, 388, 1574, 2141, 147, 2893, 1276, 2568, 2656, 2509, 1531, 1871, 489, 95, 1346, 2879, 505]",277,50,7,False,50
59,description,description,2,True,True,True,"{2: 16, 3: 18, 4: 16}","[1148, 2253, 272, 2423, 2306, 3161, 2529, 1442, 2161, 2209, 1975, 1610, 2269, 1384, 1494, 1201, 1401, 2045, 2671, 2048, 2610, 297, 804, 693, 433, 2432, 1259, 3212, 1976, 2171, 1180, 1283, 1797, 1443, 388, 1574, 2141, 147, 2893, 1276, 2568, 2656, 2509, 1531, 1871, 489, 95, 1346, 2879, 505]",59,50,7,False,50
55,location,location,4,True,True,True,"{2: 16, 3: 18, 4: 16}","[1148, 2253, 272, 2423, 2306, 3161, 2529, 1442, 2161, 2209, 1975, 1610, 2269, 1384, 1494, 1201, 1401, 2045, 2671, 2048, 2610, 297, 804, 693, 433, 2432, 1259, 3212, 1976, 2171, 1180, 1283, 1797, 1443, 388, 1574, 2141, 147, 2893, 1276, 2568, 2656, 2509, 1531, 1871, 489, 95, 1346, 2879, 505]",55,50,7,False,50
62,human,human,3,True,True,True,"{2: 16, 3: 18, 4: 16}","[1148, 2253, 272, 2423, 2306, 3161, 2529, 1442, 2161, 2209, 1975, 1610, 2269, 1384, 1494, 1201, 1401, 2045, 2671, 2048, 2610, 297, 804, 693, 433, 2432, 1259, 3212, 1976, 2171, 1180, 1283, 1797, 1443, 388, 1574, 2141, 147, 2893, 1276, 2568, 2656, 2509, 1531, 1871, 489, 95, 1346, 2879, 505]",62,50,7,False,50
37,location,location,4,True,True,True,"{2: 16, 3: 18, 4: 16}","[1148, 2253, 272, 2423, 2306, 3161, 2529, 1442, 2161, 2209, 1975, 1610, 2269, 1384, 1494, 1201, 1401, 2045, 2671, 2048, 2610, 297, 804, 693, 433, 2432, 1259, 3212, 1976, 2171, 1180, 1283, 1797, 1443, 388, 1574, 2141, 147, 2893, 1276, 2568, 2656, 2509, 1531, 1871, 489, 95, 1346, 2879, 505]",37,50,7,False,50
94,description,description,2,True,True,True,"{2: 16, 3: 18, 4: 16}","[1148, 2253, 272, 2423, 2306, 3161, 2529, 1442, 2161, 2209, 1975, 1610, 2269, 1384, 1494, 1201, 1401, 2045, 2671, 2048, 2610, 297, 804, 693, 433, 2432, 1259, 3212, 1976, 2171, 1180, 1283, 1797, 1443, 388, 1574, 2141, 147, 2893, 1276, 2568, 2656, 2509, 1531, 1871, 489, 95, 1346, 2879, 505]",94,50,7,False,50
67,location,location,4,True,True,True,"{2: 16, 3: 18, 4: 16}","[1148, 2253, 272, 2423, 2306, 3161, 2529, 1442, 2161, 2209, 1975, 1610, 2269, 1384, 1494, 1201, 1401, 2045, 2671, 2048, 2610, 297, 804, 693, 433, 2432, 1259, 3212, 1976, 2171, 1180, 1283, 1797, 1443, 388, 1574, 2141, 147, 2893, 1276, 2568, 2656, 2509, 1531, 1871, 489, 95, 1346, 2879, 505]",67,50,7,False,50
48,human,human,3,True,True,True,"{2: 16, 3: 18, 4: 16}","[1148, 2253, 272, 2423, 2306, 3161, 2529, 1442, 2161, 2209, 1975, 1610, 2269, 1384, 1494, 1201, 1401, 2045, 2671, 2048, 2610, 297, 804, 693, 433, 2432, 1259, 3212, 1976, 2171, 1180, 1283, 1797, 1443, 388, 1574, 2141, 147, 2893, 1276, 2568, 2656, 2509, 1531, 1871, 489, 95, 1346, 2879, 505]",48,50,7,False,50
232,location,location,4,True,True,True,"{2: 16, 3: 18, 4: 16}","[1148, 2253, 272, 2423, 2306, 3161, 2529, 1442, 2161, 2209, 1975, 1610, 2269, 1384, 1494, 1201, 1401, 2045, 2671, 2048, 2610, 297, 804, 693, 433, 2432, 1259, 3212, 1976, 2171, 1180, 1283, 1797, 1443, 388, 1574, 2141, 147, 2893, 1276, 2568, 2656, 2509, 1531, 1871, 489, 95, 1346, 2879, 505]",232,50,7,False,50
47,description,description,2,True,True,True,"{2: 16, 3: 18, 4: 16}","[1148, 2253, 272, 2423, 2306, 3161, 2529, 1442, 2161, 2209, 1975, 1610, 2269, 1384, 1494, 1201, 1401, 2045, 2671, 2048, 2610, 297, 804, 693, 433, 2432, 1259, 3212, 1976, 2171, 1180, 1283, 1797, 1443, 388, 1574, 2141, 147, 2893, 1276, 2568, 2656, 2509, 1531, 1871, 489, 95, 1346, 2879, 505]",47,50,7,False,50
113,human,human,3,True,True,True,"{2: 16, 3: 18, 4: 16}","[1148, 2253, 272, 2423, 2306, 3161, 2529, 1442, 2161, 2209, 1975, 1610, 2269, 1384, 1494, 1201, 1401, 2045, 2671, 2048, 2610, 297, 804, 693, 433, 2432, 1259, 3212, 1976, 2171, 1180, 1283, 1797, 1443, 388, 1574, 2141, 147, 2893, 1276, 2568, 2656, 2509, 1531, 1871, 489, 95, 1346, 2879, 505]",113,50,7,False,50
53,human,human,3,True,True,True,"{2: 16, 3: 18, 4: 16}","[1148, 2253, 272, 2423, 2306, 3161, 2529, 1442, 2161, 2209, 1975, 1610, 2269, 1384, 1494, 1201, 1401, 2045, 2671, 2048, 2610, 297, 804, 693, 433, 2432, 1259, 3212, 1976, 2171, 1180, 1283, 1797, 1443, 388, 1574, 2141, 147, 2893, 1276, 2568, 2656, 2509, 1531, 1871, 489, 95, 1346, 2879, 505]",53,50,7,False,50
150,description,description,2,True,True,True,"{2: 16, 3: 18, 4: 16}","[1148, 2253, 272, 2423, 2306, 3161, 2529, 1442, 2161, 2209, 1975, 1610, 2269, 1384, 1494, 1201, 1401, 2045, 2671, 2048, 2610, 297, 804, 693, 433, 2432, 1259, 3212, 1976, 2171, 1180, 1283, 1797, 1443, 388, 1574, 2141, 147, 2893, 1276, 2568, 2656, 2509, 1531, 1871, 489, 95, 1346, 2879, 505]",150,50,7,False,50
2,description,description,2,True,True,True,"{2: 16, 3: 18, 4: 16}","[1148, 2253, 272, 2423, 2306, 3161, 2529, 1442, 2161, 2209, 1975, 1610, 2269, 1384, 1494, 1201, 1401, 2045, 2671, 2048, 2610, 297, 804, 693, 433, 2432, 1259, 3212, 1976, 2171, 1180, 1283, 1797, 1443, 388, 1574, 2141, 147, 2893, 1276, 2568, 2656, 2509, 1531, 1871, 489, 95, 1346, 2879, 505]",2,50,7,False,50
145,description,description,2,True,True,True,"{2: 16, 3: 18, 4: 16}","[1148, 2253, 272, 2423, 2306, 3161, 2529, 1442, 2161, 2209, 1975, 1610, 2269, 1384, 1494, 1201, 1401, 2045, 2671, 2048, 2610, 297, 804, 693, 433, 2432, 1259, 3212, 1976, 2171, 1180, 1283, 1797, 1443, 388, 1574, 2141, 147, 2893, 1276, 2568, 2656, 2509, 1531, 1871, 489, 95, 1346, 2879, 505]",145,50,7,False,50
141,location,location,4,True,True,True,"{2: 16, 3: 18, 4: 16}","[1148, 2253, 272, 2423, 2306, 3161, 2529, 1442, 2161, 2209, 1975, 1610, 2269, 1384, 1494, 1201, 1401, 2045, 2671, 2048, 2610, 297, 804, 693, 433, 2432, 1259, 3212, 1976, 2171, 1180, 1283, 1797, 1443, 388, 1574, 2141, 147, 2893, 1276, 2568, 2656, 2509, 1531, 1871, 489, 95, 1346, 2879, 505]",141,50,7,False,50
