,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
262,description,description,2,True,True,True,"{3: 12, 2: 13, 4: 7}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107, 1856, 1254, 2436, 2559, 2361, 1366, 2132]",262,32,9,False,32
217,description,description,2,True,True,True,"{3: 12, 2: 13, 4: 7}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107, 1856, 1254, 2436, 2559, 2361, 1366, 2132]",217,32,9,False,32
192,description,location,4,True,False,True,"{3: 12, 2: 13, 4: 7}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107, 1856, 1254, 2436, 2559, 2361, 1366, 2132]",192,32,9,False,32
91,human,human,3,True,True,True,"{3: 12, 2: 13, 4: 7}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107, 1856, 1254, 2436, 2559, 2361, 1366, 2132]",91,32,9,False,32
237,location,location,4,True,True,True,"{3: 12, 2: 13, 4: 7}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107, 1856, 1254, 2436, 2559, 2361, 1366, 2132]",237,32,9,False,32
130,description,description,2,True,True,True,"{3: 12, 2: 13, 4: 7}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107, 1856, 1254, 2436, 2559, 2361, 1366, 2132]",130,32,9,False,32
72,description,description,2,True,True,True,"{3: 12, 2: 13, 4: 7}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107, 1856, 1254, 2436, 2559, 2361, 1366, 2132]",72,32,9,False,32
64,human,human,3,True,True,True,"{3: 12, 2: 13, 4: 7}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107, 1856, 1254, 2436, 2559, 2361, 1366, 2132]",64,32,9,False,32
168,location,location,4,True,True,True,"{3: 12, 2: 13, 4: 7}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107, 1856, 1254, 2436, 2559, 2361, 1366, 2132]",168,32,9,False,32
241,human,human,3,True,True,True,"{3: 12, 2: 13, 4: 7}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107, 1856, 1254, 2436, 2559, 2361, 1366, 2132]",241,32,9,False,32
15,description,description,2,True,True,True,"{3: 12, 2: 13, 4: 7}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107, 1856, 1254, 2436, 2559, 2361, 1366, 2132]",15,32,9,False,32
10,description,description,2,True,True,True,"{3: 12, 2: 13, 4: 7}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107, 1856, 1254, 2436, 2559, 2361, 1366, 2132]",10,32,9,False,32
244,description,description,2,True,True,True,"{3: 12, 2: 13, 4: 7}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107, 1856, 1254, 2436, 2559, 2361, 1366, 2132]",244,32,9,False,32
38,human,human,3,True,True,True,"{3: 12, 2: 13, 4: 7}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107, 1856, 1254, 2436, 2559, 2361, 1366, 2132]",38,32,9,False,32
108,location,location,4,True,True,True,"{3: 12, 2: 13, 4: 7}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107, 1856, 1254, 2436, 2559, 2361, 1366, 2132]",108,32,9,False,32
105,location,location,4,True,True,True,"{3: 12, 2: 13, 4: 7}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107, 1856, 1254, 2436, 2559, 2361, 1366, 2132]",105,32,9,False,32
162,description,description,2,True,True,True,"{3: 12, 2: 13, 4: 7}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107, 1856, 1254, 2436, 2559, 2361, 1366, 2132]",162,32,9,False,32
246,description,description,2,True,True,True,"{3: 12, 2: 13, 4: 7}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107, 1856, 1254, 2436, 2559, 2361, 1366, 2132]",246,32,9,False,32
266,location,location,4,True,True,True,"{3: 12, 2: 13, 4: 7}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107, 1856, 1254, 2436, 2559, 2361, 1366, 2132]",266,32,9,False,32
11,human,human,3,True,True,True,"{3: 12, 2: 13, 4: 7}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107, 1856, 1254, 2436, 2559, 2361, 1366, 2132]",11,32,9,False,32
139,location,location,4,True,True,True,"{3: 12, 2: 13, 4: 7}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107, 1856, 1254, 2436, 2559, 2361, 1366, 2132]",139,32,9,False,32
181,location,location,4,True,True,True,"{3: 12, 2: 13, 4: 7}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107, 1856, 1254, 2436, 2559, 2361, 1366, 2132]",181,32,9,False,32
35,location,location,4,True,True,True,"{3: 12, 2: 13, 4: 7}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107, 1856, 1254, 2436, 2559, 2361, 1366, 2132]",35,32,9,False,32
158,description,description,2,True,True,True,"{3: 12, 2: 13, 4: 7}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107, 1856, 1254, 2436, 2559, 2361, 1366, 2132]",158,32,9,False,32
65,location,location,4,True,True,True,"{3: 12, 2: 13, 4: 7}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107, 1856, 1254, 2436, 2559, 2361, 1366, 2132]",65,32,9,False,32
79,location,location,4,True,True,True,"{3: 12, 2: 13, 4: 7}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107, 1856, 1254, 2436, 2559, 2361, 1366, 2132]",79,32,9,False,32
277,location,location,4,True,True,True,"{3: 12, 2: 13, 4: 7}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107, 1856, 1254, 2436, 2559, 2361, 1366, 2132]",277,32,9,False,32
59,description,description,2,True,True,True,"{3: 12, 2: 13, 4: 7}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107, 1856, 1254, 2436, 2559, 2361, 1366, 2132]",59,32,9,False,32
55,location,location,4,True,True,True,"{3: 12, 2: 13, 4: 7}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107, 1856, 1254, 2436, 2559, 2361, 1366, 2132]",55,32,9,False,32
62,human,human,3,True,True,True,"{3: 12, 2: 13, 4: 7}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107, 1856, 1254, 2436, 2559, 2361, 1366, 2132]",62,32,9,False,32
37,location,location,4,True,True,True,"{3: 12, 2: 13, 4: 7}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107, 1856, 1254, 2436, 2559, 2361, 1366, 2132]",37,32,9,False,32
94,description,description,2,True,True,True,"{3: 12, 2: 13, 4: 7}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107, 1856, 1254, 2436, 2559, 2361, 1366, 2132]",94,32,9,False,32
67,location,location,4,True,True,True,"{3: 12, 2: 13, 4: 7}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107, 1856, 1254, 2436, 2559, 2361, 1366, 2132]",67,32,9,False,32
48,human,human,3,True,True,True,"{3: 12, 2: 13, 4: 7}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107, 1856, 1254, 2436, 2559, 2361, 1366, 2132]",48,32,9,False,32
232,location,location,4,True,True,True,"{3: 12, 2: 13, 4: 7}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107, 1856, 1254, 2436, 2559, 2361, 1366, 2132]",232,32,9,False,32
47,description,description,2,True,True,True,"{3: 12, 2: 13, 4: 7}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107, 1856, 1254, 2436, 2559, 2361, 1366, 2132]",47,32,9,False,32
113,human,human,3,True,True,True,"{3: 12, 2: 13, 4: 7}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107, 1856, 1254, 2436, 2559, 2361, 1366, 2132]",113,32,9,False,32
53,human,human,3,True,True,True,"{3: 12, 2: 13, 4: 7}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107, 1856, 1254, 2436, 2559, 2361, 1366, 2132]",53,32,9,False,32
150,description,description,2,True,True,True,"{3: 12, 2: 13, 4: 7}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107, 1856, 1254, 2436, 2559, 2361, 1366, 2132]",150,32,9,False,32
2,description,description,2,True,True,True,"{3: 12, 2: 13, 4: 7}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107, 1856, 1254, 2436, 2559, 2361, 1366, 2132]",2,32,9,False,32
145,description,description,2,True,True,True,"{3: 12, 2: 13, 4: 7}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107, 1856, 1254, 2436, 2559, 2361, 1366, 2132]",145,32,9,False,32
141,location,location,4,True,True,True,"{3: 12, 2: 13, 4: 7}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107, 1856, 1254, 2436, 2559, 2361, 1366, 2132]",141,32,9,False,32
170,description,description,2,True,True,True,"{3: 12, 2: 13, 4: 7}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107, 1856, 1254, 2436, 2559, 2361, 1366, 2132]",170,32,9,False,32
210,description,description,2,True,True,True,"{3: 12, 2: 13, 4: 7}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107, 1856, 1254, 2436, 2559, 2361, 1366, 2132]",210,32,9,False,32
188,location,location,4,True,True,True,"{3: 12, 2: 13, 4: 7}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107, 1856, 1254, 2436, 2559, 2361, 1366, 2132]",188,32,9,False,32
17,description,description,2,True,True,True,"{3: 12, 2: 13, 4: 7}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107, 1856, 1254, 2436, 2559, 2361, 1366, 2132]",17,32,9,False,32
169,human,human,3,True,True,True,"{3: 12, 2: 13, 4: 7}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107, 1856, 1254, 2436, 2559, 2361, 1366, 2132]",169,32,9,False,32
213,description,description,2,True,True,True,"{3: 12, 2: 13, 4: 7}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107, 1856, 1254, 2436, 2559, 2361, 1366, 2132]",213,32,9,False,32
275,location,location,4,True,True,True,"{3: 12, 2: 13, 4: 7}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107, 1856, 1254, 2436, 2559, 2361, 1366, 2132]",275,32,9,False,32
0,location,location,4,True,True,True,"{3: 12, 2: 13, 4: 7}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107, 1856, 1254, 2436, 2559, 2361, 1366, 2132]",0,32,9,False,32
57,location,human,3,True,False,True,"{3: 12, 2: 13, 4: 7}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107, 1856, 1254, 2436, 2559, 2361, 1366, 2132]",57,32,9,False,32
198,description,description,2,True,True,True,"{3: 12, 2: 13, 4: 7}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107, 1856, 1254, 2436, 2559, 2361, 1366, 2132]",198,32,9,False,32
103,human,human,3,True,True,True,"{3: 12, 2: 13, 4: 7}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107, 1856, 1254, 2436, 2559, 2361, 1366, 2132]",103,32,9,False,32
208,description,description,2,True,True,True,"{3: 12, 2: 13, 4: 7}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107, 1856, 1254, 2436, 2559, 2361, 1366, 2132]",208,32,9,False,32
77,description,description,2,True,True,True,"{3: 12, 2: 13, 4: 7}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107, 1856, 1254, 2436, 2559, 2361, 1366, 2132]",77,32,9,False,32
54,description,description,2,True,True,True,"{3: 12, 2: 13, 4: 7}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107, 1856, 1254, 2436, 2559, 2361, 1366, 2132]",54,32,9,False,32
133,description,description,2,True,True,True,"{3: 12, 2: 13, 4: 7}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107, 1856, 1254, 2436, 2559, 2361, 1366, 2132]",133,32,9,False,32
66,description,description,2,True,True,True,"{3: 12, 2: 13, 4: 7}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107, 1856, 1254, 2436, 2559, 2361, 1366, 2132]",66,32,9,False,32
142,location,location,4,True,True,True,"{3: 12, 2: 13, 4: 7}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107, 1856, 1254, 2436, 2559, 2361, 1366, 2132]",142,32,9,False,32
267,description,description,2,True,True,True,"{3: 12, 2: 13, 4: 7}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107, 1856, 1254, 2436, 2559, 2361, 1366, 2132]",267,32,9,False,32
281,description,description,2,True,True,True,"{3: 12, 2: 13, 4: 7}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107, 1856, 1254, 2436, 2559, 2361, 1366, 2132]",281,32,9,False,32
222,human,human,3,True,True,True,"{3: 12, 2: 13, 4: 7}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107, 1856, 1254, 2436, 2559, 2361, 1366, 2132]",222,32,9,False,32
253,description,description,2,True,True,True,"{3: 12, 2: 13, 4: 7}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107, 1856, 1254, 2436, 2559, 2361, 1366, 2132]",253,32,9,False,32
218,human,human,3,True,True,True,"{3: 12, 2: 13, 4: 7}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107, 1856, 1254, 2436, 2559, 2361, 1366, 2132]",218,32,9,False,32
56,description,description,2,True,True,True,"{3: 12, 2: 13, 4: 7}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107, 1856, 1254, 2436, 2559, 2361, 1366, 2132]",56,32,9,False,32
104,description,description,2,True,True,True,"{3: 12, 2: 13, 4: 7}","[1476, 717, 1232, 3107, 744, 1675, 2528, 3067, 3015, 2758, 3186, 1533, 386, 809, 1489, 2995, 1624, 1279, 625, 2119, 2678, 2304, 1298, 2506, 1107, 1856, 1254, 2436, 2559, 2361, 1366, 2132]",104,32,9,False,32
