,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1773,date,date,95,False,True,False,"{20: 1, 50: 1, 105: 1, 118: 1, 113: 1, 100: 1, 75: 1, 12: 1, 59: 1, 31: 1}","[8900, 14327, 11372, 13419, 11498, 6825, 6675, 8158, 2236, 1457]",1773,10,5,False,10
1541,change speed,change speed,119,False,True,False,"{20: 1, 50: 1, 105: 1, 118: 1, 113: 1, 100: 1, 75: 1, 12: 1, 59: 1, 31: 1}","[8900, 14327, 11372, 13419, 11498, 6825, 6675, 8158, 2236, 1457]",1541,10,5,False,10
549,change user name,change user,144,False,True,False,"{20: 1, 50: 1, 105: 1, 118: 1, 113: 1, 100: 1, 75: 1, 12: 1, 59: 1, 31: 1}","[8900, 14327, 11372, 13419, 11498, 6825, 6675, 8158, 2236, 1457]",549,10,5,False,10
19,thank you,translate,61,False,False,False,"{20: 1, 50: 1, 105: 1, 118: 1, 113: 1, 100: 1, 75: 1, 12: 1, 59: 1, 31: 1}","[8900, 14327, 11372, 13419, 11498, 6825, 6675, 8158, 2236, 1457]",19,10,5,False,10
2953,find phone,what song,21,False,False,False,"{20: 1, 50: 1, 105: 1, 118: 1, 113: 1, 100: 1, 75: 1, 12: 1, 59: 1, 31: 1}","[8900, 14327, 11372, 13419, 11498, 6825, 6675, 8158, 2236, 1457]",2953,10,5,False,10
738,restaurant reservation,restaurant res,23,False,True,False,"{20: 1, 50: 1, 105: 1, 118: 1, 113: 1, 100: 1, 75: 1, 12: 1, 59: 1, 31: 1}","[8900, 14327, 11372, 13419, 11498, 6825, 6675, 8158, 2236, 1457]",738,10,5,False,10
1909,travel notification,travel notification,146,False,True,False,"{20: 1, 50: 1, 105: 1, 118: 1, 113: 1, 100: 1, 75: 1, 12: 1, 59: 1, 31: 1}","[8900, 14327, 11372, 13419, 11498, 6825, 6675, 8158, 2236, 1457]",1909,10,5,False,10
2779,mpg,how busy,102,False,False,False,"{20: 1, 50: 1, 105: 1, 118: 1, 113: 1, 100: 1, 75: 1, 12: 1, 59: 1, 31: 1}","[8900, 14327, 11372, 13419, 11498, 6825, 6675, 8158, 2236, 1457]",2779,10,5,False,10
2177,make call,make,25,False,True,False,"{20: 1, 50: 1, 105: 1, 118: 1, 113: 1, 100: 1, 75: 1, 12: 1, 59: 1, 31: 1}","[8900, 14327, 11372, 13419, 11498, 6825, 6675, 8158, 2236, 1457]",2177,10,5,False,10
146,meaning of life,meaning,22,False,True,False,"{20: 1, 50: 1, 105: 1, 118: 1, 113: 1, 100: 1, 75: 1, 12: 1, 59: 1, 31: 1}","[8900, 14327, 11372, 13419, 11498, 6825, 6675, 8158, 2236, 1457]",146,10,5,False,10
4110,cancel reservation,cancel res,67,False,True,False,"{20: 1, 50: 1, 105: 1, 118: 1, 113: 1, 100: 1, 75: 1, 12: 1, 59: 1, 31: 1}","[8900, 14327, 11372, 13419, 11498, 6825, 6675, 8158, 2236, 1457]",4110,10,5,False,10
5206,who made you,o,42,False,False,False,"{20: 1, 50: 1, 105: 1, 118: 1, 113: 1, 100: 1, 75: 1, 12: 1, 59: 1, 31: 1}","[8900, 14327, 11372, 13419, 11498, 6825, 6675, 8158, 2236, 1457]",5206,10,5,False,10
4081,play music,update,141,False,False,False,"{20: 1, 50: 1, 105: 1, 118: 1, 113: 1, 100: 1, 75: 1, 12: 1, 59: 1, 31: 1}","[8900, 14327, 11372, 13419, 11498, 6825, 6675, 8158, 2236, 1457]",4081,10,5,False,10
143,meaning of life,meaning,22,False,True,False,"{20: 1, 50: 1, 105: 1, 118: 1, 113: 1, 100: 1, 75: 1, 12: 1, 59: 1, 31: 1}","[8900, 14327, 11372, 13419, 11498, 6825, 6675, 8158, 2236, 1457]",143,10,5,False,10
1661,nutrition info,nut,1,False,True,False,"{20: 1, 50: 1, 105: 1, 118: 1, 113: 1, 100: 1, 75: 1, 12: 1, 59: 1, 31: 1}","[8900, 14327, 11372, 13419, 11498, 6825, 6675, 8158, 2236, 1457]",1661,10,5,False,10
3363,cancel,cancel,147,False,True,False,"{20: 1, 50: 1, 105: 1, 118: 1, 113: 1, 100: 1, 75: 1, 12: 1, 59: 1, 31: 1}","[8900, 14327, 11372, 13419, 11498, 6825, 6675, 8158, 2236, 1457]",3363,10,5,False,10
4482,card declined,card,49,False,True,False,"{20: 1, 50: 1, 105: 1, 118: 1, 113: 1, 100: 1, 75: 1, 12: 1, 59: 1, 31: 1}","[8900, 14327, 11372, 13419, 11498, 6825, 6675, 8158, 2236, 1457]",4482,10,5,False,10
2374,report lost card,dam,87,False,False,False,"{20: 1, 50: 1, 105: 1, 118: 1, 113: 1, 100: 1, 75: 1, 12: 1, 59: 1, 31: 1}","[8900, 14327, 11372, 13419, 11498, 6825, 6675, 8158, 2236, 1457]",2374,10,5,False,10
4413,traffic,traffic,24,False,True,False,"{20: 1, 50: 1, 105: 1, 118: 1, 113: 1, 100: 1, 75: 1, 12: 1, 59: 1, 31: 1}","[8900, 14327, 11372, 13419, 11498, 6825, 6675, 8158, 2236, 1457]",4413,10,5,False,10
1430,pto request,travel suggestion,149,False,False,False,"{20: 1, 50: 1, 105: 1, 118: 1, 113: 1, 100: 1, 75: 1, 12: 1, 59: 1, 31: 1}","[8900, 14327, 11372, 13419, 11498, 6825, 6675, 8158, 2236, 1457]",1430,10,5,False,10
1359,oil change how,oil change when,123,False,False,False,"{20: 1, 50: 1, 105: 1, 118: 1, 113: 1, 100: 1, 75: 1, 12: 1, 59: 1, 31: 1}","[8900, 14327, 11372, 13419, 11498, 6825, 6675, 8158, 2236, 1457]",1359,10,5,False,10
5196,find phone,o,42,False,False,False,"{20: 1, 50: 1, 105: 1, 118: 1, 113: 1, 100: 1, 75: 1, 12: 1, 59: 1, 31: 1}","[8900, 14327, 11372, 13419, 11498, 6825, 6675, 8158, 2236, 1457]",5196,10,5,False,10
1566,tire pressure,tire pressure,98,False,True,False,"{20: 1, 50: 1, 105: 1, 118: 1, 113: 1, 100: 1, 75: 1, 12: 1, 59: 1, 31: 1}","[8900, 14327, 11372, 13419, 11498, 6825, 6675, 8158, 2236, 1457]",1566,10,5,False,10
1861,oil change when,schedule maintenance,131,False,False,False,"{20: 1, 50: 1, 105: 1, 118: 1, 113: 1, 100: 1, 75: 1, 12: 1, 59: 1, 31: 1}","[8900, 14327, 11372, 13419, 11498, 6825, 6675, 8158, 2236, 1457]",1861,10,5,False,10
4431,traffic,traffic,24,False,True,False,"{20: 1, 50: 1, 105: 1, 118: 1, 113: 1, 100: 1, 75: 1, 12: 1, 59: 1, 31: 1}","[8900, 14327, 11372, 13419, 11498, 6825, 6675, 8158, 2236, 1457]",4431,10,5,False,10
4982,current location,o,42,False,False,False,"{20: 1, 50: 1, 105: 1, 118: 1, 113: 1, 100: 1, 75: 1, 12: 1, 59: 1, 31: 1}","[8900, 14327, 11372, 13419, 11498, 6825, 6675, 8158, 2236, 1457]",4982,10,5,False,10
1729,uber,u,39,False,True,False,"{20: 1, 50: 1, 105: 1, 118: 1, 113: 1, 100: 1, 75: 1, 12: 1, 59: 1, 31: 1}","[8900, 14327, 11372, 13419, 11498, 6825, 6675, 8158, 2236, 1457]",1729,10,5,False,10
4025,gas,gas,110,False,True,False,"{20: 1, 50: 1, 105: 1, 118: 1, 113: 1, 100: 1, 75: 1, 12: 1, 59: 1, 31: 1}","[8900, 14327, 11372, 13419, 11498, 6825, 6675, 8158, 2236, 1457]",4025,10,5,False,10
4112,cancel reservation,cancel res,67,False,True,False,"{20: 1, 50: 1, 105: 1, 118: 1, 113: 1, 100: 1, 75: 1, 12: 1, 59: 1, 31: 1}","[8900, 14327, 11372, 13419, 11498, 6825, 6675, 8158, 2236, 1457]",4112,10,5,False,10
1321,gas,m,142,False,False,False,"{20: 1, 50: 1, 105: 1, 118: 1, 113: 1, 100: 1, 75: 1, 12: 1, 59: 1, 31: 1}","[8900, 14327, 11372, 13419, 11498, 6825, 6675, 8158, 2236, 1457]",1321,10,5,False,10
5364,text,o,42,False,False,False,"{20: 1, 50: 1, 105: 1, 118: 1, 113: 1, 100: 1, 75: 1, 12: 1, 59: 1, 31: 1}","[8900, 14327, 11372, 13419, 11498, 6825, 6675, 8158, 2236, 1457]",5364,10,5,False,10
4568,current location,o,42,False,False,False,"{20: 1, 50: 1, 105: 1, 118: 1, 113: 1, 100: 1, 75: 1, 12: 1, 59: 1, 31: 1}","[8900, 14327, 11372, 13419, 11498, 6825, 6675, 8158, 2236, 1457]",4568,10,5,False,10
4641,new card,o,42,False,False,False,"{20: 1, 50: 1, 105: 1, 118: 1, 113: 1, 100: 1, 75: 1, 12: 1, 59: 1, 31: 1}","[8900, 14327, 11372, 13419, 11498, 6825, 6675, 8158, 2236, 1457]",4641,10,5,False,10
3840,account blocked,bill balance,27,False,False,False,"{20: 1, 50: 1, 105: 1, 118: 1, 113: 1, 100: 1, 75: 1, 12: 1, 59: 1, 31: 1}","[8900, 14327, 11372, 13419, 11498, 6825, 6675, 8158, 2236, 1457]",3840,10,5,False,10
851,rollover 401k,rol,100,True,True,False,"{20: 1, 50: 1, 105: 1, 118: 1, 113: 1, 100: 1, 75: 1, 12: 1, 59: 1, 31: 1}","[8900, 14327, 11372, 13419, 11498, 6825, 6675, 8158, 2236, 1457]",851,10,5,False,10
369,payday,payday,79,False,True,False,"{20: 1, 50: 1, 105: 1, 118: 1, 113: 1, 100: 1, 75: 1, 12: 1, 59: 1, 31: 1}","[8900, 14327, 11372, 13419, 11498, 6825, 6675, 8158, 2236, 1457]",369,10,5,False,10
930,how old are you,user,11,False,False,False,"{20: 1, 50: 1, 105: 1, 118: 1, 113: 1, 100: 1, 75: 1, 12: 1, 59: 1, 31: 1}","[8900, 14327, 11372, 13419, 11498, 6825, 6675, 8158, 2236, 1457]",930,10,5,False,10
472,credit score,application,103,False,False,False,"{20: 1, 50: 1, 105: 1, 118: 1, 113: 1, 100: 1, 75: 1, 12: 1, 59: 1, 31: 1}","[8900, 14327, 11372, 13419, 11498, 6825, 6675, 8158, 2236, 1457]",472,10,5,False,10
2302,w2,w,122,False,True,False,"{20: 1, 50: 1, 105: 1, 118: 1, 113: 1, 100: 1, 75: 1, 12: 1, 59: 1, 31: 1}","[8900, 14327, 11372, 13419, 11498, 6825, 6675, 8158, 2236, 1457]",2302,10,5,False,10
308,fun fact,fun,129,False,True,False,"{20: 1, 50: 1, 105: 1, 118: 1, 113: 1, 100: 1, 75: 1, 12: 1, 59: 1, 31: 1}","[8900, 14327, 11372, 13419, 11498, 6825, 6675, 8158, 2236, 1457]",308,10,5,False,10
2434,routing,routing,45,False,True,False,"{20: 1, 50: 1, 105: 1, 118: 1, 113: 1, 100: 1, 75: 1, 12: 1, 59: 1, 31: 1}","[8900, 14327, 11372, 13419, 11498, 6825, 6675, 8158, 2236, 1457]",2434,10,5,False,10
2824,where are you from,order status,84,False,False,False,"{20: 1, 50: 1, 105: 1, 118: 1, 113: 1, 100: 1, 75: 1, 12: 1, 59: 1, 31: 1}","[8900, 14327, 11372, 13419, 11498, 6825, 6675, 8158, 2236, 1457]",2824,10,5,False,10
3151,smart home,smart,10,False,True,False,"{20: 1, 50: 1, 105: 1, 118: 1, 113: 1, 100: 1, 75: 1, 12: 1, 59: 1, 31: 1}","[8900, 14327, 11372, 13419, 11498, 6825, 6675, 8158, 2236, 1457]",3151,10,5,False,10
4096,play music,update,141,False,False,False,"{20: 1, 50: 1, 105: 1, 118: 1, 113: 1, 100: 1, 75: 1, 12: 1, 59: 1, 31: 1}","[8900, 14327, 11372, 13419, 11498, 6825, 6675, 8158, 2236, 1457]",4096,10,5,False,10
3493,gas,directions,72,False,False,False,"{20: 1, 50: 1, 105: 1, 118: 1, 113: 1, 100: 1, 75: 1, 12: 1, 59: 1, 31: 1}","[8900, 14327, 11372, 13419, 11498, 6825, 6675, 8158, 2236, 1457]",3493,10,5,False,10
2897,goodbye,good,114,False,True,False,"{20: 1, 50: 1, 105: 1, 118: 1, 113: 1, 100: 1, 75: 1, 12: 1, 59: 1, 31: 1}","[8900, 14327, 11372, 13419, 11498, 6825, 6675, 8158, 2236, 1457]",2897,10,5,False,10
2794,restaurant reservation,accept,9,False,False,False,"{20: 1, 50: 1, 105: 1, 118: 1, 113: 1, 100: 1, 75: 1, 12: 1, 59: 1, 31: 1}","[8900, 14327, 11372, 13419, 11498, 6825, 6675, 8158, 2236, 1457]",2794,10,5,False,10
4214,last maintenance,how old,99,False,False,False,"{20: 1, 50: 1, 105: 1, 118: 1, 113: 1, 100: 1, 75: 1, 12: 1, 59: 1, 31: 1}","[8900, 14327, 11372, 13419, 11498, 6825, 6675, 8158, 2236, 1457]",4214,10,5,False,10
3001,car rental,last,37,False,False,False,"{20: 1, 50: 1, 105: 1, 118: 1, 113: 1, 100: 1, 75: 1, 12: 1, 59: 1, 31: 1}","[8900, 14327, 11372, 13419, 11498, 6825, 6675, 8158, 2236, 1457]",3001,10,5,False,10
4607,smart home,o,42,False,False,False,"{20: 1, 50: 1, 105: 1, 118: 1, 113: 1, 100: 1, 75: 1, 12: 1, 59: 1, 31: 1}","[8900, 14327, 11372, 13419, 11498, 6825, 6675, 8158, 2236, 1457]",4607,10,5,False,10
466,credit score,application,103,False,False,False,"{20: 1, 50: 1, 105: 1, 118: 1, 113: 1, 100: 1, 75: 1, 12: 1, 59: 1, 31: 1}","[8900, 14327, 11372, 13419, 11498, 6825, 6675, 8158, 2236, 1457]",466,10,5,False,10
1152,food last,spending,71,False,False,False,"{20: 1, 50: 1, 105: 1, 118: 1, 113: 1, 100: 1, 75: 1, 12: 1, 59: 1, 31: 1}","[8900, 14327, 11372, 13419, 11498, 6825, 6675, 8158, 2236, 1457]",1152,10,5,False,10
