,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
142,location other,location other,35,True,True,True,"{27: 3, 13: 5, 26: 5, 29: 13, 44: 2, 28: 2, 36: 2, 24: 5, 8: 1, 25: 4, 38: 8, 21: 1, 35: 4, 9: 2, 5: 1, 39: 3, 32: 3, 17: 2, 31: 1, 0: 1, 18: 2, 1: 2, 20: 1, 33: 1, 3: 1}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067, 588, 2479, 484, 778, 906, 3543, 3228, 17, 1980, 835, 3546, 3171, 3477, 598, 572, 1748, 2415, 3247, 2022, 1011, 4478, 1989, 1485, 1535, 1341, 1725, 3259, 39, 261, 1446, 1764, 2832, 1502, 1351, 3547, 4001, 2720, 3514, 4943, 68, 1631, 2745, 2467]",142,75,3,False,75
269,description manner,description manner,26,True,True,True,"{27: 3, 13: 5, 26: 5, 29: 13, 44: 2, 28: 2, 36: 2, 24: 5, 8: 1, 25: 4, 38: 8, 21: 1, 35: 4, 9: 2, 5: 1, 39: 3, 32: 3, 17: 2, 31: 1, 0: 1, 18: 2, 1: 2, 20: 1, 33: 1, 3: 1}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067, 588, 2479, 484, 778, 906, 3543, 3228, 17, 1980, 835, 3546, 3171, 3477, 598, 572, 1748, 2415, 3247, 2022, 1011, 4478, 1989, 1485, 1535, 1341, 1725, 3259, 39, 261, 1446, 1764, 2832, 1502, 1351, 3547, 4001, 2720, 3514, 4943, 68, 1631, 2745, 2467]",269,75,3,False,75
173,description definition,description definition,24,True,True,True,"{27: 3, 13: 5, 26: 5, 29: 13, 44: 2, 28: 2, 36: 2, 24: 5, 8: 1, 25: 4, 38: 8, 21: 1, 35: 4, 9: 2, 5: 1, 39: 3, 32: 3, 17: 2, 31: 1, 0: 1, 18: 2, 1: 2, 20: 1, 33: 1, 3: 1}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067, 588, 2479, 484, 778, 906, 3543, 3228, 17, 1980, 835, 3546, 3171, 3477, 598, 572, 1748, 2415, 3247, 2022, 1011, 4478, 1989, 1485, 1535, 1341, 1725, 3259, 39, 261, 1446, 1764, 2832, 1502, 1351, 3547, 4001, 2720, 3514, 4943, 68, 1631, 2745, 2467]",173,75,3,False,75
238,location other,location other,35,True,True,True,"{27: 3, 13: 5, 26: 5, 29: 13, 44: 2, 28: 2, 36: 2, 24: 5, 8: 1, 25: 4, 38: 8, 21: 1, 35: 4, 9: 2, 5: 1, 39: 3, 32: 3, 17: 2, 31: 1, 0: 1, 18: 2, 1: 2, 20: 1, 33: 1, 3: 1}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067, 588, 2479, 484, 778, 906, 3543, 3228, 17, 1980, 835, 3546, 3171, 3477, 598, 572, 1748, 2415, 3247, 2022, 1011, 4478, 1989, 1485, 1535, 1341, 1725, 3259, 39, 261, 1446, 1764, 2832, 1502, 1351, 3547, 4001, 2720, 3514, 4943, 68, 1631, 2745, 2467]",238,75,3,False,75
55,abbreviation expansion,description definition,24,True,False,True,"{27: 3, 13: 5, 26: 5, 29: 13, 44: 2, 28: 2, 36: 2, 24: 5, 8: 1, 25: 4, 38: 8, 21: 1, 35: 4, 9: 2, 5: 1, 39: 3, 32: 3, 17: 2, 31: 1, 0: 1, 18: 2, 1: 2, 20: 1, 33: 1, 3: 1}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067, 588, 2479, 484, 778, 906, 3543, 3228, 17, 1980, 835, 3546, 3171, 3477, 598, 572, 1748, 2415, 3247, 2022, 1011, 4478, 1989, 1485, 1535, 1341, 1725, 3259, 39, 261, 1446, 1764, 2832, 1502, 1351, 3547, 4001, 2720, 3514, 4943, 68, 1631, 2745, 2467]",55,75,3,False,75
121,numeric count,numeric distance,40,False,False,True,"{27: 3, 13: 5, 26: 5, 29: 13, 44: 2, 28: 2, 36: 2, 24: 5, 8: 1, 25: 4, 38: 8, 21: 1, 35: 4, 9: 2, 5: 1, 39: 3, 32: 3, 17: 2, 31: 1, 0: 1, 18: 2, 1: 2, 20: 1, 33: 1, 3: 1}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067, 588, 2479, 484, 778, 906, 3543, 3228, 17, 1980, 835, 3546, 3171, 3477, 598, 572, 1748, 2415, 3247, 2022, 1011, 4478, 1989, 1485, 1535, 1341, 1725, 3259, 39, 261, 1446, 1764, 2832, 1502, 1351, 3547, 4001, 2720, 3514, 4943, 68, 1631, 2745, 2467]",121,75,3,False,75
260,human individual,human individual,29,True,True,True,"{27: 3, 13: 5, 26: 5, 29: 13, 44: 2, 28: 2, 36: 2, 24: 5, 8: 1, 25: 4, 38: 8, 21: 1, 35: 4, 9: 2, 5: 1, 39: 3, 32: 3, 17: 2, 31: 1, 0: 1, 18: 2, 1: 2, 20: 1, 33: 1, 3: 1}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067, 588, 2479, 484, 778, 906, 3543, 3228, 17, 1980, 835, 3546, 3171, 3477, 598, 572, 1748, 2415, 3247, 2022, 1011, 4478, 1989, 1485, 1535, 1341, 1725, 3259, 39, 261, 1446, 1764, 2832, 1502, 1351, 3547, 4001, 2720, 3514, 4943, 68, 1631, 2745, 2467]",260,75,3,False,75
62,location other,location other,35,True,True,True,"{27: 3, 13: 5, 26: 5, 29: 13, 44: 2, 28: 2, 36: 2, 24: 5, 8: 1, 25: 4, 38: 8, 21: 1, 35: 4, 9: 2, 5: 1, 39: 3, 32: 3, 17: 2, 31: 1, 0: 1, 18: 2, 1: 2, 20: 1, 33: 1, 3: 1}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067, 588, 2479, 484, 778, 906, 3543, 3228, 17, 1980, 835, 3546, 3171, 3477, 598, 572, 1748, 2415, 3247, 2022, 1011, 4478, 1989, 1485, 1535, 1341, 1725, 3259, 39, 261, 1446, 1764, 2832, 1502, 1351, 3547, 4001, 2720, 3514, 4943, 68, 1631, 2745, 2467]",62,75,3,False,75
185,human individual,human individual,29,True,True,True,"{27: 3, 13: 5, 26: 5, 29: 13, 44: 2, 28: 2, 36: 2, 24: 5, 8: 1, 25: 4, 38: 8, 21: 1, 35: 4, 9: 2, 5: 1, 39: 3, 32: 3, 17: 2, 31: 1, 0: 1, 18: 2, 1: 2, 20: 1, 33: 1, 3: 1}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067, 588, 2479, 484, 778, 906, 3543, 3228, 17, 1980, 835, 3546, 3171, 3477, 598, 572, 1748, 2415, 3247, 2022, 1011, 4478, 1989, 1485, 1535, 1341, 1725, 3259, 39, 261, 1446, 1764, 2832, 1502, 1351, 3547, 4001, 2720, 3514, 4943, 68, 1631, 2745, 2467]",185,75,3,False,75
429,human individual,human individual,29,True,True,True,"{27: 3, 13: 5, 26: 5, 29: 13, 44: 2, 28: 2, 36: 2, 24: 5, 8: 1, 25: 4, 38: 8, 21: 1, 35: 4, 9: 2, 5: 1, 39: 3, 32: 3, 17: 2, 31: 1, 0: 1, 18: 2, 1: 2, 20: 1, 33: 1, 3: 1}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067, 588, 2479, 484, 778, 906, 3543, 3228, 17, 1980, 835, 3546, 3171, 3477, 598, 572, 1748, 2415, 3247, 2022, 1011, 4478, 1989, 1485, 1535, 1341, 1725, 3259, 39, 261, 1446, 1764, 2832, 1502, 1351, 3547, 4001, 2720, 3514, 4943, 68, 1631, 2745, 2467]",429,75,3,False,75
97,description definition,description definition,24,True,True,True,"{27: 3, 13: 5, 26: 5, 29: 13, 44: 2, 28: 2, 36: 2, 24: 5, 8: 1, 25: 4, 38: 8, 21: 1, 35: 4, 9: 2, 5: 1, 39: 3, 32: 3, 17: 2, 31: 1, 0: 1, 18: 2, 1: 2, 20: 1, 33: 1, 3: 1}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067, 588, 2479, 484, 778, 906, 3543, 3228, 17, 1980, 835, 3546, 3171, 3477, 598, 572, 1748, 2415, 3247, 2022, 1011, 4478, 1989, 1485, 1535, 1341, 1725, 3259, 39, 261, 1446, 1764, 2832, 1502, 1351, 3547, 4001, 2720, 3514, 4943, 68, 1631, 2745, 2467]",97,75,3,False,75
340,numeric count,numeric weight,49,False,False,True,"{27: 3, 13: 5, 26: 5, 29: 13, 44: 2, 28: 2, 36: 2, 24: 5, 8: 1, 25: 4, 38: 8, 21: 1, 35: 4, 9: 2, 5: 1, 39: 3, 32: 3, 17: 2, 31: 1, 0: 1, 18: 2, 1: 2, 20: 1, 33: 1, 3: 1}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067, 588, 2479, 484, 778, 906, 3543, 3228, 17, 1980, 835, 3546, 3171, 3477, 598, 572, 1748, 2415, 3247, 2022, 1011, 4478, 1989, 1485, 1535, 1341, 1725, 3259, 39, 261, 1446, 1764, 2832, 1502, 1351, 3547, 4001, 2720, 3514, 4943, 68, 1631, 2745, 2467]",340,75,3,False,75
496,description description,entity currency,6,False,False,True,"{27: 3, 13: 5, 26: 5, 29: 13, 44: 2, 28: 2, 36: 2, 24: 5, 8: 1, 25: 4, 38: 8, 21: 1, 35: 4, 9: 2, 5: 1, 39: 3, 32: 3, 17: 2, 31: 1, 0: 1, 18: 2, 1: 2, 20: 1, 33: 1, 3: 1}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067, 588, 2479, 484, 778, 906, 3543, 3228, 17, 1980, 835, 3546, 3171, 3477, 598, 572, 1748, 2415, 3247, 2022, 1011, 4478, 1989, 1485, 1535, 1341, 1725, 3259, 39, 261, 1446, 1764, 2832, 1502, 1351, 3547, 4001, 2720, 3514, 4943, 68, 1631, 2745, 2467]",496,75,3,False,75
183,description definition,description definition,24,True,True,True,"{27: 3, 13: 5, 26: 5, 29: 13, 44: 2, 28: 2, 36: 2, 24: 5, 8: 1, 25: 4, 38: 8, 21: 1, 35: 4, 9: 2, 5: 1, 39: 3, 32: 3, 17: 2, 31: 1, 0: 1, 18: 2, 1: 2, 20: 1, 33: 1, 3: 1}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067, 588, 2479, 484, 778, 906, 3543, 3228, 17, 1980, 835, 3546, 3171, 3477, 598, 572, 1748, 2415, 3247, 2022, 1011, 4478, 1989, 1485, 1535, 1341, 1725, 3259, 39, 261, 1446, 1764, 2832, 1502, 1351, 3547, 4001, 2720, 3514, 4943, 68, 1631, 2745, 2467]",183,75,3,False,75
393,numeric count,numeric other,43,False,False,True,"{27: 3, 13: 5, 26: 5, 29: 13, 44: 2, 28: 2, 36: 2, 24: 5, 8: 1, 25: 4, 38: 8, 21: 1, 35: 4, 9: 2, 5: 1, 39: 3, 32: 3, 17: 2, 31: 1, 0: 1, 18: 2, 1: 2, 20: 1, 33: 1, 3: 1}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067, 588, 2479, 484, 778, 906, 3543, 3228, 17, 1980, 835, 3546, 3171, 3477, 598, 572, 1748, 2415, 3247, 2022, 1011, 4478, 1989, 1485, 1535, 1341, 1725, 3259, 39, 261, 1446, 1764, 2832, 1502, 1351, 3547, 4001, 2720, 3514, 4943, 68, 1631, 2745, 2467]",393,75,3,False,75
15,numeric count,numeric other,43,False,False,True,"{27: 3, 13: 5, 26: 5, 29: 13, 44: 2, 28: 2, 36: 2, 24: 5, 8: 1, 25: 4, 38: 8, 21: 1, 35: 4, 9: 2, 5: 1, 39: 3, 32: 3, 17: 2, 31: 1, 0: 1, 18: 2, 1: 2, 20: 1, 33: 1, 3: 1}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067, 588, 2479, 484, 778, 906, 3543, 3228, 17, 1980, 835, 3546, 3171, 3477, 598, 572, 1748, 2415, 3247, 2022, 1011, 4478, 1989, 1485, 1535, 1341, 1725, 3259, 39, 261, 1446, 1764, 2832, 1502, 1351, 3547, 4001, 2720, 3514, 4943, 68, 1631, 2745, 2467]",15,75,3,False,75
162,numeric date,numeric date,39,True,True,True,"{27: 3, 13: 5, 26: 5, 29: 13, 44: 2, 28: 2, 36: 2, 24: 5, 8: 1, 25: 4, 38: 8, 21: 1, 35: 4, 9: 2, 5: 1, 39: 3, 32: 3, 17: 2, 31: 1, 0: 1, 18: 2, 1: 2, 20: 1, 33: 1, 3: 1}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067, 588, 2479, 484, 778, 906, 3543, 3228, 17, 1980, 835, 3546, 3171, 3477, 598, 572, 1748, 2415, 3247, 2022, 1011, 4478, 1989, 1485, 1535, 1341, 1725, 3259, 39, 261, 1446, 1764, 2832, 1502, 1351, 3547, 4001, 2720, 3514, 4943, 68, 1631, 2745, 2467]",162,75,3,False,75
481,entity substance,entity subst,18,True,True,False,"{27: 3, 13: 5, 26: 5, 29: 13, 44: 2, 28: 2, 36: 2, 24: 5, 8: 1, 25: 4, 38: 8, 21: 1, 35: 4, 9: 2, 5: 1, 39: 3, 32: 3, 17: 2, 31: 1, 0: 1, 18: 2, 1: 2, 20: 1, 33: 1, 3: 1}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067, 588, 2479, 484, 778, 906, 3543, 3228, 17, 1980, 835, 3546, 3171, 3477, 598, 572, 1748, 2415, 3247, 2022, 1011, 4478, 1989, 1485, 1535, 1341, 1725, 3259, 39, 261, 1446, 1764, 2832, 1502, 1351, 3547, 4001, 2720, 3514, 4943, 68, 1631, 2745, 2467]",481,75,3,False,75
332,entity other,entity animal,2,False,False,True,"{27: 3, 13: 5, 26: 5, 29: 13, 44: 2, 28: 2, 36: 2, 24: 5, 8: 1, 25: 4, 38: 8, 21: 1, 35: 4, 9: 2, 5: 1, 39: 3, 32: 3, 17: 2, 31: 1, 0: 1, 18: 2, 1: 2, 20: 1, 33: 1, 3: 1}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067, 588, 2479, 484, 778, 906, 3543, 3228, 17, 1980, 835, 3546, 3171, 3477, 598, 572, 1748, 2415, 3247, 2022, 1011, 4478, 1989, 1485, 1535, 1341, 1725, 3259, 39, 261, 1446, 1764, 2832, 1502, 1351, 3547, 4001, 2720, 3514, 4943, 68, 1631, 2745, 2467]",332,75,3,False,75
