,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
398,numeric count,numeric percent,45,False,False,True,"{26: 2, 38: 2, 1: 2, 31: 1, 13: 1, 32: 1, 5: 1, 25: 2, 9: 1, 29: 3, 8: 1, 18: 1, 4: 1, 14: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",398,20,7,False,20
38,description manner,numeric count,38,True,False,True,"{26: 2, 38: 2, 1: 2, 31: 1, 13: 1, 32: 1, 5: 1, 25: 2, 9: 1, 29: 3, 8: 1, 18: 1, 4: 1, 14: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",38,20,7,False,20
20,human individual,human individual,29,True,True,True,"{26: 2, 38: 2, 1: 2, 31: 1, 13: 1, 32: 1, 5: 1, 25: 2, 9: 1, 29: 3, 8: 1, 18: 1, 4: 1, 14: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",20,20,7,False,20
160,description manner,description definition,24,False,False,True,"{26: 2, 38: 2, 1: 2, 31: 1, 13: 1, 32: 1, 5: 1, 25: 2, 9: 1, 29: 3, 8: 1, 18: 1, 4: 1, 14: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",160,20,7,False,20
194,description manner,description definition,24,False,False,True,"{26: 2, 38: 2, 1: 2, 31: 1, 13: 1, 32: 1, 5: 1, 25: 2, 9: 1, 29: 3, 8: 1, 18: 1, 4: 1, 14: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",194,20,7,False,20
485,description manner,description definition,24,False,False,True,"{26: 2, 38: 2, 1: 2, 31: 1, 13: 1, 32: 1, 5: 1, 25: 2, 9: 1, 29: 3, 8: 1, 18: 1, 4: 1, 14: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",485,20,7,False,20
293,human individual,entity term,21,False,False,True,"{26: 2, 38: 2, 1: 2, 31: 1, 13: 1, 32: 1, 5: 1, 25: 2, 9: 1, 29: 3, 8: 1, 18: 1, 4: 1, 14: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",293,20,7,False,20
237,entity substance,description definition,24,False,False,False,"{26: 2, 38: 2, 1: 2, 31: 1, 13: 1, 32: 1, 5: 1, 25: 2, 9: 1, 29: 3, 8: 1, 18: 1, 4: 1, 14: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",237,20,7,False,20
60,location city,location city,32,True,True,True,"{26: 2, 38: 2, 1: 2, 31: 1, 13: 1, 32: 1, 5: 1, 25: 2, 9: 1, 29: 3, 8: 1, 18: 1, 4: 1, 14: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",60,20,7,False,20
27,entity other,location other,35,False,False,True,"{26: 2, 38: 2, 1: 2, 31: 1, 13: 1, 32: 1, 5: 1, 25: 2, 9: 1, 29: 3, 8: 1, 18: 1, 4: 1, 14: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",27,20,7,False,20
319,entity creation,location other,35,False,False,True,"{26: 2, 38: 2, 1: 2, 31: 1, 13: 1, 32: 1, 5: 1, 25: 2, 9: 1, 29: 3, 8: 1, 18: 1, 4: 1, 14: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",319,20,7,False,20
343,human individual,human individual,29,True,True,True,"{26: 2, 38: 2, 1: 2, 31: 1, 13: 1, 32: 1, 5: 1, 25: 2, 9: 1, 29: 3, 8: 1, 18: 1, 4: 1, 14: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",343,20,7,False,20
82,human individual,human individual,29,True,True,True,"{26: 2, 38: 2, 1: 2, 31: 1, 13: 1, 32: 1, 5: 1, 25: 2, 9: 1, 29: 3, 8: 1, 18: 1, 4: 1, 14: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",82,20,7,False,20
395,description manner,description definition,24,False,False,True,"{26: 2, 38: 2, 1: 2, 31: 1, 13: 1, 32: 1, 5: 1, 25: 2, 9: 1, 29: 3, 8: 1, 18: 1, 4: 1, 14: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",395,20,7,False,20
188,location city,location other,35,False,False,True,"{26: 2, 38: 2, 1: 2, 31: 1, 13: 1, 32: 1, 5: 1, 25: 2, 9: 1, 29: 3, 8: 1, 18: 1, 4: 1, 14: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",188,20,7,False,20
203,entity other,entity animal,2,False,False,True,"{26: 2, 38: 2, 1: 2, 31: 1, 13: 1, 32: 1, 5: 1, 25: 2, 9: 1, 29: 3, 8: 1, 18: 1, 4: 1, 14: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",203,20,7,False,20
490,entity substance,description definition,24,False,False,False,"{26: 2, 38: 2, 1: 2, 31: 1, 13: 1, 32: 1, 5: 1, 25: 2, 9: 1, 29: 3, 8: 1, 18: 1, 4: 1, 14: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",490,20,7,False,20
375,entity other,numeric date,39,False,False,True,"{26: 2, 38: 2, 1: 2, 31: 1, 13: 1, 32: 1, 5: 1, 25: 2, 9: 1, 29: 3, 8: 1, 18: 1, 4: 1, 14: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",375,20,7,False,20
128,entity other,description definition,24,False,False,True,"{26: 2, 38: 2, 1: 2, 31: 1, 13: 1, 32: 1, 5: 1, 25: 2, 9: 1, 29: 3, 8: 1, 18: 1, 4: 1, 14: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",128,20,7,False,20
198,entity creation,entity product,15,False,False,True,"{26: 2, 38: 2, 1: 2, 31: 1, 13: 1, 32: 1, 5: 1, 25: 2, 9: 1, 29: 3, 8: 1, 18: 1, 4: 1, 14: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",198,20,7,False,20
149,entity substance,description definition,24,False,False,False,"{26: 2, 38: 2, 1: 2, 31: 1, 13: 1, 32: 1, 5: 1, 25: 2, 9: 1, 29: 3, 8: 1, 18: 1, 4: 1, 14: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",149,20,7,False,20
326,description manner,description reason,27,False,False,True,"{26: 2, 38: 2, 1: 2, 31: 1, 13: 1, 32: 1, 5: 1, 25: 2, 9: 1, 29: 3, 8: 1, 18: 1, 4: 1, 14: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",326,20,7,False,20
239,description manner,numeric speed,46,False,False,True,"{26: 2, 38: 2, 1: 2, 31: 1, 13: 1, 32: 1, 5: 1, 25: 2, 9: 1, 29: 3, 8: 1, 18: 1, 4: 1, 14: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",239,20,7,False,20
144,description manner,description definition,24,False,False,True,"{26: 2, 38: 2, 1: 2, 31: 1, 13: 1, 32: 1, 5: 1, 25: 2, 9: 1, 29: 3, 8: 1, 18: 1, 4: 1, 14: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",144,20,7,False,20
362,entity other,entity body,3,False,False,True,"{26: 2, 38: 2, 1: 2, 31: 1, 13: 1, 32: 1, 5: 1, 25: 2, 9: 1, 29: 3, 8: 1, 18: 1, 4: 1, 14: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",362,20,7,False,20
350,entity event,numeric date,39,False,False,True,"{26: 2, 38: 2, 1: 2, 31: 1, 13: 1, 32: 1, 5: 1, 25: 2, 9: 1, 29: 3, 8: 1, 18: 1, 4: 1, 14: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",350,20,7,False,20
301,numeric count,numeric date,39,False,False,True,"{26: 2, 38: 2, 1: 2, 31: 1, 13: 1, 32: 1, 5: 1, 25: 2, 9: 1, 29: 3, 8: 1, 18: 1, 4: 1, 14: 1}","[4607, 292, 1796, 885, 942, 4355, 1030, 536, 323, 4312, 5205, 1634, 1589, 1607, 2322, 2528, 5137, 1728, 983, 145]",301,20,7,False,20
