,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1860,oil change when,schedule maintenance,131,False,False,False,"{104: 1, 115: 1, 87: 1, 65: 2, 11: 1, 31: 1, 69: 2, 97: 3, 32: 1, 17: 1, 128: 1, 18: 1, 146: 1, 142: 1, 41: 1, 23: 1, 114: 1, 129: 1, 53: 1, 42: 1, 112: 1, 132: 1, 119: 1, 25: 1, 100: 1, 149: 1, 126: 1, 148: 1, 8: 1, 67: 1, 47: 1, 27: 1, 46: 1, 52: 1, 91: 1, 94: 1, 28: 1, 9: 1, 14: 1, 120: 1, 79: 1, 74: 1, 70: 1, 48: 1, 26: 1, 62: 1}","[4704, 3062, 13685, 4895, 2, 13267, 6248, 785, 11789, 10596, 8974, 121, 2093, 3408, 5711, 8857, 1998, 700, 4530, 8847, 4794, 3094, 6441, 3904, 7558, 12549, 11526, 5884, 13737, 6097, 3937, 6956, 14007, 11620, 14742, 11391, 6984, 9170, 8171, 13532, 6841, 15004, 10047, 12225, 2666, 10636, 7333, 2023, 7421, 5370]",1860,50,3,False,50
2767,where are you from,how busy,102,False,False,False,"{104: 1, 115: 1, 87: 1, 65: 2, 11: 1, 31: 1, 69: 2, 97: 3, 32: 1, 17: 1, 128: 1, 18: 1, 146: 1, 142: 1, 41: 1, 23: 1, 114: 1, 129: 1, 53: 1, 42: 1, 112: 1, 132: 1, 119: 1, 25: 1, 100: 1, 149: 1, 126: 1, 148: 1, 8: 1, 67: 1, 47: 1, 27: 1, 46: 1, 52: 1, 91: 1, 94: 1, 28: 1, 9: 1, 14: 1, 120: 1, 79: 1, 74: 1, 70: 1, 48: 1, 26: 1, 62: 1}","[4704, 3062, 13685, 4895, 2, 13267, 6248, 785, 11789, 10596, 8974, 121, 2093, 3408, 5711, 8857, 1998, 700, 4530, 8847, 4794, 3094, 6441, 3904, 7558, 12549, 11526, 5884, 13737, 6097, 3937, 6956, 14007, 11620, 14742, 11391, 6984, 9170, 8171, 13532, 6841, 15004, 10047, 12225, 2666, 10636, 7333, 2023, 7421, 5370]",2767,50,3,False,50
2140,recipe,ingredient,134,False,False,False,"{104: 1, 115: 1, 87: 1, 65: 2, 11: 1, 31: 1, 69: 2, 97: 3, 32: 1, 17: 1, 128: 1, 18: 1, 146: 1, 142: 1, 41: 1, 23: 1, 114: 1, 129: 1, 53: 1, 42: 1, 112: 1, 132: 1, 119: 1, 25: 1, 100: 1, 149: 1, 126: 1, 148: 1, 8: 1, 67: 1, 47: 1, 27: 1, 46: 1, 52: 1, 91: 1, 94: 1, 28: 1, 9: 1, 14: 1, 120: 1, 79: 1, 74: 1, 70: 1, 48: 1, 26: 1, 62: 1}","[4704, 3062, 13685, 4895, 2, 13267, 6248, 785, 11789, 10596, 8974, 121, 2093, 3408, 5711, 8857, 1998, 700, 4530, 8847, 4794, 3094, 6441, 3904, 7558, 12549, 11526, 5884, 13737, 6097, 3937, 6956, 14007, 11620, 14742, 11391, 6984, 9170, 8171, 13532, 6841, 15004, 10047, 12225, 2666, 10636, 7333, 2023, 7421, 5370]",2140,50,3,False,50
427,time,time,4,False,True,False,"{104: 1, 115: 1, 87: 1, 65: 2, 11: 1, 31: 1, 69: 2, 97: 3, 32: 1, 17: 1, 128: 1, 18: 1, 146: 1, 142: 1, 41: 1, 23: 1, 114: 1, 129: 1, 53: 1, 42: 1, 112: 1, 132: 1, 119: 1, 25: 1, 100: 1, 149: 1, 126: 1, 148: 1, 8: 1, 67: 1, 47: 1, 27: 1, 46: 1, 52: 1, 91: 1, 94: 1, 28: 1, 9: 1, 14: 1, 120: 1, 79: 1, 74: 1, 70: 1, 48: 1, 26: 1, 62: 1}","[4704, 3062, 13685, 4895, 2, 13267, 6248, 785, 11789, 10596, 8974, 121, 2093, 3408, 5711, 8857, 1998, 700, 4530, 8847, 4794, 3094, 6441, 3904, 7558, 12549, 11526, 5884, 13737, 6097, 3937, 6956, 14007, 11620, 14742, 11391, 6984, 9170, 8171, 13532, 6841, 15004, 10047, 12225, 2666, 10636, 7333, 2023, 7421, 5370]",427,50,3,False,50
3982,calendar update,calendar update,105,False,True,False,"{104: 1, 115: 1, 87: 1, 65: 2, 11: 1, 31: 1, 69: 2, 97: 3, 32: 1, 17: 1, 128: 1, 18: 1, 146: 1, 142: 1, 41: 1, 23: 1, 114: 1, 129: 1, 53: 1, 42: 1, 112: 1, 132: 1, 119: 1, 25: 1, 100: 1, 149: 1, 126: 1, 148: 1, 8: 1, 67: 1, 47: 1, 27: 1, 46: 1, 52: 1, 91: 1, 94: 1, 28: 1, 9: 1, 14: 1, 120: 1, 79: 1, 74: 1, 70: 1, 48: 1, 26: 1, 62: 1}","[4704, 3062, 13685, 4895, 2, 13267, 6248, 785, 11789, 10596, 8974, 121, 2093, 3408, 5711, 8857, 1998, 700, 4530, 8847, 4794, 3094, 6441, 3904, 7558, 12549, 11526, 5884, 13737, 6097, 3937, 6956, 14007, 11620, 14742, 11391, 6984, 9170, 8171, 13532, 6841, 15004, 10047, 12225, 2666, 10636, 7333, 2023, 7421, 5370]",3982,50,3,False,50
509,flight status,flight,80,False,True,False,"{104: 1, 115: 1, 87: 1, 65: 2, 11: 1, 31: 1, 69: 2, 97: 3, 32: 1, 17: 1, 128: 1, 18: 1, 146: 1, 142: 1, 41: 1, 23: 1, 114: 1, 129: 1, 53: 1, 42: 1, 112: 1, 132: 1, 119: 1, 25: 1, 100: 1, 149: 1, 126: 1, 148: 1, 8: 1, 67: 1, 47: 1, 27: 1, 46: 1, 52: 1, 91: 1, 94: 1, 28: 1, 9: 1, 14: 1, 120: 1, 79: 1, 74: 1, 70: 1, 48: 1, 26: 1, 62: 1}","[4704, 3062, 13685, 4895, 2, 13267, 6248, 785, 11789, 10596, 8974, 121, 2093, 3408, 5711, 8857, 1998, 700, 4530, 8847, 4794, 3094, 6441, 3904, 7558, 12549, 11526, 5884, 13737, 6097, 3937, 6956, 14007, 11620, 14742, 11391, 6984, 9170, 8171, 13532, 6841, 15004, 10047, 12225, 2666, 10636, 7333, 2023, 7421, 5370]",509,50,3,False,50
726,restaurant reservation,restaurant res,23,True,True,False,"{104: 1, 115: 1, 87: 1, 65: 2, 11: 1, 31: 1, 69: 2, 97: 3, 32: 1, 17: 1, 128: 1, 18: 1, 146: 1, 142: 1, 41: 1, 23: 1, 114: 1, 129: 1, 53: 1, 42: 1, 112: 1, 132: 1, 119: 1, 25: 1, 100: 1, 149: 1, 126: 1, 148: 1, 8: 1, 67: 1, 47: 1, 27: 1, 46: 1, 52: 1, 91: 1, 94: 1, 28: 1, 9: 1, 14: 1, 120: 1, 79: 1, 74: 1, 70: 1, 48: 1, 26: 1, 62: 1}","[4704, 3062, 13685, 4895, 2, 13267, 6248, 785, 11789, 10596, 8974, 121, 2093, 3408, 5711, 8857, 1998, 700, 4530, 8847, 4794, 3094, 6441, 3904, 7558, 12549, 11526, 5884, 13737, 6097, 3937, 6956, 14007, 11620, 14742, 11391, 6984, 9170, 8171, 13532, 6841, 15004, 10047, 12225, 2666, 10636, 7333, 2023, 7421, 5370]",726,50,3,False,50
1384,yes,yes,107,False,True,False,"{104: 1, 115: 1, 87: 1, 65: 2, 11: 1, 31: 1, 69: 2, 97: 3, 32: 1, 17: 1, 128: 1, 18: 1, 146: 1, 142: 1, 41: 1, 23: 1, 114: 1, 129: 1, 53: 1, 42: 1, 112: 1, 132: 1, 119: 1, 25: 1, 100: 1, 149: 1, 126: 1, 148: 1, 8: 1, 67: 1, 47: 1, 27: 1, 46: 1, 52: 1, 91: 1, 94: 1, 28: 1, 9: 1, 14: 1, 120: 1, 79: 1, 74: 1, 70: 1, 48: 1, 26: 1, 62: 1}","[4704, 3062, 13685, 4895, 2, 13267, 6248, 785, 11789, 10596, 8974, 121, 2093, 3408, 5711, 8857, 1998, 700, 4530, 8847, 4794, 3094, 6441, 3904, 7558, 12549, 11526, 5884, 13737, 6097, 3937, 6956, 14007, 11620, 14742, 11391, 6984, 9170, 8171, 13532, 6841, 15004, 10047, 12225, 2666, 10636, 7333, 2023, 7421, 5370]",1384,50,3,False,50
3426,vaccines,v,52,True,True,False,"{104: 1, 115: 1, 87: 1, 65: 2, 11: 1, 31: 1, 69: 2, 97: 3, 32: 1, 17: 1, 128: 1, 18: 1, 146: 1, 142: 1, 41: 1, 23: 1, 114: 1, 129: 1, 53: 1, 42: 1, 112: 1, 132: 1, 119: 1, 25: 1, 100: 1, 149: 1, 126: 1, 148: 1, 8: 1, 67: 1, 47: 1, 27: 1, 46: 1, 52: 1, 91: 1, 94: 1, 28: 1, 9: 1, 14: 1, 120: 1, 79: 1, 74: 1, 70: 1, 48: 1, 26: 1, 62: 1}","[4704, 3062, 13685, 4895, 2, 13267, 6248, 785, 11789, 10596, 8974, 121, 2093, 3408, 5711, 8857, 1998, 700, 4530, 8847, 4794, 3094, 6441, 3904, 7558, 12549, 11526, 5884, 13737, 6097, 3937, 6956, 14007, 11620, 14742, 11391, 6984, 9170, 8171, 13532, 6841, 15004, 10047, 12225, 2666, 10636, 7333, 2023, 7421, 5370]",3426,50,3,False,50
1407,yes,yes,107,False,True,False,"{104: 1, 115: 1, 87: 1, 65: 2, 11: 1, 31: 1, 69: 2, 97: 3, 32: 1, 17: 1, 128: 1, 18: 1, 146: 1, 142: 1, 41: 1, 23: 1, 114: 1, 129: 1, 53: 1, 42: 1, 112: 1, 132: 1, 119: 1, 25: 1, 100: 1, 149: 1, 126: 1, 148: 1, 8: 1, 67: 1, 47: 1, 27: 1, 46: 1, 52: 1, 91: 1, 94: 1, 28: 1, 9: 1, 14: 1, 120: 1, 79: 1, 74: 1, 70: 1, 48: 1, 26: 1, 62: 1}","[4704, 3062, 13685, 4895, 2, 13267, 6248, 785, 11789, 10596, 8974, 121, 2093, 3408, 5711, 8857, 1998, 700, 4530, 8847, 4794, 3094, 6441, 3904, 7558, 12549, 11526, 5884, 13737, 6097, 3937, 6956, 14007, 11620, 14742, 11391, 6984, 9170, 8171, 13532, 6841, 15004, 10047, 12225, 2666, 10636, 7333, 2023, 7421, 5370]",1407,50,3,False,50
3990,are you a bot,are,117,False,True,False,"{104: 1, 115: 1, 87: 1, 65: 2, 11: 1, 31: 1, 69: 2, 97: 3, 32: 1, 17: 1, 128: 1, 18: 1, 146: 1, 142: 1, 41: 1, 23: 1, 114: 1, 129: 1, 53: 1, 42: 1, 112: 1, 132: 1, 119: 1, 25: 1, 100: 1, 149: 1, 126: 1, 148: 1, 8: 1, 67: 1, 47: 1, 27: 1, 46: 1, 52: 1, 91: 1, 94: 1, 28: 1, 9: 1, 14: 1, 120: 1, 79: 1, 74: 1, 70: 1, 48: 1, 26: 1, 62: 1}","[4704, 3062, 13685, 4895, 2, 13267, 6248, 785, 11789, 10596, 8974, 121, 2093, 3408, 5711, 8857, 1998, 700, 4530, 8847, 4794, 3094, 6441, 3904, 7558, 12549, 11526, 5884, 13737, 6097, 3937, 6956, 14007, 11620, 14742, 11391, 6984, 9170, 8171, 13532, 6841, 15004, 10047, 12225, 2666, 10636, 7333, 2023, 7421, 5370]",3990,50,3,False,50
1600,no,no,30,False,True,False,"{104: 1, 115: 1, 87: 1, 65: 2, 11: 1, 31: 1, 69: 2, 97: 3, 32: 1, 17: 1, 128: 1, 18: 1, 146: 1, 142: 1, 41: 1, 23: 1, 114: 1, 129: 1, 53: 1, 42: 1, 112: 1, 132: 1, 119: 1, 25: 1, 100: 1, 149: 1, 126: 1, 148: 1, 8: 1, 67: 1, 47: 1, 27: 1, 46: 1, 52: 1, 91: 1, 94: 1, 28: 1, 9: 1, 14: 1, 120: 1, 79: 1, 74: 1, 70: 1, 48: 1, 26: 1, 62: 1}","[4704, 3062, 13685, 4895, 2, 13267, 6248, 785, 11789, 10596, 8974, 121, 2093, 3408, 5711, 8857, 1998, 700, 4530, 8847, 4794, 3094, 6441, 3904, 7558, 12549, 11526, 5884, 13737, 6097, 3937, 6956, 14007, 11620, 14742, 11391, 6984, 9170, 8171, 13532, 6841, 15004, 10047, 12225, 2666, 10636, 7333, 2023, 7421, 5370]",1600,50,3,False,50
4182,user name,change ai,55,False,False,False,"{104: 1, 115: 1, 87: 1, 65: 2, 11: 1, 31: 1, 69: 2, 97: 3, 32: 1, 17: 1, 128: 1, 18: 1, 146: 1, 142: 1, 41: 1, 23: 1, 114: 1, 129: 1, 53: 1, 42: 1, 112: 1, 132: 1, 119: 1, 25: 1, 100: 1, 149: 1, 126: 1, 148: 1, 8: 1, 67: 1, 47: 1, 27: 1, 46: 1, 52: 1, 91: 1, 94: 1, 28: 1, 9: 1, 14: 1, 120: 1, 79: 1, 74: 1, 70: 1, 48: 1, 26: 1, 62: 1}","[4704, 3062, 13685, 4895, 2, 13267, 6248, 785, 11789, 10596, 8974, 121, 2093, 3408, 5711, 8857, 1998, 700, 4530, 8847, 4794, 3094, 6441, 3904, 7558, 12549, 11526, 5884, 13737, 6097, 3937, 6956, 14007, 11620, 14742, 11391, 6984, 9170, 8171, 13532, 6841, 15004, 10047, 12225, 2666, 10636, 7333, 2023, 7421, 5370]",4182,50,3,False,50
3096,bill balance,report fra,70,True,False,True,"{104: 1, 115: 1, 87: 1, 65: 2, 11: 1, 31: 1, 69: 2, 97: 3, 32: 1, 17: 1, 128: 1, 18: 1, 146: 1, 142: 1, 41: 1, 23: 1, 114: 1, 129: 1, 53: 1, 42: 1, 112: 1, 132: 1, 119: 1, 25: 1, 100: 1, 149: 1, 126: 1, 148: 1, 8: 1, 67: 1, 47: 1, 27: 1, 46: 1, 52: 1, 91: 1, 94: 1, 28: 1, 9: 1, 14: 1, 120: 1, 79: 1, 74: 1, 70: 1, 48: 1, 26: 1, 62: 1}","[4704, 3062, 13685, 4895, 2, 13267, 6248, 785, 11789, 10596, 8974, 121, 2093, 3408, 5711, 8857, 1998, 700, 4530, 8847, 4794, 3094, 6441, 3904, 7558, 12549, 11526, 5884, 13737, 6097, 3937, 6956, 14007, 11620, 14742, 11391, 6984, 9170, 8171, 13532, 6841, 15004, 10047, 12225, 2666, 10636, 7333, 2023, 7421, 5370]",3096,50,3,False,50
638,what can i ask you,what can,115,True,True,False,"{104: 1, 115: 1, 87: 1, 65: 2, 11: 1, 31: 1, 69: 2, 97: 3, 32: 1, 17: 1, 128: 1, 18: 1, 146: 1, 142: 1, 41: 1, 23: 1, 114: 1, 129: 1, 53: 1, 42: 1, 112: 1, 132: 1, 119: 1, 25: 1, 100: 1, 149: 1, 126: 1, 148: 1, 8: 1, 67: 1, 47: 1, 27: 1, 46: 1, 52: 1, 91: 1, 94: 1, 28: 1, 9: 1, 14: 1, 120: 1, 79: 1, 74: 1, 70: 1, 48: 1, 26: 1, 62: 1}","[4704, 3062, 13685, 4895, 2, 13267, 6248, 785, 11789, 10596, 8974, 121, 2093, 3408, 5711, 8857, 1998, 700, 4530, 8847, 4794, 3094, 6441, 3904, 7558, 12549, 11526, 5884, 13737, 6097, 3937, 6956, 14007, 11620, 14742, 11391, 6984, 9170, 8171, 13532, 6841, 15004, 10047, 12225, 2666, 10636, 7333, 2023, 7421, 5370]",638,50,3,False,50
4536,how old are you,o,42,True,False,False,"{104: 1, 115: 1, 87: 1, 65: 2, 11: 1, 31: 1, 69: 2, 97: 3, 32: 1, 17: 1, 128: 1, 18: 1, 146: 1, 142: 1, 41: 1, 23: 1, 114: 1, 129: 1, 53: 1, 42: 1, 112: 1, 132: 1, 119: 1, 25: 1, 100: 1, 149: 1, 126: 1, 148: 1, 8: 1, 67: 1, 47: 1, 27: 1, 46: 1, 52: 1, 91: 1, 94: 1, 28: 1, 9: 1, 14: 1, 120: 1, 79: 1, 74: 1, 70: 1, 48: 1, 26: 1, 62: 1}","[4704, 3062, 13685, 4895, 2, 13267, 6248, 785, 11789, 10596, 8974, 121, 2093, 3408, 5711, 8857, 1998, 700, 4530, 8847, 4794, 3094, 6441, 3904, 7558, 12549, 11526, 5884, 13737, 6097, 3937, 6956, 14007, 11620, 14742, 11391, 6984, 9170, 8171, 13532, 6841, 15004, 10047, 12225, 2666, 10636, 7333, 2023, 7421, 5370]",4536,50,3,False,50
5423,weather,o,42,True,False,False,"{104: 1, 115: 1, 87: 1, 65: 2, 11: 1, 31: 1, 69: 2, 97: 3, 32: 1, 17: 1, 128: 1, 18: 1, 146: 1, 142: 1, 41: 1, 23: 1, 114: 1, 129: 1, 53: 1, 42: 1, 112: 1, 132: 1, 119: 1, 25: 1, 100: 1, 149: 1, 126: 1, 148: 1, 8: 1, 67: 1, 47: 1, 27: 1, 46: 1, 52: 1, 91: 1, 94: 1, 28: 1, 9: 1, 14: 1, 120: 1, 79: 1, 74: 1, 70: 1, 48: 1, 26: 1, 62: 1}","[4704, 3062, 13685, 4895, 2, 13267, 6248, 785, 11789, 10596, 8974, 121, 2093, 3408, 5711, 8857, 1998, 700, 4530, 8847, 4794, 3094, 6441, 3904, 7558, 12549, 11526, 5884, 13737, 6097, 3937, 6956, 14007, 11620, 14742, 11391, 6984, 9170, 8171, 13532, 6841, 15004, 10047, 12225, 2666, 10636, 7333, 2023, 7421, 5370]",5423,50,3,False,50
