,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
6128,alarm set,alarm set,2,False,True,False,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 3, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1, 32: 1, 9: 2, 17: 1, 5: 1, 48: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479, 7029, 13828, 11847, 9904, 7974, 8294, 12499]",6128,32,1,False,32
530,calendar set,calendar remove,8,False,False,True,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 3, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1, 32: 1, 9: 2, 17: 1, 5: 1, 48: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479, 7029, 13828, 11847, 9904, 7974, 8294, 12499]",530,32,1,False,32
1199,iot hue light dim,iot coffee,30,False,False,True,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 3, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1, 32: 1, 9: 2, 17: 1, 5: 1, 48: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479, 7029, 13828, 11847, 9904, 7974, 8294, 12499]",1199,32,1,False,32
3488,calendar set,calendar set,9,True,True,True,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 3, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1, 32: 1, 9: 2, 17: 1, 5: 1, 48: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479, 7029, 13828, 11847, 9904, 7974, 8294, 12499]",3488,32,1,False,32
4132,transport taxi,transport tax,64,False,True,False,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 3, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1, 32: 1, 9: 2, 17: 1, 5: 1, 48: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479, 7029, 13828, 11847, 9904, 7974, 8294, 12499]",4132,32,1,False,32
468,qa definition,general qu,27,False,False,True,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 3, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1, 32: 1, 9: 2, 17: 1, 5: 1, 48: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479, 7029, 13828, 11847, 9904, 7974, 8294, 12499]",468,32,1,False,32
3065,calendar query,general qu,27,False,False,True,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 3, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1, 32: 1, 9: 2, 17: 1, 5: 1, 48: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479, 7029, 13828, 11847, 9904, 7974, 8294, 12499]",3065,32,1,False,32
3611,play music,play music,48,True,True,True,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 3, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1, 32: 1, 9: 2, 17: 1, 5: 1, 48: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479, 7029, 13828, 11847, 9904, 7974, 8294, 12499]",3611,32,1,False,32
5162,general repeat,general repeat,28,True,True,True,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 3, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1, 32: 1, 9: 2, 17: 1, 5: 1, 48: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479, 7029, 13828, 11847, 9904, 7974, 8294, 12499]",5162,32,1,False,32
5190,iot hue light dim,email query contact,16,True,False,True,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 3, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1, 32: 1, 9: 2, 17: 1, 5: 1, 48: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479, 7029, 13828, 11847, 9904, 7974, 8294, 12499]",5190,32,1,False,32
3205,play music,play music,48,True,True,True,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 3, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1, 32: 1, 9: 2, 17: 1, 5: 1, 48: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479, 7029, 13828, 11847, 9904, 7974, 8294, 12499]",3205,32,1,False,32
6166,play music,play music,48,True,True,True,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 3, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1, 32: 1, 9: 2, 17: 1, 5: 1, 48: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479, 7029, 13828, 11847, 9904, 7974, 8294, 12499]",6166,32,1,False,32
3191,news query,news,45,False,True,False,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 3, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1, 32: 1, 9: 2, 17: 1, 5: 1, 48: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479, 7029, 13828, 11847, 9904, 7974, 8294, 12499]",3191,32,1,False,32
3190,general praise,general pra,26,True,True,False,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 3, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1, 32: 1, 9: 2, 17: 1, 5: 1, 48: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479, 7029, 13828, 11847, 9904, 7974, 8294, 12499]",3190,32,1,False,32
396,calendar query,calendar query,7,True,True,True,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 3, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1, 32: 1, 9: 2, 17: 1, 5: 1, 48: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479, 7029, 13828, 11847, 9904, 7974, 8294, 12499]",396,32,1,False,32
1421,news query,news,45,False,True,False,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 3, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1, 32: 1, 9: 2, 17: 1, 5: 1, 48: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479, 7029, 13828, 11847, 9904, 7974, 8294, 12499]",1421,32,1,False,32
4890,iot hue light dim,general repeat,28,True,False,True,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 3, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1, 32: 1, 9: 2, 17: 1, 5: 1, 48: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479, 7029, 13828, 11847, 9904, 7974, 8294, 12499]",4890,32,1,False,32
6193,email sendemail,email s,17,True,True,False,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 3, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1, 32: 1, 9: 2, 17: 1, 5: 1, 48: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479, 7029, 13828, 11847, 9904, 7974, 8294, 12499]",6193,32,1,False,32
132,general repeat,general confirm,20,False,False,True,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 3, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1, 32: 1, 9: 2, 17: 1, 5: 1, 48: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479, 7029, 13828, 11847, 9904, 7974, 8294, 12499]",132,32,1,False,32
1219,calendar query,calendar query,7,True,True,True,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 3, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1, 32: 1, 9: 2, 17: 1, 5: 1, 48: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479, 7029, 13828, 11847, 9904, 7974, 8294, 12499]",1219,32,1,False,32
817,qa definition,qa definition,52,True,True,True,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 3, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1, 32: 1, 9: 2, 17: 1, 5: 1, 48: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479, 7029, 13828, 11847, 9904, 7974, 8294, 12499]",817,32,1,False,32
3747,general repeat,general confirm,20,False,False,True,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 3, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1, 32: 1, 9: 2, 17: 1, 5: 1, 48: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479, 7029, 13828, 11847, 9904, 7974, 8294, 12499]",3747,32,1,False,32
4668,weather query,weather,67,True,True,False,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 3, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1, 32: 1, 9: 2, 17: 1, 5: 1, 48: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479, 7029, 13828, 11847, 9904, 7974, 8294, 12499]",4668,32,1,False,32
4616,weather query,weather,67,True,True,False,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 3, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1, 32: 1, 9: 2, 17: 1, 5: 1, 48: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479, 7029, 13828, 11847, 9904, 7974, 8294, 12499]",4616,32,1,False,32
6006,qa definition,general qu,27,False,False,True,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 3, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1, 32: 1, 9: 2, 17: 1, 5: 1, 48: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479, 7029, 13828, 11847, 9904, 7974, 8294, 12499]",6006,32,1,False,32
1934,iot hue light dim,social post,59,False,False,True,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 3, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1, 32: 1, 9: 2, 17: 1, 5: 1, 48: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479, 7029, 13828, 11847, 9904, 7974, 8294, 12499]",1934,32,1,False,32
2118,calendar set,calendar set,9,True,True,True,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 3, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1, 32: 1, 9: 2, 17: 1, 5: 1, 48: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479, 7029, 13828, 11847, 9904, 7974, 8294, 12499]",2118,32,1,False,32
1352,weather query,weather,67,True,True,False,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 3, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1, 32: 1, 9: 2, 17: 1, 5: 1, 48: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479, 7029, 13828, 11847, 9904, 7974, 8294, 12499]",1352,32,1,False,32
3041,iot hue light dim,recommendation locations,57,False,False,True,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 3, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1, 32: 1, 9: 2, 17: 1, 5: 1, 48: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479, 7029, 13828, 11847, 9904, 7974, 8294, 12499]",3041,32,1,False,32
6286,general repeat,general repeat,28,True,True,True,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 3, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1, 32: 1, 9: 2, 17: 1, 5: 1, 48: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479, 7029, 13828, 11847, 9904, 7974, 8294, 12499]",6286,32,1,False,32
1546,general repeat,general explain,22,False,False,True,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 3, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1, 32: 1, 9: 2, 17: 1, 5: 1, 48: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479, 7029, 13828, 11847, 9904, 7974, 8294, 12499]",1546,32,1,False,32
365,general negate,general dont,21,False,False,False,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 3, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1, 32: 1, 9: 2, 17: 1, 5: 1, 48: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479, 7029, 13828, 11847, 9904, 7974, 8294, 12499]",365,32,1,False,32
6074,iot hue light dim,qa stock,55,False,False,True,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 3, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1, 32: 1, 9: 2, 17: 1, 5: 1, 48: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479, 7029, 13828, 11847, 9904, 7974, 8294, 12499]",6074,32,1,False,32
5712,iot hue light dim,recommendation mov,58,False,False,True,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 3, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1, 32: 1, 9: 2, 17: 1, 5: 1, 48: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479, 7029, 13828, 11847, 9904, 7974, 8294, 12499]",5712,32,1,False,32
4203,transport traffic,transport query,63,False,False,True,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 3, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1, 32: 1, 9: 2, 17: 1, 5: 1, 48: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479, 7029, 13828, 11847, 9904, 7974, 8294, 12499]",4203,32,1,False,32
1761,iot hue light dim,recommendation locations,57,False,False,True,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 3, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1, 32: 1, 9: 2, 17: 1, 5: 1, 48: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479, 7029, 13828, 11847, 9904, 7974, 8294, 12499]",1761,32,1,False,32
6409,email sendemail,email s,17,True,True,False,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 3, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1, 32: 1, 9: 2, 17: 1, 5: 1, 48: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479, 7029, 13828, 11847, 9904, 7974, 8294, 12499]",6409,32,1,False,32
