,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
6128,alarm set,alarm set,2,False,True,False,"{11: 3, 9: 3, 67: 3, 48: 5, 25: 3, 45: 4, 8: 2, 49: 1, 6: 2, 52: 1, 7: 1, 21: 3, 29: 2, 44: 1, 42: 2, 31: 3, 15: 2, 27: 2, 17: 2, 47: 1, 18: 1, 43: 1, 56: 3, 51: 2, 19: 1, 33: 1, 39: 1, 50: 2, 0: 1, 62: 1, 64: 1, 53: 1, 22: 1, 66: 1}","[6977, 7296, 18595, 17204, 4214, 8932, 5602, 15248, 4641, 12531, 16694, 6974, 7331, 6950, 19193, 17525, 2274, 13889, 4784, 18665, 1736, 14600, 3191, 1488, 1994, 8115, 8320, 1566, 13734, 12216, 11049, 2309, 9774, 17523, 2750, 10916, 2944, 5087, 2758, 11910, 12771, 17722, 13268, 7484, 14102, 5023, 1580, 17319, 8259, 18577, 3547, 5387, 5167, 4150, 9868, 3237, 7200, 3122, 10144, 9052, 3055, 14220, 2282, 18584]",6128,64,8,False,64
530,calendar remove,calendar remove,8,True,True,True,"{11: 3, 9: 3, 67: 3, 48: 5, 25: 3, 45: 4, 8: 2, 49: 1, 6: 2, 52: 1, 7: 1, 21: 3, 29: 2, 44: 1, 42: 2, 31: 3, 15: 2, 27: 2, 17: 2, 47: 1, 18: 1, 43: 1, 56: 3, 51: 2, 19: 1, 33: 1, 39: 1, 50: 2, 0: 1, 62: 1, 64: 1, 53: 1, 22: 1, 66: 1}","[6977, 7296, 18595, 17204, 4214, 8932, 5602, 15248, 4641, 12531, 16694, 6974, 7331, 6950, 19193, 17525, 2274, 13889, 4784, 18665, 1736, 14600, 3191, 1488, 1994, 8115, 8320, 1566, 13734, 12216, 11049, 2309, 9774, 17523, 2750, 10916, 2944, 5087, 2758, 11910, 12771, 17722, 13268, 7484, 14102, 5023, 1580, 17319, 8259, 18577, 3547, 5387, 5167, 4150, 9868, 3237, 7200, 3122, 10144, 9052, 3055, 14220, 2282, 18584]",530,64,8,False,64
1199,takeaway query,iot coffee,30,False,False,True,"{11: 3, 9: 3, 67: 3, 48: 5, 25: 3, 45: 4, 8: 2, 49: 1, 6: 2, 52: 1, 7: 1, 21: 3, 29: 2, 44: 1, 42: 2, 31: 3, 15: 2, 27: 2, 17: 2, 47: 1, 18: 1, 43: 1, 56: 3, 51: 2, 19: 1, 33: 1, 39: 1, 50: 2, 0: 1, 62: 1, 64: 1, 53: 1, 22: 1, 66: 1}","[6977, 7296, 18595, 17204, 4214, 8932, 5602, 15248, 4641, 12531, 16694, 6974, 7331, 6950, 19193, 17525, 2274, 13889, 4784, 18665, 1736, 14600, 3191, 1488, 1994, 8115, 8320, 1566, 13734, 12216, 11049, 2309, 9774, 17523, 2750, 10916, 2944, 5087, 2758, 11910, 12771, 17722, 13268, 7484, 14102, 5023, 1580, 17319, 8259, 18577, 3547, 5387, 5167, 4150, 9868, 3237, 7200, 3122, 10144, 9052, 3055, 14220, 2282, 18584]",1199,64,8,False,64
3488,calendar set,calendar set,9,True,True,True,"{11: 3, 9: 3, 67: 3, 48: 5, 25: 3, 45: 4, 8: 2, 49: 1, 6: 2, 52: 1, 7: 1, 21: 3, 29: 2, 44: 1, 42: 2, 31: 3, 15: 2, 27: 2, 17: 2, 47: 1, 18: 1, 43: 1, 56: 3, 51: 2, 19: 1, 33: 1, 39: 1, 50: 2, 0: 1, 62: 1, 64: 1, 53: 1, 22: 1, 66: 1}","[6977, 7296, 18595, 17204, 4214, 8932, 5602, 15248, 4641, 12531, 16694, 6974, 7331, 6950, 19193, 17525, 2274, 13889, 4784, 18665, 1736, 14600, 3191, 1488, 1994, 8115, 8320, 1566, 13734, 12216, 11049, 2309, 9774, 17523, 2750, 10916, 2944, 5087, 2758, 11910, 12771, 17722, 13268, 7484, 14102, 5023, 1580, 17319, 8259, 18577, 3547, 5387, 5167, 4150, 9868, 3237, 7200, 3122, 10144, 9052, 3055, 14220, 2282, 18584]",3488,64,8,False,64
4132,transport taxi,transport tax,64,True,True,False,"{11: 3, 9: 3, 67: 3, 48: 5, 25: 3, 45: 4, 8: 2, 49: 1, 6: 2, 52: 1, 7: 1, 21: 3, 29: 2, 44: 1, 42: 2, 31: 3, 15: 2, 27: 2, 17: 2, 47: 1, 18: 1, 43: 1, 56: 3, 51: 2, 19: 1, 33: 1, 39: 1, 50: 2, 0: 1, 62: 1, 64: 1, 53: 1, 22: 1, 66: 1}","[6977, 7296, 18595, 17204, 4214, 8932, 5602, 15248, 4641, 12531, 16694, 6974, 7331, 6950, 19193, 17525, 2274, 13889, 4784, 18665, 1736, 14600, 3191, 1488, 1994, 8115, 8320, 1566, 13734, 12216, 11049, 2309, 9774, 17523, 2750, 10916, 2944, 5087, 2758, 11910, 12771, 17722, 13268, 7484, 14102, 5023, 1580, 17319, 8259, 18577, 3547, 5387, 5167, 4150, 9868, 3237, 7200, 3122, 10144, 9052, 3055, 14220, 2282, 18584]",4132,64,8,False,64
468,general quirky,general qu,27,True,True,False,"{11: 3, 9: 3, 67: 3, 48: 5, 25: 3, 45: 4, 8: 2, 49: 1, 6: 2, 52: 1, 7: 1, 21: 3, 29: 2, 44: 1, 42: 2, 31: 3, 15: 2, 27: 2, 17: 2, 47: 1, 18: 1, 43: 1, 56: 3, 51: 2, 19: 1, 33: 1, 39: 1, 50: 2, 0: 1, 62: 1, 64: 1, 53: 1, 22: 1, 66: 1}","[6977, 7296, 18595, 17204, 4214, 8932, 5602, 15248, 4641, 12531, 16694, 6974, 7331, 6950, 19193, 17525, 2274, 13889, 4784, 18665, 1736, 14600, 3191, 1488, 1994, 8115, 8320, 1566, 13734, 12216, 11049, 2309, 9774, 17523, 2750, 10916, 2944, 5087, 2758, 11910, 12771, 17722, 13268, 7484, 14102, 5023, 1580, 17319, 8259, 18577, 3547, 5387, 5167, 4150, 9868, 3237, 7200, 3122, 10144, 9052, 3055, 14220, 2282, 18584]",468,64,8,False,64
3065,calendar query,general qu,27,True,False,True,"{11: 3, 9: 3, 67: 3, 48: 5, 25: 3, 45: 4, 8: 2, 49: 1, 6: 2, 52: 1, 7: 1, 21: 3, 29: 2, 44: 1, 42: 2, 31: 3, 15: 2, 27: 2, 17: 2, 47: 1, 18: 1, 43: 1, 56: 3, 51: 2, 19: 1, 33: 1, 39: 1, 50: 2, 0: 1, 62: 1, 64: 1, 53: 1, 22: 1, 66: 1}","[6977, 7296, 18595, 17204, 4214, 8932, 5602, 15248, 4641, 12531, 16694, 6974, 7331, 6950, 19193, 17525, 2274, 13889, 4784, 18665, 1736, 14600, 3191, 1488, 1994, 8115, 8320, 1566, 13734, 12216, 11049, 2309, 9774, 17523, 2750, 10916, 2944, 5087, 2758, 11910, 12771, 17722, 13268, 7484, 14102, 5023, 1580, 17319, 8259, 18577, 3547, 5387, 5167, 4150, 9868, 3237, 7200, 3122, 10144, 9052, 3055, 14220, 2282, 18584]",3065,64,8,False,64
3611,play music,play music,48,True,True,True,"{11: 3, 9: 3, 67: 3, 48: 5, 25: 3, 45: 4, 8: 2, 49: 1, 6: 2, 52: 1, 7: 1, 21: 3, 29: 2, 44: 1, 42: 2, 31: 3, 15: 2, 27: 2, 17: 2, 47: 1, 18: 1, 43: 1, 56: 3, 51: 2, 19: 1, 33: 1, 39: 1, 50: 2, 0: 1, 62: 1, 64: 1, 53: 1, 22: 1, 66: 1}","[6977, 7296, 18595, 17204, 4214, 8932, 5602, 15248, 4641, 12531, 16694, 6974, 7331, 6950, 19193, 17525, 2274, 13889, 4784, 18665, 1736, 14600, 3191, 1488, 1994, 8115, 8320, 1566, 13734, 12216, 11049, 2309, 9774, 17523, 2750, 10916, 2944, 5087, 2758, 11910, 12771, 17722, 13268, 7484, 14102, 5023, 1580, 17319, 8259, 18577, 3547, 5387, 5167, 4150, 9868, 3237, 7200, 3122, 10144, 9052, 3055, 14220, 2282, 18584]",3611,64,8,False,64
5162,play music,general repeat,28,False,False,True,"{11: 3, 9: 3, 67: 3, 48: 5, 25: 3, 45: 4, 8: 2, 49: 1, 6: 2, 52: 1, 7: 1, 21: 3, 29: 2, 44: 1, 42: 2, 31: 3, 15: 2, 27: 2, 17: 2, 47: 1, 18: 1, 43: 1, 56: 3, 51: 2, 19: 1, 33: 1, 39: 1, 50: 2, 0: 1, 62: 1, 64: 1, 53: 1, 22: 1, 66: 1}","[6977, 7296, 18595, 17204, 4214, 8932, 5602, 15248, 4641, 12531, 16694, 6974, 7331, 6950, 19193, 17525, 2274, 13889, 4784, 18665, 1736, 14600, 3191, 1488, 1994, 8115, 8320, 1566, 13734, 12216, 11049, 2309, 9774, 17523, 2750, 10916, 2944, 5087, 2758, 11910, 12771, 17722, 13268, 7484, 14102, 5023, 1580, 17319, 8259, 18577, 3547, 5387, 5167, 4150, 9868, 3237, 7200, 3122, 10144, 9052, 3055, 14220, 2282, 18584]",5162,64,8,False,64
5190,iot hue light change,email query contact,16,False,False,True,"{11: 3, 9: 3, 67: 3, 48: 5, 25: 3, 45: 4, 8: 2, 49: 1, 6: 2, 52: 1, 7: 1, 21: 3, 29: 2, 44: 1, 42: 2, 31: 3, 15: 2, 27: 2, 17: 2, 47: 1, 18: 1, 43: 1, 56: 3, 51: 2, 19: 1, 33: 1, 39: 1, 50: 2, 0: 1, 62: 1, 64: 1, 53: 1, 22: 1, 66: 1}","[6977, 7296, 18595, 17204, 4214, 8932, 5602, 15248, 4641, 12531, 16694, 6974, 7331, 6950, 19193, 17525, 2274, 13889, 4784, 18665, 1736, 14600, 3191, 1488, 1994, 8115, 8320, 1566, 13734, 12216, 11049, 2309, 9774, 17523, 2750, 10916, 2944, 5087, 2758, 11910, 12771, 17722, 13268, 7484, 14102, 5023, 1580, 17319, 8259, 18577, 3547, 5387, 5167, 4150, 9868, 3237, 7200, 3122, 10144, 9052, 3055, 14220, 2282, 18584]",5190,64,8,False,64
3205,play music,play music,48,True,True,True,"{11: 3, 9: 3, 67: 3, 48: 5, 25: 3, 45: 4, 8: 2, 49: 1, 6: 2, 52: 1, 7: 1, 21: 3, 29: 2, 44: 1, 42: 2, 31: 3, 15: 2, 27: 2, 17: 2, 47: 1, 18: 1, 43: 1, 56: 3, 51: 2, 19: 1, 33: 1, 39: 1, 50: 2, 0: 1, 62: 1, 64: 1, 53: 1, 22: 1, 66: 1}","[6977, 7296, 18595, 17204, 4214, 8932, 5602, 15248, 4641, 12531, 16694, 6974, 7331, 6950, 19193, 17525, 2274, 13889, 4784, 18665, 1736, 14600, 3191, 1488, 1994, 8115, 8320, 1566, 13734, 12216, 11049, 2309, 9774, 17523, 2750, 10916, 2944, 5087, 2758, 11910, 12771, 17722, 13268, 7484, 14102, 5023, 1580, 17319, 8259, 18577, 3547, 5387, 5167, 4150, 9868, 3237, 7200, 3122, 10144, 9052, 3055, 14220, 2282, 18584]",3205,64,8,False,64
6166,play music,play music,48,True,True,True,"{11: 3, 9: 3, 67: 3, 48: 5, 25: 3, 45: 4, 8: 2, 49: 1, 6: 2, 52: 1, 7: 1, 21: 3, 29: 2, 44: 1, 42: 2, 31: 3, 15: 2, 27: 2, 17: 2, 47: 1, 18: 1, 43: 1, 56: 3, 51: 2, 19: 1, 33: 1, 39: 1, 50: 2, 0: 1, 62: 1, 64: 1, 53: 1, 22: 1, 66: 1}","[6977, 7296, 18595, 17204, 4214, 8932, 5602, 15248, 4641, 12531, 16694, 6974, 7331, 6950, 19193, 17525, 2274, 13889, 4784, 18665, 1736, 14600, 3191, 1488, 1994, 8115, 8320, 1566, 13734, 12216, 11049, 2309, 9774, 17523, 2750, 10916, 2944, 5087, 2758, 11910, 12771, 17722, 13268, 7484, 14102, 5023, 1580, 17319, 8259, 18577, 3547, 5387, 5167, 4150, 9868, 3237, 7200, 3122, 10144, 9052, 3055, 14220, 2282, 18584]",6166,64,8,False,64
3191,news query,news,45,True,True,False,"{11: 3, 9: 3, 67: 3, 48: 5, 25: 3, 45: 4, 8: 2, 49: 1, 6: 2, 52: 1, 7: 1, 21: 3, 29: 2, 44: 1, 42: 2, 31: 3, 15: 2, 27: 2, 17: 2, 47: 1, 18: 1, 43: 1, 56: 3, 51: 2, 19: 1, 33: 1, 39: 1, 50: 2, 0: 1, 62: 1, 64: 1, 53: 1, 22: 1, 66: 1}","[6977, 7296, 18595, 17204, 4214, 8932, 5602, 15248, 4641, 12531, 16694, 6974, 7331, 6950, 19193, 17525, 2274, 13889, 4784, 18665, 1736, 14600, 3191, 1488, 1994, 8115, 8320, 1566, 13734, 12216, 11049, 2309, 9774, 17523, 2750, 10916, 2944, 5087, 2758, 11910, 12771, 17722, 13268, 7484, 14102, 5023, 1580, 17319, 8259, 18577, 3547, 5387, 5167, 4150, 9868, 3237, 7200, 3122, 10144, 9052, 3055, 14220, 2282, 18584]",3191,64,8,False,64
3190,general affirm,general pra,26,False,False,False,"{11: 3, 9: 3, 67: 3, 48: 5, 25: 3, 45: 4, 8: 2, 49: 1, 6: 2, 52: 1, 7: 1, 21: 3, 29: 2, 44: 1, 42: 2, 31: 3, 15: 2, 27: 2, 17: 2, 47: 1, 18: 1, 43: 1, 56: 3, 51: 2, 19: 1, 33: 1, 39: 1, 50: 2, 0: 1, 62: 1, 64: 1, 53: 1, 22: 1, 66: 1}","[6977, 7296, 18595, 17204, 4214, 8932, 5602, 15248, 4641, 12531, 16694, 6974, 7331, 6950, 19193, 17525, 2274, 13889, 4784, 18665, 1736, 14600, 3191, 1488, 1994, 8115, 8320, 1566, 13734, 12216, 11049, 2309, 9774, 17523, 2750, 10916, 2944, 5087, 2758, 11910, 12771, 17722, 13268, 7484, 14102, 5023, 1580, 17319, 8259, 18577, 3547, 5387, 5167, 4150, 9868, 3237, 7200, 3122, 10144, 9052, 3055, 14220, 2282, 18584]",3190,64,8,False,64
396,calendar query,calendar query,7,True,True,True,"{11: 3, 9: 3, 67: 3, 48: 5, 25: 3, 45: 4, 8: 2, 49: 1, 6: 2, 52: 1, 7: 1, 21: 3, 29: 2, 44: 1, 42: 2, 31: 3, 15: 2, 27: 2, 17: 2, 47: 1, 18: 1, 43: 1, 56: 3, 51: 2, 19: 1, 33: 1, 39: 1, 50: 2, 0: 1, 62: 1, 64: 1, 53: 1, 22: 1, 66: 1}","[6977, 7296, 18595, 17204, 4214, 8932, 5602, 15248, 4641, 12531, 16694, 6974, 7331, 6950, 19193, 17525, 2274, 13889, 4784, 18665, 1736, 14600, 3191, 1488, 1994, 8115, 8320, 1566, 13734, 12216, 11049, 2309, 9774, 17523, 2750, 10916, 2944, 5087, 2758, 11910, 12771, 17722, 13268, 7484, 14102, 5023, 1580, 17319, 8259, 18577, 3547, 5387, 5167, 4150, 9868, 3237, 7200, 3122, 10144, 9052, 3055, 14220, 2282, 18584]",396,64,8,False,64
1421,news query,news,45,True,True,False,"{11: 3, 9: 3, 67: 3, 48: 5, 25: 3, 45: 4, 8: 2, 49: 1, 6: 2, 52: 1, 7: 1, 21: 3, 29: 2, 44: 1, 42: 2, 31: 3, 15: 2, 27: 2, 17: 2, 47: 1, 18: 1, 43: 1, 56: 3, 51: 2, 19: 1, 33: 1, 39: 1, 50: 2, 0: 1, 62: 1, 64: 1, 53: 1, 22: 1, 66: 1}","[6977, 7296, 18595, 17204, 4214, 8932, 5602, 15248, 4641, 12531, 16694, 6974, 7331, 6950, 19193, 17525, 2274, 13889, 4784, 18665, 1736, 14600, 3191, 1488, 1994, 8115, 8320, 1566, 13734, 12216, 11049, 2309, 9774, 17523, 2750, 10916, 2944, 5087, 2758, 11910, 12771, 17722, 13268, 7484, 14102, 5023, 1580, 17319, 8259, 18577, 3547, 5387, 5167, 4150, 9868, 3237, 7200, 3122, 10144, 9052, 3055, 14220, 2282, 18584]",1421,64,8,False,64
4890,general command stop,general repeat,28,False,False,False,"{11: 3, 9: 3, 67: 3, 48: 5, 25: 3, 45: 4, 8: 2, 49: 1, 6: 2, 52: 1, 7: 1, 21: 3, 29: 2, 44: 1, 42: 2, 31: 3, 15: 2, 27: 2, 17: 2, 47: 1, 18: 1, 43: 1, 56: 3, 51: 2, 19: 1, 33: 1, 39: 1, 50: 2, 0: 1, 62: 1, 64: 1, 53: 1, 22: 1, 66: 1}","[6977, 7296, 18595, 17204, 4214, 8932, 5602, 15248, 4641, 12531, 16694, 6974, 7331, 6950, 19193, 17525, 2274, 13889, 4784, 18665, 1736, 14600, 3191, 1488, 1994, 8115, 8320, 1566, 13734, 12216, 11049, 2309, 9774, 17523, 2750, 10916, 2944, 5087, 2758, 11910, 12771, 17722, 13268, 7484, 14102, 5023, 1580, 17319, 8259, 18577, 3547, 5387, 5167, 4150, 9868, 3237, 7200, 3122, 10144, 9052, 3055, 14220, 2282, 18584]",4890,64,8,False,64
6193,email sendemail,email s,17,True,True,False,"{11: 3, 9: 3, 67: 3, 48: 5, 25: 3, 45: 4, 8: 2, 49: 1, 6: 2, 52: 1, 7: 1, 21: 3, 29: 2, 44: 1, 42: 2, 31: 3, 15: 2, 27: 2, 17: 2, 47: 1, 18: 1, 43: 1, 56: 3, 51: 2, 19: 1, 33: 1, 39: 1, 50: 2, 0: 1, 62: 1, 64: 1, 53: 1, 22: 1, 66: 1}","[6977, 7296, 18595, 17204, 4214, 8932, 5602, 15248, 4641, 12531, 16694, 6974, 7331, 6950, 19193, 17525, 2274, 13889, 4784, 18665, 1736, 14600, 3191, 1488, 1994, 8115, 8320, 1566, 13734, 12216, 11049, 2309, 9774, 17523, 2750, 10916, 2944, 5087, 2758, 11910, 12771, 17722, 13268, 7484, 14102, 5023, 1580, 17319, 8259, 18577, 3547, 5387, 5167, 4150, 9868, 3237, 7200, 3122, 10144, 9052, 3055, 14220, 2282, 18584]",6193,64,8,False,64
