,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1421,news query,news,45,False,True,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",1421,10,4,False,10
4890,alarm set,general repeat,28,False,False,True,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",4890,10,4,False,10
6193,email query,email s,17,False,False,True,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",6193,10,4,False,10
132,general affirm,general confirm,20,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",132,10,4,False,10
1219,calendar query,calendar query,7,True,True,True,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",1219,10,4,False,10
817,general dont care,qa definition,52,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",817,10,4,False,10
3747,general confirm,general confirm,20,False,True,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",3747,10,4,False,10
4668,weather query,weather,67,False,True,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",4668,10,4,False,10
4616,weather query,weather,67,False,True,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",4616,10,4,False,10
6006,general explain,general qu,27,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",6006,10,4,False,10
1934,general affirm,social post,59,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",1934,10,4,False,10
2118,calendar query,calendar set,9,True,False,True,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",2118,10,4,False,10
1352,weather query,weather,67,False,True,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",1352,10,4,False,10
3041,takeaway query,recommendation locations,57,False,False,True,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",3041,10,4,False,10
6286,general repeat,general repeat,28,False,True,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",6286,10,4,False,10
1546,general repeat,general explain,22,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",1546,10,4,False,10
365,general dont care,general dont,21,True,True,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",365,10,4,False,10
6074,general affirm,qa stock,55,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",6074,10,4,False,10
5712,general affirm,recommendation mov,58,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",5712,10,4,False,10
4203,transport traffic,transport query,63,False,False,True,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",4203,10,4,False,10
1761,takeaway query,recommendation locations,57,False,False,True,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",1761,10,4,False,10
6409,email add contact,email s,17,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",6409,10,4,False,10
371,takeaway order,iot coffee,30,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",371,10,4,False,10
2523,calendar query,calendar query,7,True,True,True,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",2523,10,4,False,10
5507,play podcasts,play pod,49,False,True,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",5507,10,4,False,10
1818,general affirm,play pod,49,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",1818,10,4,False,10
1315,audio volume up,audio volume up,6,False,True,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",1315,10,4,False,10
4399,play podcasts,play pod,49,False,True,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",4399,10,4,False,10
2035,alarm set,alarm set,2,True,True,True,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",2035,10,4,False,10
3579,general dont care,qa fact,53,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",3579,10,4,False,10
3979,music query,play music,48,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",3979,10,4,False,10
5530,general affirm,general pra,26,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",5530,10,4,False,10
2427,general dont care,qa definition,52,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",2427,10,4,False,10
5789,general command stop,iot coffee,30,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",5789,10,4,False,10
6346,transport query,transport ticket,65,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",6346,10,4,False,10
1816,play music,play pod,49,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",1816,10,4,False,10
4932,email query,email query,15,True,True,True,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",4932,10,4,False,10
1817,general greet,calendar query,7,True,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",1817,10,4,False,10
4445,calendar query,general qu,27,False,False,True,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",4445,10,4,False,10
813,general repeat,general repeat,28,False,True,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",813,10,4,False,10
5438,general dont care,general qu,27,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",5438,10,4,False,10
5866,calendar set,calendar set,9,True,True,True,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",5866,10,4,False,10
2676,calendar query,calendar set,9,True,False,True,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",2676,10,4,False,10
5384,general affirm,qa fact,53,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",5384,10,4,False,10
2895,email query,email query,15,True,True,True,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",2895,10,4,False,10
3357,general affirm,iot wemo on,37,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",3357,10,4,False,10
1865,general command stop,iot clean,29,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",1865,10,4,False,10
4222,news query,news,45,False,True,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",4222,10,4,False,10
2939,general affirm,general aff,18,True,True,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",2939,10,4,False,10
6215,transport ticket,transport query,63,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",6215,10,4,False,10
6412,general dont care,qa fact,53,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",6412,10,4,False,10
3744,music query,music settings,44,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",3744,10,4,False,10
1507,transport traffic,transport traffic,66,True,True,True,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",1507,10,4,False,10
4415,calendar remove,calendar remove,8,True,True,True,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",4415,10,4,False,10
3829,email query,email query,15,True,True,True,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",3829,10,4,False,10
975,calendar set,calendar set,9,True,True,True,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",975,10,4,False,10
2934,calendar query,lists query,39,False,False,True,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",2934,10,4,False,10
2743,news query,news,45,False,True,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",2743,10,4,False,10
3129,general affirm,play music,48,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",3129,10,4,False,10
3021,calendar query,calendar query,7,True,True,True,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",3021,10,4,False,10
3187,calendar query,calendar query,7,True,True,True,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",3187,10,4,False,10
3994,weather query,weather,67,False,True,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",3994,10,4,False,10
1543,general dont care,general neg,25,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",1543,10,4,False,10
2899,general affirm,cooking reci,11,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",2899,10,4,False,10
3407,news query,news,45,False,True,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",3407,10,4,False,10
6290,general affirm,general pra,26,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",6290,10,4,False,10
5948,news query,qa stock,55,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",5948,10,4,False,10
3734,play music,play music,48,False,True,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",3734,10,4,False,10
1617,music query,play radio,50,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",1617,10,4,False,10
3599,general repeat,general explain,22,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",3599,10,4,False,10
400,alarm set,alarm set,2,True,True,True,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",400,10,4,False,10
4919,general command stop,iot hue light up,35,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",4919,10,4,False,10
2425,general affirm,general aff,18,True,True,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",2425,10,4,False,10
5666,email query,email s,17,False,False,True,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",5666,10,4,False,10
2362,iot hue light off,play game,47,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",2362,10,4,False,10
4622,social post,social post,59,False,True,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",4622,10,4,False,10
389,general greet,email s,17,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",389,10,4,False,10
3225,music query,play music,48,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",3225,10,4,False,10
5468,general affirm,general pra,26,False,False,False,"{15: 1, 66: 1, 8: 1, 9: 1, 2: 1, 62: 1, 13: 1, 21: 1, 18: 1, 7: 1}","[8287, 16390, 18079, 5949, 11992, 68, 8768, 5976, 17879, 5928]",5468,10,4,False,10
