,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
468,qa factoid,general qu,27,False,False,False,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 2, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479]",468,25,1,False,25
3065,calendar query,general qu,27,False,False,True,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 2, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479]",3065,25,1,False,25
3611,play music,play music,48,False,True,False,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 2, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479]",3611,25,1,False,25
5162,general repeat,general repeat,28,True,True,True,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 2, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479]",5162,25,1,False,25
5190,general command stop,email query contact,16,True,False,False,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 2, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479]",5190,25,1,False,25
3205,play radio,play music,48,False,False,True,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 2, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479]",3205,25,1,False,25
6166,play music,play music,48,False,True,False,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 2, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479]",6166,25,1,False,25
3191,news query,news,45,False,True,False,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 2, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479]",3191,25,1,False,25
3190,general praise,general pra,26,True,True,False,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 2, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479]",3190,25,1,False,25
396,calendar query,calendar query,7,True,True,True,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 2, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479]",396,25,1,False,25
1421,news query,news,45,False,True,False,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 2, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479]",1421,25,1,False,25
4890,general repeat,general repeat,28,True,True,True,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 2, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479]",4890,25,1,False,25
6193,email query,email s,17,False,False,True,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 2, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479]",6193,25,1,False,25
132,general repeat,general confirm,20,False,False,True,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 2, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479]",132,25,1,False,25
1219,calendar query,calendar query,7,True,True,True,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 2, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479]",1219,25,1,False,25
817,qa definition,qa definition,52,True,True,True,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 2, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479]",817,25,1,False,25
3747,general affirm,general confirm,20,False,False,False,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 2, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479]",3747,25,1,False,25
4668,weather query,weather,67,True,True,False,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 2, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479]",4668,25,1,False,25
4616,weather query,weather,67,True,True,False,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 2, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479]",4616,25,1,False,25
6006,qa definition,general qu,27,False,False,True,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 2, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479]",6006,25,1,False,25
1934,email query,social post,59,False,False,True,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 2, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479]",1934,25,1,False,25
2118,calendar query,calendar set,9,False,False,True,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 2, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479]",2118,25,1,False,25
1352,weather query,weather,67,True,True,False,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 2, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479]",1352,25,1,False,25
3041,takeaway query,recommendation locations,57,False,False,True,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 2, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479]",3041,25,1,False,25
6286,general repeat,general repeat,28,True,True,True,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 2, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479]",6286,25,1,False,25
1546,general repeat,general explain,22,False,False,True,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 2, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479]",1546,25,1,False,25
365,general negate,general dont,21,False,False,False,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 2, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479]",365,25,1,False,25
6074,qa factoid,qa stock,55,False,False,False,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 2, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479]",6074,25,1,False,25
5712,social query,recommendation mov,58,False,False,True,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 2, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479]",5712,25,1,False,25
4203,transport traffic,transport query,63,False,False,True,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 2, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479]",4203,25,1,False,25
1761,qa factoid,recommendation locations,57,False,False,False,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 2, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479]",1761,25,1,False,25
6409,email query,email s,17,False,False,True,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 2, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479]",6409,25,1,False,25
371,takeaway query,iot coffee,30,False,False,True,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 2, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479]",371,25,1,False,25
2523,calendar query,calendar query,7,True,True,True,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 2, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479]",2523,25,1,False,25
5507,play podcasts,play pod,49,False,True,False,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 2, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479]",5507,25,1,False,25
1818,play podcasts,play pod,49,False,True,False,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 2, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479]",1818,25,1,False,25
1315,audio volume mute,audio volume up,6,False,False,False,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 2, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479]",1315,25,1,False,25
4399,play podcasts,play pod,49,False,True,False,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 2, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479]",4399,25,1,False,25
2035,alarm set,alarm set,2,False,True,False,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 2, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479]",2035,25,1,False,25
3579,qa factoid,qa fact,53,True,True,False,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 2, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479]",3579,25,1,False,25
3979,play music,play music,48,False,True,False,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 2, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479]",3979,25,1,False,25
5530,general praise,general pra,26,True,True,False,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 2, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479]",5530,25,1,False,25
2427,qa factoid,qa definition,52,True,False,False,"{50: 1, 67: 1, 26: 4, 25: 1, 7: 2, 38: 1, 53: 2, 15: 2, 28: 2, 18: 2, 52: 1, 39: 1, 60: 1, 4: 1, 62: 1, 16: 1, 66: 1}","[223, 7878, 6996, 14096, 2191, 11835, 4125, 11573, 13675, 17527, 17862, 2111, 17243, 17112, 10573, 13638, 8875, 2034, 12889, 7300, 4639, 15026, 5794, 5839, 18479]",2427,25,1,False,25
